t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.19,S_pct:-0.49,kp:0.2649,ki:0.0254"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000755940770518594,0.000154638109961525,0.000394729675660512,-0.030061567325944,-0.0197537938844378,-0.000852605113853667,1.79578732001776e-05,0.0357071274889153,-0.00434870663662914,2.0309630683744,-0.00538183322459269,0,0
0.02,0.000854746607691045,0.000118819625640754,0.000449715071268173,-0.0367917835674675,-0.0225054729451799,-0.000965551044524973,2.33792451080211e-05,0.0429591311353057,-0.00382683977469682,2.03092674916559,-0.00455111305291864,0,0
0.03,0.000876743466108042,8.89863804331981e-05,0.000471293096876312,-0.0393827256491366,-0.0235853101865186,-0.000994841226647454,3.2973053983488e-05,0.0457600163583893,-0.00364511166212997,2.03089855480452,-0.00341296261215746,0,0
0.04,0.000836884603741757,5.25768264196813e-05,0.000460805672852856,-0.039210116486923,-0.0230604786119909,-0.000954469818174348,4.12925454240697e-05,0.0453722520481307,-0.0032523303665309,2.03088034535078,-0.00219038818555393,0,0
0.05,0.000846657554417808,3.87167820008472e-05,0.000472292778526064,-0.0403915049363971,-0.0236353493762663,-0.000968326460264236,4.72583268085933e-05,0.0466860079856128,-0.00324346566691523,2.03086735505159,-0.00166273401560974,0,0
0.06,0.000839914021941583,2.4753006073297e-05,0.000473333290655223,-0.0407523877249839,-0.0236874185012192,-0.000962745649716295,5.1193576246783e-05,0.0470324574783015,-0.00313031054227606,2.03085829648585,-0.00117252812028734,0,0
0.07,0.000852996235371054,2.15964337257901e-05,0.000484114163170296,-0.0415641678194629,-0.0242269296438465,-0.0009792540783522,5.50504366000012e-05,0.0479993594279489,-0.0032535612794196,2.03085270086906,-0.00102523878698376,0,0
0.08,0.000831774205031603,8.96697747521102e-06,0.000474403888015622,-0.0411345434942667,-0.023740989138372,-0.000955926955332151,5.57766365936291e-05,0.0473986337156424,-0.0030091121016646,2.03084818057597,-0.000619611345835405,0,0
0.09,0.000826629932713309,3.92700940210489e-06,0.000473521993741512,-0.041129299500801,-0.023696851079222,-0.000950925829879465,5.72729454681531e-05,0.0473743301236374,-0.00297201511335866,2.03084556926584,-0.000449442333660955,0,0
0.1,0.000824466576198,1.06781885733653e-06,0.000473441571594082,-0.0411640661120218,-0.02369282782021,-0.000948951592529365,5.81629780625874e-05,0.0474036908604487,-0.00295305296261911,2.03084390446214,-0.000351019550727476,0,0
0.11,0.000823214005199248,-7.46785531191563e-07,0.000473434022723603,-0.0411921486285971,-0.0236924641680936,-0.000947825834231224,5.87133731983116e-05,0.0474286890253682,-0.00294031024413286,2.03084281856891,-0.000288252903463013,0,0
0.12,0.000822415272780955,-1.92919651453849e-06,0.000473433173625226,-0.0412113177863364,-0.0236924115973785,-0.00094710972550563,5.90679155284516e-05,0.0474458397737442,-0.00293178600006804,2.03084210679269,-0.000247309772261618,0,0
0.13,0.000862303494584897,8.69611903908662e-06,0.000494700533246631,-0.0426742662847542,-0.0247567107657811,-0.000992293238445553,6.04157537655821e-05,0.0492292209437762,-0.00323597530143884,2.03084055826193,-0.000533568160799546,0,0
0.14,0.000888235505195055,-5.392220828071e-06,0.000510890839318849,-0.0446751560661565,-0.0255669327563554,-0.00102271739101013,6.34105709992833e-05,0.0513818087641184,-0.00307365388926651,2.03083932061057,-0.000708722938214543,0,0
0.15,0.000827688455976047,-5.23054177392623e-06,0.000476831852116353,-0.0416399408238471,-0.0238625041122409,-0.000953343415883048,5.97756366855817e-05,0.0479054080075885,-0.00289407289933715,2.03083829715648,-0.000114270124838252,0,0
