t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.38,S_pct:-1.57,kp:0.0974,ki:0.0001"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000570940130321532,2.46138333750423e-05,0.000319722858550874,-0.0273143702284095,-0.016004153792362,-2.64499928627111e-05,-0.000653831581195855,0.00189685804167174,0.0316007862110097,-2.67154093679665,-0.00234956255949436,0,0
0.02,0.000635794217343352,2.25241110456409e-05,0.000356145323169527,-0.0306612915159428,-0.0178273333114522,-2.95602368617766e-05,-0.000728148316223727,0.00200698317435341,0.0354104593158731,-2.67155810303983,-0.00238702227648236,0,0
0.03,0.000660482317257068,2.15603522519814e-05,0.000370652783774183,-0.0319437494496184,-0.0185535193059298,-3.13252941399572e-05,-0.000756729214102285,0.00207418101828732,0.036882705712012,-2.67157469394437,-0.0022539337422389,0,0
0.04,0.000643908760006739,1.83859428943833e-05,0.00036252701852288,-0.0312738018632113,-0.0181467831404031,-3.15975672143967e-05,-0.000738272256094346,0.0020154942804797,0.0361011662433442,-2.67158915938792,-0.00196812964976676,0,0
0.05,0.000657671255117754,1.72241179825505e-05,0.000370967739298367,-0.0320199292846583,-0.0185692875512778,-3.29002782684565e-05,-0.000754364709605481,0.00205476840921969,0.0369577087809977,-2.67160259267585,-0.00183262395343039,0,0
0.06,0.000657021647044373,1.53680412040558e-05,0.000371391483405356,-0.0320802161480659,-0.0185905023541156,-3.35814449688893e-05,-0.000753977032266058,0.00204683090022125,0.0370210417080733,-2.67161476168261,-0.00165142400149872,0,0
0.07,0.000672756361524759,1.47313858178677e-05,0.000381066460747256,-0.0328986968354049,-0.0190747928395375,-3.50900018122702e-05,-0.00077238685983857,0.00210835844191362,0.0379700776930936,-2.67162548588366,-0.00156440094773285,0,0
0.08,0.000655452451325717,1.2188931577839e-05,0.000371896684162029,-0.0321606500352419,-0.0186157872854754,-3.475805704779e-05,-0.000752806042158181,0.00203371499099557,0.037104163516818,-2.67163541740127,-0.00134177454484297,0,0
0.09,0.000653454298982415,1.07643099909183e-05,0.000371429952900233,-0.0321319523716392,-0.0185924217557073,-3.52533354249458e-05,-0.000750812848259461,0.00202620166338018,0.0370679783205761,-2.67164414207686,-0.00120503273572318,0,0
