t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.24,S_pct:1.68,kp:0.2001,ki:3.3275"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000469124753303424,0.000113364010758232,0.000240891000551155,-0.0177844618456791,-0.0120491851133393,-0.000518347855035415,-9.70670360561168e-05,0.0214378352595574,0.00137446877738646,2.23029618206053,-0.00503525795382662,0,0
0.02,0.000622952047315571,0.000134961635922082,0.000309924556718262,-0.0243944799571928,-0.0155021835468629,-0.000682221057319712,-0.000136736655880007,0.0287775563848375,0.00269454924245328,2.23025724928498,-0.00532455397588661,0,0
0.03,0.000674245012700229,0.000135631096782163,0.000338719883824433,-0.0269247721169038,-0.0169425094006367,-0.00074040685118251,-0.000145379474380562,0.0316598884800115,0.00310538882768315,2.2302217070247,-0.00443202945832755,0,0
0.04,0.000653552494078575,0.000118425785331056,0.000337226527056303,-0.0267499429804918,-0.0168678036343604,-0.000723141204117435,-0.000133863333196091,0.0314760235772276,0.0030564994148072,2.23019561130532,-0.00301955557139196,0,0
0.05,0.000650349662735317,0.000109820743091404,0.000345896711796426,-0.0270193776626997,-0.017301486080524,-0.00072592381799848,-0.000125035313068073,0.0319547188190007,0.00287821734286363,2.23017734504916,-0.00217724971757994,0,0
0.06,0.000639111771952759,0.000101175319286995,0.000348176006337621,-0.0268890839121853,-0.0174154931214748,-0.00071843952722408,-0.000116340165720406,0.031921616194262,0.00270788734014325,2.23016479836311,-0.00148141391719268,0,0
0.07,0.000635158092998578,9.68212625593878e-05,0.000352981780461991,-0.0269083445278407,-0.0176558727056745,-0.000718259571624602,-0.000110114159894859,0.0320841196705376,0.00252944879263913,2.23015710288348,-0.00109276090524802,0,0
0.08,0.000622714583324653,9.07004869077355e-05,0.000350038243288974,-0.0265914898861881,-0.0175086473811978,-0.000706621766451977,-0.000104813659540707,0.0317435046973518,0.0024515254466503,2.23015146360712,-0.000684086243619481,0,0
0.09,0.000615365112639697,8.70951989782043e-05,0.000349263584755358,-0.0264035123317842,-0.0174699008666684,-0.000700338610051484,-0.000100921280022523,0.0315712010444219,0.00236688917328026,2.23014815007409,-0.000443464740855662,0,0
0.1,0.000611033970363982,8.49763164296746e-05,0.000349059595761833,-0.0262921010710901,-0.017459685014882,-0.000696790547633375,-9.84278774584052e-05,0.031476888964997,0.00230665139034047,2.23014620495748,-0.000301994681400217,0,0
0.11,0.000608485519748721,8.37337574921548e-05,0.000349005809156293,-0.0262259905820097,-0.0174570058744832,-0.000694743436786144,-9.69084083621604e-05,0.0314229971898297,0.00226823361172444,2.23014506395998,-0.00021891047755383,0,0
0.12,0.000606988235224746,8.30068820505403e-05,0.000348991585546187,-0.0261866438196835,-0.0174562853693133,-0.000693551346832537,-9.60019468035306e-05,0.031391457967154,0.00224467817966689,2.23014439502637,-0.000170156537956725,0,0
0.13,0.000629000677835777,8.9219342044089e-05,0.000361039019417233,-0.0269756370499971,-0.018058885714576,-0.00071833019553731,-9.99637756337469e-05,0.0323842283502675,0.00225168862479368,2.23014322798535,-0.000404622010662689,0,0
0.14,0.000640918424010069,8.33362209959887e-05,0.000367945884242118,-0.0278647432018973,-0.0184043753733372,-0.000731981187744172,-0.00010180442404383,0.0332986219868561,0.00252323609019206,2.23014180979002,-0.000497094569568771,0,0
0.15,0.000616165331926383,8.41947185108438e-05,0.000353973252088169,-0.026583488406295,-0.0177054719025655,-0.000703857001919009,-9.76836747435771e-05,0.0318577815742208,0.00229070825497099,2.2301405464433,-0.000120522989659988,0,0
0.16,0.000607078511083463,8.15882085589692e-05,0.000350297834072778,-0.0262586862122292,-0.017521627010908,-0.000694423244407142,-9.5022359486871e-05,0.0314884359505561,0.00223705522717361,2.23014087790378,-1.71461885209426e-05,0,0
0.17,0.000604184898092226,8.10006458777934e-05,0.000349331112572629,-0.026142555274402,-0.0174732657200591,-0.000691543874286578,-9.40142926934681e-05,0.03136701920062,0.00220415917458193,2.23014155262286,-9.17653041790335e-06,0,0
0.18,0.000603579649248405,8.10792844276875e-05,0.00034907689564472,-0.0261075185099957,-0.0174605595265539,-0.000690909699064057,-9.38448709253491e-05,0.0313315412229448,0.00219275769865421,2.23014216331322,-2.80956389835208e-05,0,0
0.19,0.000603714163589371,8.13164733699523e-05,0.000349010080065056,-0.0261015388958049,-0.0174572128092999,-0.000690975044362754,-9.39803988782804e-05,0.031324763782444,0.00219175404014281,2.23014261759919,-4.97552632739913e-05,0,0
0.2,0.000604012302292416,8.15425519249402e-05,0.000348992541449668,-0.0261042960670018,-0.0174563332919178,-0.000691199917770271,-9.41771149614043e-05,0.0313264035594929,0.00219414793940456,2.23014292695833,-6.71843301002557e-05,0,0
0.21,0.000604285179560065,8.17155159893446e-05,0.000348987951622684,-0.0261084468426466,-0.017456101304823,-0.000691412767309181,-9.43480461673593e-05,0.0313295417460971,0.0021968803515673,2.23014312753132,-7.95182161980266e-05,0,0
0.22,0.000604489139140099,8.18364496808499e-05,0.000348986758996482,-0.0261117542094649,-0.0174560411883161,-0.00069157323292058,-9.44740218313175e-05,0.0313321187593862,0.00219895791488062,2.23014325367823,-8.7694323195893e-05,0,0
0.23,0.000604628313640104,8.19175329525024e-05,0.000348986454277079,-0.0261138155684431,-0.0174560248933433,-0.000691683041373578,-9.45595748740514e-05,0.0313337378886044,0.00220023602095819,2.23014333143778,-9.29092595368278e-05,0,0
0.24,0.000604718543635685,8.19710840005428e-05,0.000348986379559297,-0.026114806797405,-0.0174560362400699,-0.0006917543082337,-9.46149416048246e-05,0.0313345281954415,0.00220083576159268,2.23014337871109,-9.61542365067444e-05,0,0
0.25,0.000604775412518783,8.20066197775304e-05,0.000348986363164392,-0.0261150310290303,-0.0174560347152342,-0.000691799244229391,-9.46498121795028e-05,0.0313347044296614,0.00220097522303944,2.23014340716941,-9.81399448451281e-05,0,0
0.26,0.000608331368782021,8.3189646829851e-05,0.000351041288128923,-0.0262328114258143,-0.0175588178416063,-0.00069586867116121,-9.52041633110243e-05,0.0314907616723066,0.00219189611866851,2.23014364584256,-0.000154743130282422,0,0
0.27,0.000601652611920921,8.09338234830648e-05,0.000346618958332962,-0.026010869361973,-0.0173376070163604,-0.00068788076370515,-9.46077302946938e-05,0.0311798276707667,0.00223075961068562,2.23014307265948,-4.29526236361462e-05,0,0
0.28,0.000600718770723026,8.93097821972333e-05,0.00034632429443993,-0.0255445431383552,-0.0173228692447582,-0.000686962149263141,-9.42685732259939e-05,0.0308022184720207,0.0019567371362002,2.2301430937748,-3.17616411761415e-05,0,0
0.29,0.000603262209202797,8.15729144960642e-05,0.000348286107135175,-0.0260576978471742,-0.0174210090830634,-0.000690174242620067,-9.42762976544532e-05,0.0312679319909194,0.00219353677380659,2.230143404546,-7.83893348721997e-05,0,0
0.3,0.000592580802733447,7.89901532698423e-05,0.000343489026873765,-0.0256520135609467,-0.0171810623070527,-0.000678792897110151,-9.1525527497581e-05,0.0308002871678293,0.00213471593170336,2.23014501558441,-1.04146547577462e-05,0,0
0.31,0.000601573923646754,8.17713516880758e-05,0.000347540514760429,-0.0259617101379232,-0.0173837137861665,-0.000688382921270611,-9.38325567947165e-05,0.0311692131502515,0.0021642665915014,2.23014513888475,-0.00013251161684498,0,0
0.32,0.000604688779440212,8.25729075586423e-05,0.000348606200726889,-0.0260765163040846,-0.0174370073591157,-0.000691497751491712,-9.48981709414652e-05,0.0312926034878896,0.00219246326052794,2.2301447850077,-0.000157414432461838,0,0
0.33,0.000605547066198385,8.26725736260414e-05,0.000348886475480563,-0.0261136030057557,-0.0174510296654435,-0.00069234786888261,-9.52021565324472e-05,0.0313305074740171,0.00220408705521349,2.23014438664072,-0.000151088663263815,0,0
