t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:-1.78,kp:0.1456,ki:0.0004"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000720468185252196,9.23416446312331e-05,0.000361961960334811,-0.0314033821606976,-0.018112949336084,-0.000583795365194247,-0.000556123941462448,0.0276451677478026,0.0234519944776179,2.79748873300736,-0.00580308592659059,0,0
0.02,0.000812189675462502,6.22935913270339e-05,0.000415737809572165,-0.0374916578116252,-0.020803955547801,-0.000665384466420335,-0.000624302416367478,0.0322333701996894,0.0282743491077806,2.79745165391424,-0.00433381978529931,0,0
0.03,0.000820282230593785,3.88197986467276e-05,0.000436655521833979,-0.0390700666900621,-0.0218506978987589,-0.00068782146940332,-0.000624846068087074,0.0337520013001804,0.0294062156365171,2.79742691930843,-0.00276192919049374,0,0
0.04,0.000772029852685695,1.5843792425585e-05,0.000427107472333351,-0.0378065223236311,-0.021372894841306,-0.00066255971973231,-0.000582636682804236,0.032876238205727,0.0283775743421639,2.7974144226314,-0.00138436470215714,0,0
0.05,0.000778425443974954,9.73031183093553e-06,0.000437825202133174,-0.0384319855285168,-0.0219092218142449,-0.000674811200234882,-0.000585035830943812,0.0335923682146453,0.0287851404356762,2.79740708664089,-0.00096269417963355,0,0
0.06,0.000772131362890917,4.02025580115151e-06,0.000438930658139795,-0.0384028330633043,-0.0219645392615066,-0.000673730494324541,-0.000578734987046773,0.0336347278055319,0.0287388875516445,2.7974027928259,-0.000604008449592201,0,0
0.07,0.000784467550938552,4.82496398035437e-06,0.000448520287865052,-0.0389793581636923,-0.0224444187048856,-0.000686921381640971,-0.000587110553938981,0.034281053067687,0.0291196101351659,2.79740101051802,-0.000621743139143396,0,0
0.08,0.000767019796324884,-7.08027982909698e-07,0.000440033923312901,-0.0383837041463423,-0.0220197557296096,-0.000673046286143768,-0.000573548531798741,0.0336803536829967,0.0287021281819634,2.79739921632671,-0.000306705553698313,0,0
0.09,0.000762885189759695,-2.13337489185506e-06,0.000439157785412909,-0.038248261370605,-0.0219759018976971,-0.000670826670327279,-0.000569951709902753,0.0335933838532484,0.0285894092870006,2.79739867907622,-0.00022451754334144,0,0
0.1,0.00076179582973147,-2.5585266030248e-06,0.000439067304423535,-0.0382150562375602,-0.0219713760186978,-0.000670374013000278,-0.000568956647473172,0.0335779241865095,0.0285596725247317,2.79739848880306,-0.000199589878035032,0,0
0.11,0.00076146125171979,-2.70852956418821e-06,0.00043905794806105,-0.038205828932089,-0.0219709096985829,-0.000670252350075625,-0.000568644798485267,0.0335743737845104,0.0285511411742037,2.79739841129818,-0.000190652249202799,0,0
0.12,0.000761339772291629,-2.76946457233862e-06,0.000439056974931457,-0.0382028020174684,-0.021970860551638,-0.000670210461834496,-0.000568530749350132,0.0335733071085865,0.0285483072205332,2.79739837678381,-0.00018697986052837,0,0
0.13,0.000799466151872325,4.10007532991585e-06,0.000458444507998085,-0.0397654829532463,-0.022941029956825,-0.0007013268926016,-0.000597877984723416,0.0350139180141118,0.0296919186865033,2.79739717127332,-0.000530931627107895,0,0
0.14,0.000821264273583343,-4.52664016847848e-06,0.000472514201584457,-0.0412866373985635,-0.0236451037634641,-0.000721927479583286,-0.000613649241819705,0.0361900223389547,0.0308862371092919,2.79739623666996,-0.000711094787389536,0,0
