t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.53,S_pct:-2.17,kp:0.0232,ki:0.0016"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000468410047462028,5.80013283979497e-06,0.000261114012716711,-0.0231280211422966,-0.0130636776801331,0.000534674849723888,-4.13679256567224e-05,-0.0264713840680425,0.00219792220315206,-1.13946966457313,-0.0023921678885107,0,0
0.02,0.000566295719290861,6.19137654211954e-06,0.000312989912246887,-0.0280023901047005,-0.0156590593192558,0.000645282552214798,-4.75810325930898e-05,-0.0319843392397624,0.00251833947981522,-1.1394884227548,-0.0026753869184352,0,0
0.03,0.000602427074736427,6.14792725173174e-06,0.000332921649268759,-0.029811124034694,-0.0166562598501184,0.000686436665411195,-5.05955463107042e-05,-0.0340442665670986,0.00266871173319828,-1.13950762172946,-0.00261663537799986,0,0
0.04,0.000590165435476775,5.39352686246275e-06,0.000327021292837884,-0.0292360062024128,-0.0163610507692657,0.000672830376825546,-5.03731200308956e-05,-0.0333983577092813,0.00264154183478119,-1.13952507495592,-0.00231772030789824,0,0
0.05,0.000602823297726897,5.07671848026803e-06,0.000335225971554056,-0.0298848323014064,-0.0167715413063701,0.000687758144530038,-5.25463121378731e-05,-0.0341593255663882,0.00274377045759307,-1.1395411992728,-0.00217211243523896,0,0
0.06,0.000603385303526193,4.61036870547105e-06,0.000336574095117129,-0.0299363963328952,-0.0168389815093798,0.000688831432067071,-5.35462810262201e-05,-0.0342343180298673,0.00278398863203835,-1.13955600967981,-0.00197814894616408,0,0
0.07,0.000611969689263188,4.3232007556071e-06,0.000342617422650631,-0.0303800592440222,-0.0171413395240943,0.000699155266870998,-5.54572960681229e-05,-0.0347637098263187,0.00287367351348247,-1.13956919893269,-0.001849415642173,0,0
0.08,0.000602054614799175,3.7714119116572e-06,0.00033778682614714,-0.0299120738207502,-0.0168996615927577,0.000688128082312705,-5.52217480000483e-05,-0.0342375138063204,0.00285015272744462,-1.13958149738005,-0.00163184587712072,0,0
0.09,0.000598966396848861,3.37125061378174e-06,0.000336990236990697,-0.0297777983594648,-0.0168598074211292,0.000684988999205106,-5.57963739784288e-05,-0.0340988406500001,0.00287044382289671,-1.13959244239316,-0.00146943703534532,0,0
0.1,0.000597248716503723,3.02815851682681e-06,0.000336857700330035,-0.0297091775896774,-0.0168531823443456,0.000683372598973199,-5.64006259681595e-05,-0.034033703675341,0.0028934412601315,-1.139602285874,-0.00132914152883296,0,0
0.11,0.000595894489180831,2.722004410316e-06,0.000336834589922886,-0.0296568707333249,-0.0168520219975593,0.000682132163309187,-5.69516899111065e-05,-0.0339856737748401,0.00291455059477636,-1.13961115770704,-0.00120374919604161,0,0
0.12,0.000594708671284409,2.44651141656504e-06,0.0003368296145304,-0.02961144153851,-0.0168517750054488,0.000681052343086993,-5.74482280081903e-05,-0.0339442759704197,0.00293358478092025,-1.13961915728172,-0.00109087756450922,0,0
0.13,0.000617882474894603,2.56970338341489e-06,0.00035042352834406,-0.0307639201923275,-0.0175318838799724,0.00070778614038006,-6.01180628836206e-05,-0.035275495020487,0.00307004707461122,-1.13962676383843,-0.00111581527711388,0,0
0.14,0.000631585620751746,1.98181487576221e-06,0.000358891039716291,-0.0314784670625461,-0.0179555114366982,0.000723773560599656,-6.20887083607251e-05,-0.0361016707501227,0.00315652476799009,-1.13963381925048,-0.00109653904847396,0,0
0.15,0.00059871540489769,1.83176507562166e-06,0.000340456449511922,-0.0298427058176223,-0.0170332216644117,0.000686206910628426,-5.90830422529244e-05,-0.0342301441030242,0.00300249320937284,-1.13964029355337,-0.000831510053519971,0,0
0.16,0.000592120615028953,1.55828297465632e-06,0.000337421804365959,-0.0295267297773673,-0.0168814018658805,0.000678947100649161,-5.90857962960862e-05,-0.0338796206612278,0.00299679898463848,-1.13964555902752,-0.000725570828545348,0,0
0.17,0.000590376177554937,1.38161942686565e-06,0.000336921694493553,-0.0294483972874084,-0.0168563818698379,0.000677153024774249,-5.93636276171807e-05,-0.0337979865021678,0.00300696207793249,-1.13965020286276,-0.000654299767656908,0,0
0.18,0.000589569431064514,1.23506413274299e-06,0.00033683877510116,-0.0294154339369521,-0.0168522287901972,0.00067638520417889,-5.96282653216246e-05,-0.033766291514528,0.00301710560840334,-1.13965437153812,-0.000594453123968049,0,0
0.19,0.00058898156328632,1.10522967133875e-06,0.000336824575279514,-0.0293925730921514,-0.0168515245176735,0.000675844973649574,-5.98635782093674e-05,-0.0337452169992578,0.00302614626550247,-1.13965812729948,-0.000541291273841002,0,0
0.2,0.000588476933140141,9.88571628113277e-07,0.000336821739167462,-0.029373211110359,-0.0168513845935222,0.000675385133217849,-6.00741761668661e-05,-0.0337275580698259,0.00303422482671195,-1.13966151354291,-0.0004934979997188,0,0
0.21,0.000588026552646822,8.83448933564068e-07,0.000336820822081305,-0.0293559811788525,-0.0168513376678418,0.000674975398834173,-6.02636189909008e-05,-0.0337118759158037,0.00304148555910112,-1.13966456707979,-0.00045042572409811,0,0
0.22,0.000587621341317573,7.88665545314871e-07,0.000336820264890405,-0.0293404894574649,-0.0168513066454885,0.000674606867768899,-6.04343079032267e-05,-0.0336977804324941,0.00304802414480502,-1.13966732068242,-0.000411588824945722,0,0
0.23,0.000587256060446768,7.03194302786869e-07,0.000336819806700137,-0.0293265256951392,-0.0168512784419097,0.000674274670175769,-6.05882156556327e-05,-0.033685075061532,0.00305391757802722,-1.13966980382709,-0.000376567311330185,0,0
0.24,0.000586926532978207,6.26118605850934e-07,0.000336819400692301,-0.0293139271602772,-0.0168512641477276,0.000673974990284127,-6.072706371998e-05,-0.0336736165247654,0.00305924485413886,-1.13967204308081,-0.00034498571334106,0,0
0.25,0.000586629427178488,5.56613315438881e-07,0.000336819035656306,-0.0293025687851161,-0.0168512512172607,0.000673704795282201,-6.08522507880541e-05,-0.0336632858899887,0.003064047663235,-1.1396740623987,-0.000316506035394001,0,0
0.26,0.000591030717731809,5.71019540984707e-07,0.000339484502006138,-0.0295219056600256,-0.016984592641034,0.000678817123508283,-6.14357325737473e-05,-0.0339182696540755,0.00309358766721376,-1.13967578720248,-0.000317515204825914,0,0
0.27,0.000579700145350796,3.30623919353457e-07,0.000332995553323808,-0.0289674783093333,-0.0166599501848159,0.000665811545499114,-6.02767196622703e-05,-0.0332789032034245,0.00303040283450041,-1.13967768261271,-0.00023063201012445,0,0
0.28,0.000579154538474202,8.32705154607538e-07,0.000332837383505578,-0.0289151114654397,-0.0166520374858514,0.000665249675853255,-6.03620085090311e-05,-0.0332280168661624,0.00304514673390781,-1.13967916135475,-0.000207990830878225,0,0
0.29,0.000584476735264688,3.20387471219874e-07,0.000336162762376216,-0.0292068194330532,-0.016818404240265,0.000671474444751229,-6.11598472864807e-05,-0.033562552050917,0.00307443042097726,-1.13968036081344,-0.000221001431600397,0,0
0.3,0.0005769085980904,1.85879201808348e-07,0.000332250725756053,-0.0288351841923772,-0.0166226864802445,0.000662963983683578,-6.07686732984589e-05,-0.033143132561208,0.00305193664072789,-1.13968081451215,-0.000173775447219641,0,0
0.31,0.000583897329591516,2.64518718040563e-07,0.000336065998086486,-0.0291806598041495,-0.0168135756842075,0.000670907529174457,-6.13150378862718e-05,-0.0335367637657323,0.00308102418288886,-1.13968181565198,-0.000198495393658716,0,0
0.32,0.00058504701818422,2.49658683060261e-07,0.000336693745913715,-0.0292388908799058,-0.016844977801269,0.000672214284141826,-6.14056041363393e-05,-0.0336027859807254,0.0030852538543602,-1.13968284655723,-0.000191038210361009,0,0
0.33,0.000585144159993898,2.20617351942565e-07,0.000336796916819083,-0.0292452087210973,-0.0168501347735039,0.000672345592335146,-6.14593818819112e-05,-0.0336106778128527,0.00308733088385454,-1.13968379956664,-0.000178888774994922,0,0
0.34,0.000585060283935028,1.91576475572219e-07,0.000336813768459918,-0.0292424757439871,-0.0168509848824127,0.000672276379687429,-6.15103225212698e-05,-0.0336085474762503,0.00308927429691994,-1.1396846632323,-0.000166943459671128,0,0
0.35,0.000584953575586452,1.6486802678628e-07,0.000336816426498124,-0.0292384838083554,-0.0168511110701777,0.000672180497716577,-6.15578527877296e-05,-0.0336049711172982,0.00309108329174113,-1.13968544284684,-0.000155991019015551,0,0
0.36,0.000584851479382018,1.40688172223236e-07,0.000336816759916056,-0.0292345952508577,-0.0168511347878094,0.000672087839113002,-6.16012922924558e-05,-0.033601446091035,0.00309275341882573,-1.13968614603057,-0.000146081417645167,0,0
0.37,0.00058475856605922,1.188660689877e-07,0.000336816720964322,-0.0292310472019188,-0.0168511241615689,0.000672003371771429,-6.16405096395445e-05,-0.0335982162774207,0.00309424772845988,-1.13968678017461,-0.000137139122815569,0,0
0.38,0.000584674397781747,9.91843052133845e-08,0.000336816629937363,-0.0292278287088627,-0.0168511245379095,0.000671926831359637,-6.16759833550179e-05,-0.0335952906549423,0.0030956122232448,-1.13968735203878,-0.000129074031229295,0,0
0.39,0.000584598494992104,8.14352247857641e-08,0.000336816538645201,-0.0292249262425194,-0.0168511248852027,0.000671857803484171,-6.1707965040119e-05,-0.0335926523039732,0.00309684274088256,-1.13968786773629,-0.000121800879699175,0,0
0.4,0.000584530203505619,6.54294822766133e-08,0.000336816454800125,-0.0292223166209043,-0.0168511112700194,0.000671795696709095,-6.17367387994109e-05,-0.0335902743244591,0.00309793649620744,-1.13968833278296,-0.000115242048287504,0,0
0.41,0.000584468445177545,5.09959399153104e-08,0.000336816378936273,-0.0292199545480757,-0.0168511115689802,0.000671739531460913,-6.17627590111761e-05,-0.0335881271988248,0.00309893791118756,-1.13968875215351,-0.000109327407428073,0,0
0.42,0.000584412798653851,3.79801825545201e-08,0.000336816310478761,-0.0292178267260605,-0.0168511118462864,0.000671688924427524,-6.1786204255865e-05,-0.0335861930087086,0.00309984003327941,-1.13968913033428,-0.000103993691250717,0,0
0.43,0.00058436262365027,2.62429686870291e-08,0.000336816248735233,-0.0292159081469904,-0.016851112104198,0.000671643293374685,-6.18073441939381e-05,-0.0335844490229915,0.0031006534510836,-1.13968947137068,-9.91838433183918e-05,0,0
0.44,0.000584317498812646,1.56587134370056e-08,0.000336816193052255,-0.0292141840622359,-0.0168510984135529,0.000671602255006569,-6.18263567661208e-05,-0.0335828760106833,0.00310137179591712,-1.13968977891107,-9.48464103694555e-05,0,0
0.45,0.000584276695240373,6.11418826679255e-09,0.000336816142836171,-0.0292126237241489,-0.0168510971840215,0.000671565146666365,-6.1843548240955e-05,-0.0335814570633464,0.00310203202057443,-1.13969005624536,-9.09349926463239e-05,0,0
0.46,0.000584239849791109,-2.4927402364483e-09,0.00033681609755043,-0.0292112141146398,-0.0168510973955562,0.00067153163803308,-6.18590718783141e-05,-0.0335801757398828,0.00310262965312334,-1.13969030634028,-8.74077476689782e-05,0,0
0.47,0.000584206613216812,-1.02541619639851e-08,0.0003368160567115,-0.0292099424051256,-0.0168510975942102,0.000671501411448308,-6.18730749831706e-05,-0.0335790197696946,0.00310316882344653,-1.13969053187129,-8.42269426489073e-05,0,0
0.48,0.000584176694479178,-1.72531002817777e-08,0.000336816019882489,-0.0292087982212582,-0.0168510977810259,0.000671474202172674,-6.18856804008119e-05,-0.0335779797206684,0.00310365394885646,-1.13969073525097,-8.13585508485082e-05,0,0
0.49,0.000584149686124583,-2.35644641577437e-08,0.000336815986669737,-0.02920776495939,-0.0168510979574429,0.000671449639735285,-6.18970595029635e-05,-0.0335770405022303,0.00310409204211035,-1.13969091865506,-7.87718875765495e-05,0,0
0.5,0.000584125355322383,-2.9255780020776e-08,0.000336815956718602,-0.0292068343759678,-0.0168510981243055,0.000671427512340159,-6.19073105818152e-05,-0.0335761946193892,0.00310448661473813,-1.1396910840455,-7.64392819393704e-05,0,0
0.51,2.95376640765161,2.97879672050476,0.0290497883869652,1.25198101172787,-1.44997749206725,-0.223995605917438,2.94540419122845,-1.55186179527101,1.1232168755886,0.0857376002363451,26.2046531786738,1243.40194409596,0
0.52,2.80584649379035,2.82727742195129,-0.0184712349700188,1.07244094157733,0.931536595296202,-1.0620853853169,2.59713118027049,0.465132807727517,1.34221513652723,0.381611211363522,54.3043291485295,1210.54428338354,0
0.53,2.69817387796099,2.73869466781616,0.0430340990391919,2.02749612077786,-2.14202574867211,-2.05234276118602,1.75210827290967,-2.92742846967557,-0.359412552196645,0.880099575284535,81.7004126472471,1203.67651420143,0
0.54,2.64258875010431,2.72090339660645,-0.00943044705691842,3.91773018267918,0.48664827626637,-2.64227809625263,-0.0416016534901925,-3.9233644830067,0.438916236370888,1.58297101728049,110.472709275977,1227.0578190551,0
0.55,2.73065365172351,2.76380920410156,0.0123266485703688,1.66039457467288,-0.602009038520409,-1.63897974691078,-2.18411691563255,-0.507439686452988,-1.69169441409372,2.50234434483511,139.90042028192,1275.60832053721,0
