t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:-0.89,kp:0.3253,ki:0.0007"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00150202204645565,0.000102851583505981,0.000832489650251548,-0.069953690295679,-0.0416765100650427,-0.000706535459684326,-0.00156522103551653,0.0358006634383836,0.0731352362036041,-3.05951017047812,-0.00291358667464342,0,0
0.02,0.00165937198355959,8.8005697762128e-05,0.000922809462822787,-0.0785626529974486,-0.0461981787140524,-0.000783685738055919,-0.00172943035374817,0.0396029525831221,0.0820851284289184,-3.05953083415201,-0.00282040419089293,0,0
0.03,0.0017161385218819,8.01950372988358e-05,0.00095798829206865,-0.0817910094937747,-0.0479593034397002,-0.000814127108540384,-0.00178887396011214,0.0410951502784304,0.0854461973643368,-3.0595498757858,-0.00254212165634146,0,0
0.04,0.00167067228034544,6.42954837530851e-05,0.000937861121271878,-0.0803125421360446,-0.0469516931956009,-0.0007978208733403,-0.00174189873562458,0.0402134027572415,0.0838894996824492,-3.05956551492982,-0.00211274007272638,0,0
0.05,0.00170251218455324,5.75653466512449e-05,0.000958540734553965,-0.0822407044983259,-0.04798696695561,-0.00081584692218592,-0.00177531458561892,0.0410884099732517,0.085895430843845,-3.05957947063701,-0.00188749160239598,0,0
0.06,0.00169818148897116,4.84923948533833e-05,0.000959315161582727,-0.0824776202157426,-0.0480257221764504,-0.000816994824724337,-0.00177105206165727,0.041108662524618,0.0861342306662047,-3.05959149871299,-0.00162406584018433,0,0
0.07,0.00173958248225008,4.55587869510055e-05,0.000985322325341789,-0.0846940441874872,-0.0493277110968186,-0.000839541681677772,-0.00181443574206803,0.0422256184058932,0.0884494282238339,-3.05960153409956,-0.00150244846866984,0,0
0.08,0.00169077392329998,3.41321974701714e-05,0.000960316250903825,-0.0828249367854055,-0.0480758599929169,-0.000818632735849588,-0.00176373586606856,0.0411318229900846,0.0864837071654385,-3.05961045682631,-0.00120759897954268,0,0
0.09,0.00168508508889271,2.82468099612743e-05,0.000959367916343706,-0.082834652264952,-0.0480283569957291,-0.000818166436668035,-0.00175798243382241,0.041084322985311,0.0864891964143693,-3.05961784560329,-0.00103917340388189,0,0
0.1,0.00168183997980184,2.34156377700856e-05,0.00095932869298017,-0.0829138553698578,-0.0480264138472125,-0.000818404066474972,-0.00175473987895987,0.0410764437453512,0.0865677168958059,-3.05962411552347,-0.000899703475920147,0,0
0.11,0.00167915343288118,1.93179675989086e-05,0.000959324310952654,-0.0829843262202935,-0.0480261870383698,-0.000818628998872468,-0.00175205763231307,0.0410709093249469,0.0866377137677499,-3.05962944291071,-0.000781353027133615,0,0
0.12,0.00167687341593602,1.58363727678079e-05,0.000959321678600002,-0.0830443325228273,-0.0480260637601945,-0.000818820964700084,-0.00174978134744672,0.0410662661224569,0.0866973226300544,-3.05963396975907,-0.000680793746200607,0,0
0.13,0.00175757662174852,2.09333138627699e-05,0.00100509105992048,-0.0868243207540601,-0.0503174031208512,-0.000857838005089064,-0.00183395680894448,0.0430408642742987,0.0906520145046516,-3.05963845224879,-0.000762138461242194,0,0
0.14,0.00183876416356368,9.26271877688123e-06,0.00105380628639759,-0.0914669197265805,-0.0527561956277171,-0.000899750746527552,-0.0019188564127053,0.0450917766083974,0.0954785068152884,-3.05964222300647,-0.000859567741925766,0,0
0.15,0.00167841498939568,7.68707923270995e-06,0.000962883355158148,-0.083528667774336,-0.0482043431174345,-0.000822264771438871,-0.0017515998052978,0.041205306005475,0.0871941499903171,-3.05964555325814,-0.000439561217338249,0,0
0.16,0.00167029087527269,5.31682098880992e-06,0.000959448593102314,-0.0832409616188319,-0.0480324100543083,-0.000819510265725088,-0.00174322004784147,0.0410576860113941,0.0868932478748657,-3.05964769142223,-0.000376696121501465,0,0
0.17,0.00166907827880578,3.91086314266431e-06,0.000959317907452072,-0.0832506016263759,-0.048025877962318,-0.000819482385085774,-0.00174199935960769,0.0410505419930725,0.0869022475387144,-3.05964947757531,-0.00033633616538549,0,0
0.18,0.00166830061656832,2.74318222182046e-06,0.000959312143453277,-0.0832700778880839,-0.0480255929707854,-0.000819542933627297,-0.00174122259224969,0.0410487956037235,0.0869215728755919,-3.05965099396702,-0.00030262088802782,0,0
0.19,0.0016676512442689,1.75216246134369e-06,0.000959311221384751,-0.0832871391733971,-0.0480255463059169,-0.000819597408448158,-0.00174057426731851,0.0410474646470679,0.0869385202066282,-3.05965228243689,-0.000273997607856868,0,0
0.2,0.00166709989367616,9.10112305518851e-07,0.000959310587899675,-0.0833016561413299,-0.0480255052242322,-0.000819643809495737,-0.00174002381739641,0.041046330709017,0.0869529401645346,-3.05965337729158,-0.000249676559635044,0,0
0.21,0.00166663154720735,1.94595685343302e-07,0.000959310055188365,-0.0833139992551756,-0.0480254639399338,-0.000819683229985702,-0.00173955623611669,0.0410453602156444,0.0869652003004954,-3.05965430762739,-0.000229010173667848,0,0
0.22,0.00166623317397666,-4.13403284937885e-07,0.000959309602676533,-0.0833244673715549,-0.0480254651186102,-0.000819716759393983,-0.00173915851440183,0.041044573367267,0.0869756009448121,-3.05965509816583,-0.000211449232207941,0,0
0.23,0.0016658952126677,-9.30040869207005e-07,0.000959309218124131,-0.0833333899040448,-0.0480254235033102,-0.000819745204929171,-0.00173882110481864,0.0410438600505054,0.0869844625650258,-3.05965576991365,-0.000196527092317928,0,0
0.24,0.00166560755040791,-1.36904554892681e-06,0.000959308891323451,-0.0833409473490397,-0.0480254243835407,-0.000819769415377265,-0.00173853391297382,0.041043292042607,0.0869919712994243,-3.05965634072099,-0.000183847233390741,0,0
0.25,0.00166536353626636,-1.74208275893761e-06,0.000959308613605987,-0.0833473901907153,-0.048025385438086,-0.000819789952977825,-0.00173829029711981,0.041042768112835,0.0869983694313642,-3.05965682575565,-0.000173072718232042,0,0
0.26,0.00168292521707147,-1.8408576352158e-07,0.000969027844548641,-0.0841475147576895,-0.0485119633315937,-0.00082803987001576,-0.00175658823388691,0.0414622587746457,0.0878356187630381,-3.05965717537326,-0.000203988629503763,0,0
0.27,0.00162580272105999,-6.51039863441838e-06,0.0009368926659301,-0.0816078664179795,-0.0469032137102181,-0.00080068867186737,-0.00169702681358396,0.0400668134078003,0.0851727995370922,-3.0596577931436,-6.63730106826158e-05,0,0
0.28,0.00162028428704507,8.931156116887e-06,0.000933131987051249,-0.0805598776918688,-0.0467149149062443,-0.000797392778862403,-0.00169121885997096,0.0399649430952933,0.0841129032421095,-3.0596581025227,-4.78046520902321e-05,0,0
0.29,0.00166273376693851,-2.94775645670597e-06,0.000958319358864676,-0.0832761682375411,-0.0479758596288936,-0.000819021510459711,-0.00173558731808475,0.0409993508506457,0.0869232795819636,-3.05965812911618,-0.000139815967113552,0,0
0.3,0.00165331387426858,-3.4066504213115e-06,0.000953487588185707,-0.0828281615734609,-0.047733985851248,-0.000814975670101419,-0.00172580416177964,0.040794893025418,0.0864570093048053,-3.05965741626571,-0.000134326061319175,0,0
0.31,0.00166440682280494,-2.45934461418074e-06,0.000959088306652611,-0.0833354049327485,-0.0480143822026435,-0.000819650185331871,-0.00173731805534935,0.0410328577574855,0.0869854884326153,-3.05965768845279,-0.000152770364317659,0,0
0.32,0.00166476457896635,-2.62350567936664e-06,0.000959299658065343,-0.0833614942353581,-0.048024968606163,-0.000819832034724058,-0.00173769167926462,0.0410412977950615,0.0870123451360304,-3.05965796869313,-0.000147632828890963,0,0
0.33,0.00166466596801159,-2.80603990177042e-06,0.000959307507999787,-0.0833656859123694,-0.048025330883743,-0.000819848346494879,-0.00173759384457656,0.0410413367081154,0.0870165425384388,-3.05965820899711,-0.00014234304111401,0,0
0.34,0.00166456387179097,-2.96305734082125e-06,0.000959307692639141,-0.0833684281234052,-0.0480253458037104,-0.000819857241309651,-0.00173749193848505,0.0410411449250622,0.0870192683867968,-3.05965841328822,-0.000137807076824137,0,0
0.35,0.00166447656029974,-3.09656525132596e-06,0.000959307604602422,-0.083370734585269,-0.0480253461308218,-0.000819864600976599,-0.00173740477036895,0.0410409715909713,0.0870215600132616,-3.05965858688571,-0.00013395088783254,0,0
0.36,0.00166440228732454,-3.21001471093041e-06,0.00095930752054314,-0.0833726904655626,-0.048025346421071,-0.000819870852156623,-0.00173733061873834,0.0410408246432653,0.0870235033018733,-3.05965873439761,-0.000130674069560611,0,0
0.37,0.00166433895738956,-3.30641705659218e-06,0.000959307448764275,-0.0833743414945094,-0.0480253466803613,-0.000819876181443983,-0.00173726739261406,0.0410407006859611,0.0870251436690415,-3.0596588597435,-0.000127889640022654,0,0
0.38,0.00166428540634161,-3.38833297064411e-06,0.000959307387756914,-0.0833757574457951,-0.0480253469119946,-0.000819880688406196,-0.00173721392889455,0.041040594301576,0.0870265505179363,-3.05965896625421,-0.000125523613676891,0,0
0.39,0.00166423977153553,-3.45793978340225e-06,0.000959307335915516,-0.083376954008766,-0.0480253471212306,-0.000819884528808381,-0.00173716836873189,0.0410405044574609,0.087027739369535,-3.05965905675998,-0.000123513119161644,0,0
0.4,0.00166420112164874,-3.51708695234265e-06,0.000959307291863686,-0.0833779770516932,-0.0480253473107198,-0.000819887781682062,-0.00173712978184367,0.0410404276114984,0.0870287558397412,-3.0596591336658,-0.000121804732361084,0,0
0.41,0.0016641680596974,-3.5673458569363e-06,0.000959307254430289,-0.0833788352620067,-0.0480253474844084,-0.000819890563744798,-0.00173709677416136,0.0410403632343967,0.0870296085032893,-3.05965919901525,-0.000120353056945229,0,0
0.42,0.00166414012001691,-3.6100525449001e-06,0.000959307222622058,-0.0833795721313047,-0.0480253447332055,-0.000819892915136181,-0.00173706888007765,0.0410403050184644,0.0870303403965197,-3.05965925454487,-0.000119119518080921,0,0
0.43,0.00166411637129129,-3.64634161087452e-06,0.000959307195593628,-0.0833801977995328,-0.0480253448805224,-0.000819894913799031,-0.00173704517012192,0.0410402580660877,0.087030962041398,-3.05965930173024,-0.000118071337397939,0,0
0.44,0.00166409611502533,-3.67717780136445e-06,0.000959307172625911,-0.0833807255599634,-0.0480253450179714,-0.000819896618361895,-0.00173702494705535,0.0410402184997877,0.0870314863971127,-3.05965934182526,-0.000117180661978814,0,0
0.45,0.00166407888555773,-3.70337988897518e-06,0.00095930715310976,-0.0833811730512147,-0.0480253451468606,-0.000819898068179513,-0.00173700774585553,0.0410401849699908,0.0870319309994937,-3.05965937589527,-0.000116423824238223,0,0
0.46,0.00166406445005784,-3.72564477402193e-06,0.000959307136526026,-0.0833815634615817,-0.048025345267847,-0.000819899283363069,-0.00173699333368807,0.0410401556583704,0.0870323189219409,-3.0596594048457,-0.000115780713006122,0,0
0.47,0.00166405211003375,-3.74456362806086e-06,0.000959307122434334,-0.083381891413628,-0.0480253453829011,-0.000819900321976018,-0.00173698101373752,0.0410401310739288,0.0870326447736465,-3.05965942944582,-0.000115234239124254,0,0
0.48,0.00166404139982416,-3.76063962903572e-06,0.000959307110459843,-0.0833821587725249,-0.0480253454933381,-0.000819901222890935,-0.00173697032133814,0.0410401111222097,0.0870329103868056,-3.05965945034929,-0.000114769881345544,0,0
0.49,0.00166403255225971,-3.77429955733533e-06,0.000959307100284887,-0.0833823985101286,-0.0480253455985034,-0.000819901967701155,-0.00173696148805802,0.0410400931524359,0.0870331485998121,-3.05965946811165,-0.00011437530046251,0,0
