t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.36,S_pct:24.04,kp:0.0152,ki:0.0760"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00105057062523267,4.89421881866292e-06,0.000570224956871227,-0.0522818878126436,-0.0285590946314345,0.000311976945459525,0.00115391746912086,-0.0157024031389962,-0.0574669662943984,0.233229933790064,-0.0027794212997578,0,0
0.02,0.00114544060213609,3.59955129169975e-06,0.000632594345101941,-0.0570903805142629,-0.0316827945384834,0.00035075383428634,0.00126062743354659,-0.0176313120507229,-0.0628669058599285,0.233211992359144,-0.00232969258567566,0,0
0.03,0.00116902366843133,2.99154612548591e-06,0.000651852216682871,-0.0583002555473264,-0.0326473106025183,0.000364058457991389,0.00128801750334067,-0.0182910199966643,-0.06426667312023,0.233197850575352,-0.00180019253598118,0,0
0.04,0.0011368034991344,2.19546382140834e-06,0.000641116553812802,-0.0567293705730698,-0.0321096089725396,0.000361070801349107,0.00125418519670347,-0.0181314705155803,-0.0626138822540874,0.233188554743365,-0.00128899466721634,0,0
0.05,0.00115118793366039,1.89382114967884e-06,0.000651956219186601,-0.0574638337529011,-0.0326525025286962,0.000368302531752605,0.00127068242116038,-0.0184904200811053,-0.0634537822055693,0.233181145774022,-0.00101852325349229,0,0
0.06,0.00114578534341278,1.54449480760377e-06,0.000652098725145099,-0.0572113199853209,-0.0326596540735013,0.00036969636346262,0.0012654569922988,-0.0185560663282565,-0.0632096554419093,0.233175783472724,-0.0007687082374307,0,0
0.07,0.00117632765124556,1.58976615693973e-06,0.000670442477090357,-0.0587361920175246,-0.0335783688640281,0.000380491120323891,0.00129941000670559,-0.0190978081644847,-0.0649054761295285,0.233172090238172,-0.000713780255392085,0,0
0.08,0.00113928628384972,1.11833332994138e-06,0.000652343403686073,-0.0569078508744461,-0.0326719094433666,0.000371444446636757,0.00125918790335817,-0.0186385268253423,-0.0629171079723531,0.233169193389221,-0.000462173987830614,0,0
0.09,0.00113658660440381,9.88549231806246e-07,0.000652098411254134,-0.0567794047020391,-0.032659620140695,0.000371832256158891,0.00125650396758233,-0.0186563679883164,-0.0627892627726823,0.233167300372575,-0.000371273666184312,0,0
0.1,0.0011351183364422,9.00417887805816e-07,0.000652094236098463,-0.0567104285285244,-0.032659430762185,0.000372169133751864,0.00125507396848254,-0.0186722054141715,-0.0627220843608519,0.233165960709408,-0.000308457462026748,0,0
0.11,0.00113408534552017,8.38026721794449e-07,0.000652093558395192,-0.056661917573239,-0.0326594004624177,0.000372408347784202,0.00125406842011302,-0.0186834443774797,-0.0626748613706862,0.233165010535639,-0.000263932970498564,0,0
0.12,0.0011333530553766,7.93821186562127e-07,0.000652093108240606,-0.0566275241500291,-0.0326593723863255,0.00037257795605259,0.00125335559064858,-0.018691406156113,-0.0626413795500868,0.233164336572296,-0.000232352042396946,0,0
0.13,0.0011905834819339,1.19935475595412e-06,0.000682999609600591,-0.0594686597829059,-0.0342072761589271,0.000389426237767419,0.00131617806527336,-0.0195410393762651,-0.0657632649636814,0.233163106369624,-0.000374922614031177,0,0
0.14,0.00126938991881635,6.58665044284135e-07,0.000729916633383905,-0.0634358425027181,-0.0365570599368118,0.000416865947746133,0.00140369221672445,-0.0209106446654501,-0.070166015170655,0.233162424861554,-0.000614925123612942,0,0
0.15,0.00113326160893142,6.51806203677552e-07,0.000653139592318404,-0.0566300922025306,-0.032711786845201,0.000373620376925674,0.00125350748513027,-0.0187419651276961,-0.0626559421334099,0.233161843450304,-0.000124478449840464,0,0
