t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.57,S_pct:1.97,kp:0.0541,ki:0.0255"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00126067566359317,6.44122337689623e-06,0.000718193313845668,-0.0627087189946955,-0.0359667969386202,0.00117820312957565,0.00084672436500129,-0.0588266332023211,-0.0420169149993096,-0.429824159948139,-0.00109805564506018,0,0
0.02,0.00139513428837745,5.98378073846106e-06,0.000795462930115053,-0.0694542842266892,-0.0398364299709121,0.0013044821842659,0.000936742860515388,-0.0651556079407961,-0.0465358518148575,-0.429832245326213,-0.00116275261780273,0,0
0.03,0.0014394204280203,6.02840236751945e-06,0.000820853730396088,-0.0716663422635294,-0.0411080011031582,0.00134602607338629,0.000966408725680589,-0.0672337090922761,-0.0480162548500587,-0.429840420482884,-0.00114488941766293,0,0
0.04,0.00141315413650489,5.55053566131392e-06,0.000806522298640533,-0.0703770678163688,-0.0403902727056034,0.00132205961774853,0.000948494174385866,-0.0660443507583447,-0.047142863050217,-0.429847925060924,-0.00106769447289826,0,0
0.05,0.00143826888063274,5.47488207303104e-06,0.000821026389391522,-0.0716366074538533,-0.0411166444916092,0.00134571753336808,0.000965269923627348,-0.0672298901354441,-0.0479846210167693,-0.429855324788438,-0.00103792466976969,0,0
0.06,0.00143801381437927,5.21500260219909e-06,0.00082126225428692,-0.0716369257359442,-0.0411284567862783,0.00134583245659062,0.000964930266625159,-0.0672410991756828,-0.0479795130046559,-0.429862384350148,-0.000987523616206324,0,0
0.07,0.00147805865137229,5.28317559655989e-06,0.000844433453064967,-0.0736357328389819,-0.0422888441618715,0.00138359070665176,0.000991666269477079,-0.0691292396473812,-0.0493124296405673,-0.429869020484459,-0.000976744234347905,0,0
0.08,0.00143742564292665,4.73369027531589e-06,0.000821641640427953,-0.0716317252409834,-0.04114745094718,0.00134594479812471,0.000964219925447131,-0.0672568242589298,-0.0479659918176802,-0.429875440064479,-0.000894207654289671,0,0
0.09,0.00143612056707071,4.50337438451243e-06,0.000821258066236139,-0.0715780552492611,-0.0411282357160066,0.0013450580278593,0.000963185338453956,-0.0672172787705581,-0.0479248077832217,-0.429881467648933,-0.000850186402958198,0,0
0.1,0.00143553467369983,4.28999419455067e-06,0.000821247366295862,-0.0715594921746593,-0.0411277171551287,0.00134480962595537,0.000962649523959853,-0.0672093448633556,-0.047907765568078,-0.429887184365708,-0.000809028029304049,0,0
0.11,0.00143499096587232,4.08766936743632e-06,0.000821243088491792,-0.0715424820417784,-0.0411274729507223,0.00134458435487091,0.000962149777928095,-0.0672022933094998,-0.0478920404864373,-0.429892607259847,-0.000769995458155125,0,0
