t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.69,S_pct:2.81,kp:0.1535,ki:1.1140"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000722241659586995,2.59681128227385e-05,0.000404003286047363,-0.034811068420077,-0.0202209605576155,-0.000631203629489607,0.000535194962699754,0.030279393241773,-0.0265302860016623,1.37753680241211,-0.0015151224565333,0,0
0.02,0.000810423704154851,2.60947708738968e-05,0.000452954736883836,-0.0392135089122603,-0.0226710463567264,-0.000708335770016237,0.000600179148952277,0.0341289824067575,-0.0297806679575861,1.37752563536156,-0.00155417658726068,0,0
0.03,0.000843844002766854,2.69298743660329e-05,0.000472494099962901,-0.0408426186792204,-0.023649023252586,-0.000737374113121783,0.000625781745341938,0.0355395834246598,-0.0310537245975294,1.37751478064532,-0.00147372070318012,0,0
0.04,0.000822249124489635,2.52422414632747e-05,0.000461930366459344,-0.0398472882379537,-0.0231202828232385,-0.000718204615563584,0.000611273601887403,0.0346640586296406,-0.0303439762896352,1.37750526115648,-0.00128789394403598,0,0
0.05,0.000840271175585686,2.54869246418821e-05,0.000473057183308049,-0.0407360295418217,-0.0236772068163132,-0.000733748177658689,0.000625661537080592,0.0354289956209785,-0.0310615597603104,1.3774964319822,-0.00120170559997964,0,0
0.06,0.000839620944149363,2.49015029112343e-05,0.000473762181805754,-0.0407327152269124,-0.0237124830514872,-0.000732969604251268,0.000626234376258088,0.0354187171057941,-0.031095826420977,1.37748841093915,-0.00108485920490497,0,0
0.07,0.000858577495813951,2.53204652835848e-05,0.000485582184916845,-0.041659435919079,-0.0243040965776414,-0.000749297835784921,0.000641481198410994,0.036214298646168,-0.0318547058551373,1.37748133111947,-0.00102594929865135,0,0
0.08,0.00083763691567149,2.38726097450126e-05,0.000474553570849794,-0.0406847747818219,-0.0237521111786839,-0.000730861944991582,0.000626639857864994,0.035363631881732,-0.0311259895364867,1.3774747598415,-0.000884011213603094,0,0
0.09,0.000834761257024425,2.33364735322539e-05,0.000473848273553878,-0.0405676978977627,-0.0237168005458947,-0.000728171739481157,0.000625399440677696,0.0352553401163174,-0.031069047847346,1.37746897551969,-0.00079429824202539,0,0
