t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.44,S_pct:2.79,kp:0.2283,ki:6.2647"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00104291301453696,0.000100376797490753,0.000578216719550197,-0.0471223985941184,-0.0289377139960685,-0.00105494376147621,0.000555963839453958,0.0477256363728362,-0.0279316195983877,1.59201040183837,-0.00355462399658841,0,0
0.02,0.00118277658124109,0.00011800028005382,0.000654476788163756,-0.0532332251305964,-0.0327542689987776,-0.00119637705090434,0.000629271212949509,0.0539152188475841,-0.0316191013798012,1.5919842248031,-0.00361025528928913,0,0
0.03,0.00123355538401607,0.000135791779030114,0.000684638967480844,-0.0548815441999902,-0.0342637953867166,-0.00124776701906203,0.000658382007173132,0.055594321726098,-0.0330947572871198,1.59195921985281,-0.00335379377334282,0,0
0.04,0.00119982999538744,0.000142432894790545,0.000669285911333727,-0.0528623437471681,-0.0334954147225041,-0.00121371051837329,0.00064377202993862,0.0535586209279548,-0.0323704235093079,1.59193782487979,-0.00284587179552022,0,0
0.05,0.00122509102217703,0.000154624445713125,0.000685815455318999,-0.0535145569043326,-0.0343226648437464,-0.00123930260493727,0.000659787772521498,0.0542275361489954,-0.0331847471868117,1.59191853294055,-0.00259598478217912,0,0
0.06,0.00122319793737964,0.000162743657710962,0.00068713703247392,-0.0530126534861364,-0.0343888033493127,-0.00123742655633544,0.000661170184659515,0.0537265731582945,-0.0332623896030533,1.59190144382072,-0.0022839070415158,0,0
0.07,0.00124770569481552,0.000172690080944449,0.000703349065331131,-0.053739215385091,-0.0352001749325939,-0.00126226108780236,0.000676879867330438,0.0544695979520712,-0.0340590440915498,1.59188681853549,-0.00211449378043831,0,0
0.08,0.0012183931977323,0.000175929875695147,0.000688535950598161,-0.0521102011351738,-0.0344588224487198,-0.00123263391087771,0.00066270459580478,0.0528248684601932,-0.0333529126024091,1.59187353022566,-0.00176775294028006,0,0
0.09,0.0012129085559423,0.000180848161107861,0.000687343635013386,-0.0515884777275128,-0.034399139720024,-0.00122711786381147,0.000661642037650436,0.052301625825954,-0.0333048312363495,1.59186220270423,-0.00154507924644771,0,0
0.1,0.00120997827179073,0.000185325334314257,0.000687244983160723,-0.0512164425906013,-0.0343942210056135,-0.00122417964073149,0.000661617179571231,0.0519292418345801,-0.0333082613281605,1.59185236148846,-0.00135848335732431,0,0
0.11,0.00120759700634497,0.000189243204658851,0.000687234489605675,-0.0508997556897109,-0.0343936959108886,-0.00122179301351128,0.000661667292203521,0.0516123286599065,-0.0333148462098316,1.59184379413385,-0.00119667414003629,0,0
0.12,0.00120553925941318,0.000192657855222933,0.000687231402382916,-0.0506243472013393,-0.0343935226440485,-0.00121973072100887,0.000661716612028781,0.0513367289532555,-0.0333208521771037,1.59183633414127,-0.00105583772313947,0,0
0.13,0.00126000838693506,0.000202236245968379,0.000718535225227658,-0.0528668115807149,-0.0359601753633407,-0.00127484141230881,0.000691876707587496,0.0536114069609396,-0.0348403648451268,1.59182915870042,-0.00113138713012813,0,0
0.14,0.0013009878767218,0.000198807916603982,0.000743506025105901,-0.0550851341897105,-0.0372098652528372,-0.00131633245365553,0.000715988502840017,0.055855292323012,-0.0360434793040793,1.59182280041281,-0.00117109350914691,0,0
0.15,0.00120937773856303,0.000202469265786931,0.000691742052779106,-0.0503199637038623,-0.0346192705914465,-0.00122365044265488,0.000666169029830555,0.0510365172413461,-0.0335539349602337,1.59181711189646,-0.000727113488004698,0,0
0.16,0.00119995316531796,0.000203434028662741,0.000687586155037522,-0.0497985571328869,-0.0344112934004646,-0.00121413788366279,0.000662217123767359,0.0505107176272532,-0.0333571703055002,1.59181301336924,-0.000618734002329754,0,0
0.17,0.00119822712934267,0.000204953263164498,0.00068725154177347,-0.0496342977547173,-0.0343945488842871,-0.00121240288674302,0.000661923088719511,0.0503460262618064,-0.0333440571347137,1.5918095232516,-0.000549991177499132,0,0
0.18,0.00119732125764648,0.000206340075237677,0.000687223769098917,-0.0495176412535967,-0.0343931501401814,-0.00121149462466823,0.000661918029084157,0.0502292650279793,-0.0333452621317328,1.59180649142163,-0.000492493234414285,0,0
0.19,0.00119658744929609,0.000207554898224771,0.000687220742246673,-0.0494181663832486,-0.0343929877577784,-0.0012107591676105,0.000661933614824118,0.0501297206856336,-0.0333473219249987,1.59180385206779,-0.000442643347440654,0,0
0.2,0.00119595331380164,0.000208614714210853,0.000687219804434227,-0.0493314074036253,-0.0343929496751115,-0.00121012363104774,0.000661948778969788,0.0500429034062051,-0.0333492213170628,1.59180155386308,-0.000399255671248158,0,0
0.21,0.00119540171678087,0.000209539066418074,0.000687219123929304,-0.0492555327764274,-0.0343929200902073,-0.00120957081670181,0.00066196210477651,0.0499669781540366,-0.0333508853791789,1.59179955266438,-0.000361476893106291,0,0
0.22,0.00119492136593662,0.000210345475352369,0.000687218542167539,-0.0491891038849457,-0.0343928903029674,-0.00120908940604506,0.000661973718254976,0.0499005051694544,-0.0333523376726308,1.59179781008408,-0.000328580491142217,0,0
0.23,0.00119450318087756,0.000211049118661322,0.000687218036361292,-0.0491309095879684,-0.0343928632479151,-0.00120867029810122,0.000661983828439017,0.0498422725273298,-0.0333536083301686,1.59179629270002,-0.000299935354443528,0,0
0.24,0.001194139128939,0.00021166329679545,0.000687217595911925,-0.0490798847627927,-0.0343928331258998,-0.00120830544250077,0.000661992629126011,0.0497912142489445,-0.0333547154443071,1.59179497140972,-0.000274992071633589,0,0
0.25,0.00119382189718769,0.000212199578527361,0.000687217212327855,-0.0490350866591295,-0.0343928342398542,-0.00120798751097763,0.00066200029640973,0.0497463876680314,-0.0333557144234741,1.59179382087173,-0.000253272245473002,0,0
0.26,0.00120552880684853,0.000213938707020134,0.000693898222493511,-0.0495313018298294,-0.0347271817625792,-0.00121983151771078,0.000668435124541413,0.0502494833461849,-0.033679614569801,1.59179292859577,-0.000281109134565692,0,0
0.27,0.00117211784628978,0.000210858735954389,0.000674879515199666,-0.0480127391469296,-0.0337753527480853,-0.00118602782083565,0.000650123537361139,0.048711231271533,-0.0327599377542132,1.59179169514388,-0.000134198988812586,0,0
0.28,0.00117100463860383,0.000221576628973708,0.000674208608513591,-0.047419043381321,-0.0337417908124014,-0.00118490028516831,0.000649477040112724,0.048116937139132,-0.0327388833465083,1.59179094311024,-0.000116615895051426,0,0
0.29,0.00119088381216831,0.000213525781873614,0.000686172087644144,-0.0488133195217045,-0.0343405268340901,-0.0012050259497901,0.000661021064928279,0.0495234613021106,-0.0333082381195589,1.59179052225185,-0.000183416471372751,0,0
0.3,0.00118010827770039,0.000212024038773961,0.000680655065778112,-0.0483475420032476,-0.0340644094564988,-0.00119413733141476,0.00065573081320616,0.049052008051025,-0.0330419326846657,1.59179106884001,-0.00015289080681888,0,0
0.31,0.00119172576201592,0.00021357367222663,0.000686689499914076,-0.0488487415846934,-0.0343664216556496,-0.00120587859142083,0.000661520660219757,0.0495594199395286,-0.033333382472823,1.59179054563321,-0.000186980887370937,0,0
0.32,0.0011926531372788,0.000213963561691344,0.000687173663018191,-0.048873459047355,-0.0343906347145521,-0.00120681555068127,0.000661985933113897,0.0495846213300759,-0.0333570994373944,1.5917899783765,-0.000180322573861343,0,0
