t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.85,S_pct:-1.02,kp:0.1300,ki:0.0021"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000932462065443664,1.59704577527009e-05,0.000533990633927016,-0.0458223515650358,-0.0267445087057543,-0.001014399532935,0.000354436296384135,0.04994095858734,-0.0179124901741633,1.75473115623376,-0.0011378386783197,0,0
0.02,0.00103418755102762,1.50496798596578e-05,0.000592492522629555,-0.0509543362254221,-0.0296745374120094,-0.0011251057106809,0.000393355335372077,0.0555221076885277,-0.0198549265577498,1.75472269860493,-0.00123080027059047,0,0
0.03,0.00106559555961756,1.53966084326385e-05,0.000610467457427036,-0.0525072195220542,-0.0305747883029444,-0.00115926788500139,0.000405292960780857,0.0572132681518707,-0.0204564837909449,1.75471397193733,-0.00123475143455616,0,0
0.04,0.00104780400124988,1.44800860653049e-05,0.000600464326073902,-0.0516634169001852,-0.0300737930892897,-0.00113994371721258,0.000398721649161687,0.0562919081764509,-0.0201187164211283,1.75470577045834,-0.00117931183666625,0,0
0.05,0.00106542606578199,1.44906471177819e-05,0.000610567886840156,-0.0525438583874761,-0.0305798282524366,-0.00115911294360174,0.000405441771482751,0.0572498741462535,-0.0204556803951809,1.75469751319973,-0.00116792589788463,0,0
0.06,0.00106549260213015,1.40514248414547e-05,0.000610699186109335,-0.0525690554033761,-0.0305864064889413,-0.00115919910308888,0.000405568022046395,0.057275684520246,-0.0204580011400729,1.75468946234965,-0.00113542483657949,0,0
0.07,0.00109533916696567,1.44106516017928e-05,0.000627870683593664,-0.0540432649707768,-0.031446424652698,-0.00119167915253667,0.000417001538863964,0.058882136301088,-0.0210344036463958,1.75468170857829,-0.00114136152919833,0,0
0.08,0.00106556828322537,1.32098230096744e-05,0.000610923535616021,-0.0526147445737875,-0.0305976334750783,-0.00115930828258382,0.000405792605302265,0.0573223411499971,-0.0204615670446689,1.75467406064067,-0.00107318376460878,0,0
0.09,0.00106500320157496,1.27917428471847e-05,0.000610696761464044,-0.0526073127292364,-0.0305862931584285,-0.001158708276289,0.000405681505971054,0.0573128105214114,-0.0204521987058068,1.75466669858754,-0.00104268087561327,0,0
0.1,0.00106484144575611,1.23961581266485e-05,0.000610691518070826,-0.0526189239028339,-0.0305860180511274,-0.00115854538981206,0.000405714203089853,0.0573240295640272,-0.0204502148511609,1.75465955400883,-0.00101356209107691,0,0
0.11,0.00106468941000719,1.20123531814897e-05,0.000610689274646549,-0.0526304344151783,-0.0305859138660492,-0.00115839269294669,0.000405747826707065,0.0573351852209609,-0.0204484055473741,1.75465261968659,-0.000985306826510436,0,0
0.12,0.00106454232257108,1.16398450700217e-05,0.000610687134801283,-0.0526416297691417,-0.0305857872332593,-0.00115824496232949,0.00040578040908253,0.0573460311271558,-0.020446620243768,1.75464588942237,-0.000957883126143622,0,0
0.13,0.00111496674114861,1.25918932099012e-05,0.000639613801261241,-0.0551150546734619,-0.0320345649308319,-0.00121310494612103,0.000425009456751397,0.0600424855108527,-0.0214192095009462,1.75463909150823,-0.000993418064501986,0,0
