t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.88,S_pct:-0.59,kp:0.5358,ki:0.0047"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000428584384490057,7.48300735722296e-05,0.000234305128149548,-0.0176844512231509,-0.0117201224291084,-5.00328166391891e-05,0.000485880834119897,0.000374179330922136,-0.0212122859363531,0.602914348889958,-0.00135439577549244,0,0
0.02,0.000555777015395525,8.49535135785118e-05,0.000298123888728766,-0.0235366112958329,-0.014912390475867,-6.9583292581562e-05,0.000626836588965759,0.00106288656863293,-0.0278428039740626,0.602903398239756,-0.00158012239908627,0,0
0.03,0.000605906013565994,8.37345942272805e-05,0.000324260795696438,-0.0261032346106619,-0.0162197758178002,-7.64717224691639e-05,0.000682948926760794,0.00144102294599686,-0.0306982644067716,0.602892044201259,-0.00153220740782929,0,0
0.04,0.000598957009742749,7.11451502866112e-05,0.000321980142330951,-0.026384933182219,-0.0161056996547937,-7.44031698314449e-05,0.000675932600112221,0.0016944051982099,-0.0308656322051706,0.602881906975892,-0.0013110925945207,0,0
0.05,0.000609057138835353,6.36592667433433e-05,0.00033016114823639,-0.027263833003868,-0.0165149173529999,-7.33852422630475e-05,0.000688891565044218,0.00185539887955639,-0.0318216369823578,0.602872973359533,-0.00117218827571621,0,0
0.06,0.000608161450109909,5.49363758182153e-05,0.000332184257561663,-0.0276549107860459,-0.0166161088739873,-7.12055281515681e-05,0.000689301460271366,0.00199353999427025,-0.0322011640005078,0.602865149381093,-0.00101693861733287,0,0
0.07,0.000611806921884516,4.85625241708476e-05,0.000336934162973733,-0.0281556053799463,-0.0168537015141945,-6.93553791649094e-05,0.000694997964907458,0.0020815117987655,-0.0327483232803211,0.602858554380068,-0.000901253174218687,0,0
0.08,0.00060290739250811,4.02051191485953e-05,0.000333857774504156,-0.0281283458259456,-0.0166998209524747,-6.68394125997529e-05,0.000685923341533962,0.00219261878748502,-0.0326386317360497,0.602852700073149,-0.000756704106573977,0,0
0.09,0.000597959617116535,3.37418387061916e-05,0.000333095149798132,-0.0282039741142033,-0.0166616727027896,-6.4658886720879e-05,0.000681415666747698,0.00226676228817861,-0.0326793096900536,0.602847777553646,-0.000643906217095697,0,0
0.1,0.000594511774017459,2.84293237200473e-05,0.000332905396692933,-0.0282970777459753,-0.0166521823647721,-6.28574656113345e-05,0.00067846826868291,0.00232723193885119,-0.032750630192016,0.602843605084719,-0.00055086861622967,0,0
0.11,0.000591798882428179,2.3962198611116e-05,0.000332857585152987,-0.0283846772968376,-0.0166497953619931,-6.13562764783991e-05,0.000676206696634857,0.00237874959076403,-0.0328214433141855,0.602840058542721,-0.000472539024258137,0,0
0.12,0.000589554272991423,2.0175686586299e-05,0.000332845030518078,-0.028461676462862,-0.016649162451351,-6.00919252424096e-05,0.000674350810530903,0.00242282902231959,-0.0328845181952954,0.602837041158543,-0.000406115153590831,0,0
0.13,0.000608972016585591,2.147447776224e-05,0.000344632100642339,-0.0293673828892035,-0.0172387663670943,-6.13901304017257e-05,0.000697029019242909,0.00245057917343642,-0.0339648775256892,0.602834268652327,-0.000419168820993488,0,0
0.14,0.000619389468702629,1.4630718396802e-05,0.000351420821710257,-0.0302302775423508,-0.0175783444906898,-6.17027368364301e-05,0.000709459428112794,0.00266001345542131,-0.0348682119377794,0.602831748266739,-0.000406083110046154,0,0
0.15,0.000593833975020349,1.29373556774226e-05,0.000337437979573251,-0.0290372688370759,-0.0168789078595617,-5.87299704899565e-05,0.000680480690771748,0.00255967932820753,-0.033488931810151,0.602829523169357,-0.000274666771382922,0,0
0.16,0.000585722582428107,9.41337384574581e-06,0.000333976580480912,-0.0288078967036144,-0.0167057642439693,-5.69812233003597e-05,0.00067183661709315,0.00257220292780649,-0.0332018259070098,0.602827944605143,-0.000215990476999392,0,0
0.17,0.000582783383069114,7.39564393370529e-06,0.000333119516926683,-0.0287617971219885,-0.0166629003421011,-5.601992925751e-05,0.000668929631325247,0.00258133268225793,-0.033139552547986,0.602826692605056,-0.000181504407868732,0,0
