t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:11.08,kp:0.0563,ki:1.3947"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00123625179136426,4.79579393868335e-05,0.000648337556677645,-0.0594120306217326,-0.0324636783634115,0.00134370404937976,0.000378311388581588,-0.0654731279375777,-0.0172322173138081,-0.813350320304171,-0.00637772979011884,0,0
0.02,0.00132149013812453,3.85102030122653e-05,0.000717090759066042,-0.0641465560476438,-0.0359063097574372,0.0014528905122014,0.00038686496539939,-0.0712792085778894,-0.0179810499604522,-0.8133884209442,-0.00453638974857427,0,0
0.03,0.00133923927840748,3.53945106326137e-05,0.000741812245983313,-0.0651899420058272,-0.0371441668304432,0.00148278171075821,0.00038105859308135,-0.0728882624054707,-0.0177965971961539,-0.813413803531248,-0.0030185346229403,0,0
0.04,0.00128757615939063,3.00427309412044e-05,0.000727642498899747,-0.0628744802728743,-0.036434645978338,0.00143551107716644,0.000355842549126242,-0.0707185232554496,-0.0167204714562512,-0.813426768756794,-0.0017902865937518,0,0
0.05,0.00130660761304245,2.96873113256879e-05,0.00074204865585258,-0.0638436632419118,-0.0371560179846132,0.00145924071403623,0.000358435769158364,-0.0719185228517831,-0.0168614672978685,-0.81343598831173,-0.00133282646353765,0,0
0.06,0.00129943112810507,2.83194949588506e-05,0.000742386867556485,-0.0635530699613343,-0.0371729531509571,0.00145426025028994,0.000353251528284584,-0.071719091010937,-0.0166491180558745,-0.813441621709622,-0.000913048653498252,0,0
0.07,0.00133532413437975,3.01136606140062e-05,0.000763207209739078,-0.0652576868474395,-0.0382154759526794,0.00149464679247438,0.000362776452654792,-0.0736740260416894,-0.0170624201617701,-0.813444569291179,-0.000989115382403512,0,0
0.08,0.00129302241553175,2.71252083621221e-05,0.000742885445220116,-0.0632918937001954,-0.037197908316503,0.00144994771477332,0.000348478659620756,-0.0715465382401573,-0.0164511719074815,-0.813446986237489,-0.000516476203535252,0,0
0.09,0.0012899777766763,2.67869381787023e-05,0.000742402674562138,-0.0631563163589912,-0.0371737335443559,0.00144740396776227,0.000346736426730439,-0.0714314273003516,-0.0163755291669714,-0.813447941609871,-0.000431654886977704,0,0
0.1,0.00128911071982295,2.66530514636543e-05,0.000742390880760134,-0.0631193852571153,-0.037173129759162,0.00144676599265519,0.000346148566795659,-0.0714041847796037,-0.0163505586231131,-0.813448470050661,-0.000390831498557168,0,0
0.11,0.00128865122852798,2.65818471234525e-05,0.000742390407265507,-0.0630996929456138,-0.0371731169385591,0.00144643187735635,0.000345832806069506,-0.0713898712678223,-0.0163370178772715,-0.813448771352894,-0.000367815208771246,0,0
0.12,0.0012883901089618,2.65442340605659e-05,0.000742390285329397,-0.0630882366606392,-0.0371731179569219,0.00144624210775182,0.000345653257452655,-0.071381549945928,-0.0163291344199572,-0.813448943531225,-0.000354673319273405,0,0
0.13,0.00135718869678142,3.05051198665751e-05,0.000777968535652794,-0.0663296798636327,-0.0389545958612691,0.00152067815256553,0.00036706151725137,-0.0749608804411985,-0.0172613259342134,-0.813450780054056,-0.000748395950455554,0,0
0.14,0.00142977718945941,2.58886011579307e-05,0.000822731827152599,-0.0701894606130087,-0.0411959847275213,0.00160417789527738,0.000384400508859886,-0.0793054730525395,-0.0182841866848978,-0.813451495650483,-0.00124326208648047,0,0
0.15,0.00128960238099939,2.61129571299534e-05,0.00074429445253323,-0.063169591916294,-0.0372684741554429,0.00144843226435791,0.000345097824852705,-0.0715062285222487,-0.0163155076926823,-0.813452102229241,-0.000158353760475787,0,0
0.16,0.00128565145236843,2.60748347500339e-05,0.000742434193280092,-0.0629736545262111,-0.0371753193262053,0.0014442828748155,0.000343737059164683,-0.0712998319299362,-0.0162486768124293,-0.813450913449676,-0.000206173152424936,0,0
0.17,0.00128653992560329,2.62595513049746e-05,0.000742390534723354,-0.0630085410034764,-0.0371731379822621,0.00144489824574168,0.000344380234146458,-0.0713236719542052,-0.0162742817292804,-0.813450170564875,-0.000261098225303324,0,0
0.18,0.00128717788149369,2.63765214185696e-05,0.000742389773858907,-0.0630342954125916,-0.0371730862825138,0.00144536115385962,0.000344819677295886,-0.0713423442203711,-0.0162920429373105,-0.813449743347397,-0.000293630673126528,0,0
0.19,0.00128754784938549,2.64467071247054e-05,0.000742389912991209,-0.0630489936838004,-0.0371730850254612,0.0014456300065521,0.000345074095701895,-0.0713530200415128,-0.0163021589308151,-0.813449499062158,-0.000312271689733258,0,0
0.2,0.00128775925433026,2.64898244495271e-05,0.000742390006117,-0.0630571195231418,-0.0371731179519181,0.00144578364211611,0.000345219464232691,-0.0713589451177182,-0.0163077273864107,-0.813449359435628,-0.000322927906565876,0,0
0.21,0.00128788020984933,2.65174530795775e-05,0.000742390059660722,-0.0630614986080983,-0.0371731175979998,0.00144587154502497,0.000345302636670636,-0.0713621256839861,-0.0163107417525042,-0.813449279631034,-0.000329018546488392,0,0
0.22,0.00128794947696564,2.65362305071903e-05,0.000742390090269727,-0.0630637365363377,-0.0371731174297179,0.00144592188402199,0.000345350266617881,-0.0713637510397938,-0.0163122825778166,-0.813449234017832,-0.000332499654369455,0,0
0.23,0.00128798894175963,2.65499475062825e-05,0.000742390107764787,-0.0630647377418097,-0.0371731173684664,0.0014459505645674,0.000345377403761937,-0.0713644781094901,-0.0163129723071278,-0.813449207946778,-0.00033448928131925,0,0
0.24,0.00128801152633201,2.6560772312223e-05,0.000742390117764189,-0.0630650397290129,-0.0371731173678613,0.00144596697761983,0.000345392933556844,-0.0713646973083274,-0.0163131808350663,-0.813449193044983,-0.000335626452383492,0,0
