t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.64,S_pct:-0.17,kp:0.6875,ki:0.0026"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000582158559557452,8.85481349541806e-05,0.00033213227310557,-0.0246780191855925,-0.0166254701214377,3.72392348669561e-05,-0.000669203761712981,0.000559476462915914,0.0297505945112149,-2.56754305687442,-0.00120542762585926,0,0
0.02,0.000648497440032814,8.6564956291113e-05,0.000369808200966515,-0.0280930901787635,-0.0185114094171881,4.16201239162057e-05,-0.000745368902300333,0.000288911926288899,0.0336423917743931,-2.56755213725652,-0.00129959670414877,0,0
0.03,0.000674765800631512,8.85198314790614e-05,0.000384805100832653,-0.0293078336489383,-0.0192620956153812,4.3284262856322e-05,-0.000775570966396821,0.00025995986933066,0.0350700707378281,-2.5675614843013,-0.00130701625708617,0,0
0.04,0.000659659715058316,8.21037756395526e-05,0.000376391698806515,-0.0288725874761792,-0.0188409485198494,4.21395515116965e-05,-0.000758317815167009,0.00014296618768991,0.0344758931627074,-2.56757028520678,-0.00122913045794247,0,0
0.05,0.000674825150735966,8.19925771793351e-05,0.000385128753456092,-0.0296355812972124,-0.0192782974037891,4.30311232184129e-05,-0.000775797308089571,9.6210147814229e-05,0.0353540828366412,-2.5675790028426,-0.00121616584428987,0,0
0.06,0.000675357512135182,7.89437617640942e-05,0.000385560833677075,-0.029813872798501,-0.0192999237638662,4.29507978196653e-05,-0.000776479333034587,1.78574830850056e-05,0.0355155423673431,-2.5675874657374,-0.0011733505687796,0,0
0.07,0.000692695387453874,7.95288942754269e-05,0.000395639431289859,-0.0306507200279833,-0.0198044359515635,4.38955099515622e-05,-0.000796511546430639,-1.26007430329943e-05,0.0364922205793875,-2.56759552420834,-0.00116843735888123,0,0
0.08,0.000675807726623245,7.3069692007266e-05,0.000386079622031168,-0.0301286347228448,-0.0193258960874188,4.27471972975686e-05,-0.000777139778311862,-0.000130676132280579,0.0357939633680425,-2.56760345153927,-0.00109129248210814,0,0
0.09,0.000674715139746783,7.0026122557465e-05,0.000385603946399214,-0.0302255045335124,-0.0193020900510297,4.2547526265746e-05,-0.000775964323465218,-0.000202995383948031,0.0358623841583006,-2.56761099825127,-0.00104977352032854,0,0
0.1,0.000674445151756497,6.72611204208806e-05,0.000385579087048619,-0.030349599403346,-0.0193008489148741,4.24161742077846e-05,-0.000775724411929047,-0.000271157636017101,0.0359659203457218,-2.56761825538197,-0.00101151070112249,0,0
0.11,0.00067422563025632,6.46091139060445e-05,0.000385576645131921,-0.0304705924593925,-0.019300726737124,4.22936152141945e-05,-0.000775539038268115,-0.000336704458203371,0.036067460231008,-2.56762523783387,-0.000974781875584866,0,0
0.12,0.000674016469741721,6.20578430243768e-05,0.000385575361135554,-0.03058709059971,-0.0193006598813838,4.21759168251963e-05,-0.000775362981214514,-0.000399772387234258,0.0361652563277261,-2.56763195619883,-0.000939446610156255,0,0
0.13,0.000705721507879764,6.61256781313568e-05,0.000403785266935235,-0.0319682384992937,-0.0202121870230444,4.40932172073849e-05,-0.000811875099183581,-0.000383968714427786,0.0378200124937656,-2.56763866146226,-0.000972167727626189,0,0
0.14,0.000735719246745839,5.68262366869021e-05,0.000421269014658494,-0.0339324179583836,-0.0210873609501016,4.56930598606663e-05,-0.00084655923420879,-0.000715238506083401,0.0399446393677765,-2.56764511841531,-0.00100254137948753,0,0
0.15,0.000676613389406756,5.53428362763952e-05,0.000387343100197373,-0.0310509197954688,-0.0193891498459483,4.20863484291081e-05,-0.000778504396436472,-0.000576592888215922,0.036602818095531,-2.5676513865098,-0.000844073666624421,0,0
0.16,0.000673398332693517,5.25319228472654e-05,0.00038565865619529,-0.0310302029289059,-0.0193048203915578,4.17508360202641e-05,-0.000774890173679067,-0.00063595197339112,0.0365396380557734,-2.56765713147821,-0.000807389449568435,0,0
0.17,0.000673070299903326,5.04059862578288e-05,0.000385574117021619,-0.0311195999908414,-0.0193005923892344,4.16394568739228e-05,-0.00077456903111356,-0.000687838029969651,0.0366124193274615,-2.56766264442746,-0.000778060854937798,0,0
0.18,0.000672897218531286,4.8390280426247e-05,0.000385569003410138,-0.0312112514811267,-0.0193003365623167,4.15456716583272e-05,-0.000774421125915537,-0.000737619222367647,0.0366892508552522,-2.56766794811731,-0.000750149088410499,0,0
