timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.28024081395864,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,160.28024081395864,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,160.28024081395864,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,160.28024081395864,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,160.28024081395864,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,160.28024081395864,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,160.28024081395864,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,160.28024081395864,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,160.28024081395864,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,160.28024081395864,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,160.28024081395864,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,160.28024081395864,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,160.28024081395864,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,160.28024081395864,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,160.28024081395864,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,160.28024081395864,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,160.28024081395864,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,160.28024081395864,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,10.0,0.0,6.83136783302799,9.201036292373047,134.85405702603322,160.28024081395864,0.0
0.019,3.81544967906247,-2.018253592643655,10.0,0.0,7.270383321112213,9.581672501020332,141.68976328564074,160.28024081395864,0.0
0.02,3.9014648862453374,-2.0350875541282063,10.0,0.0,7.705189334130692,9.959536942333155,148.3432823300447,160.28024081395864,0.0
0.021,3.9891051824829464,-2.0457889559126508,9.131639884022345,0.0,8.135310004560049,10.238795647544695,154.259177022253,160.28024081395864,0.0
0.022,4.033796475845822,-2.0252933688089643,6.233903175835254,0.0,8.54798294986837,10.219033473229677,157.81997488138083,160.28024081395864,0.0
0.023,3.928629186694181,-1.914799288799259,4.478106905597116,0.0,8.90546299028433,10.090369902972975,160.29654465820016,160.28024081395864,0.0
0.024,3.738324907210775,-1.7444199321232572,3.239658978745035,0.0,9.196691881198763,9.91153118238385,160.18092355766518,160.28024081395864,0.0
0.025,3.50304472887361,-1.5673818042385006,3.29846270157546,0.0,9.423143610462272,9.822529888547203,156.28567805084663,160.28024081395864,0.0
0.026000000000000002,3.334016728011037,-1.3891514739242226,5.286031082615857,0.0,9.600215082360045,9.999358660018224,161.68728707270608,160.28024081395864,0.0
0.027,3.3210767003168775,-1.3028925565972096,2.5711561090986543,0.0,9.769556106612313,9.857432893672348,160.7222088888959,160.28024081395864,0.0
0.028,3.2068047867562024,-1.1896144674412583,3.049275520254378,0.0,9.896172451170882,9.838816201563327,157.25195098594986,160.28024081395864,0.0
0.029,3.153368569215569,-1.0636531133539195,4.814687370007482,0.0,9.995542524004644,10.02887218727621,161.67606059786655,160.28024081395864,0.0
0.03,3.2117550033819526,-1.0217202038534277,2.5886743662100566,0.0,10.10062818162214,9.940387162852225,157.3685551062997,160.28024081395864,0.0
0.031,3.18125681667438,-0.936169483961343,4.771543969070068,0.0,10.17736552094236,10.137573657864463,159.91683704875635,160.28024081395864,0.0
0.032,3.2760581154040964,-0.8918256545267679,3.5010370354937703,0.0,10.262125461792898,10.150397653858159,157.29620035690337,160.28024081395864,0.0
0.033,3.308438866667487,-0.8480523271997247,4.841195785990813,0.0,10.335320180446127,10.327923906576299,158.63709877379753,160.28024081395864,0.0
0.034,3.428089642287345,-0.8047848169255576,4.1871779979453425,0.0,10.41462635964896,10.396835683892427,156.51494373944533,160.28024081395864,0.0
0.035,3.4996517648205807,-0.7800803607906865,5.285908485866577,0.0,10.490608283591026,10.587512107226562,158.21229433293686,160.28024081395864,0.0
0.036000000000000004,3.642837284277779,-0.7473756591214207,4.457912653931027,0.0,10.574709184850027,10.649617448314403,154.60773830462244,160.28024081395864,0.0
0.037,3.726085017056101,-0.7182517691796555,6.316915693181599,0.0,10.653733949215015,10.918967242645241,158.13222673204305,160.28024081395864,0.0
0.038,3.908798846824711,-0.712717736436387,4.576151620290452,0.0,10.751473711874242,10.939944411622191,153.8672997654798,160.28024081395864,0.0
0.039,3.9996658991991927,-0.6603184035025167,6.772744514056866,0.0,10.835828628869951,11.219462461547085,156.44620258500058,160.28024081395864,0.0
0.04,4.178973654800956,-0.671192126555346,5.521633486586058,0.0,10.941419962023726,11.301060873627154,156.1481832757793,160.28024081395864,0.0
0.041,4.311698511665033,-0.6190206819425639,5.711963716578489,0.0,11.038764406932197,11.40569935668944,151.9987166889804,160.28024081395864,0.0
0.042,4.420613066613519,-0.5880292679602337,7.869512251227718,0.0,11.133950914564124,11.734382119972146,157.64079939055705,160.28024081395864,0.0
