t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,976.9177518354124
0.01,0.0,0.0,253.99861547720724,0.0,43.06364402515678,976.9177518354124
0.02,11.545982901744717,0.16772138796477498,427.4580997960396,-0.04360756087084149,76.72359230052245,976.9177518354124
0.03,11.852273180642538,-3.2142061673414584,549.2957904134904,-0.5107954238441552,87.60773191275581,976.9177518354124
0.04,12.500467193068788,-4.638544786114354,638.2932416178717,-2.6245371944575044,105.15913276230135,976.9177518354124
0.05,12.900934167921605,-3.3680373175976848,700.7551140772985,-3.9222255127974863,131.89081733348965,976.9177518354124
0.06,13.216410762682496,-1.761892258291633,740.9890553818773,-4.538079911176878,169.83329856053751,976.9177518354124
0.07,13.329560423627605,0.31716981356741947,761.7298048979494,-4.560778362468083,222.81425904009018,976.9177518354124
0.08,12.991154629097576,3.0012795905503937,764.0467489223446,-4.007442879118038,296.01094416488814,976.9177518354124
0.09,11.729457741206753,6.340157638026255,747.4047420691774,-2.8232425949896145,384.69688257595357,976.9177518354124
0.1,8.815942157056842,10.002846677881536,712.5573536201914,-1.8266112589411887,430.14230357284816,976.9177518354124
0.11,12.99191310447079,2.9979946070094754,675.2100993322646,-3.629452491668323,509.97002985823923,976.9177518354124
0.12,10.074501205118299,8.733968356128141,627.6519244110344,-3.1641444310687787,547.4073149153166,976.9177518354124
0.13,13.014713676932546,2.897413619979486,582.019752588667,-5.65377005855016,630.1858283389452,976.9177518354124
0.14,8.998361264261051,9.839068672167299,527.9694115956017,-5.03106309048863,681.620803084927,976.9177518354124
0.15,11.908686511461603,5.996746063450594,474.09270968760967,-6.958025674359723,778.6780501760289,976.9177518354124
0.16,4.503244443175952,12.549843316264257,410.21535988840594,-5.470328531140317,867.6983765044665,976.9177518354124
0.17,6.803500559764096,11.466915797679311,340.2243459928419,-5.533647530054829,944.5921910448161,976.9177518354124
0.18,7.956857169824598,10.698887874764768,268.4793980865579,-6.912405189349787,1014.9529945010089,976.9177518354124
0.19,8.245046641632493,10.478405587449002,197.02934867485112,-8.726538369583476,1084.9966792872785,976.9177518354124
0.2,7.756190901251089,10.845242297022578,126.0359368778225,-10.400612950529073,1160.646254645085,976.9177518354124
0.21,6.381997846979479,11.706745118047415,54.21878414519527,-11.512423345763231,1230.7009340303798,976.9177518354124
0.22,4.631650768752832,11.990966967885253,-17.275718596796285,-12.632587832345967,1153.7447217442411,976.9177518354124
0.23,1.9242249742703204,-11.823966556610056,-61.16688093676482,-9.4384468579485,1035.1277596094335,976.9177518354124
0.24,0.14425189583316556,-13.332552987643673,-66.39067353017099,-5.588624186968251,927.9053552322587,976.9177518354124
0.25,-3.56368741571129,-11.288292333627592,-42.45869708012957,-2.2764162381172195,826.1200897271015,976.9177518354124
0.26,-5.59858234233588,-10.252244432156795,1.363388732314204,0.4653733375419056,809.954208241808,976.9177518354124
0.27,-0.7258380715776971,-1.5500622451649013,43.39866552075509,0.765867076963212,875.624414931794,976.9177518354124
0.28,7.114714210535008,10.453169734835853,62.689839602571915,-2.06386239469541,955.4688683730149,976.9177518354124
0.29,7.399424891407599,11.091721645181842,57.7248908015496,-4.0885126146709805,1030.4741932055447,976.9177518354124
0.3,7.548865406354157,10.99055998821385,35.249048850848034,-6.330350305544799,1089.8377818601398,976.9177518354124
0.31,7.743828230648183,9.875096108401392,2.554095668726002,-8.636377170481282,1075.315552904102,976.9177518354124
0.32,4.72735348487994,-4.2877522057646456,-23.051805932648342,-7.422810635898459,982.1329011292032,976.9177518354124
0.33,-3.494485341561753,-11.975149197233497,-22.46792701469219,-4.352149366675397,890.8450623212195,976.9177518354124
0.34,-5.406359556737751,-11.779939612749223,1.3338323832720755,-1.4091165593329342,869.4772193876732,976.9177518354124
0.35000000000000003,0.11185277433258589,-2.4386310194024063,28.32449860764849,-0.8928718904158005,918.7603754822165,976.9177518354124
0.36,7.828290786392109,9.203509412474407,39.62384250834731,-3.2475753585538834,984.7705745872801,976.9177518354124
0.37,9.408741012211118,9.44709398897006,32.11050971235391,-5.087590897716381,1042.0021884198152,976.9177518354124
0.38,8.269866569837372,9.810595572447994,11.867669416939236,-7.186815117820547,1054.8266073136335,976.9177518354124
0.39,6.843261213422307,2.0422431025610597,-9.434337891345645,-7.6196923687619424,1003.5664333076222,976.9177518354124
0.4,0.012356318244568287,-10.579323264310455,-15.518686549947338,-4.848645889015613,932.3574689877016,976.9177518354124
0.41000000000000003,-3.3672752867958433,-11.100873140808613,-2.7909110570710602,-2.0682121050484783,899.1681829206343,976.9177518354124
0.42,-1.1237730202452973,-4.956756477963351,17.236882264689967,-0.8904641521860932,925.623960715968,976.9177518354124
0.43,6.298238192344359,6.812796338779091,28.14699260638576,-2.7113587650482907,981.9432229849922,976.9177518354124
0.44,7.709835126071506,9.142376608520154,23.906655703302896,-4.825912339585314,1030.3959767375927,976.9177518354124
0.45,7.873908148836028,8.428822632386915,8.08245417279517,-6.9259824579207105,1031.6084371365012,976.9177518354124
0.46,5.633826678511749,-0.21843103103831774,-6.988397611390785,-6.784902163526878,986.457956396386,976.9177518354124
0.47000000000000003,0.500623240558939,-9.334728542985095,-8.995767719993216,-4.360057052661136,934.0851803085761,976.9177518354124
0.48,-1.956888402339397,-9.545071168213115,2.749900139607793,-1.971685834355577,917.3002158170455,976.9177518354124
0.49,1.0782853782465058,-1.8021457302780963,17.522210706747366,-1.5985786561654032,946.2615383645496,976.9177518354124
0.5,6.628297113355951,6.733667326682494,23.184076453297966,-3.3673536184056325,993.7324305656276,976.9177518354124
0.51,7.994537931721201,8.478032112120612,16.493400957619432,-5.504305294290167,1020.6963530790939,976.9177518354124
0.52,7.770983196742952,5.123646743193644,3.338601169728449,-6.751673126399308,1007.4386212437839,976.9177518354124
0.53,4.014133236197006,-3.1688326850254294,-5.1250036734551125,-5.876540160860761,966.9949452740102,976.9177518354124
0.54,0.5123438092196718,-7.958777732698946,-2.3329333314419607,-3.838946277209289,934.6060023347717,976.9177518354124
0.55,0.19658954178985288,-5.554770742972803,8.52290363033745,-2.4742936613633493,935.7158702143878,976.9177518354124
0.56,3.5616334420322593,1.1646607686489336,17.888216557286963,-2.8326531686417997,966.1908236768654,976.9177518354124
0.5700000000000001,7.214494729454253,6.426444305894455,18.42504676706116,-4.491882080487868,999.1566354622473,976.9177518354124
0.58,8.025371179032948,6.3091705441672845,10.521216183244599,-6.068001978912418,1008.020299376337,976.9177518354124
0.59,6.0094535742570265,1.1817298271296235,1.1747384413560695,-6.312160028524448,987.4890193169467,976.9177518354124
0.6,2.936920578484979,-4.50776089092313,-1.9662704430971216,-5.128324898613137,956.5830710329386,976.9177518354124
0.61,1.0607030984111558,-5.978600784205104,3.180045640559365,-3.6189663036290414,941.2790471509115,976.9177518354124
0.62,2.041248070097917,-2.4452367600330556,11.722644583263516,-3.042990753862498,952.2819881572171,976.9177518354124
0.63,4.93007951698977,2.6820009664614926,16.510147899032926,-3.764763372742816,978.4396664171497,976.9177518354124
0.64,6.972752942934424,5.269303002585224,14.104477501006222,-5.10796214375036,997.8496348672443,976.9177518354124
0.65,6.68061748299314,3.502096980138715,7.010174042398448,-5.965814328560573,995.5443075696351,976.9177518354124
0.66,4.638065117311733,-0.9872647881149461,1.2374976261477653,-5.674104513849301,975.0324288404022,976.9177518354124
0.67,2.4526159049284257,-4.316709501884178,1.3226476780843845,-4.561632691240563,954.2853534053513,976.9177518354124
0.68,1.8280505710567259,-3.8325436844181655,6.737451050524712,-3.608338428310682,949.6719862809172,976.9177518354124
0.6900000000000001,3.333837639757501,-0.27664358095929265,12.746508829766489,-3.574736534105447,963.3438778906283,976.9177518354124
0.7000000000000001,5.572169467043771,3.284446259058474,14.587832714831613,-4.431458997270243,983.0611593911397,976.9177518354124
0.71,6.6352393443996665,4.153405667632821,11.18536747602122,-5.478500008264192,992.7252480513558,976.9177518354124
0.72,5.929308862242223,1.8568473508372758,5.661584624694229,-5.919746262805557,985.3332420769618,976.9177518354124
0.73,4.234525341926882,-1.5633753669694783,2.589948623772257,-5.4947001938851185,968.0276406858148,976.9177518354124
0.74,2.912002354282891,-3.2389017071453794,4.270757066388844,-4.668219503697014,955.3184195740085,976.9177518354124
0.75,3.0757914244513525,-1.9500918063358588,9.027096596043359,-4.193584651121145,956.8822701710673,976.9177518354124
0.76,4.6127737665205295,1.001767316948492,12.851765241108245,-4.473545071591111,970.283813507136,976.9177518354124
0.77,6.174039040075309,3.1659690109894374,12.817111977062302,-5.28667934127888,983.8841493155484,976.9177518354124
0.78,6.553517398057311,2.921902215817335,9.29733511585005,-6.014714227281494,986.7642489799324,976.9177518354124
0.79,5.678545536916527,0.6235345103072678,5.396023167458496,-6.147614177803209,977.3928480345999,976.9177518354124
