t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2189.860903942007
0.01,0.0,0.0,569.3638350249219,0.0,74.44717007292047,2189.860903942007
0.02,11.555656079074687,-0.008358532159105314,959.05557068495,0.0021732183613673815,79.74840957688598,2189.860903942007
0.03,12.254556753418317,-5.253914403092916,1250.7712506966166,-2.366482792418264,94.78839133442098,2189.860903942007
0.04,12.678933514001232,-4.125823884427702,1465.8749232627285,-3.907035670249175,121.71551254332012,2189.860903942007
0.05,13.061355848114431,-2.6793210309152258,1620.5114660076601,-4.750405854149821,161.82745822900534,2189.860903942007
0.06,13.313115119892801,-0.7339915409998969,1726.4968586133164,-5.00635241881068,219.14052646438805,2189.860903942007
0.07,13.198683393971892,1.890114928640144,1791.6689501877404,-4.693929035564385,308.0317051789487,2189.860903942007
0.08,12.201634081394335,5.375677029131672,1818.1988725535846,-3.765152697777035,436.35941716730724,2189.860903942007
0.09,9.279302818456,9.574566151067748,1805.771627045832,-2.0340887348400707,456.8764843249084,2189.860903942007
0.1,13.017167979411564,2.8863671931270303,1791.8368652263705,-4.129573696626941,552.4695173710271,2189.860903942007
0.11,9.612905637887533,8.276495442275131,1757.7106822336523,-3.488385099654251,560.0289933373522,2189.860903942007
0.12,12.244645323788733,2.9563314509551972,1730.2048512494632,-5.716679572005587,659.0685389398158,2189.860903942007
0.13,7.983333474709942,8.588196501825477,1685.115877384492,-4.348359468469535,689.3214131268284,2189.860903942007
0.14,10.289773287170444,5.0268836090109,1643.9907520566162,-5.631719739230662,666.2626620926658,2189.860903942007
0.15,11.544610505063247,1.4355979616283538,1618.2651551037804,-8.345372341973443,751.9466228390194,2189.860903942007
0.16,6.9546290615456385,7.977402490147174,1578.4514792281132,-6.648270429334838,786.9370210665354,2189.860903942007
0.17,9.121475445223727,5.431973260063061,1539.8760925447789,-7.132998874203572,780.3635388245663,2189.860903942007
0.18,10.170236105639214,3.200208097414829,1512.2963914255988,-8.9051815898129,876.7398895135516,2189.860903942007
0.19,0.31250425667766235,9.876562828329416,1468.7388578115965,-5.685907452344319,953.9256005977376,2189.860903942007
0.2,1.398058312321073,8.326694330559842,1417.1048442011718,-4.157169322368263,1016.6140095822577,2189.860903942007
0.21,1.4133325921929152,7.429305042085055,1363.0283228228795,-3.520792538398312,1071.5960243315885,2189.860903942007
