t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,701.3706396480784
0.01,0.0,0.0,182.35636630850038,0.0,25.459609102355383,701.3706396480784
0.02,11.547979529472453,-0.006874320622022728,309.4161648293952,0.0017873233617259094,48.43233365284357,701.3706396480784
0.03,11.695291822054035,-2.6408767012223757,399.0772814122982,0.13438082815191885,56.00294414312179,701.3706396480784
0.04,12.18190616060743,-5.4202343189139395,464.611693673003,-1.498757204417191,61.734320946056634,701.3706396480784
0.05,12.491056134669208,-4.663828300690374,512.4938243251848,-3.2178154796708993,70.5353061473598,701.3706396480784
0.06,12.78218094971835,-3.7938935075242957,546.2873689622767,-4.271884561217986,82.76067595539205,701.3706396480784
0.07,13.043708806107643,-2.7639533931033653,568.651530036539,-4.799560578296435,98.8919510914141,701.3706396480784
0.08,13.246224622478177,-1.5216146123873022,581.4596508850914,-4.89006220429468,119.51877612939427,701.3706396480784
0.09,13.333328782250558,-0.011016450723677629,585.9649673294364,-4.592867289589108,145.89068509603698,701.3706396480784
0.1,13.20831339249504,1.821602345028663,582.7791641205453,-3.9249871118407267,179.80660240165776,701.3706396480784
0.11,12.713136647349618,4.019195735914565,571.8878788700689,-2.877553794750847,222.88440780800263,701.3706396480784
0.12,11.60172726156994,6.57097422958899,552.8452533253823,-1.4149092468483875,254.6793942629053,701.3706396480784
0.13,11.025679883947527,3.520962538583829,530.1704568110158,-1.442256808531461,268.6416256133291,701.3706396480784
0.14,13.33268217397015,-0.13177186982177344,509.99579909106683,-3.2468466548883197,295.40082475684864,701.3706396480784
0.15,12.800588193623426,3.7313160781480708,488.52649424545206,-3.48565801207602,338.37478444186297,701.3706396480784
0.16,10.903500160883286,7.674077274786584,461.6875436450734,-2.333400792831204,346.56004307233826,701.3706396480784
0.17,13.294884393235215,-1.0118432429425317,438.79743692141,-4.7736322739700885,370.2065617704833,701.3706396480784
0.18,12.748647631647671,3.905094280790407,416.4478630691199,-5.212773096678017,414.52861989109294,701.3706396480784
0.19,10.149475171573611,8.646729527364004,388.7409931705761,-3.7756219883410047,426.81582659870577,701.3706396480784
0.2,13.26937884552203,1.3043629984747795,364.26084733476137,-5.764186717573658,461.0774673885617,701.3706396480784
0.21,11.29524650140436,7.084855979502356,338.08386916345495,-5.369541163781239,473.8260678285155,701.3706396480784
0.22,13.333321667999092,0.017637330968397688,313.9996368285518,-6.662130491122361,503.01683423055437,701.3706396480784
0.23,11.637056084689041,6.508202782610536,289.90396294723473,-6.6779718199297875,529.5897673456312,701.3706396480784
0.24,12.723600272025617,1.0728058332433639,263.8370670293452,-5.769409564005612,559.4480744025528,701.3706396480784
0.25,11.234904613354777,7.180159894222222,238.26600987819822,-6.170882243676054,573.4543380187808,701.3706396480784
0.26,13.247989091092348,1.5061748969080098,214.2544672540574,-7.44960745539096,609.8686901107637,701.3706396480784
0.27,9.940208972061011,8.886507940104229,188.69901331678236,-6.978930968856434,624.3746680474198,701.3706396480784
0.28,12.629009424150885,4.276201438483209,165.04368041568196,-8.756277232454151,671.2868812612622,701.3706396480784
0.29,7.185642328607712,11.23139893793729,136.661373396745,-6.922117584550925,701.0436951484273,701.3706396480784
0.3,10.452396959670438,8.277993451027243,107.6261300261287,-7.5959020943695466,714.0003400640363,701.3706396480784
0.31,12.472806047374569,4.712418389994049,81.7117826335227,-9.654742825033328,741.1270916404412,701.3706396480784
0.32,10.468662040012598,5.139362868018619,55.412587173101315,-9.044691288863934,768.5575830591667,701.3706396480784
0.33,8.694715289816783,10.108397687408425,29.72844874848577,-9.978774366598376,781.034488141598,701.3706396480784
0.34,11.094999277466275,5.143288877761268,5.733053013102901,-10.996336438341485,762.252643444777,701.3706396480784
0.35000000000000003,6.7463805103267065,-9.32372990087293,-10.942738429013833,-8.52073377533691,719.6609928878911,701.3706396480784
