t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2314.0273150943567
0.01,0.0,0.0,601.6471019245328,0.0,25.12403867201158,2314.0273150943567
0.02,11.547712463957739,0.011710986582749938,1027.1357031519121,-0.003044856511514984,39.230805595939316,2314.0273150943567
0.03,11.81239593375518,-5.52333957230402,1342.9069651019806,-0.5583715360299463,41.71146023977077,2314.0273150943567
0.04,12.08863656799777,-5.62517943755084,1579.3136082189887,-2.6899256971569208,46.19062905128797,2314.0273150943567
0.05,12.333493500374843,-5.065838119599681,1755.5669459832748,-4.131685818677786,52.962527073816695,2314.0273150943567
0.06,12.578528663884788,-4.422487357766721,1886.1267010949844,-5.039078903944798,62.294107672456555,2314.0273150943567
0.07,12.821115805706137,-3.6601594602489653,1981.7744242462131,-5.525385006531566,74.55225248268208,2314.0273150943567
0.08,13.049125362551251,-2.738266796752898,2050.5051104366935,-5.664786658494791,90.19495142413929,2314.0273150943567
0.09,13.235724528258233,-1.6103956004165862,2098.1991748494693,-5.500229883782048,109.745716582128,2314.0273150943567
0.1,13.331413543902388,-0.22625361706208125,2129.1318975544023,-5.0486877886545125,134.27462843309777,2314.0273150943567
0.11,13.252750490078931,1.463687885271443,2146.2282528469664,-4.305089398069328,165.73999054158284,2314.0273150943567
0.12,12.864206810068715,3.5057040556155625,2151.167851180664,-3.2474504929964616,205.68250603131133,2314.0273150943567
0.13,11.951861036480938,5.91022804487496,2144.802347781019,-1.8337676874893423,255.6234976086561,2314.0273150943567
0.14,10.204507776714703,8.581713046516231,2127.3407685017237,-0.001332050337500404,266.36988730115723,2314.0273150943567
0.15,13.296500041369555,-0.9903859993140077,2111.4779657314557,-2.385585414161929,286.9390685506831,2314.0273150943567
0.16,13.029361006561846,2.8308178214896493,2094.8980752855446,-3.1293371537903005,324.1838872013055,2314.0273150943567
0.17,11.489545052878679,6.765214871358399,2073.222593751169,-2.379159860787223,331.21469442050756,2314.0273150943567
0.18,13.136799254592011,-2.280851402947704,2054.2057551881303,-4.41710705163439,346.3214670436377,2314.0273150943567
0.19,13.114510942260722,2.4056975128019644,2037.0333853778595,-5.329630997852404,381.8372186735268,2314.0273150943567
0.2,11.29194731628512,7.0901130868286595,2015.531350994848,-4.373177168155556,385.71949410491743,2314.0273150943567
0.21,13.28564344044029,-1.1267014472625831,1997.417012942055,-6.656473383370568,405.4737544502919,2314.0273150943567
0.22,12.624111369035223,4.290639803103189,1979.825580806823,-6.795209269164932,448.7322651230894,2314.0273150943567
0.23,9.54704470930357,9.307615972757818,1955.9788393018987,-4.899096824897785,461.05168284871115,2314.0273150943567
0.24,13.063690131723801,2.6679164005043234,1934.5042469148618,-6.443409880843167,497.75571729504037,2314.0273150943567
0.25,10.188961914337806,8.600164701094474,1909.8987651741359,-5.441171228609303,506.46691890763657,2314.0273150943567
0.26,13.119627817871354,2.3776340547514447,1888.4433125366809,-7.327352131958265,541.9692775959847,2314.0273150943567
0.27,9.974473963263966,8.848030681114693,1864.4015799286733,-6.345645302660137,551.6811597263543,2314.0273150943567
0.28,12.917673908968426,3.30325272410908,1843.1216682854676,-8.058078879061737,590.7934487006847,2314.0273150943567
0.29,8.84079943471,9.980883885358505,1818.3397681542215,-6.623604807782977,606.7584647010683,2314.0273150943567
0.3,12.15180213006765,5.487393075902348,1795.179787223093,-7.894165941243884,652.9679345301379,2314.0273150943567
0.31,6.267373820331679,11.768508961376494,1766.9706729661386,-5.6331270095903685,682.5713287829087,2314.0273150943567
0.32,9.924708097359847,8.903816426677809,1738.2735257740578,-6.14822271615475,692.4165028354267,2314.0273150943567
0.33,12.268330423047885,5.221670844537733,1713.5228479846214,-8.365647966901001,736.3576404406625,2314.0273150943567
0.34,5.466792203414902,12.161083865448004,1685.1824588610086,-6.250898565024214,769.1689396361608,2314.0273150943567
0.35000000000000003,8.424270225092943,10.33486569590482,1655.5968048819034,-6.44593156163534,787.6900374070626,2314.0273150943567
0.36,10.596862957087414,8.092235367714311,1628.3232052488904,-8.112000715066936,793.5160769029712,2314.0273150943567
0.37,12.113482594361882,5.571473522675079,1605.6523239728242,-10.53028220096028,835.4864052196219,2314.0273150943567
0.38,3.6953851954126495,12.670559214186403,1579.8831913968888,-7.793458197576873,872.5948397521312,2314.0273150943567
0.39,5.563483952151686,11.75185138082663,1551.2693135653394,-6.908299224419469,903.5320817786425,2314.0273150943567
0.4,7.086889021025138,10.433767792096624,1521.9537193027388,-7.135186259971148,928.404065617278,2314.0273150943567
0.41000000000000003,7.975474946854648,9.5014681999278,1493.613308412115,-8.0353395021252,948.2663603312204,2314.0273150943567
0.42,8.564012019975424,8.744856479218855,1467.2362301856692,-9.249646074653711,964.3903651230981,2314.0273150943567
0.43,8.945235912163794,8.15810067604924,1443.2772414765525,-10.552035764997086,977.8246957512705,2314.0273150943567
0.44,9.179047217908963,7.723903792540221,1421.8319753240064,-11.806003336567953,989.4481817586898,2314.0273150943567
0.45,9.30258677411917,7.423297306313029,1402.7596594467361,-12.933520711983993,999.9370925740943,2314.0273150943567
0.46,9.33797411995278,7.240172580372232,1385.7889475467714,-13.89281081864338,1009.9522530279401,2314.0273150943567
0.47000000000000003,9.29621788689796,7.161752954414833,1370.5510766109248,-14.663051256049384,1020.0167649924282,2314.0273150943567
0.48,9.180293147044704,7.179557695475863,1356.639731906858,-15.23383148599451,1030.6879065708777,2314.0273150943567
0.49,8.985747488963636,7.287504528944634,1343.6107042626015,-15.597685545052677,1042.5264810535984,2314.0273150943567
0.5,8.701429191003038,7.481797618991951,1330.991257957315,-15.74473417140759,1056.0872686123018,2314.0273150943567
0.51,8.309166579514516,7.759246036101211,1318.2888683410572,-15.658117677013687,1072.0056178572888,2314.0273150943567
0.52,7.782978029128008,8.114548437620194,1304.9739442962243,-15.309858106054744,1090.9385416870082,2314.0273150943567
0.53,7.087764590159654,8.536834903770893,1290.481006743178,-14.65653381729962,1113.4046189481526,2314.0273150943567
0.54,5.119203073054217,9.079507323761124,1274.5222993471552,-13.654451436833206,1139.0575207003674,2314.0273150943567
0.55,2.644255959770557,10.109770317394723,1256.7291636196146,-12.337554041581583,1167.1253154798762,2314.0273150943567
0.56,0.21873452344877498,10.520343113392824,1236.825334192244,-10.418876372565814,1195.6464112129242,2314.0273150943567
0.5700000000000001,-1.9411511198037688,10.105950292966591,1214.9691614236638,-7.64391724345534,1197.2870538528298,2314.0273150943567
0.58,8.747859812564124,5.394357595224724,1195.0587574042243,-10.119796680281954,1206.4631130287626,2314.0273150943567
0.59,7.442824147407443,6.993166951673406,1178.8588857298203,-11.811654152834375,1224.6015450652471,2314.0273150943567
0.6,3.610909717751125,8.558333460308797,1163.410543471395,-11.854434892183257,1248.847257874614,2314.0273150943567
0.61,-0.4778996695551361,9.907320647131252,1146.7163785688722,-10.449361438700452,1274.1315881191995,2314.0273150943567
0.62,-3.2889131085089423,9.140212741407218,1128.0881693647348,-7.275794499365896,1277.02208313027,2314.0273150943567
0.63,7.505629915225613,6.1436598149306585,1110.6396359885125,-10.155136713688293,1292.9785834063284,2314.0273150943567
0.64,2.4556910122638738,8.368223591362959,1095.4545214501902,-10.743696108524713,1315.9211363930904,2314.0273150943567
0.65,-2.0686484787999166,9.19970401577299,1079.3381268077649,-9.030342932982451,1336.669766976464,2314.0273150943567
0.66,-5.109323088516361,7.734774150755263,1062.019362528266,-4.95972482919281,1345.9257987077474,2314.0273150943567
0.67,2.907483087288176,7.469249081141782,1045.4498442579004,-7.3196875859996435,1366.6675550808282,2314.0273150943567
0.68,-2.508161422557458,8.730562906743465,1029.3298150807461,-6.61941373501955,1379.3707840301429,2314.0273150943567
0.6900000000000001,-5.684394584021398,6.95821767903443,1013.9511745057797,-4.792070772716544,1389.8790389203366,2314.0273150943567
0.7000000000000001,0.6775040830766037,8.1515110439778,999.0714551677634,-6.846531327049767,1409.823172435811,2314.0273150943567
0.71,-4.0454410437388475,7.808176796617468,983.9707343506083,-5.1265760086519405,1412.490483701122,2314.0273150943567
0.72,4.358251701953229,5.9793630816130605,969.5870387699083,-8.299501782437659,1429.6630148055895,2314.0273150943567
0.73,-2.624428193438541,8.272051373333499,956.8279282559091,-7.966148554640276,1444.6500702147862,2314.0273150943567
0.74,-6.069265917659929,6.041894403855865,943.4529663140671,-3.7491287165295173,1454.9305162576056,2314.0273150943567
0.75,-1.692150568402314,8.36567427549432,930.5968664387656,-5.7598255034223635,1471.1747109788967,2314.0273150943567
0.76,-5.523156968215515,6.338637967767937,917.3977868586161,-3.047943145217318,1478.2691911634045,2314.0273150943567
