timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98985612488063,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,75.98985612488063,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,75.98985612488063,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,75.98985612488063,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,75.98985612488063,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,75.98985612488063,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,75.98985612488063,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,75.98985612488063,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,75.98985612488063,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,9.84790573728591,0.0,2.772378685460125,5.619905095839415,67.25827621032725,75.98985612488063,0.0
0.01,2.954095298384861,-1.6410363201463747,6.03579385077833,0.0,3.2219145270129834,5.603926729896751,72.56119750844333,75.98985612488063,0.0
0.011,2.864100753774384,-1.5888533792736255,3.4186197878846656,0.0,3.6184792558199947,5.3959056178365685,75.83852292299204,75.98985612488063,0.0
0.012,2.6193584790658444,-1.4454285336736155,1.7814704126291954,0.0,3.939330496933012,5.120450103985776,77.80908200407296,75.98985612488063,0.0
0.013000000000000001,2.307423733972972,-1.2612143342162234,0.7779986132968113,0.0,4.181721749065338,4.84248026067049,79.05748774909057,75.98985612488063,0.0
0.014,1.9897169316720764,-1.0772526286792377,0.1231194245459084,0.0,4.353683246038407,4.586372934932856,78.22084466407406,75.98985612488063,0.0
0.015,1.7000148485125857,-0.9110390944472938,0.5191310816622263,0.0,4.466393989030263,4.451872726761133,77.35773962169854,75.98985612488063,0.0
0.016,1.4995726477662321,-0.7861415580619775,0.9370047678818088,0.0,4.542307043245693,4.403251223869264,78.47947576480082,75.98985612488063,0.0
0.017,1.3824290115651616,-0.7067160111667985,0.35124049993146556,0.0,4.598278806955778,4.309351748326042,79.32729806205862,75.98985612488063,0.0
0.018000000000000002,1.2756251152786158,-0.6429002465515837,-0.10604506806921066,0.0,4.633037968101811,4.196572619137095,77.97834882096925,75.98985612488063,0.0
0.019,1.171033879241671,-0.5812840190092379,0.5485446255145892,0.0,4.64690367283084,4.185562037957063,76.95142473402909,75.98985612488063,0.0
0.02,1.125317395580529,-0.5447617776769578,1.0523909828931823,0.0,4.6548804646978335,4.229899188586105,77.98090114470985,75.98985612488063,0.0
0.021,1.1287612429565554,-0.534001628518307,0.5177423273545114,0.0,4.665674898446907,4.205914499607927,78.76366001245415,75.98985612488063,0.0
0.022,1.1123851344589761,-0.5221546575201601,0.09862485460662307,0.0,4.671795854605042,4.146487097864086,77.21207994330996,75.98985612488063,0.0
