t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,543.1190949436776
0.01,0.0,0.0,141.21096468535617,0.0,14.99302460606488,543.1190949436776
0.02,11.547032920985963,0.039868148502228605,241.71578552317882,-0.010365718610579437,29.49048995462867,543.1190949436776
0.03,11.573311322810666,-0.6805427989914349,313.585733632062,-0.08360353580532232,39.78094746473436,543.1190949436776
0.04,11.861828652899556,-4.31980129796582,364.9270922830004,-0.3495121819931508,42.038441844330166,543.1190949436776
0.05,12.206726732305654,-5.3641029315806605,403.0675432081035,-2.439256531830047,45.4734997437827,543.1190949436776
0.06,12.438955697276716,-4.801058106185014,430.88968045247134,-3.853270079528634,50.25479493990037,543.1190949436776
0.07,12.663214296517356,-4.173820966243775,450.630849646581,-4.733404553195952,56.507230506815866,543.1190949436776
0.08,12.875994308040799,-3.4621594933045294,463.940381189267,-5.195922736046489,64.3941524403366,543.1190949436776
0.09,13.06866050229463,-2.643461831300384,472.0141570957586,-5.321559266812531,74.118403556772,543.1190949436776
0.1,13.225435040484035,-1.6928218357862619,475.6968179532548,-5.163547489898203,85.92230121047923,543.1190949436776
0.11,13.32054815022662,-0.5837591586192747,475.55794577733997,-4.753504556012261,100.12494334174076,543.1190949436776
0.12,13.314418294286153,0.7099600429290973,471.9387564273004,-4.105811114928518,117.31719133507674,543.1190949436776
0.13,13.14849770021176,2.2124163273000423,464.9358065001517,-3.2215109551076493,138.0419642700462,543.1190949436776
0.14,12.738189614750816,3.9390738907047878,454.4725441114659,-2.0907184682609556,162.89419275983474,543.1190949436776
0.15,11.965758025116234,5.8820415386279095,440.32130992313,-0.694534577909052,192.52695314519542,543.1190949436776
0.16,10.676356006507556,7.987064554646328,422.1159501217434,0.9905076209231909,197.63271519041663,543.1190949436776
0.17,13.065442851129612,-2.659319627582193,406.97035561348815,-1.637303482085149,207.651777024886,543.1190949436776
0.18,13.332545892844946,0.14490615225412065,393.4978637785187,-2.8878381839750715,223.9634221063409,543.1190949436776
0.19,12.96329270016903,3.1194262529385304,379.51159648500015,-2.8885367108703077,247.37256613438853,543.1190949436776
0.2,11.813470150594624,6.182208406288775,363.1723444337404,-1.8709267044953088,271.4201030660605,543.1190949436776
0.21,9.90723254155438,8.352364214862318,344.6191542379089,-1.604210911907265,279.7348820771925,543.1190949436776
0.22,13.333095242061924,-0.07968088781758542,328.5160331185411,-3.4186492363324827,295.8418446475774,543.1190949436776
0.23,12.759415146431225,3.8697678094168855,312.86100794681266,-3.618731899266479,321.4162369310348,543.1190949436776
0.24,10.87752394638207,7.710852778627171,294.7708135536993,-2.358312283148624,326.27780926649183,543.1190949436776
0.25,13.277127707679224,-1.22297081394216,279.16647171527796,-4.712524680066344,339.8832915590007,543.1190949436776
0.26,12.899019086426645,3.375364333783665,264.79305274891607,-5.158000433338227,364.5439378342519,543.1190949436776
0.27,10.823297934713029,7.7867836488639135,248.0463165559858,-3.8340918301002533,369.7031837590079,543.1190949436776
0.28,13.32287214595607,-0.5280677610739262,233.27452982793537,-5.948318902061636,385.17765752297123,543.1190949436776
