t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1101.4470221420759
0.01,0.0,0.0,286.37622575693973,0.0,112.9415775940116,1101.4470221420759
0.02,11.644875996729239,-1.4270843693183444,464.67965014990665,0.3710419360227695,122.29700335680145,1101.4470221420759
0.03,12.542778414930723,-4.522884855015175,597.1997905044624,-2.1668824029417464,154.8951699204938,1101.4470221420759
0.04,13.058092166184872,-2.6951821380379766,688.467815138005,-3.683374207875692,211.5074659450878,1101.4470221420759
0.05,13.331878881552196,-0.19693467292557454,742.7687751546741,-4.355388745149285,304.5808056433663,1101.4470221420759
0.06,12.922073176783641,3.2860010029862226,760.1351091854832,-4.241031970122982,462.2741708335004,1101.4470221420759
0.07,10.683917289853742,7.976947356059334,733.422257206831,-3.250319678346066,459.718969811046,1101.4470221420759
0.08,13.297420480898914,0.9779500661832581,714.5238864659253,-5.770679366555884,568.1572636207059,1101.4470221420759
0.09,11.010639638831512,7.519547361481941,673.379631728942,-5.686542298530429,549.7972005927771,1101.4470221420759
0.1,13.215965649396438,1.7652279546141063,647.0151984575074,-8.114102493524491,670.2642791719387,1101.4470221420759
0.11,9.681778320593445,9.167384923120906,597.3968904826507,-7.392307897840198,679.2704492647383,1101.4470221420759
0.12,12.250826933009844,5.262605555731719,558.0813985950118,-9.101418629368933,835.2623192928565,1101.4470221420759
0.13,4.9400145005515546,12.384427096645128,489.7359066172751,-6.8358256281580845,940.7000734324322,1101.4470221420759
0.14,6.508510934737614,11.636883740511403,412.7086183373174,-6.880193425216223,1011.8868009145499,1101.4470221420759
0.15,6.987742769145542,11.355581392867206,337.45717921894055,-7.887083757674052,1067.938394203689,1101.4470221420759
0.16,6.71638904028548,11.518155062218549,267.2299977504505,-9.020740554558165,1122.4630874457082,1101.4470221420759
0.17,5.734147152648637,12.037330859021417,201.19944633047518,-9.814571488328406,1182.62567569845,1101.4470221420759
0.18,3.84460215443955,12.596142965675398,137.03606512400472,-9.883903482964424,1247.385064798116,1101.4470221420759
0.19,-0.4164643308416087,11.194809511921191,73.58579108531491,-8.394371622396987,1229.6154636757033,1101.4470221420759
0.2,3.224093612180976,8.997643950287188,29.355523821924432,-9.515239576485236,1181.776557069971,1101.4470221420759
0.21,10.0330406143702,1.6729656446489765,6.110011820600795,-9.460226708857613,998.3088904104693,1101.4470221420759
0.22,-1.58942605715382,-11.4607044222231,34.24280260110115,-6.463713902633118,992.13679276293,1101.4470221420759
