t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1616.950100182791
0.01,0.0,0.0,420.40702604752573,0.0,86.85904940780757,1616.950100182791
0.02,11.553990323442694,0.060630582765539676,700.8836074814924,-0.015763951519040316,101.94777798232678,1616.950100182791
0.03,12.363259629285697,-4.992753660721926,908.2476527235846,-2.4299080149856707,129.40910362892419,1616.950100182791
0.04,12.868472893676335,-3.4900119143772446,1056.9921608461975,-3.9606076465415443,177.36033624663315,1616.950100182791
0.05,13.256727948312456,-1.4272147288369403,1156.5650684910918,-4.728287173178673,251.39294831026868,1616.950100182791
0.06,13.248615409053386,1.500655696944147,1212.7147272579298,-4.806986845680017,369.478478432523,1616.950100182791
0.07,12.116734304808183,5.564398221233116,1225.1544000600643,-4.136583696644693,548.2457063439665,1616.950100182791
0.08,8.278582268832281,10.451930606158534,1189.4930027616765,-2.425656815132538,635.1552035024193,1616.950100182791
0.09,11.906615195733979,6.00085763524635,1141.6010042763282,-4.441044639881212,816.0281156469176,1616.950100182791
0.1,4.61765493273294,12.508198939095303,1060.6849652066567,-2.922392046575413,963.6361315194381,1616.950100182791
0.11,6.164122529219664,11.822917204418893,963.6943879057632,-3.787614723555277,1093.6360856907163,1616.950100182791
0.12,5.954949005226991,11.929642078575693,858.8052542408476,-5.480285671132812,1221.8610007037153,1616.950100182791
0.13,4.0511355329264465,12.70299487017288,748.5855292121954,-6.809086145296559,1350.152541394845,1616.950100182791
0.14,0.18429224039142333,13.332059636376865,634.6642269889551,-6.740253476089679,1425.702859039858,1616.950100182791
0.15,-2.7195281900938673,12.023127595290255,530.6956215609387,-7.804898217888825,1513.1133020347477,1616.950100182791
0.16,2.4141190440160045,13.112963319520762,430.3789794730075,-10.220831944989591,1606.988088175298,1616.950100182791
0.17,-5.326023152726382,12.07797333814881,333.28282828073634,-7.995291449536045,1683.6012311219008,1616.950100182791
0.18,-0.5051942752843859,12.753313340210228,240.5604651315134,-10.091956455833444,1729.5272141180415,1616.950100182791
0.19,-0.23853585433151236,11.158736611385955,158.87523951425692,-12.928968535142875,1798.55505391907,1616.950100182791
0.2,-6.556696615376109,9.61193891789198,82.55502053829805,-10.253691542102192,1860.3851263056288,1616.950100182791
0.21,-4.743065033320558,10.177064634691686,9.606503800208204,-10.313319863836783,1788.5270838974347,1616.950100182791
0.22,1.6185052100467123,-4.245068121617763,-33.03740370931616,-9.107831505869246,1500.2123279194195,1616.950100182791
0.23,-1.1777239310976952,-12.463304562618376,0.8557115329664762,-5.329349874076102,1386.265350406917,1616.950100182791
0.24,0.33545040748326826,-10.526510544863743,59.567374406803374,-2.7170901780377124,1444.9774654479443,1616.950100182791
0.25,2.765479651707648,12.016628110969242,93.76118233686425,-6.340145735336394,1550.9261213670522,1616.950100182791
0.26,-1.6860837053361477,13.226295759447451,94.16356811189839,-7.01882369158357,1609.0116221801056,1616.950100182791
0.27,2.357258212185396,12.189907743702925,78.66698357357319,-10.544877172077038,1682.0189697766248,1616.950100182791
0.28,-4.654403139134486,11.73554727022989,50.61795921302517,-10.648951484246048,1750.0436918608086,1616.950100182791
0.29,-0.8964202435939184,12.208541311178267,12.073000441606226,-12.44299660516087,1699.5005144160032,1616.950100182791
0.3,4.035806718873121,-2.3010440397942107,-9.117445291591727,-11.722639741702592,1526.3380506059361,1616.950100182791
0.31,4.1525603476632975,-12.231059244999962,14.227884117518922,-8.565574778400544,1485.5828568791194,1616.950100182791
0.32,3.7660390549257827,-0.2885975745672511,46.53960232990091,-8.612850001463059,1536.1690601426194,1616.950100182791
0.33,-0.06916652057851946,11.669310747826852,61.46269387147143,-10.798289467220018,1619.3996606941025,1616.950100182791
0.34,0.9257131079925128,13.184004501457158,52.33367431982015,-12.519096851001137,1666.8563643705206,1616.950100182791
0.35000000000000003,-1.5895147461906016,10.95550699845902,33.52984655311453,-14.058033254345562,1700.6253543984824,1616.950100182791
0.36,1.0002790927026788,10.743824705457506,9.992797287789378,-15.954093597734303,1637.930040115996,1616.950100182791
0.37,8.167120202651674,-2.753005912152408,3.261316985550568,-15.1308738135201,1536.8073387782822,1616.950100182791
0.38,7.180871460851109,-6.824459910617195,22.522878972260123,-13.384044295881152,1545.6968522028965,1616.950100182791
0.39,7.735569100158935,7.964916406659337,38.30785658155478,-15.523167160718753,1598.5611788268607,1616.950100182791
0.4,3.101407684076059,11.823059403212545,39.03732451463634,-17.215358173146097,1637.7103979718106,1616.950100182791
0.41000000000000003,3.139504429831165,10.796412440495569,29.255673282233737,-18.39226216164433,1655.8752625380089,1616.950100182791
0.42,7.382165446295482,8.494720717018483,15.934840466787424,-19.971317608293496,1630.6691531824936,1616.950100182791
0.43,11.2734378269244,2.042926649413772,9.758287923683984,-20.29466214262895,1566.9680415922367,1616.950100182791
0.44,11.069221961200435,-1.5377611423468691,20.125550355582252,-19.87441497912463,1552.696750604284,1616.950100182791
0.45,11.804779465439871,3.288925332811472,32.923130417782446,-20.50943619323577,1577.76670712469,1616.950100182791
0.46,7.864732008611378,9.307301241843563,38.26270652871061,-21.40277453184887,1617.2759664980617,1616.950100182791
0.47000000000000003,5.992699119860742,10.333442729376047,33.223901782365765,-22.346143551999898,1644.107523137928,1616.950100182791
0.48,6.8742199965556665,10.14411865446531,22.205341771327433,-23.177430325836127,1642.1439693369666,1616.950100182791
0.49,11.318150150510315,6.331153885814784,12.451555349895589,-23.81648436554432,1597.0364382455784,1616.950100182791
0.5,13.010474485989057,0.578969287285963,14.611504280260545,-23.90370484138052,1552.468988259461,1616.950100182791
0.51,11.48856221995223,1.2668226568267795,27.941811470008407,-23.68645240009064,1555.50048702246,1616.950100182791
0.52,10.612598310576534,5.404667127815966,38.885963383031594,-23.83227897041503,1581.2209628479216,1616.950100182791
0.53,8.386288770596918,9.670007298663842,41.78420308634781,-24.148780792989335,1620.6011266566215,1616.950100182791
