t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1000.0994244867873
0.01,0.0,0.0,260.02585036656467,0.0,32.95984216516103,1000.0994244867873
0.02,11.555967960941546,-0.4618828094097378,440.3983364941092,0.12008953044653184,57.49539349914568,1000.0994244867873
0.03,11.942348968513356,-5.92942483652721,569.661060650317,0.5741534333971776,60.88001384299574,1000.0994244867873
0.04,12.284751104428201,-5.182920805880384,666.107599528889,-1.8387746657048154,68.08417546084644,1000.0994244867873
0.05,12.604356066807863,-4.348331394788294,736.7290358833047,-3.4100965282206896,79.32163006822189,1000.0994244867873
0.06,12.900035823873917,-3.371476460031604,786.9634988575916,-4.33347066737816,94.97115102490771,1000.0994244867873
0.07,13.15193515226659,-2.191889488170446,820.7977160120705,-4.736812374228584,115.50054828937066,1000.0994244867873
0.08,13.312533526205652,-0.7444655072118413,841.1041338118316,-4.696100836580331,141.7771933988052,1000.0994244867873
0.09,13.29319653966709,1.033781183597692,849.8103060304468,-4.244982694569871,177.09507268502782,1000.0994244867873
0.1,12.942056672651736,3.2063915636815734,847.4995538347201,-3.3867923054900193,223.77168650780055,1000.0994244867873
0.11,12.002692310659503,5.806303046983766,834.0137883021052,-2.093834167487533,283.6415179623316,1000.0994244867873
0.12,10.080135630986817,8.727464891862226,808.7269265885933,-0.29767163883973036,291.1494830897512,1000.0994244867873
0.13,13.325908909231506,-0.4448927068879912,787.9026301528293,-2.639859626877989,315.56791603481247,1000.0994244867873
0.14,12.80740233912417,3.7078596388717915,766.6145452246238,-3.2153227774668327,363.5143777490843,1000.0994244867873
0.15,10.738802511100063,7.902904428459751,738.6481327597306,-2.2044528547878666,364.9995824133751,1000.0994244867873
0.16,13.326441326344984,-0.42864828620006534,716.7168316743355,-4.6720361823584255,388.5428390273302,1000.0994244867873
0.17,12.481636124445245,4.688980425926431,695.0752413711909,-4.984637502091731,440.54086423200044,1000.0994244867873
0.18,9.382183326294335,9.473775055888876,665.8505212111183,-3.3413815812847827,447.9523357235893,1000.0994244867873
0.19,13.049859198883528,2.734767388114154,641.7887797445474,-5.1553309016679245,489.2575042704861,1000.0994244867873
0.2,10.251412254417566,8.525627517535295,613.9340601021872,-4.4149532240604845,490.13219911531587,1000.0994244867873
0.21,13.167201477674066,2.0982333102197326,592.1181158937676,-6.540601110462181,527.510674014561,1000.0994244867873
0.22,10.308065307333438,8.45704247343754,567.2138857108642,-5.824359556706359,527.1745651370766,1000.0994244867873
0.23,13.091930114363016,2.525696667933919,547.8309967986183,-7.759495486438834,566.374079369981,1000.0994244867873
0.24,9.6710697467933,9.178681154198411,524.3841879714314,-6.665403747481022,569.7719009441341,1000.0994244867873
0.25,12.719927818349014,3.9976510695367864,505.29627666889445,-8.218286180385308,615.2755260581597,1000.0994244867873
0.26,8.06346343000737,10.618772777054394,480.38580133507844,-6.486028404905682,629.7809841245269,1000.0994244867873
0.27,11.5581151266316,6.647386892404227,457.7361464307547,-7.490920838541411,641.4269767863389,1000.0994244867873
0.28,13.205308281695299,1.843260959052543,436.4622853147251,-7.163693128137122,675.3990876678731,1000.0994244867873
0.29,9.05908712403952,9.783185486171623,413.88195248154085,-6.792008887485412,681.9973224293974,1000.0994244867873
0.3,11.805815672663943,6.196813219781609,394.6933047580234,-8.379630352752915,709.0429722695336,1000.0994244867873
0.31,10.147682763643225,5.833335619573075,372.96619132972444,-6.768608254046314,743.5462282456343,1000.0994244867873
0.32,8.089954235925585,10.598604542033232,349.41057228939354,-6.479268523435683,756.6416549554823,1000.0994244867873
0.33,10.597197256006945,8.091797581196444,328.05122832618764,-7.881414885916586,750.740909454359,1000.0994244867873
0.34,12.326621405605803,5.082537014192672,312.72188840222225,-10.230528757526695,793.7925194312355,1000.0994244867873
0.35000000000000003,4.866459970830448,12.41351461633983,291.9415859307895,-7.800062789735846,825.9892483252307,1000.0994244867873
0.36,7.271611273536719,11.17593160610566,268.23000126417895,-7.436286555567555,843.8851322850547,1000.0994244867873
0.37,9.137510405328431,9.70997844334849,245.73274635748706,-8.415710567650386,848.3156538810983,1000.0994244867873
0.38,10.619496551506506,8.062510202804035,227.31820912712064,-10.145931944044246,841.2415342987082,1000.0994244867873
0.39,11.808616247199126,6.191474792338461,214.6850774872191,-12.237906514575458,848.6374255036093,1000.0994244867873
0.4,12.662365176402306,4.176396283545411,202.52999350800047,-11.066277201653383,885.2554110228845,1000.0994244867873
0.41000000000000003,4.53479218232455,12.538478282507246,186.78731543198435,-9.012110521729223,915.8799028637684,1000.0994244867873
0.42,5.85735030057839,11.977863967923996,167.2371809901748,-8.342746393845589,940.2134057787489,1000.0994244867873
0.43,6.794818003101123,11.472062852099032,146.4290619904418,-8.570226802372684,958.9524434025681,1000.0994244867873
0.44,7.448879497032001,11.058570071056835,126.05189501761869,-9.277249838970043,973.329872496998,1000.0994244867873
0.45,7.897456205269965,10.742809840242947,107.08955056706606,-10.19346254015834,984.6014495981058,1000.0994244867873
0.46,8.194514978701172,10.517970433577949,89.97870614343573,-11.153136786797011,993.7478707259457,1000.0994244867873
0.47000000000000003,8.375950400284461,10.374065387771193,74.80830413087146,-12.059533642457492,1001.5488505884324,1000.0994244867873
0.48,8.464388697763937,10.302033864773684,61.45218783658543,-12.859490262966077,1008.6221096064805,1000.0994244867873
0.49,8.472666640907686,10.295226941152283,49.66189799953105,-13.52597158770598,1011.5670180632733,1000.0994244867873
0.5,8.510287308911073,10.111123302876795,39.807799687972796,-14.355818368189928,1005.0591380394741,1000.0994244867873
0.51,11.793242805985313,1.4957782721794783,32.54701249324152,-13.620571561640473,992.5074975019098,1000.0994244867873
0.52,13.153214471184121,-2.184199361965473,29.55434956838377,-12.711432924119084,978.6604451236481,1000.0994244867873
0.53,13.105220309371555,-2.455805045318757,30.586797230633813,-11.897165863290587,966.7487361367487,1000.0994244867873
0.54,12.870836600090097,-2.4450034601494695,34.475960949714455,-11.032621147582748,959.1031039982433,1000.0994244867873
0.55,11.237135373671078,2.6744032489076375,40.04825587630447,-11.315472661054221,956.1986916231341,1000.0994244867873
0.56,9.908061568466566,8.900802632781392,45.75464430848792,-12.8379371192834,955.1094571366488,1000.0994244867873
0.5700000000000001,10.349924556669038,8.405762276500385,50.52670961319956,-13.881991961459027,951.1001405646417,1000.0994244867873
0.58,10.787952828743741,7.835678116320096,54.89537502796432,-14.839720089559723,944.8626663391475,1000.0994244867873
0.59,11.229214460064464,7.189055597758086,59.47822173818565,-15.593563265842656,937.3692406829126,1000.0994244867873
0.6,11.673852734116048,6.4419671001914445,64.50402039656987,-16.02802637105363,930.1921168468932,1000.0994244867873
0.61,12.107968132510925,5.5834474547431405,69.7745274756049,-16.00470253329406,925.713077351467,1000.0994244867873
0.62,12.504890425561586,4.626607096185706,74.59565671556372,-15.37059908746683,926.468715456606,1000.0994244867873
0.63,12.832731899176338,3.619222261983891,77.8920067873589,-14.014603278040585,934.4859082395317,1000.0994244867873
0.64,13.068443950414947,2.644532187862481,78.41710204459645,-11.964747928687283,949.7477463969481,1000.0994244867873
0.65,8.687394614966674,7.640275093381469,76.41037296403192,-10.987264005920727,968.8414627354719,1000.0994244867873
0.66,6.187353138750002,11.272301209611186,71.00273153065865,-10.826356571648432,987.1252274942266,1000.0994244867873
0.67,6.122633793488481,11.654644459704606,62.47283691628702,-10.92104165651379,1000.7276650902312,1000.0994244867873
0.68,7.9712046047335505,8.929013687476886,52.09096582661558,-10.78928868362828,1007.7687632620385,1000.0994244867873
0.6900000000000001,10.892197794980023,4.428152358175813,41.564453168875126,-10.214892926654915,1008.4671538737825,1000.0994244867873
0.7000000000000001,13.311981891134494,0.7542651442861802,32.63462019555989,-9.507824195921037,1004.2832418589578,1000.0994244867873
0.71,13.30996799078907,0.7890056159166798,26.796145571788628,-9.524524582246801,996.3787824292331,1000.0994244867873
0.72,13.312508297701067,0.7449165063401235,24.113574829785897,-9.73186815759318,985.8543521758351,1000.0994244867873
0.73,13.320869342598392,0.5763833231453089,24.449786263959357,-9.874278656547562,976.1916534238817,1000.0994244867873
0.74,13.33072443831081,0.2637493651189162,27.190563384671318,-9.937090219535014,968.2625097205023,1000.0994244867873
0.75,13.33211969393675,-0.1798950925442968,31.398024519406793,-9.897533267618543,962.7953729864826,1000.0994244867873
0.76,13.313482781565112,-0.7272922402631664,36.19585441586124,-9.693306521635023,960.2491310430134,1000.0994244867873
0.77,12.582913839146704,0.1806985073677705,40.86091474374623,-9.482564395116016,960.8440992077219,1000.0994244867873
0.78,10.38374127695242,5.143480412826781,45.07768821470001,-10.307124575553727,963.7776576413958,1000.0994244867873
0.79,8.998188618886452,9.355381593866294,48.11841238370952,-11.814693297819948,967.6426411366173,1000.0994244867873
0.8,9.172285486321622,9.677135771249231,49.57871624065247,-12.982046236370591,970.4143393552532,1000.0994244867873
0.81,9.53683429649131,9.318077558114917,49.96981031312224,-13.925382098451259,970.5507301070097,1000.0994244867873
0.8200000000000001,9.872446365951799,8.961728657417765,50.09456512689004,-14.84096644521794,968.1901311450589,1000.0994244867873
0.8300000000000001,10.203058560765255,8.583436012656737,50.63616712535331,-15.714155923652871,963.2776350400496,1000.0994244867873
0.84,10.548143104591688,8.15563944904583,52.112212796624235,-16.54688278152178,956.2301385220786,1000.0994244867873
0.85,10.920010633154316,7.65056504773173,54.77681191452469,-17.251143056370232,947.5220174829907,1000.0994244867873
0.86,11.321901871334994,7.042181181540197,58.701376821845344,-17.735412868864557,937.9254323050619,1000.0994244867873
0.87,11.746325303897565,6.308852481457581,63.75668024593139,-17.917728716236024,928.9340727753463,1000.0994244867873
0.88,12.1726822054532,5.440917726158039,69.49460567187323,-17.659889312640434,922.9435763812756,1000.0994244867873
0.89,12.567686975240601,4.453203551393703,75.03653782544552,-16.78699537402831,922.874213086749,1000.0994244867873
0.9,12.893012381585928,3.398236234585473,79.08396334283282,-15.156988360586846,931.0607138255193,1000.0994244867873
0.91,13.121026754365623,2.369901831089048,80.1625989549949,-12.780449456956303,947.5098934695891,1000.0994244867873
0.92,8.152458257237788,8.40066291911518,78.48614195970276,-11.723622525903789,968.2789942535638,1000.0994244867873
