timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53798585369731,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,66.53798585369731,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,66.53798585369731,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,66.53798585369731,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,66.53798585369731,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,66.53798585369731,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,66.53798585369731,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,66.53798585369731,0.0
0.008,2.6680767290418097,-1.4872241871505252,8.884335323426745,0.0,2.3258779455459937,5.0864972318505,58.77522622483913,66.53798585369731,0.0
0.009000000000000001,2.7679143883280513,-1.5405085634651867,5.368183544185921,0.0,2.7565235742861107,5.034302324420566,63.60472273406073,66.53798585369731,0.0
0.01,2.6567949583018287,-1.4765516569201211,2.982767920771488,0.0,3.1313170459261173,4.816378783720204,66.58442755301394,66.53798585369731,0.0
0.011,2.406221032628561,-1.3305357045342598,1.492451094301717,0.0,3.4314166306350935,4.544098187100144,68.3581196927447,66.53798585369731,0.0
0.012,2.0996241919801566,-1.1509858142089742,0.5874036860458653,0.0,3.655987868799243,4.275623475184137,69.45516844020108,66.53798585369731,0.0
0.013000000000000001,1.7937811578865457,-0.9750477396493803,0.009707486452635639,0.0,3.813696822657075,4.0325340157472604,68.70501534834676,66.53798585369731,0.0
0.014,1.5189201726679566,-0.8184681461156179,0.36311373743329867,0.0,3.915861560642318,3.901352325276767,67.93809113634926,66.53798585369731,0.0
0.015,1.3280349854285152,-0.7018060050260906,0.732574790605532,0.0,3.9834246161974756,3.8488606917351413,68.8199978124018,66.53798585369731,0.0
0.016,1.2149554740833368,-0.6270184834328703,0.26880133299221853,0.0,4.031922196878598,3.764194730609582,69.6303118464465,66.53798585369731,0.0
0.017,1.1164844712797894,-0.5692117038824058,-0.16727894395762766,0.0,4.061492552844431,3.6592150429712778,68.50917118079036,66.53798585369731,0.0
0.018000000000000002,1.0197695873827692,-0.5143630214625454,0.37357953559951285,0.0,4.072152617179173,3.6411995224148086,67.55728868477611,66.53798585369731,0.0
0.019,0.97369137202271,-0.4814430920882584,0.8393277552958496,0.0,4.076872417617818,3.675976734569123,68.25629524567026,66.53798585369731,0.0
0.02,0.9735218822312267,-0.47083460900629137,0.47264138092904595,0.0,4.08376022538276,3.662313083898021,69.07705380276444,66.53798585369731,0.0
0.021,0.9623828507056494,-0.46241157936216815,0.03687142289128453,0.0,4.08777243887406,3.6076603459999372,67.94833794297406,66.53798585369731,0.0
0.022,0.9292193974727788,-0.44343462095932845,0.5871258318937047,0.0,4.083914922098551,3.627296377351795,67.0294821896924,66.53798585369731,0.0
0.023,0.9294410649059541,-0.4350648109723208,1.0416387451745845,0.0,4.081675850621238,3.688720912311811,68.05277964183536,66.53798585369731,0.0
0.024,0.9606486347335748,-0.4426188747888064,0.5148420812217265,0.0,4.08671778490734,3.677855708453764,68.76296336242261,66.53798585369731,0.0
0.025,0.9628306187077523,-0.44252686843631406,0.13750044584084709,0.0,4.09008334404209,3.6324136626188794,67.3735276784386,66.53798585369731,0.0
