t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1481.6352525477778
0.01,0.0,0.0,385.2251656624222,0.0,57.32376134439221,1481.6352525477778
0.02,11.545698360659769,0.20906375144325173,648.3498310907232,-0.05435657537524545,78.57174373996148,1481.6352525477778
0.03,12.15141104727208,-5.488259044361129,840.7833372448639,-1.4687172547894705,92.61241782347159,1481.6352525477778
0.04,12.589913685429671,-4.389971659499455,981.8417880545136,-3.3079833266825336,117.0899239519675,1481.6352525477778
0.05,12.991702461980745,-2.998907287186646,1081.5749028365499,-4.37915431263804,154.30596354893314,1481.6352525477778
0.06,13.283774046704401,-1.1485316076975227,1147.1124962308193,-4.815080961661028,207.87369930943302,1481.6352525477778
0.07,13.264937209665357,1.3487841196474628,1182.8933016190722,-4.6625988730496,285.59277228080265,1481.6352525477778
0.08,12.494078031779015,4.6557267868287475,1190.2465569609676,-3.8846798063777213,396.09498213347035,1481.6352525477778
0.09,10.115306576534934,8.68667661654829,1167.9563711152623,-2.3320524351203096,433.37906992927356,1481.6352525477778
0.1,13.273024003165855,1.2667326431259232,1141.856971485652,-4.641587539831235,518.2486286514775,1481.6352525477778
0.11,11.094006049878166,7.395999428275019,1101.6027920700549,-4.631443593918117,545.8968985037504,1481.6352525477778
0.12,13.272440507263205,1.2728317873688404,1063.6915812433558,-7.2763737787488765,634.7482509460274,1481.6352525477778
0.13,10.13540044557464,8.66322316378974,1014.0629074021128,-6.933290966351998,679.0301045890858,1481.6352525477778
0.14,12.553399503489718,4.493321564673707,965.1352820751454,-8.949141208841798,798.8385627803723,1481.6352525477778
0.15,5.92040200511284,11.94682459382549,899.470818592097,-7.077104146575014,895.8099253886221,1481.6352525477778
0.16,7.823091773519289,10.797083535884704,826.0988050239348,-7.48788532740181,976.8958684579162,1481.6352525477778
0.17,8.60568079411421,10.184303405122588,750.7461009803601,-8.98173471196183,1051.8328751505362,1481.6352525477778
0.18,8.540272776489076,10.239214749234304,675.5000094231533,-10.713005723921938,1129.7150457650432,1481.6352525477778
0.19,7.631157959293699,10.93358157138301,599.8100726007835,-12.140984837051322,1218.4688106942601,1481.6352525477778
0.2,5.634045897246047,12.084506800258865,521.3436899358722,-12.82356610055116,1318.6852566672558,1481.6352525477778
0.21,2.136751565810723,13.161005680561919,438.2133947120782,-12.220875068140762,1418.787569711921,1481.6352525477778
0.22,-2.995484946978409,12.992491974606084,351.65082183942263,-9.574081136069914,1487.7138575089498,1481.6352525477778
0.23,4.674789510113295,12.486958028836023,267.9335444883826,-12.638492975743254,1580.1001529303585,1481.6352525477778
0.24,-2.656644334712716,13.047750555339201,184.03839631296532,-11.42941977111834,1646.9159675899898,1481.6352525477778
0.25,2.720294026198512,12.838781126278057,102.89170871279005,-14.322580233964223,1712.5961964002317,1481.6352525477778
0.26,-5.820501523864626,11.197910921072591,27.368861586454777,-13.693543863331495,1753.2991903777345,1481.6352525477778
0.27,1.6650035160581727,10.90285389329382,-42.153328494457895,-16.245061542801576,1602.9301257731117,1481.6352525477778
0.28,4.037809450993847,-10.826032270081622,-68.002205438774,-11.864999934892385,1433.8020095557583,1481.6352525477778
0.29,5.335192284397927,-12.219390372120802,-46.015369874140774,-8.334889156768519,1274.6057394814688,1481.6352525477778
0.3,-3.3997218485424963,-12.892620723899409,12.70719341189562,-4.147877367475866,1275.3443002476918,1481.6352525477778
0.31,2.4197580516015744,2.7964535009581173,63.609411567353064,-5.00388148496397,1338.7047637689027,1481.6352525477778
0.32,3.4344800229307153,11.104908307057293,88.88968378525927,-7.533966911068913,1418.069780260693,1481.6352525477778
0.33,4.229218321051197,12.644820685587542,88.56340874383937,-10.297636334397499,1504.818105758416,1481.6352525477778
0.34,-2.1022725015666768,13.166557185040222,67.88747517760639,-10.321090559160776,1569.4618938482029,1481.6352525477778
0.35000000000000003,3.243449478231085,12.361367578485126,34.83884176489742,-13.169813502689646,1622.3930691203352,1481.6352525477778
0.36,1.9385825217095198,11.23311515568183,-3.572979746408172,-15.10846731132074,1556.0218264519726,1481.6352525477778
0.37,6.846729952216833,-6.613300495534445,-23.26667475813254,-13.276678030924966,1419.2678575067312,1481.6352525477778
0.38,3.4380678090039174,-12.290587632900436,-6.745213530057048,-9.996875127319452,1337.5877471291647,1481.6352525477778
0.39,3.1401650700427126,-9.651143143244937,29.301401688250838,-7.610483786404774,1389.9336740752876,1481.6352525477778
0.4,4.592597112279132,10.605012678242858,49.903304580850616,-10.383425548984148,1452.759036800166,1481.6352525477778
0.41000000000000003,3.585864667432629,11.489416450242194,50.21387418555427,-12.490755549604053,1523.7168951192764,1481.6352525477778
0.42,1.4500614378478165,12.71546759020643,33.32610443153738,-13.962205247476707,1577.770003089266,1481.6352525477778
0.43,2.665351493364195,11.174611098323076,6.426810219738729,-15.709580479409176,1551.559723681317,1481.6352525477778
0.44,7.230090005174624,-0.6642470451145541,-12.645374655978372,-15.425130136696161,1447.645637286418,1481.6352525477778
0.45,4.662713315241818,-9.895482590255531,-4.24883453860054,-12.858947133680868,1375.2451256584502,1481.6352525477778
0.46,5.648951136891552,-8.203935891011726,21.650602137571642,-10.824878627920373,1404.6892855735198,1481.6352525477778
0.47000000000000003,5.773476620303317,7.4042202965507675,39.13227790330755,-12.822305215838954,1464.0239308683092,1481.6352525477778
0.48,4.893034423258044,11.253683469131797,38.859815221283625,-14.92168861732844,1516.9121747450856,1481.6352525477778
0.49,4.022473350309127,10.892406266550475,25.328455975551154,-16.409976785462852,1550.511552771656,1481.6352525477778
0.5,7.054440095546605,8.644441058063062,5.238686442012411,-18.36073192453526,1518.2777794571925,1481.6352525477778
0.51,8.918603798587249,-1.6763823036143715,-5.847900138873863,-17.838428115014892,1437.2205882236901,1481.6352525477778
0.52,7.03731343798732,-7.572445211531257,4.325822398592243,-15.886356183052905,1396.7162975714702,1481.6352525477778
0.53,7.928920719439475,-3.0032658674858275,23.969457796516934,-15.181231509621902,1424.2332418502137,1481.6352525477778
0.54,7.858131700376944,6.967053071131398,35.52678323661359,-16.841730510441366,1471.3870633198733,1481.6352525477778
0.55,5.9629513434854164,9.91183317297954,33.52924355339193,-18.09947340199686,1516.380371432394,1481.6352525477778
0.56,6.1757557983968026,9.900826313143341,20.765237296024353,-19.484375194287228,1538.313644247954,1481.6352525477778
0.5700000000000001,8.351999296018306,7.227165452297321,3.9667751298895566,-20.773527824829706,1497.5360775321758,1481.6352525477778
0.58,10.403810432906559,-3.070118889860594,-2.222126168647687,-19.90302525894298,1430.2025466808263,1481.6352525477778
0.59,8.768192658723338,-6.049998174148166,9.133693619664665,-18.360726922563057,1405.7033276488146,1481.6352525477778
0.6,9.579375828934563,-0.46343770051289024,25.958711245789832,-18.30073310217119,1436.381645861559,1481.6352525477778
0.61,8.716073140644847,7.755369677416738,33.9744880046862,-19.72920876597528,1481.898189515252,1481.6352525477778
