t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,744.8376183537766
0.01,0.0,0.0,193.65778077198192,0.0,37.49059617941769,744.8376183537766
0.02,11.548430892937537,0.02684956276663289,325.63079635889375,-0.0069808863193245516,69.24647035227517,744.8376183537766
0.03,11.715410275093578,-1.8521281675385417,416.817870755521,-0.3864180698997626,76.0107150467,744.8376183537766
0.04,12.413610112941043,-4.866216368151498,483.8463181223252,-2.5215189158955438,87.03030460239651,744.8376183537766
0.05,12.781362943939012,-3.7966483999812795,531.4755189375019,-3.87240258749894,104.11692022461928,744.8376183537766
0.06,13.095226147562226,-2.5085513592470674,563.0078201766302,-4.568034111208548,127.94241400431505,744.8376183537766
0.07,13.302089691162319,-0.9122431836143781,580.7709559123518,-4.719058684807384,159.67798362657908,744.8376183537766
0.08,13.289421702347681,1.0812255060569766,586.2097949888392,-4.376880987185121,203.62192080833861,744.8376183537766
0.09,12.850301033757427,3.556338161591288,579.2873002258265,-3.54776110370782,263.1499747255992,744.8376183537766
0.1,11.61985387609534,6.538866390741582,559.1096271600487,-2.1915598108029903,309.552905971314,744.8376183537766
0.11,11.08856969963296,3.2218709454866605,531.8576340750549,-1.8296019168653257,328.50383917948733,744.8376183537766
0.12,13.269449784562536,1.3036411288199883,507.2267882222589,-3.5471624509032984,373.2661482575929,744.8376183537766
0.13,11.930873534648162,5.952481371496246,477.8576728495337,-3.412795906186305,446.3929223750416,744.8376183537766
0.14,8.39790365081849,10.356302045100232,437.3675387975821,-1.6212218247530792,472.1900285526814,744.8376183537766
0.15,12.647178618023851,4.22216186112968,400.62595657394445,-3.4669035585631898,534.6831017580463,744.8376183537766
0.16,8.836573294092926,9.98462569132671,357.80043574786765,-2.6206616133782323,556.5022423814994,744.8376183537766
0.17,12.314155141446875,4.656182565419393,319.9418004797088,-4.6724878857840055,620.9744427122467,744.8376183537766
0.18,7.351358870859788,10.32731864846637,275.95087391230925,-3.257845534435891,654.3238289003183,744.8376183537766
0.19,10.53226803990195,6.542483779869787,234.57641749858956,-4.559579944756199,658.5851310603977,744.8376183537766
0.2,12.128417826911543,2.3626904205483905,201.59798090157403,-7.168749121814723,712.7031498280359,744.8376183537766
0.21,7.567962809514679,9.256405495219113,164.6166131339547,-5.863598178572647,742.9349328508854,744.8376183537766
0.22,9.780809727562115,6.445607108426173,129.1332353280405,-6.731133951688511,748.9214235972358,744.8376183537766
0.23,11.096297589307207,3.562635380256302,100.40329970967227,-8.89724242346539,778.4423696628395,744.8376183537766
0.24,8.50925352883551,4.299724122316779,71.46008538280623,-7.984821393938708,816.9534059572267,744.8376183537766
0.25,7.8002616020151745,6.662250617145989,40.83770239080496,-7.302564748160492,836.4908021152236,744.8376183537766
0.26,9.42218371438696,4.021446041304792,12.454518990985443,-8.010075139579753,814.8198592474665,744.8376183537766
0.27,5.098532735984479,-4.259375231998771,-6.055728477971553,-6.862423118847023,748.311937935638,744.8376183537766
0.28,-2.4140863886884922,-11.010071080842614,-5.580581371899745,-4.04239839014793,688.7653232672242,744.8376183537766
0.29,-3.9891060945090335,-10.51260825685278,10.04598526710797,-1.4192209541746343,671.5902542773835,744.8376183537766
0.3,2.0960644447653625,-2.4279824515168418,27.944709159520585,-0.8930715993487834,691.391340321423,744.8376183537766
0.31,8.95313499999597,4.060092714228029,38.26861052165672,-1.8371315234575538,720.0923344541034,744.8376183537766
0.32,9.534999901887275,3.866356938091128,39.13171495278988,-2.6830251453306095,748.6245727542396,744.8376183537766
0.33,9.71810783802493,4.13356702623323,32.851728476090635,-3.747775531073863,768.187517770617,744.8376183537766
0.34,9.282310933637353,3.765731220103257,23.00547675848922,-4.4877752810023726,777.6640988563018,744.8376183537766
0.35000000000000003,8.24617692118971,1.4339040113932537,12.652907931828114,-4.822933011763586,762.8347089166605,744.8376183537766
0.36,3.9467893823154463,-3.535329847061794,7.358225720313447,-3.8894082114135875,737.7733007130026,744.8376183537766
0.37,1.3076145501206238,-5.153015982253504,9.074407323335315,-2.5849773544982937,715.7256413420156,744.8376183537766
0.38,1.9335831298633899,-3.359045648607649,16.08322270172217,-1.7631556456828403,711.1946769399008,744.8376183537766
0.39,4.821667315503582,-0.3864399325200738,23.30497002847999,-1.6962717197136978,726.9774981314193,744.8376183537766
0.4,7.459520786365073,1.9286613869221543,25.72091314085424,-2.2015880796386584,745.5267334533697,744.8376183537766
0.41000000000000003,8.214457979021535,2.888541112924642,23.05825985715656,-2.9526196360335564,757.2651300221455,744.8376183537766
0.42,7.838183536155466,2.1672315950364847,17.87821483476638,-3.4872144396137954,756.2070732593413,744.8376183537766
0.43,5.83730901747104,-0.48023010926359166,13.60711316682233,-3.340682295254897,746.4730876108633,744.8376183537766
0.44,3.6559036667017537,-2.6770139205751162,12.403423845867689,-2.6494609769980024,734.6646492856565,744.8376183537766
0.45,3.1004247916537953,-2.2589288440733557,14.29519908698681,-2.088909616744681,725.5505717797264,744.8376183537766
0.46,4.020461349965898,-1.0624734599530594,18.193785802484076,-1.8352558055976191,727.2728480092388,744.8376183537766
0.47000000000000003,5.5414568259860895,0.21762214057730844,21.16718146506668,-1.9024622967472502,738.3586394307855,744.8376183537766
0.48,6.390006458980302,1.1104607388249796,21.070081170523974,-2.189005867435972,747.3474247508747,744.8376183537766
0.49,6.62988142566005,1.5768202081342866,18.692872611966767,-2.587874514162636,748.8978175475504,744.8376183537766
0.5,5.931394003504314,0.46784644954837695,16.186455258902047,-2.693746388963871,745.1600738747403,744.8376183537766
0.51,4.7853561301237795,-1.0476795279929716,14.95834016159209,-2.416671247190215,740.6559953770205,744.8376183537766
0.52,3.8853300450234824,-1.5360584912032516,15.086454440353446,-2.0277728347572994,734.9715018585563,744.8376183537766
0.53,4.120743572321991,-0.7587943178078015,16.577288470989696,-1.8458468970393027,732.024978210033,744.8376183537766
0.54,4.885303350798271,-0.1313608621117326,18.58094230792649,-1.81928101606833,735.7177128367218,744.8376183537766
0.55,5.471681458487037,0.1643931257536292,19.450207195224657,-1.863336837385391,742.8051317015937,744.8376183537766
0.56,5.650349533693145,0.711404384303695,18.473080605446317,-2.046658046046815,745.0122198115878,744.8376183537766
0.5700000000000001,5.553690887367641,0.6477425357007744,17.019903224514934,-2.2079570614859794,743.0787191528398,744.8376183537766
0.58,5.1084579487061665,-0.1721664320161027,16.206300873546702,-2.1567163638047853,740.8237969591762,744.8376183537766
0.59,4.448378410157646,-1.0262962367453616,16.126811636979518,-1.8916010065711522,739.6931684263332,744.8376183537766
0.6,4.286118535671237,-0.5583042185321738,16.35432336899587,-1.7567048721202403,736.7541849448304,744.8376183537766
0.61,4.6337518645757285,-0.08289515871626307,17.242657256614486,-1.740735173039334,736.0948840031356,744.8376183537766
0.62,5.062830853669583,0.033640062280349436,18.16493535038336,-1.7503105408193873,739.721777621926,744.8376183537766
0.63,5.049049790361802,-0.133683007134694,18.145501960200747,-1.7152165583415633,743.3291843242023,744.8376183537766
0.64,5.111530608403095,0.45073797003118177,17.208028940290383,-1.8337452606210176,742.3285620972156,744.8376183537766
0.65,5.0128066668757985,0.2247824059803638,16.593084799396838,-1.8876813064755997,740.2121478780895,744.8376183537766
0.66,4.76530160852883,-0.37762119459769616,16.581766208961152,-1.7872519718203954,740.223573533694,744.8376183537766
0.67,4.3083287927884095,-0.8083255842272202,16.66265068738607,-1.5808635318672957,739.9854651438028,744.8376183537766
0.68,4.494043508416978,-0.023010745470514404,16.75270204951791,-1.5829639938872337,738.056850238475,744.8376183537766
0.6900000000000001,4.778168255731086,0.12336334343597155,17.269796915990682,-1.6152685706352912,738.2646642776684,744.8376183537766
0.7000000000000001,4.9150546345628126,-0.09069625553742977,17.680824772196775,-1.5904539107612,741.5586476263372,744.8376183537766
0.71,4.69896588347768,-0.15425660726898874,17.29504703721137,-1.5512541554266366,742.395517786069,744.8376183537766
0.72,4.783947740430142,0.3101266721212954,16.70036672386389,-1.6334296562508634,740.3433429164636,744.8376183537766
0.73,4.7655874192842145,0.04210566282611944,16.653244080278608,-1.6412758618644416,739.3811324608827,744.8376183537766
0.74,4.585143791715131,-0.45108128477115983,16.882506146404815,-1.5235736711956784,740.9122739881802,744.8376183537766
0.75,4.369803457948875,-0.31022939661881604,16.758233361381382,-1.447424840922498,740.1290052813046,744.8376183537766
0.76,4.577344339348355,0.17752752817791784,16.79680782291707,-1.4966842922149446,738.558993383132,744.8376183537766
0.77,4.7716641135622035,0.08574160597514341,17.187304958427262,-1.5172018344867018,739.4786534263899,744.8376183537766
0.78,4.685708031260207,-0.2887011899716305,17.34728214284934,-1.441282109034326,742.1830202763929,744.8376183537766
0.79,4.571974411001647,0.04727230038858271,16.842031727147422,-1.456459919035074,741.2625270152845,744.8376183537766
0.8,4.648113666692862,0.23266209031465035,16.58221968515142,-1.5164793395129974,739.2981309226979,744.8376183537766
