t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,938.587162474089
0.01,0.0,0.0,244.03266224326316,0.0,14.33806846275558,938.587162474089
0.02,11.547096470537339,0.02758689915065944,417.869347648589,-0.0071725937791714545,27.73783898540247,938.587162474089
0.03,11.591339449507492,-1.370592501035511,545.0135434826786,-0.09046247602924036,34.012805686160945,938.587162474089
0.04,11.93256177490077,-5.949096340281828,638.8557071071682,-0.9678973583516208,35.93558409240742,938.587162474089
0.05,12.141791710359092,-5.509507404481181,708.9074439797303,-2.9223998611705237,38.90223950227416,938.587162474089
0.06,12.347648780595852,-5.03123716086088,760.7682514340167,-4.244477750787585,42.98729469307302,938.587162474089
0.07,12.55126221451223,-4.499288232635838,798.7040425492489,-5.082598040730508,48.2955714334473,938.587162474089
0.08,12.751178398761686,-3.896822708403747,825.8888104718678,-5.543340448270768,54.96352600801532,938.587162474089
0.09,12.942437232169764,-3.2048551089126605,844.669022567554,-5.701304860012069,63.16058371662468,938.587162474089
0.1,13.115172675438286,-2.4020873154851565,856.7613828539552,-5.6063975594196345,73.08991995574993,938.587162474089
0.11,13.252597721377045,-1.465070446473364,863.4006343321192,-5.289153115927597,84.98777447478072,938.587162474089
0.12,13.328225874984346,-0.36901599311610145,865.4500900862703,-4.764613651084263,99.19282390252481,938.587162474089
0.13,13.302214198422302,0.9104258328221126,863.4657438054669,-4.035270710647767,116.29340663518532,938.587162474089
0.14,13.116351807323632,2.3956404246664045,857.705840177633,-3.093959785377602,136.80031891777364,938.587162474089
0.15,12.687299257228666,4.100026260318661,848.2232986950656,-1.925136007669546,161.28258900033148,938.587162474089
0.16,11.900085429812982,6.013796183853465,834.8940250240711,-0.5064229947596764,190.3536593753701,938.587162474089
0.17,10.604752227998368,8.081893835020436,817.440000371889,1.1873060289755435,195.9579872997224,938.587162474089
0.18,13.083914745170752,-2.5668955410926126,802.7663813732901,-1.4471314468996554,205.80738781262863,938.587162474089
0.19,13.33160951220608,0.2143958764391945,789.6862052115841,-2.7068977931154263,221.74163816100787,938.587162474089
0.2,12.953780657780264,3.158693471658126,776.0809913148973,-2.720652162839774,244.5425796372284,938.587162474089
0.21,11.811668706060983,6.185649533883846,760.1746521182962,-1.721954983228173,274.44173360242996,938.587162474089
0.22,9.727386131370759,9.118976742430785,740.5443522835257,0.11084602521601226,282.9230122558959,938.587162474089
0.23,13.333294405583075,-0.03221912203594979,723.5266814452099,-2.1361038205176057,298.625947292685,938.587162474089
0.24,12.733459620656452,3.9543373486450717,707.3008956149255,-2.649859240477853,323.67529855424533,938.587162474089
0.25,10.806367150699657,7.810262913760143,688.910899087958,-1.6059170052625333,329.0374575156362,938.587162474089
0.26,13.290839440031622,-1.0636563153000296,672.9696661844075,-4.121858693779787,342.53053373999006,938.587162474089
0.27,12.847704995943328,3.5657052759574155,658.3734848190609,-4.667307744416786,366.93467490604564,938.587162474089
0.28,10.68673599536137,7.973170733354788,641.5077427833774,-3.3984249806508102,372.76442140228886,938.587162474089
0.29,13.330869687097055,-0.2563028743784007,626.518037972715,-5.563487974122054,388.3849051223391,938.587162474089
0.3,12.391647754817015,4.921874002685989,612.19289007315,-5.608647974660722,416.0707895764912,938.587162474089
0.31,9.308760452658676,9.545928797806717,594.6355293474677,-3.6860843267868337,426.07105950377047,938.587162474089
0.32,13.09045955488449,2.533307407266453,578.4480764149326,-5.300959061507127,448.5799191865976,938.587162474089
0.33,10.63277817699717,8.044986390078636,561.3334375387044,-4.522098239118256,454.6932004059083,938.587162474089
0.34,13.297797222586079,0.9728138592555693,545.931467368022,-6.6755131102713685,473.7345192211018,938.587162474089
0.35000000000000003,11.313145273407827,7.056239919429316,530.6415866858028,-6.247840757609251,477.6822966725479,938.587162474089
0.36,13.332889376173538,0.10880560875511645,516.8749823024284,-8.405218373545196,494.7769570337627,938.587162474089
0.37,11.598602798705835,6.576487732492998,503.5552672750932,-7.947429169266456,509.6527319221898,938.587162474089
0.38,12.129656579248719,2.030269880296868,488.6363433859756,-7.14720710265544,526.6428460880259,938.587162474089
0.39,11.472441530517228,6.79417861898267,474.4317339809292,-7.157701431871298,536.9950380079501,938.587162474089
0.4,13.320650325081425,0.5814229911913023,459.72036250436815,-7.443483660242417,555.5702921567624,938.587162474089
0.41000000000000003,10.898012041651327,7.681868999000204,445.6508504835899,-7.225230660295172,561.1005832980262,938.587162474089
0.42,13.18198503753499,2.0032594060633824,432.49716358945534,-9.221164218399055,583.1110746129327,938.587162474089
0.43,9.772139114928551,9.071001868385938,418.52204444724646,-8.052345411880971,592.4206076820917,938.587162474089
0.44,12.675094271104653,4.1376035330113154,404.78734615136227,-9.380777832000254,619.1815225924379,938.587162474089
0.45,7.775024726064101,10.831748163933169,388.88461151142815,-7.327899741485913,634.7106855776133,938.587162474089
0.46,11.323919305717734,7.038936662264472,372.57166631984853,-8.00822776417811,641.187242451155,938.587162474089
0.47000000000000003,13.126950470154755,2.336867375757894,357.44791617501284,-9.671020359553149,664.3015784214177,938.587162474089
0.48,8.720750786389333,10.085944849118874,342.166234367058,-8.450121831223454,677.2908861421648,938.587162474089
0.49,11.625660395333547,6.528537213660559,326.7404234983645,-9.439803178394254,691.0590808416812,938.587162474089
0.5,12.093368365666564,3.594076854728028,310.68833260004806,-8.955546529521595,714.5386148059021,938.587162474089
0.51,8.141229427035855,10.559268970631592,294.6686499814488,-7.994416721284771,729.5419982524899,938.587162474089
0.52,10.841992805899068,7.7607325539932495,278.30436480424373,-8.970536525216318,735.9893392046347,938.587162474089
0.53,12.569140815577729,4.449098440803006,263.4388920950444,-11.112505615317144,763.439603764036,938.587162474089
0.54,5.766509388737859,12.02186122226404,247.25943955963317,-8.746113080386673,784.955951469544,938.587162474089
0.55,8.44083783133909,10.321338793141738,229.47696134971767,-8.512722090690083,799.4672183871337,938.587162474089
0.56,10.485057292059992,8.236586147184848,211.99626415418663,-9.712426935110324,807.5437867902606,938.587162474089
0.5700000000000001,11.955736958922536,5.902383547926331,196.0990082101372,-11.71379380320182,823.6033697462727,938.587162474089
0.58,9.165735131414074,7.169271996732712,180.32102455369161,-10.865600392845426,849.420183128583,938.587162474089
0.59,5.5863522945668045,12.106628177108847,163.63572279081305,-9.135240263230603,871.5979060700355,938.587162474089
0.6,7.3104873089293125,11.15054048392997,145.37416000903198,-8.900269789291606,889.7292804581906,938.587162474089
0.61,8.664033977409629,10.134707347332196,126.87136979351475,-9.652199336402697,904.1387583372355,938.587162474089
0.62,9.72435709798211,9.122206794888102,109.04519970170695,-10.971128105512912,915.37052888564,938.587162474089
0.63,10.558099572048583,8.142745925330425,92.4852229733191,-12.5705000826997,923.8540829925286,938.587162474089
0.64,11.218874102449602,7.205181583496932,77.54955005674775,-14.263120503929358,932.622350020246,938.587162474089
0.65,11.737827349386666,6.3246491518319115,63.68766005619388,-14.924426021886266,941.8630640495298,938.587162474089
0.66,12.1353650098056,5.523648600025502,50.67789186204632,-14.943343131485166,951.1668166953302,938.587162474089
0.67,12.431956482689566,4.819153015861871,38.3951116978551,-14.730288478026036,959.9213023161501,938.587162474089
0.68,12.648502337380275,4.218194684822342,26.83591902900024,-14.586301337432777,965.6012668315653,938.587162474089
0.6900000000000001,12.808332351468218,3.7046457525801797,16.103884516662742,-14.870800515906208,963.1470987294216,938.587162474089
0.7000000000000001,11.7246681858888,-1.0124421563636328,7.068111729034633,-14.57051909772586,952.1721848368679,938.587162474089
0.71,8.216686738866626,-6.023281108565002,1.7625134070190116,-13.014590431062595,936.6564433215319,938.587162474089
0.72,4.7175499491563,-8.869440411165076,1.2559544909196794,-10.768768735245326,921.5743214165452,938.587162474089
0.73,3.4720549570809687,-8.908107148470634,4.804427185006013,-8.54135528075461,910.8879075420548,938.587162474089
0.74,4.735200641565089,-7.076104587749014,10.639673439523367,-6.790649159424572,906.3760227858427,938.587162474089
0.75,6.431367555096634,-2.1676968703960786,17.112773651237603,-6.297809018999081,908.2169786051204,938.587162474089
0.76,9.2733953137829,2.510173270275676,22.340140954254395,-6.972131037974718,914.829097659768,938.587162474089
0.77,10.513437420414096,4.236079690240616,25.572776191118354,-8.04841002473452,922.4802452973715,938.587162474089
0.78,11.003510699734903,5.061709046987614,26.32178498887018,-9.178174458113856,929.9618958220833,938.587162474089
0.79,11.321706968045449,5.162227921475016,24.983071157536028,-10.222367063921908,936.3837051928625,938.587162474089
0.8,11.660755205459209,4.362489184048766,22.123946881829173,-11.08388161286096,940.8894226224572,938.587162474089
0.81,11.851014526734065,2.819742332684669,18.445238872061438,-11.716258441882006,941.945617148358,938.587162474089
0.8200000000000001,11.812070553945569,0.8329356981012572,14.642435059476686,-11.904624300061489,939.324516032757,938.587162474089
0.8300000000000001,11.357643613489397,-1.2855635858044627,11.64944104699793,-11.562048410771315,934.0337187290429,938.587162474089
0.84,9.71528305457344,-3.2399523843944387,10.428312798242406,-10.732516426686807,927.8994434839854,938.587162474089
0.85,8.735970030907593,-4.054789871753261,10.987385920728663,-9.710670583874903,922.7626290358767,938.587162474089
0.86,8.407498353256253,-3.622083221612778,12.896297553225294,-8.809476844973114,919.8480110599386,938.587162474089
0.87,8.642617083624302,-1.8977437040661544,15.447226128312533,-8.35228431413204,919.4763729039103,938.587162474089
0.88,9.595237951207316,0.24159004833233833,17.82030420593985,-8.43407516373911,921.215900441321,938.587162474089
0.89,10.823507941075512,1.979753223761282,19.427564753590204,-8.946395101433719,924.2048138432218,938.587162474089
0.9,11.319735944629345,2.4068654289276696,20.158366511095128,-9.552382580717302,927.5546322818354,938.587162474089
0.91,11.290066726048524,2.4281693026235653,20.060780885446068,-10.159637945110152,930.5156777150477,938.587162474089
0.92,11.365675303028086,2.1863873728214447,19.206866709347473,-10.703816969017492,932.4614492917044,938.587162474089
0.93,11.480840655975319,1.6386446134769406,17.84747547165376,-11.10800069479328,932.9942515951197,938.587162474089
0.9400000000000001,11.569524265561423,0.8546189788475518,16.34710726587571,-11.313815183158873,932.0843368577035,938.587162474089
0.9500000000000001,11.597233268345557,-0.015243947595873664,15.08232741023202,-11.30130556699547,930.0509950930518,938.587162474089
0.96,11.401607012766572,-0.863182635054454,14.388257182501988,-11.077030521357269,927.5211956619871,938.587162474089
0.97,11.03781617423759,-1.4881933214887342,14.424230744664007,-10.698732084120744,925.2461168290287,938.587162474089
0.98,10.83698448794222,-1.5811462941450767,15.075005139136083,-10.30251598085791,923.8177617633262,938.587162474089
0.99,10.752355214346043,-1.129006042699658,16.094396356633272,-10.02478587269745,923.4972742219542,938.587162474089
1.0,10.926228655202369,-0.3768606927494753,17.136777396871555,-9.938092153009585,924.1294198348759,938.587162474089
1.01,11.364411617893849,0.5498488159811323,17.89940686644525,-10.084821452092172,925.2732184554202,938.587162474089
1.02,11.581178436688592,1.2440623790878211,18.31899260754692,-10.402779182495195,926.5186207830856,938.587162474089
1.03,11.672757999844677,1.5188926342949007,18.404568711428407,-10.78525064362099,927.568663229807,938.587162474089
1.04,11.569353066970868,1.3450009115127948,18.257388880617714,-11.119761954271368,928.2689643548946,938.587162474089
1.05,11.521573734503153,1.1330411540822443,17.95001975886434,-11.400902645217622,928.5586944826298,938.587162474089
1.06,11.5156139887421,0.8760335996085628,17.575395555723887,-11.617340969575025,928.448707397858,938.587162474089
1.07,11.538246307613148,0.591598867059508,17.22632129553736,-11.762396339014412,928.0255894765914,938.587162474089
1.08,11.584548511902145,0.30693073780219926,16.974345574105996,-11.836282342172387,927.4271960064059,938.587162474089
1.09,11.65904314369208,0.04451625641719392,16.854815393487723,-11.844787261462836,926.8085610296324,938.587162474089
1.1,11.771251888693953,-0.1899522724383882,16.8617170447461,-11.79495450806468,926.295692249728,938.587162474089
1.11,11.927666044274478,-0.4130022253818537,16.956232636010995,-11.689473452189786,925.9876329435332,938.587162474089
1.12,12.019715121364406,-0.5298721114537104,17.103346340599906,-11.555836725465639,925.8975983235667,938.587162474089
1.1300000000000001,11.979112318554812,-0.4283031762730918,17.282265672819538,-11.449776620749173,925.9739070080872,938.587162474089
1.1400000000000001,11.878089270989355,-0.14249994281946615,17.466304365203115,-11.41700966737884,926.0804349188777,938.587162474089
1.1500000000000001,11.77512810376687,0.2857711152500144,17.649168560628556,-11.49273515677204,926.1373877317445,938.587162474089
1.16,11.789103869277925,0.6463516645475815,17.813626993111424,-11.657928878401911,926.1449152623466,938.587162474089
1.17,11.79142321226784,0.8152213031464481,17.97623452424417,-11.863422900574514,926.1414459883046,938.587162474089
1.18,11.639358817081332,0.7469007414768081,18.179379278112243,-12.049464880327019,926.2284387079945,938.587162474089
1.19,11.546603066362717,0.735922937052632,18.382467083355476,-12.233335836545935,926.4649414308263,938.587162474089
1.2,11.524472117652895,0.7449488710626913,18.529760597016704,-12.419663313651707,926.8458456555052,938.587162474089
1.21,11.573774680648794,0.7300602284983135,18.567344063623725,-12.602029484350643,927.2795096540472,938.587162474089
1.22,11.683376134187498,0.6472257465121769,18.467980580566515,-12.763007576158826,927.6653481792182,938.587162474089
1.23,11.832923734730521,0.4664220744960419,18.234849359344455,-12.877805058062675,927.8722524738739,938.587162474089
1.24,11.999094309970909,0.1758008417317538,17.91007253320655,-12.918849056167971,927.8218776679871,938.587162474089
1.25,12.163423662312999,-0.21476718269140926,17.559398273689226,-12.861251580250887,927.4960566867883,938.587162474089
1.26,12.31653340991939,-0.6829702175470249,17.254768480370494,-12.685826995515574,926.9284504099916,938.587162474089
1.27,12.218390525675765,-0.8206884604228614,17.121506356586323,-12.479277697981098,926.2073054470412,938.587162474089
1.28,11.980553662337536,-0.5332363816004824,17.23092201602678,-12.348843123369203,925.4508455198119,938.587162474089
1.29,11.870823604498229,-0.10094696888332422,17.5559572533222,-12.327929275275542,924.8502773681429,938.587162474089
1.3,11.931022343198224,0.40694191922809386,18.012826638138876,-12.434743643963678,924.5505945686937,938.587162474089
1.31,11.748997011796206,0.5368801538767958,18.58953644284718,-12.570263064779367,924.690675320458,938.587162474089
1.32,11.580166903265546,0.6947084509308636,19.16890399900621,-12.74551846048262,925.3261709454615,938.587162474089
1.33,11.512365584456271,0.8938131717646316,19.600383541987085,-12.970962800632117,926.3545088994109,938.587162474089
1.34,11.54964324857805,1.0425419915765461,19.760479967331392,-13.233085586724371,927.5265280009098,938.587162474089
1.35,11.669298015885675,1.0562199105914496,19.595397342966713,-13.497277343562379,928.5422185050717,938.587162474089
1.36,11.830744618893164,0.885979317393538,19.13717580942607,-13.717069766978785,929.1359743202838,938.587162474089
1.37,11.992760188205708,0.532120701982993,18.494225086980702,-13.846561356320429,929.1284640822564,938.587162474089
1.3800000000000001,12.130037312138853,0.03919003741682214,17.825092688045086,-13.851429559028974,928.5388366146874,938.587162474089
1.3900000000000001,12.242481929350078,-0.5223139569833153,17.281325499061552,-13.71523602983914,927.4910903615042,938.587162474089
1.4000000000000001,12.34980947716744,-1.089815717917185,16.97729534496955,-13.437107082750506,926.1906231067061,938.587162474089
1.41,12.236703748664684,-1.1932797710379983,17.03138997948213,-13.1377524994598,924.8789104968699,938.587162474089
1.42,12.019262288895662,-0.6902428370030007,17.468928942259044,-12.9702221595494,923.8689225987265,938.587162474089
1.43,12.022795553998394,-0.005325734314350683,18.152854568930486,-12.975739896997696,923.3882410725224,938.587162474089
1.44,11.868842787608045,0.3690251397460589,18.991720565346075,-13.071739690674814,923.5973137736281,938.587162474089
1.45,11.627351370864309,0.6404440245283209,19.83266908490161,-13.234564885654718,924.5310888904171,938.587162474089
