t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1226.2313326731041
0.01,0.0,0.0,318.82014649500707,0.0,29.09082708300438,1226.2313326731041
0.02,11.551221948993206,-0.25669017420563284,542.0342135214875,0.06673944529346454,52.28546659832104,1226.2313326731041
0.03,11.890078244920165,-6.03355758300639,703.7464825033059,0.5629428582788298,55.151430968078934,1226.2313326731041
0.04,12.2085105771665,-5.36004172231816,824.6299126393761,-1.8646521341220539,61.25812630806526,1226.2313326731041
0.05,12.509690516903085,-4.613612570327378,913.8493410350687,-3.4685752829205008,70.79501185997657,1226.2313326731041
0.06,12.795553540960523,-3.748544698705131,978.4547844187255,-4.441113508426741,84.10107041362602,1226.2313326731041
0.07,13.054341568624181,-2.713290251238976,1023.6517521455207,-4.9119919322080525,101.62585248005358,1226.2313326731041
0.08,13.254194003303734,-1.4505582030945812,1053.2319942527408,-4.961955869607223,123.85403783634777,1226.2313326731041
0.09,13.332965115755059,0.0990908665640049,1069.9145249571004,-4.632071031399754,152.68928381112707,1226.2313326731041
0.1,13.183616980524201,1.9924911765455002,1075.2384217792462,-3.9316555508476023,190.72350998497257,1226.2313326731041
0.11,12.62732621429583,4.281169286016975,1069.684331287132,-2.846426059807359,239.85661358921755,1226.2313326731041
0.12,11.37683608802124,6.953084092981712,1053.110288808113,-1.3311081445604096,243.35004811480366,1226.2313326731041
0.13,12.934413517677845,-3.2370858393762743,1039.2949035485974,-3.9128101615089266,255.41827560164236,1226.2313326731041
0.14,13.331918662187377,0.1942229713440359,1026.4774530480597,-4.9597279557006715,283.14543850403817,1226.2313326731041
0.15,12.762293964255925,3.8602630153520017,1010.1665656525151,-4.604988338247162,329.6980660176483,1226.2313326731041
0.16,10.923760618505693,7.64520972422352,986.2375361854987,-3.086735342618766,335.0305354259174,1226.2313326731041
0.17,13.281299405282386,-1.1768023984609473,966.3308222062637,-5.315220389146502,354.5518632682995,1226.2313326731041
0.18,12.850269021195027,3.556453832217297,947.2332934191867,-5.6289427512975525,399.2044111033548,1226.2313326731041
0.19,10.528984162964216,8.180358810824035,921.8363031990351,-4.179163516634862,405.1534184121928,1226.2313326731041
0.2,13.325354021993812,0.4612135799290824,900.6372480615636,-6.189397593604886,433.3847944527802,1226.2313326731041
0.21,11.887602281862263,6.0384343803705285,878.4449462009799,-5.930700850343261,488.26555874118895,1226.2313326731041
