t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,387.27560248407235
0.01,0.0,0.0,100.69165664585881,0.0,38.69351003724796,387.27560248407235
0.02,11.550244758145078,-0.06497055551854158,166.2024700888855,0.01689234443482081,75.36609456715033,387.27560248407235
0.03,11.68364602957245,-1.3074362422896875,206.27689912425677,-0.0339327999167663,94.79508325363297,387.27560248407235
0.04,12.491235845380732,-4.663346956087783,231.61730062417064,-0.9532672509539988,106.50867150414967,387.27560248407235
0.05,12.910207083249624,-3.3323161382721467,248.05057235464082,-2.6931898854782883,125.54964259947472,387.27560248407235
0.06,13.217460066456237,-1.7540031839801165,255.7176962296804,-3.5965644306198956,152.29343636133592,387.27560248407235
0.07,13.332278162097678,0.16774023438358387,254.8626340837187,-3.810977726132524,189.9529936875331,387.27560248407235
0.08,13.09290059773955,2.5206609679782366,244.82956771212915,-3.4112836032997484,242.80618686004624,387.27560248407235
0.09,12.203255203005002,5.371995925920745,224.0248207702181,-2.4175784527474797,310.17758496501835,387.27560248407235
0.1,10.182564879292407,8.607737812966802,191.37875641778922,-1.114185108754461,321.81314492788135,387.27560248407235
0.11,13.331994796744864,-0.18892463403598475,163.9463143372751,-3.409135621387052,354.6071755277153,387.27560248407235
0.12,12.582647730472049,4.410754342357364,135.6599306021389,-3.8188918718151545,413.97263139352344,387.27560248407235
0.13,9.876188807046368,8.95760416770856,99.50411884755779,-2.9294679703269244,424.9667520093454,387.27560248407235
0.14,13.223168923490624,1.7104331026408186,69.37007971610157,-4.981137258040934,467.47273383967706,387.27560248407235
0.15,11.061192097274109,7.44498537036699,36.621216085801095,-4.921381909907981,494.53193511935,387.27560248407235
0.16,13.317916548859294,0.6409965486626348,4.026132240597166,-4.541889535372818,468.3711679137368,387.27560248407235
0.17,1.512942739499286,-7.402236679631191,-16.246337391544042,-2.6108980331820826,401.3340260359842,387.27560248407235
0.18,-8.133049158619658,-9.303709738561972,-16.960849652108376,-0.2659558679522812,338.4715241089903,387.27560248407235
0.19,-9.703696656161021,-6.942290703864189,-1.689574400052256,1.4460026176667884,318.00281297919815,387.27560248407235
0.2,-3.8304785528857783,-3.2985729942470563,16.732197544652905,2.234208689132381,334.89311354274287,387.27560248407235
0.21,9.385976676852792,1.4884504436190427,27.180258052839246,1.8142258438489594,366.9791341505923,387.27560248407235
0.22,12.267958974474093,3.200619333846185,28.311876209986988,1.0035790683142662,401.5134568470777,387.27560248407235
0.23,11.273069560102662,2.50374876806696,21.143321694638892,0.21676514254751028,422.8700119433301,387.27560248407235
0.24,11.592997753450568,1.3286098779656363,9.12970505856581,-0.10363593804288557,419.88832128584966,387.27560248407235
0.25,3.8360988478397764,-2.140550844376168,0.12488654179245018,0.46619338027457446,397.2881868417426,387.27560248407235
0.26,-3.0224425966958344,-5.063767024340583,-1.3280621395647196,1.7613672981593644,371.8688639978154,387.27560248407235
0.27,-3.9305620384595605,-3.8549321621554684,3.7695374144713107,2.7130119900763807,363.92364419454657,387.27560248407235
0.28,-0.5535376113221491,-1.4120740262386935,9.791593343444609,3.0416019152768863,366.7877224224288,387.27560248407235
0.29,3.6335646517089906,0.05358581527497508,13.934660391019106,3.0135488630430056,379.3237623581561,387.27560248407235
0.3,6.85808632893722,1.7229608788066637,14.050493224134307,2.566114892706023,393.3231472146584,387.27560248407235
0.31,6.623249715765131,1.2014328604997158,10.745149130113216,2.2709719577641634,396.0710021994822,387.27560248407235
0.32,4.4381253876398645,-0.1299167240603074,7.431140547783795,2.3167646346248407,395.14170273928937,387.27560248407235
0.33,2.012963429814422,-0.8039367681690263,4.994919240706118,2.5244890271081837,387.0023196193516,387.27560248407235
0.34,-0.06936690074281852,-2.0095772766737077,5.1827988165769545,3.0389397513616574,380.0426284743233,387.27560248407235
0.35000000000000003,0.388960564970698,-0.9329638060408083,6.958815814564692,3.2614145681655304,380.1991590872632,387.27560248407235
0.36,1.4032448816338317,-0.2835689305521395,8.365407294062496,3.3258128520486783,379.9258941631213,387.27560248407235
0.37,2.4688804512171147,-0.1154093315901582,9.577690555041563,3.352983588956598,385.00434950933425,387.27560248407235
0.38,3.437650461017345,0.6861739391546984,9.225618929911622,3.173424271460475,389.1534327763533,387.27560248407235
0.39,2.8574643575976664,-0.01583834890082403,8.006106295805965,3.184403981566236,387.8963067444636,387.27560248407235
0.4,2.3098397077583153,-0.12582142052774214,7.291517810585872,3.21695916741444,388.8334914555461,387.27560248407235
0.41000000000000003,1.6332862068763354,-0.19755067657210856,6.4911177038963475,3.267064129117911,384.7230824578169,387.27560248407235
0.42,0.9381769527301443,-0.9090921802333725,6.942758654796435,3.501452589212867,383.7900529150371,387.27560248407235
0.43,1.4941967762936694,-0.028555814219028974,7.44436695017399,3.4997861791074802,385.21959078078226,387.27560248407235
0.44,1.5557452930924611,-0.14147641550510892,7.554522688897958,3.536284488996618,383.4148502304459,387.27560248407235
0.45,1.8687938991745998,-0.0863225372242502,8.067429196953466,3.5573135845198722,386.4201200542046,387.27560248407235
0.46,2.19128776155201,0.3557228212298153,7.700200227171045,3.463962425627878,386.6328383387544,387.27560248407235
0.47000000000000003,1.6270328370355842,-0.4824785290908794,7.457648420641297,3.592964071403805,386.0071879242468,387.27560248407235
0.48,1.8279201573381776,0.11835845067889394,7.322019652205189,3.5573660889363827,387.6793791155865,387.27560248407235
0.49,1.4871838227375087,-0.03132065840875081,6.835964990074875,3.566693044629447,384.42226557853337,387.27560248407235
0.5,1.2371801557916737,-0.4229423275810826,7.2750753495516935,3.6763448432164405,385.50495916211185,387.27560248407235
0.51,1.6305720802454093,0.21508996325397756,7.295332304900145,3.616192029494595,386.1021960836054,387.27560248407235
0.52,1.3281507554660044,-0.3061313102132208,7.253698060183238,3.6979370697825726,384.4167572939821,387.27560248407235
0.53,1.6457961229238691,0.05988908171967228,7.570638261196494,3.6793045954333254,386.9288160533164,387.27560248407235
0.54,1.7103768042339456,0.23026524427193926,7.203974273420555,3.6200345227398176,385.217067039025,387.27560248407235
0.55,1.36458047540297,-0.4204438832549183,7.39803846926288,3.7316525848288156,385.9266015927077,387.27560248407235
0.56,1.7321116143530912,0.2667102694589426,7.291490131589441,3.6581034759369415,387.3131524761299,387.27560248407235
0.5700000000000001,1.35887715759008,-0.1171654689168705,6.932250179910938,3.691233600549917,384.48924680372284,387.27560248407235
0.58,1.3643193047286801,-0.15203407716778755,7.315943909068832,3.7295908059243716,386.3564257350724,387.27560248407235
0.59,1.5758460173425046,0.24378759327563004,7.130989535543564,3.66468569090103,385.49381507923476,387.27560248407235
0.6,1.1742743111438492,-0.5069871613175507,7.295509632587362,3.7989402287763494,385.166972706949,387.27560248407235
0.61,1.6561323194382107,0.2372034649144251,7.4070838406485535,3.732197456285424,387.3561911940776,387.27560248407235
0.62,1.488469871492556,0.10548232001215324,6.994603634882272,3.7071440877314084,384.75215399970773,387.27560248407235
0.63,1.3238828612887885,-0.2517388649738199,7.322181282696966,3.7736510158247234,386.26747730135105,387.27560248407235
0.64,1.619277876506974,0.29468198852745786,7.1512859260819335,3.6945163101578458,386.55908749250193,387.27560248407235
0.65,1.1825547374975693,-0.3343193077035448,7.036227119078731,3.7843861500460414,384.72079892264367,387.27560248407235
0.66,1.4620052908795902,0.07111948586581501,7.325015066880767,3.7625518906438944,386.9006771067259,387.27560248407235
0.67,1.4919086994033677,0.20079997010232087,7.0236714204404835,3.7110550932759487,384.8400195398458,387.27560248407235
0.68,1.2330957197696462,-0.38011688764318247,7.347487932019847,3.8118934837641985,385.78142857027177,387.27560248407235
0.6900000000000001,1.6676100804530922,0.31724626589188754,7.290369656445625,3.725608285755876,387.205361973468,387.27560248407235
0.7000000000000001,1.3266319163267941,-0.09670384263046983,6.965442252624322,3.7539237474987166,384.6495982075753,387.27560248407235
0.71,1.3789355209293481,-0.07585787391274057,7.3022440431291455,3.772679756289725,386.644468094476,387.27560248407235
0.72,1.5381869503095158,0.26145231238042665,7.053939689788047,3.703943576331686,385.49122359297183,387.27560248407235
0.73,1.124051143893518,-0.4966821589617229,7.234695429668998,3.8356954607855385,385.31452178523114,387.27560248407235
0.74,1.5982641533845392,0.25639638905852546,7.322424454015662,3.7640655780407037,387.3364429905827,387.27560248407235
0.75,1.4034132424011807,0.07961874697609161,6.938090313844091,3.745928667717506,384.6538020539065,387.27560248407235
0.76,1.289433047107125,-0.21403877560075754,7.299148370928482,3.802374936843464,386.29270732061667,387.27560248407235
0.77,1.584483260621101,0.3077144073838918,7.129411791834885,3.720228803167644,386.41048383078413,387.27560248407235
0.78,1.1500849706002598,-0.3594922671617451,7.061336430305409,3.816773936703536,384.8509085584541,387.27560248407235
0.79,1.473723155442563,0.11865185968640868,7.311438493724213,3.7823295305134517,387.04648446984254,387.27560248407235
0.8,1.4611855382795105,0.19412902820885425,6.981591229769533,3.7330425017760134,384.81251485990964,387.27560248407235
0.81,1.219521799094543,-0.3496719323879892,7.3172390195277535,3.8258984944789782,385.87902861323533,387.27560248407235
0.8200000000000001,1.6343960131648247,0.32312223328991135,7.242969604271842,3.7383899944997214,387.1031616533973,387.27560248407235
0.8300000000000001,1.276681438846987,-0.13307141075401618,6.958245267570414,3.7762197836286644,384.64402225096507,387.27560248407235
0.84,1.3773393008885946,-0.039864296370581975,7.295390316028993,3.7852537865774756,386.70319595626574,387.27560248407235
0.85,1.516819157285504,0.2594278084167592,7.0373006230422925,3.717403913425412,385.34985709081707,387.27560248407235
0.86,1.132823734636942,-0.4746303582749581,7.25290438057785,3.8434020846610686,385.42728830503023,387.27560248407235
0.87,1.606584450317532,0.2782327578754388,7.30782489346006,3.766315264030705,387.3584045993859,387.27560248407235
0.88,1.3783926991436866,0.05204618209926154,6.9254969444139345,3.7555655842636506,384.6409689365316,387.27560248407235
0.89,1.2940266404768508,-0.18506461622999992,7.288666688395127,3.8042028463044426,386.36298578250234,387.27560248407235
0.9,1.5658761514130617,0.3034521217594106,7.105413162365296,3.723454648484696,386.2369192549591,387.27560248407235
0.91,1.1238922737719252,-0.40344909807178175,7.089791405252469,3.831385935200953,384.9395192377137,387.27560248407235
0.92,1.4927198646527728,0.15398307529924252,7.309917974942588,3.787315844642432,387.13336304699976,387.27560248407235
0.93,1.444263102922982,0.17937348246385323,6.9629581880044285,3.7422185699548223,384.77283529974875,387.27560248407235
0.9400000000000001,1.22645884816095,-0.3205994132161936,7.307818592065221,3.827368152215671,385.97257222163665,387.27560248407235
0.9500000000000001,1.619533572917446,0.32518872011534306,7.212764647978339,3.7396130908535197,386.99690141389226,387.27560248407235
0.96,1.2434055116344254,-0.17410772698731075,6.96510652630503,3.788132987071374,384.65640150769286,387.27560248407235
0.97,1.387896813213871,-0.007870651110942262,7.294892653142634,3.7884382790903457,386.7632521380026,387.27560248407235
0.98,1.5025154681792525,0.2511214948624695,7.025136679762508,3.7230679839149943,385.2125307869675,387.27560248407235
0.99,1.148635073902499,-0.452541483067463,7.272791853016221,3.8432399844611593,385.5238957259177,387.27560248407235
1.0,1.6180766143196927,0.29389962682659954,7.298391324181279,3.7623006666555687,387.3500987050468,387.27560248407235
1.01,1.3594978210802542,0.020253151129232205,6.924216571808713,3.7599738436302337,384.6369250209597,387.27560248407235
1.02,1.3072411883664063,-0.15704379731696128,7.284729943663276,3.801007762443936,386.4355185740788,387.27560248407235
1.03,1.5529987653167734,0.2962338016162045,7.086057718531776,3.7224165360505532,386.05350010889055,387.27560248407235
1.04,1.1030981864942784,-0.44992164789129324,7.124127956143766,3.842358502518451,385.04027524585257,387.27560248407235
1.05,1.5163405047132192,0.1873248794270836,7.309874464968595,3.789154817388496,387.2183078095743,387.27560248407235
1.06,1.4292538021026377,0.16129414624575233,6.945975224456338,3.749091588158871,384.7417635166969,387.27560248407235
1.07,1.2340840552827195,-0.29282557602336967,7.297631092876496,3.8268391793874046,386.0597300967044,387.27560248407235
