timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.7325116762816,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,226.7325116762816,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,226.7325116762816,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,226.7325116762816,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,226.7325116762816,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,226.7325116762816,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,226.7325116762816,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,226.7325116762816,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,226.7325116762816,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,226.7325116762816,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,226.7325116762816,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,226.7325116762816,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,226.7325116762816,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,226.7325116762816,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,226.7325116762816,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,226.7325116762816,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,226.7325116762816,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,226.7325116762816,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,10.0,0.0,6.83136783302799,9.201036292373047,134.85405702603322,226.7325116762816,0.0
0.019,3.81544967906247,-2.018253592643655,10.0,0.0,7.270383321112213,9.581672501020332,141.68976328564074,226.7325116762816,0.0
0.02,3.9014648862453374,-2.0350875541282063,10.0,0.0,7.705189334130692,9.959536942333155,148.3432823300447,226.7325116762816,0.0
0.021,3.9891051824829464,-2.0457889559126508,10.0,0.0,8.135310004560049,10.334315260302239,154.92060212100432,226.7325116762816,0.0
0.022,4.079618141396171,-2.0489696811670974,10.0,0.0,8.560139305503519,10.705547790999272,161.01925282597162,226.7325116762816,0.0
0.023,4.171109372430197,-2.048468292080302,10.0,0.0,8.979521969370257,11.072981092896333,166.534238406907,226.7325116762816,0.0
0.024,4.266936196769627,-2.039517194249811,10.0,0.0,9.392730090169543,11.435983292623375,171.8647834235234,226.7325116762816,0.0
0.025,4.367255527950721,-2.0225841458509217,10.0,0.0,9.79914449451603,11.793929226271104,177.02637022703064,226.7325116762816,0.0
0.026000000000000002,4.4734353073349595,-1.9962166741499119,10.0,0.0,10.197980960389518,12.146045424568259,181.63161391243256,226.7325116762816,0.0
0.027,4.582366840795821,-1.966358349113627,10.0,0.0,10.589124658468391,12.491912978736195,185.74793639675826,226.7325116762816,0.0
0.028,4.700058850757774,-1.9240450691803936,10.0,0.0,10.971384864613876,12.830451341534015,189.43662766964098,226.7325116762816,0.0
0.029,4.820934284790598,-1.879137197786803,10.0,0.0,11.344756153370636,13.161242511022618,192.73598774770625,226.7325116762816,0.0
0.03,4.952016225740939,-1.821000614527957,10.0,0.0,11.707923484756042,13.483081433273819,195.59831968863915,226.7325116762816,0.0
0.031,5.086039273572549,-1.7621311371320891,10.0,0.0,12.061063698547066,13.79562148058647,197.80891551030922,226.7325116762816,0.0
0.032,5.230431844273564,-1.6911110488141978,10.0,0.0,12.40292038074925,14.097678592248165,200.4421589734679,226.7325116762816,0.0
0.033,5.380124186618445,-1.6166151787533525,10.0,0.0,12.733312761073865,14.38869342901298,201.91742172589852,226.7325116762816,0.0
0.034,5.537594793894332,-1.535029134414507,10.0,0.0,13.051537880865839,14.667821176756876,203.18880493813168,226.7325116762816,0.0
0.035,5.698947813469154,-1.4530296333491768,10.0,0.0,13.357649178779205,14.934684535625108,203.60405746232266,226.7325116762816,0.0
0.036000000000000004,5.870474243492053,-1.3603000477825025,10.0,0.0,13.65045542338638,15.188218311291084,204.28541056101804,226.7325116762816,0.0
0.037,6.041188711220851,-1.275010780747051,10.0,0.0,13.930879897581198,15.42861600670124,205.2233356988433,226.7325116762816,0.0
0.038,6.228175208801664,-1.168399557236846,10.0,0.0,14.196427351981786,15.654155009933262,200.35169734043586,226.7325116762816,0.0
0.039,6.404895489618571,-1.0845312562500289,10.0,0.0,14.449814560392067,15.86612549236809,209.64773540576442,226.7325116762816,0.0
0.04,6.534612624563911,-1.0851225869390002,10.0,0.0,14.699963825590459,16.069735965364643,218.170241886545,226.7325116762816,0.0
0.041,6.621487035821765,-1.1484636683301073,9.451538022404957,0.0,14.952420817214797,16.20941048615701,220.18498440737346,226.7325116762816,0.0
0.042,6.641972160130575,-1.2485539405761994,8.509642034679807,0.0,15.2039760808891,16.260854695597374,231.36445968089802,226.7325116762816,0.0
0.043000000000000003,6.59724978554371,-1.3337896809776701,2.873584917871363,0.0,15.443895267861707,15.726886999937093,229.45534533572277,226.7325116762816,0.0
0.044,6.246738744098291,-1.2647228395092864,3.8009137538645783,0.0,15.597976056605491,15.466783726480575,237.91385709928804,226.7325116762816,0.0
0.045,5.9169068598816335,-1.2543269360922982,-0.5401555821481203,0.0,15.71018555816806,14.794084340772127,234.54673320018406,226.7325116762816,0.0
0.046,5.419449702285592,-1.1364996573133235,1.0652641521648416,0.0,15.731047129372012,14.471304676418734,239.9121799966353,226.7325116762816,0.0
0.047,5.033702490714251,-1.1099107647715551,-1.749255929264315,0.0,15.71579807162842,13.894695351017628,237.43820738651073,226.7325116762816,0.0
0.048,4.585516519284642,-1.0317808250670686,-0.6193265813043176,0.0,15.636084582677,13.572102466213702,239.05969450744703,226.7325116762816,0.0
0.049,4.244293709013059,-1.0186456485498492,-1.5533419700841256,0.0,15.53141958412048,13.19280918416523,239.1213856964332,226.7325116762816,0.0
0.05,3.9228553119230587,-1.0076509406127094,-1.7080763047787286,0.0,15.398213691106857,12.865244103114533,239.21392345803002,226.7325116762816,0.0
0.051000000000000004,3.6392528133821336,-1.0102519136545098,-1.879159303394621,0.0,15.245967933403488,12.567825045235336,238.86573382511645,226.7325116762816,0.0
0.052000000000000005,3.3890730083715606,-1.020839420324725,-1.8263967084261825,0.0,15.080343461685851,12.31712178637217,238.2918031542358,226.7325116762816,0.0
0.053,3.1777332485313754,-1.040429800838825,-1.6550242877653965,0.0,14.908260178043507,12.113995322078871,237.5946232527753,226.7325116762816,0.0
0.054,3.0061792916172285,-1.068552329249404,-1.4150554528000896,0.0,14.735970150656087,11.955413561152396,236.82131926686898,226.7325116762816,0.0
0.055,2.872029755454215,-1.1032879135760854,-1.129291535752802,0.0,14.568590638906596,11.837536225514166,236.0268908075719,226.7325116762816,0.0
0.056,2.7716442212299772,-1.1420773630203294,-0.8250210974171646,0.0,14.410080828363824,11.755021694714296,235.31578546921997,226.7325116762816,0.0
0.057,2.7007100771018697,-1.1815727034677326,-0.5553011661705844,0.0,14.263127138750122,11.698333024505747,234.74011403946906,226.7325116762816,0.0
0.058,2.6526200256182464,-1.217947080110455,-0.34754147492700316,0.0,14.128806179103153,11.657354783302932,233.7865943771417,226.7325116762816,0.0
0.059000000000000004,2.618119014515462,-1.2508267852378288,0.05867752922807146,0.0,14.007072515098189,11.652962974506794,232.66083747847648,226.7325116762816,0.0
0.06,2.6063195305635327,-1.2819956258335918,0.5622727205387381,0.0,13.90017281202836,11.68912319431608,231.4836717831195,226.7325116762816,0.0
0.061,2.621178187380759,-1.314521135203026,1.103343967148854,0.0,13.810845218871133,11.76370685996205,230.06414331337862,226.7325116762816,0.0
0.062,2.6649985776512053,-1.344621838542098,1.7797918856483177,0.0,13.740894573867823,11.886226301934954,229.32963899130502,226.7325116762816,0.0
0.063,2.7423627762273894,-1.3740022302310952,2.1210727735348858,0.0,13.693121773614534,12.012203295752094,229.48675529364647,226.7325116762816,0.0
0.064,2.832484590715474,-1.3929424872627185,2.014972186190512,0.0,13.664513577124877,12.09658167906752,231.57713389406152,226.7325116762816,0.0
0.065,2.897718185219332,-1.4037543781746422,0.9213366638051874,0.0,13.648203944045731,12.044148025562947,227.68974105867022,226.7325116762816,0.0
0.066,2.892032681961417,-1.3672506626248904,2.8554607876769493,0.0,13.624158381304436,12.220294524254076,224.08107828630986,226.7325116762816,0.0
0.067,2.98698641844414,-1.3501683779061606,4.686306507756847,0.0,13.618618010542832,12.547971838726355,227.04081522796037,226.7325116762816,0.0
0.068,3.1876132653022373,-1.3753875816239371,3.2033550014148076,0.0,13.649344343560752,12.639774845987258,228.8959986222884,226.7325116762816,0.0
0.069,3.2962312264399327,-1.3692109679500912,2.2541284347907204,0.0,13.685246724461674,12.625943071302071,222.44675417887012,226.7325116762816,0.0
0.07,3.336264579310469,-1.3028366959150852,5.521608231473976,0.0,13.708936286016876,12.982682266272509,222.78693866564254,226.7325116762816,0.0
0.07100000000000001,3.547063486506948,-1.2876661468094313,5.390971718194159,0.0,13.764925793232324,13.236284137210905,226.05141302876063,226.7325116762816,0.0
0.07200000000000001,3.7433309095641,-1.2968310125497513,3.76554552311032,0.0,13.84183637754256,13.273152827986259,219.53402784397701,226.7325116762816,0.0
0.073,3.842513713363982,-1.2370405340318666,7.096222953825176,0.0,13.908074171204941,13.68770705325716,222.12161735399278,226.7325116762816,0.0
0.074,4.1064567590393874,-1.2252363001572144,5.848537142040184,0.0,14.008443047087138,13.868835514777412,221.56595611548482,226.7325116762816,0.0
0.075,4.28661630753944,-1.2129243749005956,6.178033316902128,0.0,14.115651612093657,14.073431335208273,217.05703788608045,226.7325116762816,0.0
0.076,4.488648246034515,-1.1427682957003944,8.529247169506325,0.0,14.225004853183153,14.503205074385082,221.28578637387696,226.7325116762816,0.0
0.077,4.776888664991662,-1.1605888760337668,6.469340178632118,0.0,14.36906196871006,14.621148729530619,215.22958396960556,226.7325116762816,0.0
0.078,4.969100718025193,-1.0865855052689795,9.61247065783458,0.0,14.502189161611364,15.08978623169119,220.02246901914884,226.7325116762816,0.0
0.079,5.284384213634927,-1.0958560738006309,7.283128559634264,0.0,14.67062718168473,15.204454703345043,214.54616866441376,226.7325116762816,0.0
0.08,5.492692092355683,-1.0071689711692087,10.0,0.0,14.823839959941363,15.62688837755989,216.46394035205114,226.7325116762816,0.0
0.081,5.791904613136144,-1.0059284591121325,9.28407919320169,0.0,15.00472524249386,15.885649660528808,217.3580408817908,226.7325116762816,0.0
0.082,6.076256980981376,-0.9387369498730272,8.930773636276768,0.0,15.186019464192269,16.076632305007152,209.6084686832516,226.7325116762816,0.0
0.083,6.304676059623264,-0.8691444003543768,10.0,0.0,15.361299262814008,16.365511487814153,219.2035315467606,226.7325116762816,0.0
0.084,6.501945034404333,-0.9340202222411371,8.19502253170785,0.0,15.555771265757,16.41437555061375,228.0101820209967,226.7325116762816,0.0
0.085,6.553712418632529,-1.0009117307830666,3.7789205911426462,0.0,15.742391782406402,16.00635724613116,226.3939512249808,226.7325116762816,0.0
0.08600000000000001,6.312209815097987,-0.9871876370681534,4.590421593663596,0.0,15.867369851548544,15.818311913675796,234.16658901112683,226.7325116762816,0.0
0.08700000000000001,6.077199589301146,-1.0185895625719041,0.6297619272421331,0.0,15.964637033273496,15.241217446850918,232.81242469742799,226.7325116762816,0.0
0.088,5.677970988115086,-0.9404289142430624,1.2460449538800926,0.0,15.98555635957226,14.880521918347918,235.9311974836705,226.7325116762816,0.0
0.089,5.313781551037362,-0.9318756841673306,-0.40532829731505515,0.0,15.9681549515658,14.406242539493936,236.09663479691596,226.7325116762816,0.0
0.09,4.933603643406667,-0.8894628945301801,-0.5816881851441291,0.0,15.900485871915258,14.01294277804406,237.71262935355597,226.7325116762816,0.0
0.091,4.581593177164926,-0.8858028277069251,-1.4994866402368752,0.0,15.800275244630596,13.58793122580249,237.6229971494094,226.7325116762816,0.0
0.092,4.239427820983688,-0.8730966768473707,-1.5635753928948692,0.0,15.666223448923926,13.231646072332678,238.07404663155242,226.7325116762816,0.0
0.093,3.9366915785155183,-0.8816771797639144,-1.9025154835190872,0.0,15.511019234270359,12.890821065306781,237.86848813202315,226.7325116762816,0.0
0.094,3.6614316827930207,-0.8965083845603549,-1.9110959983118652,0.0,15.338798567878001,12.59825490790195,237.50590863533992,226.7325116762816,0.0
0.095,3.4231142503499252,-0.9218799943927137,-1.837540219560836,0.0,15.157185917417992,12.349362559020422,236.98412427060873,226.7325116762816,0.0
0.096,3.2218839913543786,-0.9560085501774666,-1.6791641631385126,0.0,14.972345722153829,12.143636142565065,236.3843164561811,226.7325116762816,0.0
0.097,3.056573275969193,-0.9966273828830505,-1.4757783037236902,0.0,14.789543690810309,11.976958908302658,235.73322508420287,226.7325116762816,0.0
0.098,2.9231642103445767,-1.0420877157693207,-1.2402397518137902,0.0,14.612948587465338,11.845566466512928,235.00298977270833,226.7325116762816,0.0
0.099,2.818077841882668,-1.0894668241000014,-0.9578268770307878,0.0,14.44563084886341,11.748589199149272,234.27221474323815,226.7325116762816,0.0
0.1,2.739177030103227,-1.13699306519297,-0.6678363929652633,0.0,14.290101252822216,11.681280934772282,233.65421186750493,226.7325116762816,0.0
0.101,2.6834149815816057,-1.181928179089077,-0.42805195701088383,0.0,14.147861390065092,11.633971737562792,233.13837710228057,226.7325116762816,0.0
0.10200000000000001,2.6446834567195263,-1.2212212013684771,-0.2341932286586963,0.0,14.018987475174505,11.599798936807343,232.25650148586243,226.7325116762816,0.0
0.10300000000000001,2.6154750695467204,-1.2562596436988458,0.15150468145456664,0.0,13.903044970130976,11.599469814807703,231.08008052492218,226.7325116762816,0.0
0.10400000000000001,2.6071745917503044,-1.2867045259429308,0.6962394734382853,0.0,13.801662356015385,11.644264171206633,229.96229251616765,226.7325116762816,0.0
0.105,2.6264487346954306,-1.319851851959382,1.22283566941669,0.0,13.718239195990607,11.724715903689964,228.61208830901268,226.7325116762816,0.0
0.106,2.6738851664813215,-1.3498057856412293,1.879142006666866,0.0,13.654166984661487,11.850682615993227,228.12691758585436,226.7325116762816,0.0
0.107,2.7533703180067115,-1.3782388887053756,2.107783309150298,0.0,13.611926767695838,11.967963913483993,228.95301717615075,226.7325116762816,0.0
0.108,2.8388957308277165,-1.393721888972238,1.6725284590034097,0.0,13.58705750117455,12.01051566909307,230.20755085257625,226.7325116762816,0.0
0.109,2.8784730707806556,-1.397839945452752,1.0105112290277156,0.0,13.569228493076482,11.974357722426634,225.7570551148869,226.7325116762816,0.0
0.11,2.8763661356961006,-1.3560851790145594,3.245513663486338,0.0,13.54493238624857,12.193130645966074,222.9119209716697,226.7325116762816,0.0
0.111,2.9942226511339096,-1.3462930420448749,4.706286642141054,0.0,13.544283595055111,12.512946383727208,226.46003974110235,226.7325116762816,0.0
0.112,3.19411147249257,-1.3785371723616755,2.9349519767765226,0.0,13.579326032461656,12.570451920421164,226.88167562718513,226.7325116762816,0.0
0.113,3.284404878283092,-1.3671997119717192,2.722642394226096,0.0,13.61504521785088,12.612137053336106,220.92270099296545,226.7325116762816,0.0
0.114,3.3483796956156517,-1.3063725864667466,5.760227818169101,0.0,13.644783388791028,12.983348788109032,222.77185741660756,226.7325116762816,0.0
0.115,3.5701031973388355,-1.3008929691714912,4.875256148944785,0.0,13.708674429467024,13.168940591628349,225.08522056782343,226.7325116762816,0.0
0.116,3.7346220780321415,-1.2976437984010065,3.7350474844214325,0.0,13.784432933815552,13.209909240598975,218.1399540684166,226.7325116762816,0.0
0.117,3.8290627932850194,-1.2272540367454723,7.293606310203489,0.0,13.849002070551887,13.64845714271778,221.62818981307404,226.7325116762816,0.0
0.11800000000000001,4.099074355578958,-1.2245188216746827,5.60053165650685,0.0,13.95137210778524,13.79902650343407,219.72791261271286,226.7325116762816,0.0
0.11900000000000001,4.267425745625057,-1.2060822243715366,6.620716247323132,0.0,14.05656140381424,14.058108446046694,217.40271269504154,226.7325116762816,0.0
0.12,4.492385990067929,-1.146252022081515,7.876614195971188,0.0,14.17074300822274,14.406685939455832,219.63054545603705,226.7325116762816,0.0
0.121,4.745988232026447,-1.1517843906270664,6.833717477675878,0.0,14.309571064094213,14.578899581294927,214.28508728035024,226.7325116762816,0.0
0.122,4.958953084825273,-1.0773541974013465,9.6309208094786,0.0,14.443495033622161,15.045005886830229,218.7656672354925,226.7325116762816,0.0
0.123,5.271728219689283,-1.0996206763232685,7.470299276315367,0.0,14.613830851364513,15.17997794049176,214.50252612516945,226.7325116762816,0.0
