t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,557.6967239491154
0.01,0.0,0.0,145.00114822677,0.0,47.232356038606966,557.6967239491154
0.02,11.5462067385266,0.17226385970838476,239.82081906557713,-0.044788603524180036,87.15973040954115,557.6967239491154
0.03,11.77753720535169,-1.906085541688657,301.1034663712531,-0.33957567821331713,98.50690566581845,557.6967239491154
0.04,12.600408345715207,-4.359757711044079,344.6259031247921,-2.4731536573373667,118.50669954006874,557.6967239491154
0.05,13.010846431004293,-2.9147303351426115,372.37036452593844,-3.7564875596028346,148.97343960999373,557.6967239491154
0.06,13.28914466826578,-1.0846251719745812,385.6353657876985,-4.313348629425729,192.3117953280006,557.6967239491154
0.07,13.272201859204328,1.2753178373687506,384.79497870312144,-4.228215464689666,253.6498266317748,557.6967239491154
0.08,12.625655897310756,4.286092735870265,368.8079506444524,-3.5076018290485798,338.571922203951,557.6967239491154
0.09,10.73654761415077,7.905967562977421,335.448090181589,-2.0717363692797024,358.5179311314634,557.6967239491154
0.1,13.316999084481303,-0.6597826624744824,305.15527700037177,-4.510282629870874,410.18321493821713,557.6967239491154
0.11,12.527195448151703,4.565868152015016,270.09448078995,-4.972305116036494,501.3765630975676,557.6967239491154
0.12,9.067262980141564,9.775608412100603,221.02306817229163,-3.485707451444367,541.5496006232623,557.6967239491154
0.13,12.664550678896525,4.169764247465235,173.99997506615264,-5.379468735331123,633.1781522506305,557.6967239491154
0.14,7.988186926078989,10.675516259731818,116.36178602130835,-4.2666795880748225,687.0990110448248,557.6967239491154
0.15,11.245835577668162,7.163027288642052,59.48114081866768,-5.903770430484067,736.8974539237455,557.6967239491154
0.16,11.692322539883861,4.636041953336246,3.3683606165338347,-6.673217537589043,717.8388313437339,557.6967239491154
0.17,3.5008792428066284,-4.631356813280047,-37.26988538405156,-5.422704346602867,617.6990679551836,557.6967239491154
0.18,-10.385553474568942,-8.36170178878957,-46.342548768048296,-3.3415675307996335,524.4013162895353,557.6967239491154
0.19,-9.184010695850159,-7.091037176332532,-30.159817329122053,-1.1817579581327535,448.9640160141358,557.6967239491154
0.2,-10.000159876696179,-8.153901864199142,1.1978947253695102,1.082950604359298,442.39293089024346,557.6967239491154
0.21,-0.48312858271308595,-0.5831123441953278,30.11516567406486,1.1530207952080918,494.720330891767,557.6967239491154
0.22,10.881069336082556,5.9260882328498985,41.532102889877656,-0.5541770781572494,553.4229767159818,557.6967239491154
0.23,11.360387731386696,4.275382138397863,35.78128500520058,-1.5508777784685994,606.0717435130301,557.6967239491154
0.24,10.290837974750174,6.723139091748614,18.76158133333543,-3.533372276798868,634.8507949640176,557.6967239491154
0.25,10.178302316517868,3.52390135528225,-3.358177157447144,-4.382355238254767,603.9315599549424,557.6967239491154
0.26,-1.3550846162574062,-6.338724535173799,-14.153588785421038,-2.6990478455567564,547.2993796189651,557.6967239491154
0.27,-7.244819251748075,-8.598994611499853,-9.11782874023176,-0.5266964919185325,508.4948119145391,557.6967239491154
0.28,-6.505937336850704,-5.792400106300743,5.189790460520266,0.8933375896046623,511.4467306891042,557.6967239491154
0.29,1.893417099574008,0.6908244001328407,16.165421768519664,0.6557992445071162,543.2774249850804,557.6967239491154
0.3,8.568559406746079,4.413847716196288,17.243048291810403,-0.48489291770259,574.0203356469818,557.6967239491154
0.31,9.239914755382351,4.405964463637666,10.538024018392825,-1.5863052010864207,585.467658356208,557.6967239491154
0.32,5.761381137827112,1.241745139496215,2.075257241246196,-1.86509929271906,575.0704514747664,557.6967239491154
0.33,0.7778461676297403,-2.3403149646215375,-2.308828763557605,-1.2441999505224979,552.0661208132312,557.6967239491154
0.34,-1.94823996730439,-3.6308419499542577,-0.15681381979577796,-0.32358419318060644,538.9900550691211,557.6967239491154
0.35000000000000003,-1.1560456665871919,-2.3143949458393793,4.931703531283513,0.2418500732380896,539.2371869988184,557.6967239491154
0.36,1.8793577539713566,0.17407310744697435,9.04392297686236,0.1734471158434824,551.1638162196083,557.6967239491154
0.37,4.198689998366013,1.4382253120264428,9.485017794995784,-0.19875073420892295,562.5869910897845,557.6967239491154
0.38,4.702082387997597,1.7005163311681826,6.967664740231018,-0.626502727192386,566.7924850968895,557.6967239491154
0.39,3.260045007223277,0.2569535429886398,3.8510786352183497,-0.6763054850577505,563.323016390981,557.6967239491154
0.4,1.4341253019006073,-0.8298299034092378,2.1389280833890982,-0.4579801747414621,554.2565485554118,557.6967239491154
0.41000000000000003,0.38351534562835066,-1.4555498416432764,3.0042638733263285,-0.08783551494830262,550.2040859098137,557.6967239491154
0.42,0.6869055512827453,-0.8558852997245112,4.743187719730507,0.12013916456363748,549.5364548219637,557.6967239491154
0.43,1.7720293790850978,-0.018319251714816187,6.336072729347621,0.11634331701224458,554.4464735437432,557.6967239491154
0.44,2.5787542430205868,0.48161494244448333,6.446779334078371,-0.009059760540469152,558.1388158872144,557.6967239491154
0.45,2.8215705792602783,0.6084915807040387,5.591512117941443,-0.16245142209907434,560.1500235688046,557.6967239491154
0.46,2.1835453733014663,-0.09791371632269041,4.418569044937454,-0.1309089400481345,558.7808086160059,557.6967239491154
0.47000000000000003,1.6134362208204074,-0.2512738312441025,3.7635820640625317,-0.06655688108789483,555.4959491110759,557.6967239491154
0.48,1.1483728840221732,-0.666905981411084,4.06418178098414,0.10432593576654586,554.3451221269329,557.6967239491154
0.49,1.2848227402576016,-0.26873047528107963,4.591020322744437,0.16752679952551575,553.5329032509081,557.6967239491154
0.5,1.6202922788901266,-0.11687035757397907,5.231669920947639,0.19522578774193958,555.8089391733516,557.6967239491154
0.51,1.91042376752013,0.18777140389879282,5.200348498897808,0.14523651915251368,556.4757295389514,557.6967239491154
0.52,2.012184010652331,0.1713335643289553,4.994865592688391,0.10256750646597325,557.9010966824047,557.6967239491154
0.53,1.7516202950980808,-0.05693325507007489,4.494219301312543,0.11908348842748238,556.7782228007563,557.6967239491154
0.54,1.590971647386091,-0.08095031460871016,4.338936901849383,0.13956123767504625,556.1116126588236,557.6967239491154
0.55,1.3229095396976802,-0.40781619924129964,4.41383406199413,0.24478394633169714,555.6256228067771,557.6967239491154
0.56,1.4740086512959232,-0.02547290747653856,4.56645609215921,0.2473287402831843,555.295063193241,557.6967239491154
0.5700000000000001,1.5104771567460267,-0.16354259833607587,4.792192903022144,0.28959508677579865,556.4227679018472,557.6967239491154
0.58,1.64540111661249,0.12825284966880252,4.68670534900133,0.2546139198785492,556.0980760312655,557.6967239491154
0.59,1.6341224290224332,-0.028535642559056218,4.681196426789921,0.26331571544059174,557.1424556867237,557.6967239491154
0.6,1.5423264791139022,0.009633250569261231,4.424656035553873,0.2605257138669932,556.0055918227578,557.6967239491154
0.61,1.4979949712842622,-0.06249306163767904,4.484752278040166,0.27687024239848246,556.4972904739412,557.6967239491154
0.62,1.377863996535004,-0.15440949333327747,4.4364289709356095,0.31639178004875784,555.7110310513797,557.6967239491154
0.63,1.481906771874161,0.01588282595429924,4.569197668873218,0.31071815036730716,556.0564259596043,557.6967239491154
0.64,1.3953437427805928,-0.2135722546106871,4.627847911764523,0.3664057648256286,556.4224576869586,557.6967239491154
0.65,1.5522466460690054,0.13131243907019452,4.55312346948003,0.330128808121271,556.2519141426937,557.6967239491154
0.66,1.4670993867795068,-0.11840427696306571,4.550107982426105,0.3622270445223701,556.949421416445,557.6967239491154
0.67,1.4666827929214137,0.07517715618283644,4.363292010564406,0.3414969411452021,555.9491327657046,557.6967239491154
0.68,1.4051690752789325,-0.10152113773620863,4.4595155612812025,0.36864420851844476,556.672868404412,557.6967239491154
0.6900000000000001,1.3670386774876981,-0.015963853964968633,4.36686372567595,0.3717795991719744,555.6573449926314,557.6967239491154
0.7000000000000001,1.4205312421998113,-0.01706256749877083,4.531195962717691,0.3760562281820052,556.4927289249753,557.6967239491154
0.71,1.3661855361179986,-0.07887346726793487,4.482837952460598,0.3963927039966805,556.0361393668588,557.6967239491154
0.72,1.4768978318628407,0.08270538116291745,4.532218412682741,0.3741005702216427,556.4185742843223,557.6967239491154
0.73,1.3486589564386862,-0.1898617943414519,4.512049129350949,0.4242916905620493,556.6457615537079,557.6967239491154
0.74,1.4574340747212449,0.12010505796498083,4.407071585645833,0.39116575754773975,556.2119333533276,557.6967239491154
0.75,1.3565879883031124,-0.13661099654305014,4.444468980384986,0.4278856672285827,556.8063572239132,557.6967239491154
0.76,1.3761521368797371,0.07188510075167887,4.316882747273971,0.4078294310677156,555.837758685947,557.6967239491154
0.77,1.3522812885732756,-0.07782031607749745,4.453478434785461,0.42878156425538166,556.6867898670051,557.6967239491154
0.78,1.3383769706794342,0.01572797013226701,4.363016444011522,0.4239140888602173,555.7918524920952,557.6967239491154
0.79,1.3973201891844846,0.014016761074647777,4.498264202534482,0.42042701068213145,556.6369671157638,557.6967239491154
0.8,1.3269990015491113,-0.06864967026725036,4.423705726124766,0.43841609256236297,556.1399586066682,557.6967239491154
0.81,1.4235595764560818,0.08521799556583498,4.46101164696443,0.4155729170125733,556.4115921355103,557.6967239491154
0.8200000000000001,1.2918903873746805,-0.1910097059832907,4.457922360124418,0.46608762052388747,556.6205457445974,557.6967239491154
0.8300000000000001,1.4072001983022198,0.12371419026747825,4.371924227478214,0.4320118339945102,556.177112207814,557.6967239491154
0.84,1.321430130562904,-0.1231447849016516,4.426761666208046,0.46526661997161445,556.8257391320741,557.6967239491154
0.85,1.3492559139275722,0.08610043495051062,4.3004293649102285,0.44164905903546514,555.8899936110665,557.6967239491154
0.86,1.329872138963248,-0.06179669759364009,4.4291952076413486,0.4585772047593165,556.7481173974519,557.6967239491154
0.87,1.3102366196059267,0.021560128086133945,4.330402807985458,0.45235360448098527,555.8369416855758,557.6967239491154
0.88,1.3663911687687176,0.01992770293824664,4.462300793305316,0.44738800299790227,556.6418331763431,557.6967239491154
0.89,1.2932663527633497,-0.07031201527866254,4.395389231559932,0.4658684039997371,556.150104039054,557.6967239491154
0.9,1.3950016438023203,0.091267154821282,4.437193736587202,0.44143582359341715,556.4004744263779,557.6967239491154
0.91,1.2704287780706918,-0.1822823840610296,4.442390947537988,0.48974191499749753,556.647529005944,557.6967239491154
0.92,1.3872750197150734,0.13153493770689306,4.354231920189967,0.4537200073530951,556.1930842790383,557.6967239491154
0.93,1.3043731836396557,-0.11406513460173129,4.40942200742913,0.4846922917266143,556.8553951490313,557.6967239491154
0.9400000000000001,1.3295778677323022,0.0894887222765291,4.280484584976213,0.4602845725886993,555.9048714421433,557.6967239491154
0.9500000000000001,1.3115492466420977,-0.05607498547801282,4.410245923338491,0.4757589560357479,556.7560868160318,557.6967239491154
0.96,1.29045768818622,0.021769456985724966,4.314489546408498,0.4695381473646791,555.8481502818709,557.6967239491154
0.97,1.3501578831434955,0.025691406845050446,4.447575855825791,0.46307607615482305,556.6411512719787,557.6967239491154
0.98,1.2768641543699502,-0.07056954672356164,4.385055913904119,0.4816810723713997,556.1745101588606,557.6967239491154
0.99,1.3818509558334895,0.0978295859536766,4.423763165625992,0.45553968455620825,556.4029499373247,557.6967239491154
1.0,1.2600019010260364,-0.17633905034628317,4.431140286080585,0.5023661335057786,556.6731479570423,557.6967239491154
1.01,1.3742251106936072,0.13437870642771527,4.339633794131611,0.46566427933110977,556.195225150665,557.6967239491154
1.02,1.2931920773249335,-0.10942774363440028,4.39730003281043,0.4954592797403308,556.8641784191439,557.6967239491154
1.03,1.3165381073752025,0.08964181282543049,4.26937889547422,0.4710581309693749,555.9030628230691,557.6967239491154
1.04,1.3017671868404408,-0.05151641086109254,4.402111245441763,0.4853488159215134,556.7570211637932,557.6967239491154
1.05,1.2802351918162738,0.021568435558701415,4.308653880361244,0.4792258585676402,555.8607459604905,557.6967239491154
1.06,1.3429802164514473,0.030980325150720023,4.4402386251912835,0.47138665838404,556.6433671151303,557.6967239491154
1.07,1.2678270762408417,-0.07249726640082726,4.379546384483043,0.49054575089976227,556.1979442751689,557.6967239491154
1.08,1.374343774612396,0.10156065361004585,4.414044420732468,0.463415008297142,556.3989930324825,557.6967239491154
1.09,1.2543868547374872,-0.1725342764260649,4.424069517831927,0.5092895267040194,556.6894633805689,557.6967239491154
1.1,1.3660096547527907,0.1353754621375608,4.330361314799333,0.4723665637839931,556.1889996207086,557.6967239491154
1.11,1.28730873540832,-0.10599744724965376,4.3912568598409925,0.5012796546902786,556.8681935785035,557.6967239491154
1.12,1.3091311233407044,0.08915386615009302,4.2640965082015265,0.4770396750187579,555.9009587961942,557.6967239491154
1.1300000000000001,1.2974374924975312,-0.04737195589487486,4.398467707438955,0.49024792221292623,556.7579333799112,557.6967239491154
1.1400000000000001,1.2745717132275882,0.02022919757930941,4.306181333388645,0.4845146112833571,555.8712729255892,557.6967239491154
1.1500000000000001,1.3395737155624596,0.03503524144881029,4.435867244899444,0.4756077404824594,556.64118542022,557.6967239491154
1.16,1.262214894967793,-0.07580820556726942,4.377272616640969,0.49566822634443763,556.2160780348853,557.6967239491154
1.17,1.3702102071203528,0.1049944328259611,4.4080526641502225,0.46761159175401495,556.3906265457929,557.6967239491154
1.18,1.2525163100799885,-0.16938911081560057,4.4208793913221776,0.5127027048943308,556.7027516935476,557.6967239491154
1.19,1.3614345134675179,0.13580184276641472,4.324803393335818,0.475700334666907,556.181311815338,557.6967239491154
1.2,1.2850269642936314,-0.10295844785894737,4.388378159980603,0.5038275495378977,556.8708575791138,557.6967239491154
1.21,1.304922804949572,0.08789169928074958,4.261519635199283,0.4799461232463132,555.897907010055,557.6967239491154
1.22,1.2957659998002966,-0.04411123358899305,4.397103443756398,0.4922939609722589,556.7567013667991,557.6967239491154
1.23,1.2714199021467354,0.018008397868533532,4.305909631207873,0.4871706651905502,555.8789499929499,557.6967239491154
1.24,1.3384621747708658,0.03793044909193649,4.433844667568788,0.47748883240533185,556.6362852612015,557.6967239491154
1.25,1.258966839424806,-0.07966426302580942,4.377434230362011,0.4985808452829617,556.2339025350644,557.6967239491154
1.26,1.3684079252614663,0.10761835958788339,4.403967018962385,0.46980342915985396,556.3828048195854,557.6967239491154
1.27,1.2525893342377161,-0.16673899831226724,4.418968630850471,0.5142317523169222,556.7151049331115,557.6967239491154
1.28,1.3584318248305385,0.13551564941656408,4.320384002602605,0.47733029348549283,556.1715291769029,557.6967239491154
1.29,1.2840228407659398,-0.10073849547007027,4.386856832866963,0.5048774588018765,556.8709907453684,557.6967239491154
1.3,1.3021254958396515,0.08621770290699271,4.2605831176083955,0.4814534710913577,555.8930782417671,557.6967239491154
1.31,1.2958791725490373,-0.0411815842606989,4.397366339577136,0.4930228600282094,556.7544101249006,557.6967239491154
1.32,1.269779850822156,0.015584149576734374,4.307147507311233,0.4885591652956515,555.8868013714871,557.6967239491154
1.33,1.3387951287756328,0.04103348532506046,4.432915304278999,0.4780463006069031,556.6309126351578,557.6967239491154
1.34,1.2569143303026429,-0.08393869098747994,4.378517245540767,0.5002806951168984,556.2508409602497,557.6967239491154
1.35,1.3677682371101108,0.10898712546175349,4.400738111160675,0.4711046555869678,556.3739623469401,557.6967239491154
1.36,1.2535702193306575,-0.1640719260740371,4.41794672318273,0.5148532276208351,556.7262736680595,557.6967239491154
1.37,1.3563371253760161,0.13497727594403294,4.316924229831036,0.47811841661464616,556.1620173725818,557.6967239491154
1.3800000000000001,1.2838304468854627,-0.09877154009552247,4.386010891982756,0.5051487897989223,556.8709117226416,557.6967239491154
