t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2113.379597410294
0.01,0.0,0.0,549.4786953266764,0.0,69.91173180017483,2113.379597410294
0.02,11.552366057363669,0.01004274745288386,926.2014586348962,-0.0026111143377498037,82.03998813904826,2113.379597410294
0.03,12.218344789461343,-5.33758638184157,1206.3536349964672,-2.394977108271767,100.413159938709,2113.379597410294
0.04,12.665011192811145,-4.16836529874076,1411.9833913086904,-3.9683855464545856,132.39386401801195,2113.379597410294
0.05,13.071725773040747,-2.6282623712635713,1558.2411779154195,-4.835643775544273,181.04928810341647,2113.379597410294
0.06,13.323927301975136,-0.5007384841004905,1655.7864381454715,-5.099780872262856,252.8208943822151,2113.379597410294
0.07,13.106841789538507,2.447136302248964,1710.9816050922602,-4.766541568083172,361.68905376119994,2113.379597410294
0.08,11.708767936874093,6.378285912234326,1725.02105196571,-3.7405073688714356,518.3989177188281,2113.379597410294
0.09,7.760735727644765,10.841990534188627,1696.0684174098783,-1.7335436590796793,600.262657877545,2113.379597410294
0.1,11.810249843011169,6.188358136326016,1654.4807371935142,-3.5807103694747755,753.6466073977552,2113.379597410294
0.11,5.05801513291038,12.336703801787062,1585.1491293727483,-2.1181773024118473,873.7296299917349,2113.379597410294
0.12,7.466794138366776,11.04648193195595,1503.6104662082753,-3.264561859259351,969.2366868003372,2113.379597410294
0.13,8.454919374201921,10.309806795159778,1418.6448542715225,-5.5844218074723315,1053.6839881342041,2113.379597410294
0.14,8.442380151031394,10.320077284751742,1333.846208931691,-8.068801322145026,1140.000679860293,2113.379597410294
0.15,7.481992739475533,11.036193294076227,1248.9005083621319,-10.108576697314763,1237.5732335984505,2113.379597410294
0.16,5.307823070290617,12.231303774833998,1161.3252046903874,-11.228109053269204,1343.45346852725,2113.379597410294
0.17,1.4894506939794947,13.249879788435129,1070.0303732348655,-10.832372135345372,1436.7595271996743,2113.379597410294
0.18,-3.924495596514638,12.742688573873057,979.1116749586321,-8.103856679503496,1504.8682088259472,2113.379597410294
0.19,3.5560863362246034,12.850370724111208,892.6153330348616,-11.07514085414662,1589.9175530216621,2113.379597410294
0.2,-4.002441684947865,12.7184212202761,808.29678753074,-9.477326896540019,1653.2087223444641,2113.379597410294
0.21,1.386264913966477,13.26107263256194,728.0413624559621,-12.164486504952801,1710.3597998546857,2113.379597410294
