t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1937.7603346211824
0.01,0.0,0.0,503.8176870015074,0.0,20.35259535992298,1937.7603346211824
0.02,11.547259759721317,0.029131067743941974,860.9375898055943,-0.0075740776134249135,35.492621407998634,1937.7603346211824
0.03,11.717597706942975,-4.19101253991418,1125.128800980993,-0.23112352179015677,37.72960535536379,1937.7603346211824
0.04,12.025450665855004,-5.759020234455262,1322.899981560085,-2.4473657322430595,41.167496701912945,1937.7603346211824
0.05,12.25198138926001,-5.259917282144659,1470.4388264813795,-3.9809481488423932,46.31649482239248,1937.7603346211824
0.06,12.47881116274089,-4.696493345298291,1579.8678075746634,-4.973172383962482,53.361305021282675,1937.7603346211824
0.07,12.705574754691218,-4.0430369687563985,1660.2387903520357,-5.543550616727155,62.55650977049938,1937.7603346211824
0.08,12.92618080503097,-3.2698054335734685,1718.277690520259,-5.773766100757668,74.22898200451921,1937.7603346211824
0.09,13.125950528835297,-2.342477426219117,1758.9466044755914,-5.715861759231096,88.77745968007206,1937.7603346211824
0.1,13.27718228882275,-1.2223781113669947,1785.8649497427111,-5.397989240461565,106.66668693963099,1937.7603346211824
0.11,13.33268450864905,0.13153543479731145,1801.625815178759,-4.828341791327342,128.84538627950778,1937.7603346211824
0.12,13.216779033523661,1.7591275555760761,1807.922886477649,-3.9983928927189263,156.4932012723463,1937.7603346211824
0.13,12.811657194895936,3.6931311509678153,1805.7136743852936,-2.8859409598894197,190.73067084250852,1937.7603346211824
0.14,11.94057647294791,5.932993449470562,1795.4108580438574,-1.4542240146890433,232.7573776842114,1937.7603346211824
0.15,10.356736223434215,8.397368193427232,1776.979615929124,0.3451422628691809,242.98274713341962,1937.7603346211824
0.16,13.242809004005174,-1.5510601088343468,1760.4577135207785,-2.116201536461865,260.1158917218195,1937.7603346211824
0.17,13.1920959141737,1.9355575860767644,1744.2312329742988,-3.0365427911153087,289.18283013186783,1937.7603346211824
0.18,12.109907749821545,5.579239380828704,1724.9257339616447,-2.5473192048451185,330.6232241046956,1937.7603346211824
0.19,9.7158042648738,9.131315637104974,1699.9251087791506,-0.8812954469756223,343.6170017597242,1937.7603346211824
0.2,13.309197222998458,0.8019021493348486,1677.6460058543325,-3.0872382835029777,369.36791593433577,1937.7603346211824
0.21,12.110143934063403,5.578726707237511,1655.0450728038877,-3.2767373454147286,411.23052320790003,1937.7603346211824
0.22,8.916133505770368,9.913644187939001,1627.5666244717788,-1.632077206510306,427.7477527523467,1937.7603346211824
0.23,12.98261388362917,3.0380116073472925,1602.5527439291452,-3.573670096250383,461.7025250822412,1937.7603346211824
0.24,10.254490133745234,8.521925244608719,1575.842689642535,-3.042766055304204,472.6631973715808,1937.7603346211824
0.25,13.21190111813529,1.7953959514249875,1552.218614722744,-5.435470038228103,502.77628250099417,1937.7603346211824
0.26,10.666823955520913,7.999790277232456,1527.8947286744378,-5.0613564703822735,511.9891020537943,1937.7603346211824
0.27,13.225584959884653,1.691650154922864,1506.2966027518075,-7.298555721031103,542.0248061399783,1937.7603346211824
0.28,10.395712844917618,8.349067745790098,1483.720698629146,-6.612767810175805,552.6152918777614,1937.7603346211824
0.29,13.062279814079979,2.674812860081321,1463.1356608900635,-8.468587048546182,586.154618847265,1937.7603346211824
0.3,9.330738404746072,9.52444741704076,1440.4597800426866,-7.196160770190629,601.8469618128527,1937.7603346211824
0.31,12.434307188057335,4.813084513158214,1418.7749118931176,-8.544337748527782,642.0949338982259,1937.7603346211824
0.32,7.000148800256661,11.34793789866877,1393.3599430763718,-6.422735612023207,668.1295210031404,1937.7603346211824
0.33,10.574179616009701,8.12185343540147,1367.4846357691465,-7.048256868410526,678.484175187246,1937.7603346211824
0.34,12.69055352559395,4.089942419131678,1344.5276607483345,-9.326308018294064,716.7588288575893,1937.7603346211824
0.35000000000000003,6.754465041438004,11.495867943820928,1319.2484522052841,-7.4887918034436645,744.2030810334603,1937.7603346211824
0.36,9.709183128991272,9.138355472703445,1293.094134785183,-7.938570201816689,759.2405472809301,1937.7603346211824
0.37,11.743417098237343,6.314264219574958,1269.0051603788256,-9.807785695734973,800.7969599729806,1937.7603346211824
0.38,3.4562518505684947,12.877581330483594,1241.844008768026,-6.85230924378624,837.9648925513181,1937.7603346211824
0.39,5.845301641204716,11.98374843281964,1212.2032349575645,-6.05887745560445,869.0180626490754,1937.7603346211824
0.4,7.636340873561232,10.929962298222067,1182.0809957371005,-6.708294103506679,893.9435532127774,1937.7603346211824
0.41000000000000003,8.956904275877218,9.876823556718533,1152.9835328159654,-8.178865503004873,913.5295290240929,1937.7603346211824
0.42,9.928719317588268,8.899343261742818,1125.9268126213713,-10.040307058029123,928.8001294550662,1937.7603346211824
0.43,10.648520404756374,8.024138020202848,1101.465976841464,-12.016823661280354,940.5778294336602,1937.7603346211824
0.44,11.188447243317292,7.2523393509462455,1079.8388413917855,-13.943876700884987,949.5015146217511,1937.7603346211824
