t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,442.7733752110774
0.01,0.0,0.0,115.12107755488013,0.0,19.093977200257097,442.7733752110774
0.02,11.547954680133262,-0.045624120066436735,195.99545291030347,0.01186227121727355,37.54125725066956,442.7733752110774
0.03,11.593702751258508,-0.9785225221603142,252.15206444774046,0.021209154067931467,50.625035533840794,442.7733752110774
0.04,12.041304984046144,-5.330886171022335,290.99161030180187,0.03512578083791607,53.65142804410311,442.7733752110774
0.05,12.360036745133597,-5.000726890835469,319.64257402930923,-2.126151106589858,58.643207817007955,442.7733752110774
0.06,12.631569844958278,-4.26863222001128,339.96996882761255,-3.535212356149097,65.74592553635301,442.7733752110774
0.07,12.881685277200472,-3.4409246136662635,353.5193312955495,-4.360634521765475,75.13497743787201,442.7733752110774
0.08,13.099461276719273,-2.4863410943613498,361.40717548309357,-4.722991221126576,87.03178326700012,442.7733752110774
0.09,13.262627495018009,-1.371309485918501,364.41419977014226,-4.702371017066546,101.68312660280817,442.7733752110774
0.1,13.33318977239384,-0.06187302408969053,363.0602719774545,-4.347190062946874,119.82583970137598,442.7733752110774
0.11,13.251625444434799,1.4738388168948227,357.53848387513773,-3.6813331842975208,142.60582221696572,442.7733752110774
0.12,12.927154657346591,3.2659531905433123,347.6903826399204,-2.71110603945856,170.83431358483276,442.7733752110774
0.13,12.224430859169967,5.323632965104823,333.1774797904201,-1.425242654289752,205.33191813279203,442.7733752110774
0.14,10.953992466616558,7.601830491341241,313.5073628496802,0.20200819024790592,208.5640442830894,442.7733752110774
0.15,13.00053246796549,-2.9603941168622954,297.6161598231931,-2.4140853839860714,217.66590732697668,442.7733752110774
0.16,13.333321675505143,-0.01763165569210638,283.86162937780875,-3.6118202187956068,235.01925045833977,442.7733752110774
0.17,12.96780584093149,3.1006111413205093,269.42291649364324,-3.5257793708122223,262.4414708072903,442.7733752110774
0.18,11.739188937894612,6.322121547249034,251.73411370680532,-2.396713334188405,284.5280254626865,442.7733752110774
0.19,11.016648146024469,3.5124779372927613,232.34420250196195,-2.0108898335507166,291.85053333659204,442.7733752110774
0.2,13.325750425165987,0.44961470612760746,216.27630331327947,-3.705544251318531,310.4161493397005,442.7733752110774
0.21,12.535181764568916,4.543896555490299,199.98043829333608,-3.6863063221785355,342.0509525083999,442.7733752110774
0.22,10.30017424842468,8.466651535871003,179.81800193578104,-2.1942822421112798,346.44358298021956,442.7733752110774
0.23,13.333326157717314,0.01383292120248747,163.0278136098701,-4.376773802501333,363.27380987045854,442.7733752110774
0.24,12.425652566066015,4.835383757799869,146.88010856268528,-4.531342046970448,390.6289321593312,442.7733752110774
0.25,9.623128783942402,9.228931150758303,127.84411599755282,-3.86459387684636,396.7305270805597,442.7733752110774
0.26,13.22240438546447,1.7163333140819923,111.67362116018369,-5.484047807031038,419.24770749719454,442.7733752110774
0.27,11.33459742508647,7.02172905978299,94.53013233905295,-4.891722089226841,431.7276672912681,442.7733752110774
0.28,13.318133312476904,-0.6364769036427962,77.15017670387766,-4.521229226476395,445.9592875123642,442.7733752110774
0.29,12.22862389312014,5.313994303571367,61.86845735877527,-5.160811350007957,461.45463885231294,442.7733752110774
0.3,11.804678369573441,1.4192243357999414,45.54835939255632,-4.659362981270925,473.0169653723136,442.7733752110774
0.31,12.637319369151214,4.251580522564902,31.000286030475074,-5.327713780466982,484.6294879043799,442.7733752110774
0.32,12.103628465385466,-0.04059391850519756,16.47079876709245,-5.164456889634618,482.6653779374061,442.7733752110774
0.33,10.869439387768015,-2.5794856654659846,3.812421229014182,-4.494196555798514,470.88996352583774,442.7733752110774
0.34,1.410098441298691,-8.264038625296848,-3.356902906420201,-2.3713413698759935,450.14480095687327,442.7733752110774
0.35000000000000003,-5.004531493856619,-9.706429957403458,-3.6770285443638175,0.06969003279593725,434.9141215253345,442.7733752110774
0.36,-6.22739329908531,-7.186474774863518,0.009168614210906367,1.8411091746864172,423.36104146739075,442.7733752110774
0.37,-4.06773853571111,-4.781941874876637,5.973120937006041,3.0125493144057076,420.64390786351174,442.7733752110774
0.38,0.7337793660981577,-0.7556363854434445,11.301199089393613,3.1611953558722363,424.2149097374011,442.7733752110774
0.39,4.607781485171023,0.8832923302503028,14.714420046590304,2.9239829861527236,429.9513930977661,442.7733752110774
0.4,7.850674249339664,2.346159451008848,15.867453251337881,2.322814452192926,437.7460732409145,442.7733752110774
0.41000000000000003,8.634617226709826,2.2655499906953076,14.879838205995968,1.7572330491222345,442.4475170716034,442.7733752110774
0.42,8.157939716184652,1.2051126383673196,12.879570148616668,1.466559263053685,446.057389680016,442.7733752110774
0.43,6.539915684972339,0.5274656483057552,10.40366912436693,1.3414693208778619,445.60640026354395,442.7733752110774
0.44,4.439327076731036,-1.200685226005545,8.611096872314665,1.6589221361223612,444.47519219205594,442.7733752110774
0.45,3.108320526789576,-0.9890227723780824,7.43318464158693,1.904061204680607,442.0210425389461,442.7733752110774
0.46,1.6274048321783559,-2.0574077082582174,7.253767255052368,2.4290969811039624,439.4714006593815,442.7733752110774
0.47000000000000003,1.8092793428284688,-0.9354912960543154,7.650618730958365,2.6517506409955023,438.7363035892419,442.7733752110774
0.48,1.65339177520248,-0.9449114319408012,8.255448538994273,2.8880727003395674,437.21073994251424,442.7733752110774
0.49,2.4521379424305496,-0.30711840885060715,9.04034104532242,2.9584743723213176,438.47939447024766,442.7733752110774
0.5,2.811712743294115,0.12846434799731887,9.394625751420355,2.922002457753509,438.3080136468398,442.7733752110774
0.51,3.2289016277854907,-0.08112749793974672,9.70128265492254,2.9443802506978165,440.0245085063943,442.7733752110774
0.52,3.4717630049612476,0.5000869960988426,9.500965017485704,2.8135463567327195,440.369480773761,442.7733752110774
0.53,3.0909402241761086,-0.43280344477090327,9.329562075904963,2.931076122334143,441.10032643791516,442.7733752110774
0.54,3.2538689407337573,0.3399292278116075,8.925419290204964,2.8383664886554154,441.60477420472756,442.7733752110774
