t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,803.0076368165493
0.01,0.0,0.0,208.78198557230277,0.0,27.75982932137503,803.0076368165493
0.02,11.549323698664749,-0.12070668419833169,354.04622182842957,0.03138373789156624,53.26453337824853,803.0076368165493
0.03,11.822901954316967,-4.895806596695391,456.69326908846523,0.6679114482070175,57.46687295502602,803.0076368165493
0.04,12.212319716481137,-5.351357297006414,532.9322558171697,-1.704454118723801,64.03951707178034,803.0076368165493
0.05,12.524986613449595,-4.571923895985817,588.5685138654585,-3.3539683272604512,74.14009750979153,803.0076368165493
0.06,12.819558382883352,-3.6656105420001843,627.8494210760578,-4.351291081076639,88.1883934736743,803.0076368165493
0.07,13.081551149469652,-2.57891397715917,653.8701209978201,-4.828973107366207,106.74470902480203,803.0076368165493
0.08,13.274442730937508,-1.2517779199355132,668.8111506319232,-4.869405097408516,130.49045055227145,803.0076368165493
0.09,13.32795997723145,0.37849785084512266,674.1323425965289,-4.514047795436783,161.4083717052832,803.0076368165493
0.1,13.12075543493495,2.3714035072932536,670.4085531867112,-3.771217069458307,201.67939581218877,803.0076368165493
0.11,12.451266117872166,4.7690407672514565,657.502096524718,-2.6218072621302237,253.28513318446687,803.0076368165493
0.12,11.004307300396178,7.528811235263182,634.7752933616352,-1.0147314997427062,262.42964300063113,803.0076368165493
0.13,13.124446635961636,-2.350888827140291,615.0455875888385,-3.533891850735155,281.1373112095413,803.0076368165493
0.14,13.259430757166266,1.4018822253281447,596.1231558623653,-4.448950451192261,317.5228027803111,803.0076368165493
0.15,12.199717590067184,5.380024953509332,573.0160466785798,-3.880371168856454,372.547279547055,803.0076368165493
0.16,9.552816201042148,9.301692341014318,541.7849750763108,-2.046903163665371,389.66945221688434,803.0076368165493
0.17,13.232427152889045,1.6372688909468698,513.8562988123264,-4.041131563352408,427.9325168952899,803.0076368165493
0.18,11.386840345551986,6.936688310907967,483.8895755161944,-3.835653609872787,444.44206980557215,803.0076368165493
0.19,13.32010944048576,-0.5936853301706959,456.03015502881647,-5.027119965575498,471.9138955023472,803.0076368165493
0.2,12.11124543154516,5.576334985871474,429.4976762896897,-5.5823351219123305,528.0819764384668,803.0076368165493
0.21,7.755347370989919,10.845845514899125,395.66446089921186,-3.60510683392642,556.057806060313,803.0076368165493
0.22,11.901837717411356,6.01032750573396,363.15139159058396,-4.9340998703869925,603.6844885057394,803.0076368165493
0.23,6.395287556330814,11.699490367089414,327.2351141194473,-4.509376323467484,639.6484889924025,803.0076368165493
0.24,10.446835817938133,8.285010511207732,291.25207789209264,-5.232381854690298,651.7396090443477,803.0076368165493
0.25,12.74641067239723,3.9123896467984514,260.36462423433414,-7.801489565210692,701.1812932714707,803.0076368165493
0.26,7.193549391825329,11.226336220029541,226.1406248880367,-6.383406906568642,733.4916228564947,803.0076368165493
