t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1110.8363256436326
0.01,0.0,0.0,288.8174446673445,0.0,18.30104569134977,1110.8363256436326
0.02,11.547068855623687,0.04083279950214707,493.48985835947894,-0.010616527870558239,35.09545623496673,1110.8363256436326
0.03,11.662309818469168,-3.024345002135694,642.9016925196742,0.1455780793488627,38.327379722076856,1110.8363256436326
0.04,12.008783018519855,-5.793695555678335,754.3247975415778,-1.9630847819910184,41.55260822951809,1110.8363256436326
0.05,12.23924767381315,-5.289479573345293,837.1754284707433,-3.631203186387272,46.35494849027943,1110.8363256436326
0.06,12.46817172762547,-4.724666289614387,898.1781086706316,-4.7215716942313435,52.90224570607445,1110.8363256436326
0.07,12.695140985117906,-4.075680697228041,942.3564766129263,-5.363548226058993,61.42454328176149,1110.8363256436326
0.08,12.914580239123541,-3.315327287767746,973.4213252131553,-5.646841300033736,72.21929446261912,1110.8363256436326
0.09,13.113299282123183,-2.4122934554579705,994.0807403258246,-5.630284322144554,85.65671425040698,1110.8363256436326
0.1,13.266710284173303,-1.331231014357769,1006.2708517830071,-5.348092185704758,102.1836359285725,1110.8363256436326
0.11,13.333289562607757,-0.034164563992400865,1011.3270800363063,-4.814237271398782,122.48594438237714,1110.8363256436326
0.12,13.24686309886239,1.5160461133407725,1010.0690044854921,-4.025690327053053,147.47869344346782,1110.8363256436326
0.13,12.905790080502737,3.3493820587945597,1002.8663149929248,-2.9653189514385034,178.1028402518571,1110.8363256436326
0.14,12.159721995495957,5.469820725584118,989.7378703548314,-1.6030195463660664,215.44220607343675,1110.8363256436326
0.15,10.799313402254997,7.820013287562452,970.3881479331229,0.10112252806552555,224.079783290037,1110.8363256436326
0.16,13.092421824677334,-2.523146555888175,953.4010263453346,-2.45542373014512,238.6648101843906,1110.8363256436326
0.17,13.316192941043507,0.6758574810422795,937.4719655032497,-3.55641014177162,262.5807364613149,1110.8363256436326
0.18,12.691810511868423,4.086040101198706,919.7517191211982,-3.3174049692045875,296.825475205708,1110.8363256436326
0.19,10.987897808151246,7.552739869438295,897.8592055450563,-1.959281631226187,305.4799916635224,1110.8363256436326
0.2,13.220996532840442,-1.7271445962624945,878.5402504682955,-4.388533450493319,323.12520486819966,1110.8363256436326
0.21,13.073811503098106,2.6178675595295684,860.3221328072603,-5.025603857067799,353.81113277032097,1110.8363256436326
0.22,11.368069698819536,6.967407631290052,839.2103654399488,-3.9838296656232255,361.23064059773566,1110.8363256436326
0.23,13.232058622347514,-1.6402446136282451,820.4391378323166,-6.308534574676058,379.7645444831411,1110.8363256436326
0.24,12.875504551539155,3.463980415803788,802.635884201738,-6.63258505342926,413.6437200930851,1110.8363256436326
0.25,10.403281145529977,8.33963543476801,781.085477461442,-5.029715949471315,425.9736380245914,1110.8363256436326
0.26,13.302989479706683,0.8990265182913433,761.0061223988033,-6.826450324925536,452.89105739254654,1110.8363256436326
0.27,11.53605209329411,6.685602431986392,740.087184706559,-6.309688199852894,473.02239182702067,1110.8363256436326
0.28,13.323404523663651,-0.5144605685537416,717.8990852570831,-5.774267338282732,496.2785263318242,1110.8363256436326
0.29,11.908687282392014,5.996744532491979,696.8622204917293,-6.203675028977746,538.8389469429392,1110.8363256436326
0.3,7.143271398723401,11.258394712478237,670.6274545164503,-3.9219247321575437,564.8404686980767,1110.8363256436326
0.31,11.475721258151191,6.788637520371417,644.2903000087634,-4.928139641999232,582.9921584112823,1110.8363256436326
0.32,13.283461882524769,1.1521363605447363,618.6068784066937,-5.813318902910118,612.6529685384821,1110.8363256436326
0.33,10.115248616667019,8.68674410816813,593.6773370880426,-5.9157394653740125,628.3475755114856,1110.8363256436326
0.34,12.695011215321644,4.076084888791616,570.0720330788308,-8.059733357161633,666.8459615177131,1110.8363256436326
0.35000000000000003,7.365553123948443,11.114243337090972,543.9955450096603,-6.448091503351992,693.6704237042977,1110.8363256436326
0.36,10.627680453339142,8.051719441180921,517.3151444150267,-7.311353918680743,708.0857422995769,1110.8363256436326
0.37,12.598785256797232,4.364445879019061,492.73254388322357,-9.644543094326437,748.0404614299117,1110.8363256436326
0.38,6.137555905292965,11.836730346137871,465.9383212458147,-7.648645224539048,779.6670930168322,1110.8363256436326
0.39,8.87669107019089,9.94897650123725,437.675030934084,-7.842999000101774,802.4472537344932,1110.8363256436326
0.4,10.843863176632674,7.758118920476001,410.22774921154144,-9.427641435015616,817.192688173107,1110.8363256436326
0.41000000000000003,12.175328976415402,5.434992372932757,385.1615158252173,-11.713448819552578,858.6858061155109,1110.8363256436326
0.42,3.636697157359388,12.82779059555588,357.9752449862193,-8.80496682201998,897.2584120981544,1110.8363256436326
0.43,5.281827701885721,12.242551772623644,327.9098025006058,-7.699856767261139,932.7141118377259,1110.8363256436326
0.44,6.3891572098643525,11.702839310415918,296.44595054789806,-7.766957927587914,965.5682332626016,1110.8363256436326
0.45,7.0412566247213695,11.32247688991217,264.5538304880993,-8.461085722348184,996.8500032821048,1110.8363256436326
0.46,7.300449716912016,11.15711484697621,232.76713995578365,-9.395440583046687,1027.654806283399,1110.8363256436326
0.47000000000000003,7.195385976924213,11.225159171292857,201.25243276937877,-10.299841167596567,1059.0842025684663,1110.8363256436326
0.48,6.719067056061082,11.516593058449727,169.87943740356368,-10.978227955423975,1092.0302397173514,1110.8363256436326
0.49,5.830570060349882,11.990922839762138,138.33279902664117,-11.272496712954732,1126.781785885681,1110.8363256436326
0.5,4.4635595922678934,12.564012637053935,106.2933362489361,-11.03348281450859,1163.0621394149964,1110.8363256436326
0.51,2.548735249694731,13.087464475777624,73.55022998754484,-10.102342556022728,1188.1640451297312,1110.8363256436326
0.52,4.342341447438601,10.847234190954826,41.408655160389955,-10.912683985115326,1209.0256498208573,1110.8363256436326
0.53,10.037117982905487,8.776903803449883,10.64375780299216,-12.176900493680607,1208.5905522829785,1110.8363256436326
0.54,12.369063712069359,0.5396561688776691,-16.90603326677451,-12.229442059554302,1172.728622478836,1110.8363256436326
0.55,1.1651833427957003,-11.488661471968223,-32.199745209540154,-9.236993515153786,1123.0030058783636,1110.8363256436326
0.56,-3.6142271890417605,-12.83413961291403,-32.31467243405594,-5.880191324748204,1074.1598111964258,1110.8363256436326
0.5700000000000001,-2.2301765755266,-13.14549695598269,-20.697351213391308,-2.230485983150683,1035.4446878442714,1110.8363256436326
0.58,-1.6170170889639133,-13.127080281691338,-1.0641678526541094,1.0510999205292384,1022.9628836272803,1110.8363256436326
0.59,-3.996285340634895,-6.867425438371419,22.051874711279293,2.705359731688894,1040.1790821982527,1110.8363256436326
0.6,4.511065233053694,10.826084324742448,38.33118377291423,-0.178096447127857,1066.3375285258792,1110.8363256436326
0.61,5.55814992138524,10.122748610245363,45.14482431492125,-2.7126862123817346,1090.8941847156266,1110.8363256436326
0.62,7.598997013654976,9.19586917868587,43.60975925912265,-4.780200380841217,1114.6491439045299,1110.8363256436326
0.63,10.048304755582642,8.754472892372423,36.00562157021635,-6.587183940000959,1138.6685500278468,1110.8363256436326
