t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1656.1081658661533
0.01,0.0,0.0,430.58812312519984,0.0,24.62092318214176,1656.1081658661533
0.02,11.547067614626279,0.06254554909228374,734.492659433554,-0.016261842763993773,42.70152260857598,1656.1081658661533
0.03,11.740849596576952,-3.8709262144671284,958.0478571452601,-0.36472372548477133,45.97094652730904,1656.1081658661533
0.04,12.117286424047531,-5.563195798762713,1125.1120798290021,-2.5374877912869804,51.0676144433185,1656.1081658661533
0.05,12.382794377508667,-4.944105700945062,1249.2152492288167,-4.0111977984647735,58.713875340615424,1656.1081658661533
0.06,12.644897727900398,-4.22898796743583,1340.4493781050503,-4.924765954891752,69.24190197040122,1656.1081658661533
0.07,12.898181758301606,-3.3785625800913333,1406.308179643289,-5.394830855480924,83.10690414758213,1656.1081658661533
0.08,13.125133101367755,-2.3470532267416093,1452.298156406546,-5.496812476513587,100.88895806048035,1656.1081658661533
0.09,13.289330355445141,-1.08234767132471,1482.4017040166173,-5.272901431153149,123.31026701051408,1656.1081658661533
0.1,13.325016290024069,0.4708700971296942,1499.4185269182879,-4.737334378126654,151.84909574684232,1656.1081658661533
0.11,13.121866608558406,2.3652472354867298,1505.0598490498699,-3.880734305572427,188.12341538836893,1656.1081658661533
0.12,12.501902417347784,4.634675147719783,1500.1821752131436,-2.6727654539395576,233.83375412908973,1656.1081658661533
0.13,11.194388103738916,7.243165934910393,1484.9637505243265,-1.0606453934223024,241.53328693460833,1656.1081658661533
0.14,13.00100694792834,-2.958309672379952,1471.1431952258486,-3.5977167770218434,257.7736864540866,1656.1081658661533
0.15,13.324431088553192,0.48714879059170596,1457.2448744324206,-4.629515168471997,287.4747286886691,1656.1081658661533
0.16,12.654990006801587,4.1986909514192305,1439.6326102585897,-4.266635261462056,332.4222181203996,1656.1081658661533
0.17,10.671597993863744,7.993420671723782,1415.141398161808,-2.717064340378995,343.92913206326403,1656.1081658661533
0.18,13.316493925708892,-0.6699009660658195,1393.2851481089722,-4.930788572869393,369.6312573303878,1656.1081658661533
0.19,12.650791976442703,4.211322849954711,1371.1599223438066,-5.20167495994042,415.4138413200584,1656.1081658661533
0.2,9.935426464508039,8.89185462916095,1343.2194692793398,-3.644231485064788,431.17194585002215,1656.1081658661533
0.21,13.228200773496102,1.6710721330495693,1317.7520691184936,-5.573776462769289,467.4459019772496,1656.1081658661533
0.22,11.052233733338394,7.458277769125701,1290.3124999509887,-5.100130565889411,477.3070471741522,1656.1081658661533
0.23,13.322318966731542,0.5418441901901223,1266.1738675201834,-7.3968204144181495,509.41891837810414,1656.1081658661533
0.24,11.33500368335853,7.02107322821991,1241.1611074121433,-7.042569394134814,517.7386379614398,1656.1081658661533
0.25,13.320054092878687,0.5949258277831246,1219.078909083627,-9.149915745143753,550.4893591843277,1656.1081658661533
0.26,10.996584375508297,7.540086859586204,1195.6524973299715,-8.459954637402522,561.0818321379877,1656.1081658661533
