t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,426.3010686137947
0.01,0.0,0.0,110.83827783958662,0.0,60.265260716064134,426.3010686137947
0.02,11.551865313394423,0.019359203995981566,177.9597259957549,-0.005033393038955208,110.92762486644185,426.3010686137947
0.03,11.805589144349867,-1.4576949475726957,215.80555900362893,-0.32347744677782825,124.13249113824448,426.3010686137947
0.04,12.808377083319876,-3.704491094504609,241.4084719058094,-2.4379674473341555,149.64933086900757,426.3010686137947
0.05,13.20411112908853,-1.8518172340860684,254.3441610955083,-3.6067426722860505,188.65662554244895,426.3010686137947
0.06,13.3244301358578,0.4871748478957185,254.36931459615423,-3.9613309774599266,248.6637489345923,426.3010686137947
0.07,12.874217910219622,3.4687592850986366,239.366850359211,-3.5756989900042018,338.0115358460981,426.3010686137947
0.08,11.243988630559244,7.1659261406765955,205.63387897350592,-2.428971875168897,371.12045152713625,426.3010686137947
0.09,13.252195447639831,-1.4687047338835209,171.36133366636935,-2.9682444620297392,407.7141494932679,426.3010686137947
0.1,12.765298102057805,3.8503171484148093,137.56665476677267,-4.123175692779103,498.7615916225039,426.3010686137947
0.11,9.63455389784488,9.217003253080678,89.43123373042542,-3.1401091548522695,514.2158903761001,426.3010686137947
0.12,12.9415189621988,3.2085611617712093,49.351389026226,-5.338297817543137,558.8972133807497,426.3010686137947
0.13,10.97567995381175,3.367321685475222,7.744669858744819,-5.398544627986207,519.9177596089403,426.3010686137947
0.14,3.2633554876352506,-4.965478478086212,-16.00842397957053,-4.07384700682904,420.5239854528829,426.3010686137947
0.15,-7.944340023232328,-8.83914957098117,-11.47205348686525,-1.8253229031547977,336.9143042630542,426.3010686137947
0.16,-7.7725993088148355,-6.950680457745222,13.652166832777702,-0.1065374798508518,346.70583676587376,426.3010686137947
0.17,6.165754702038853,-0.1613086211588155,31.772237254111495,-0.1341040429270121,401.49188480866934,426.3010686137947
0.18,11.557166458449524,2.2045450118955188,33.468543950122594,-0.7090293110965281,446.4707234611284,426.3010686137947
0.19,12.39809104017986,3.0403295299282096,23.34528769959122,-1.2596119059938313,481.50123562581933,426.3010686137947
0.2,10.503431214407046,1.682271324286939,6.588029619594122,-1.666599155009153,455.2606408530817,426.3010686137947
0.21,1.776345910286426,-3.2293653580924184,-0.7462731170306552,-0.8101414486622549,416.9996567006175,426.3010686137947
0.22,-2.299048916597647,-4.290855274790288,2.5772058802065443,0.2731872692022958,388.41741933851233,426.3010686137947
0.23,-0.7473561170292112,-3.032533373551172,12.505262673909812,1.0187373935776978,396.1645209857718,426.3010686137947
0.24,4.862088683606095,0.1544555258441922,18.690311945535072,0.9482536231226962,425.5003405788255,426.3010686137947
0.25,7.867292736678169,1.3578491290318495,16.600260533646573,0.5967574048328576,442.0360197333456,426.3010686137947
0.26,6.8287747586320835,0.7680807494987791,10.804357452336088,0.41063490125349367,444.07496949163624,426.3010686137947
0.27,3.506968471057038,-0.7503868571564811,5.49696868040429,0.6134162916091668,423.59773170945334,426.3010686137947
0.28,0.7018029517224673,-2.1949659087048436,6.230176201574191,1.1766035593008612,413.5612361614892,426.3010686137947
0.29,1.1037110278195228,-1.3200795581539266,9.235552432414357,1.4978745853338333,412.64781872531415,426.3010686137947
0.3,2.434098111265774,-0.8858729656003,12.036170680245343,1.715000760808372,419.63298526268693,426.3010686137947
0.31,4.2229580476128845,0.3602776019843206,12.559711741381868,1.6124698546364455,431.51024171707184,426.3010686137947
0.32,4.2011419024091055,0.25384176134637415,10.0885785868685,1.5500737727062317,429.6691239664048,426.3010686137947
0.33,3.045098626726208,-0.3846387974302147,8.51526170229792,1.6526182776515521,428.8593766928884,426.3010686137947
0.34,2.065156020470416,-0.5904092497883314,7.377292576204611,1.802278294622216,419.9169827910855,426.3010686137947
0.35000000000000003,1.4058367638821014,-1.1080849385057663,8.7178719724953,2.084476286135832,419.8601855483557,426.3010686137947
0.36,2.236532858809737,-0.22026395970305135,9.761220535630645,2.130664066273567,423.2705925920396,426.3010686137947
0.37,2.49418598696237,-0.3700005114827539,9.858612442610472,2.224661559662052,424.1877263374641,426.3010686137947
0.38,2.8307873978593587,0.058487703805173985,9.666713810665076,2.2057547515578793,428.928020011862,426.3010686137947
0.39,2.477610121403737,-0.10911383896653515,8.346702266817902,2.2347092267272304,423.81960205223936,426.3010686137947
0.4,1.9229009630038407,-0.47820429773783746,8.542974937636004,2.3579512057494028,425.33048918348453,426.3010686137947
0.41000000000000003,1.9547362000048782,-0.16075879120930336,8.281508521529867,2.3949664484864432,422.16118305104294,426.3010686137947
