t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1449.5859695976233
0.01,0.0,0.0,376.892352095382,0.0,40.82556958822554,1449.5859695976233
0.02,11.550786454634746,-0.09921894622132621,638.3761071300742,0.025796926017544814,66.54809081065471,1449.5859695976233
0.03,12.007826902168832,-5.795676911744491,828.240769874868,-0.3003339400555169,72.7654851787453,1449.5859695976233
0.04,12.395258478650426,-4.912773659066985,969.4255317730633,-2.483292219848362,84.9415660403488,1449.5859695976233
0.05,12.75481975581343,-3.8848874854349527,1072.3533434459655,-3.849190350704044,103.66357846829943,1449.5859695976233
0.06,13.072599532242691,-2.6239129649029684,1144.9399494151885,-4.574456758268583,129.81074399768335,1449.5859695976233
0.07,13.293454354344767,-1.0304606284229703,1192.905284388621,-4.763509713902275,164.72655093798284,1449.5859695976233
0.08,13.296002688340108,0.99704076618276,1220.1967063441548,-4.460443867972236,213.45711573008396,1449.5859695976233
0.09,12.850611566276058,3.5552159077149907,1228.4618402097356,-3.661494169613591,280.2507109501087,1449.5859695976233
0.1,11.541523979613151,6.676151736276844,1217.8503356877088,-2.313238374936028,321.7813757928554,1449.5859695976233
0.11,12.631248912026681,-1.5029196581410527,1198.683538774566,-1.8240247566657883,343.85029809445444,1449.5859695976233
0.12,13.207828990254844,1.8251112683782897,1179.7438385600447,-3.51852526327126,398.5034843686681,1449.5859695976233
0.13,11.56028970380288,6.643604423949912,1152.0830687255968,-3.2529132239696654,442.6322132015443,1449.5859695976233
0.14,12.50314924603887,0.5085821759597771,1119.1521097505308,-2.6781818559852124,475.36623462053007,1449.5859695976233
0.15,12.335467400163443,5.061029717091439,1087.4789902058515,-4.017271939498871,551.4515736594643,1449.5859695976233
0.16,8.060220063558718,10.62123487664138,1044.8109661461135,-2.687246895125133,586.0740030393747,1449.5859695976233
0.17,11.903178079838337,6.007672542460499,1004.0627894079331,-4.473060421705677,664.9051786858902,1449.5859695976233
0.18,5.839674768957421,11.986491412026282,954.1716012161904,-2.806602832505186,717.7100604322943,1449.5859695976233
0.19,9.387123476960292,9.468880113618434,903.6676400994133,-3.885432636045224,740.1903283700661,1449.5859695976233
0.2,11.682301989963518,6.426631932285534,859.6676218968083,-6.527338383911795,793.260813169231,1449.5859695976233
0.21,6.523006567382365,9.825339403019864,813.6875719225407,-5.656306386691021,856.0027864642095,1449.5859695976233
0.22,5.870141406700485,11.971600462892093,764.3117286038586,-5.228581906264055,907.0714194248134,1449.5859695976233
0.23,7.3623138566978605,11.116389362254834,714.4779159747195,-6.150716469593474,947.5076054474646,1449.5859695976233
0.24,8.24196724528369,10.480827911260088,666.8893173217983,-7.717542405144449,980.7469725949368,1449.5859695976233
0.25,8.684327828715162,10.117323160855399,622.7874261154243,-9.45225598013507,1010.102962799435,1449.5859695976233
0.26,8.78744497487284,10.027890535469552,582.3322826428634,-11.072582453133904,1038.4650138554455,1449.5859695976233
0.27,8.586466462627705,10.20050839242571,544.948101839111,-12.414013305444223,1068.4334278267552,1449.5859695976233
0.28,8.062859837913743,10.619231093254129,509.5653283675084,-13.371011312904493,1102.1448481307339,1449.5859695976233
0.29,7.136441603792658,10.94364245836226,474.85908850933043,-13.771228753015727,1140.9929216257403,1449.5859695976233
0.3,5.630564767959367,11.331784813758702,439.5043908821181,-13.502797102670828,1184.1670784916494,1449.5859695976233
0.31,3.380360767285384,11.88253426924959,402.70318173507826,-12.464943313252856,1228.253475086095,1449.5859695976233
0.32,-0.07470080282346792,11.482698114852274,364.731169520803,-10.263764795961503,1255.6109315536623,1449.5859695976233
0.33,-3.3964920404088934,10.37016055548985,329.6965152177016,-8.62233764472227,1265.3959100616494,1449.5859695976233
0.34,7.225986736748469,7.9791729471209445,298.86933418653615,-11.054187244971127,1296.3744115828522,1449.5859695976233
0.35000000000000003,3.4937988038633803,10.606993897821683,269.29021192054614,-11.516292938371878,1333.4678399399047,1449.5859695976233
0.36,-1.9585976273149082,9.854566730134376,238.9765393225716,-9.342718894962928,1336.3217138250172,1449.5859695976233
