timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.62642836896137,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,190.62642836896137,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,190.62642836896137,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,190.62642836896137,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,190.62642836896137,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,190.62642836896137,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,190.62642836896137,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,190.62642836896137,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,190.62642836896137,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,190.62642836896137,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,190.62642836896137,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,190.62642836896137,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,190.62642836896137,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,190.62642836896137,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,190.62642836896137,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,190.62642836896137,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,190.62642836896137,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,190.62642836896137,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,10.0,0.0,6.83136783302799,9.201036292373047,134.85405702603322,190.62642836896137,0.0
0.019,3.81544967906247,-2.018253592643655,10.0,0.0,7.270383321112213,9.581672501020332,141.68976328564074,190.62642836896137,0.0
0.02,3.9014648862453374,-2.0350875541282063,10.0,0.0,7.705189334130692,9.959536942333155,148.3432823300447,190.62642836896137,0.0
0.021,3.9891051824829464,-2.0457889559126508,10.0,0.0,8.135310004560049,10.334315260302239,154.92060212100432,190.62642836896137,0.0
0.022,4.079618141396171,-2.0489696811670974,10.0,0.0,8.560139305503519,10.705547790999272,161.01925282597162,190.62642836896137,0.0
0.023,4.171109372430197,-2.048468292080302,10.0,0.0,8.979521969370257,11.072981092896333,166.534238406907,190.62642836896137,0.0
0.024,4.266936196769627,-2.039517194249811,10.0,0.0,9.392730090169543,11.435983292623375,171.8647834235234,190.62642836896137,0.0
0.025,4.367255527950721,-2.0225841458509217,10.0,0.0,9.79914449451603,11.793929226271104,177.02637022703064,190.62642836896137,0.0
0.026000000000000002,4.4734353073349595,-1.9962166741499119,10.0,0.0,10.197980960389518,12.146045424568259,181.63161391243256,190.62642836896137,0.0
0.027,4.582366840795821,-1.966358349113627,8.305068223087702,0.0,10.589124658468391,12.30547048327584,184.39344624215985,190.62642836896137,0.0
0.028,4.610841344679968,-1.8783778968701692,6.986481879492068,0.0,10.947717226113719,12.357929345801512,186.55839625179547,190.62642836896137,0.0
0.029,4.573561153545798,-1.7432938062118624,5.944687195845917,0.0,11.2617169777971,12.343975593137621,186.29949104171368,190.62642836896137,0.0
0.03,4.489547273286409,-1.5932528811148663,6.117409174159291,0.0,11.52776771819167,12.401103280276587,184.3224927312238,190.62642836896137,0.0
0.031,4.462487017275423,-1.4257191641418525,7.168947685781604,0.0,11.755997853644612,12.595201778595042,188.4929565213859,190.62642836896137,0.0
0.032,4.502636674629709,-1.3465660354365097,5.105050509176308,0.0,11.973783318396254,12.550482301215064,182.51447800084628,190.62642836896137,0.0
0.033,4.488830408099287,-1.1959526378112169,8.17540927312727,0.0,12.149542346483003,12.892311939740797,189.12231979989335,190.62642836896137,0.0
0.034,4.636474817337287,-1.1529860602714672,4.886529459294418,0.0,12.338688246060531,12.808675202380021,183.18053597658596,190.62642836896137,0.0
0.035,4.654068569225426,-1.018656625318447,7.931880294871867,0.0,12.486209309874795,13.11973525014961,187.3322239893139,190.62642836896137,0.0
0.036000000000000004,4.813000531318237,-0.9810848960179794,5.888978332304377,0.0,12.647294676211068,13.141962096974137,183.53474662510453,190.62642836896137,0.0
0.037,4.907363483367718,-0.8686016679141517,7.858633831847623,0.0,12.782496752797751,13.406375315220757,183.60309485608917,190.62642836896137,0.0
0.038,5.075059985130366,-0.8432373079769853,7.894693051484025,0.0,12.92895469623838,13.62463439279256,185.7762911734095,190.62642836896137,0.0
0.039,5.2759585687091235,-0.7907141209341733,6.856596264779378,0.0,13.07706884611679,13.700740239041336,181.31747914275547,190.62642836896137,0.0
0.04,5.414040544938859,-0.708153454925041,9.179091772368452,0.0,13.209425724241656,14.03672235780543,188.48244460495803,190.62642836896137,0.0
0.041,5.591555988360279,-0.8010044423992326,5.618048878907206,0.0,13.373184341712696,13.919256400134916,193.44925654379327,190.62642836896137,0.0
0.042,5.568384331413966,-0.814787593659402,3.1064146277412696,0.0,13.509408138433459,13.593567597983231,192.10255417366193,190.62642836896137,0.0
0.043000000000000003,5.350053347107399,-0.7968260200433845,3.7650045547599333,0.0,13.597327070656611,13.435415981906754,198.44081625722012,190.62642836896137,0.0
0.044,5.160863125538535,-0.8023876258338243,0.5177296340982505,0.0,13.661430340422918,12.956712894646785,196.17113619839358,190.62642836896137,0.0
0.045,4.835152699815622,-0.7312691123239814,1.597122585217197,0.0,13.663374321942605,12.717432661532976,198.90009212260304,190.62642836896137,0.0
0.046,4.574387638036708,-0.7279696105926892,0.14990798557605078,0.0,13.641544121943596,12.35771436694925,198.69857157237635,190.62642836896137,0.0
0.047,4.2989512422274245,-0.6934150012695115,0.16994682865524524,0.0,13.582157100477882,12.076151653480354,199.80777065429425,190.62642836896137,0.0
0.048,4.048607884210184,-0.6976768542019542,-0.47646613515702985,0.0,13.501366859727643,11.770284100185433,199.60484021524428,190.62642836896137,0.0
0.049,3.8098285274113146,-0.6925703831837347,-0.46478503409487626,0.0,13.397464557381618,11.518435624567644,200.17510378523153,190.62642836896137,0.0
0.05,3.5993745996311235,-0.7098319309407093,-0.8454035732512013,0.0,13.28071747267186,11.260159054447048,200.00542148386478,190.62642836896137,0.0
0.051000000000000004,3.401742522898498,-0.7259960161309804,-0.8543523537168611,0.0,13.151422873314377,11.038492241570662,199.99622620032693,190.62642836896137,0.0
0.052000000000000005,3.2272499975753224,-0.7519840838184577,-0.9434526902615921,0.0,13.01558809919873,10.83356895784913,199.764693463922,190.62642836896137,0.0
0.053,3.0708870173303318,-0.7817948559037038,-0.9190689730087263,0.0,12.875863778374988,10.654582739925159,199.47283714961048,190.62642836896137,0.0
0.054,2.9342430281295773,-0.8160335925314912,-0.8616049036594666,0.0,12.735681421149433,10.499067131176737,199.1202850022527,190.62642836896137,0.0
0.055,2.816150824741496,-0.853464709786491,-0.7702673963134878,0.0,12.597740774303361,10.366181035175849,198.72656344761765,190.62642836896137,0.0
0.056,2.715271129505119,-0.8929712281729417,-0.6544079697825254,0.0,12.46427698839177,10.25453649037751,198.3760970210074,190.62642836896137,0.0
0.057,2.6302327851346314,-0.9331126141523497,-0.5566714429978656,0.0,12.337015613865374,10.158647866077239,198.00697408196206,190.62642836896137,0.0
0.058,2.557295162774344,-0.9722774148300118,-0.44591543060519534,0.0,12.216798228576334,10.078000517865627,197.58878756185402,190.62642836896137,0.0
0.059000000000000004,2.49514617276538,-1.0090751612493438,-0.3064457624801036,0.0,12.104193951094397,10.01373728199349,197.18934327119322,190.62642836896137,0.0
0.06,2.444010847110629,-1.0430567401761435,-0.17235276617202455,0.0,11.999793773991186,9.962998870794944,196.88482722376065,190.62642836896137,0.0
0.061,2.4028738808918844,-1.0728548673024831,-0.0826787310037318,0.0,11.903697751673077,9.919431209938875,196.55951890923455,190.62642836896137,0.0
0.062,2.3674116606862854,-1.0982604314568938,0.020644520856584858,0.0,11.815351196286887,9.884569004849986,195.93764173147403,190.62642836896137,0.0
0.063,2.336543306653297,-1.1208412427480892,0.27847097611172034,0.0,11.734582909530918,9.8747269390324,195.14071121663306,190.62642836896137,0.0
0.064,2.320436601715159,-1.1411515371099756,0.6317934050554865,0.0,11.662915569135683,9.895542507755104,194.37450890738603,190.62642836896137,0.0
0.065,2.3230027128473205,-1.1645028207954842,0.9774137542947572,0.0,11.60286205791403,9.941151460418975,193.5093481682312,190.62642836896137,0.0
0.066,2.34537126178294,-1.1856963404939471,1.381164925879467,0.0,11.5554725674109,10.014715712804627,193.1433240294848,190.62642836896137,0.0
0.067,2.387109686160985,-1.20721816918941,1.539008038647438,0.0,11.522333917156168,10.085142280397797,193.8108772487832,190.62642836896137,0.0
0.068,2.434151839354381,-1.2197032835404846,1.1733869402000137,0.0,11.50070993297789,10.09865832164179,195.3352095297341,190.62642836896137,0.0
0.069,2.446407476218962,-1.223984540267059,0.36413298811684314,0.0,11.482946038438254,10.022420938075713,192.09365682317656,190.62642836896137,0.0
0.07,2.4100535660971008,-1.1899283191064065,1.970237056853462,0.0,11.455545798101033,10.140916376976188,189.73357235343065,190.62642836896137,0.0
0.07100000000000001,2.4598437684252814,-1.1807134136108062,3.1592078518817264,0.0,11.442062048294675,10.353707533361314,191.67299753877347,190.62642836896137,0.0
0.07200000000000001,2.5844307711753864,-1.2001074393543043,2.179029567512192,0.0,11.453431280994204,10.410955211617138,193.53787644628457,190.62642836896137,0.0
0.073,2.6475081140445935,-1.201486120844315,1.2174756329834104,0.0,11.469346072955826,10.361953257674742,189.38568867222722,190.62642836896137,0.0
0.074,2.6444313961535837,-1.1580356148478141,3.3059769169794286,0.0,11.473975847852536,10.559762871304308,187.31054100667941,190.62642836896137,0.0
0.075,2.752586331545689,-1.1407064746576538,4.37670962337615,0.0,11.496451906261575,10.823222275852222,191.26324980227093,190.62642836896137,0.0
0.076,2.918380285902561,-1.1644074859039886,2.3939870112472943,0.0,11.5458067019235,10.816620745762773,189.65730639298093,190.62642836896137,0.0
0.077,2.96418316274943,-1.1426665245163905,3.2066499356521017,0.0,11.586937349145192,10.921454619144694,184.89746052312864,190.62642836896137,0.0
0.078,3.046942787515639,-1.0955773949165584,5.643862549036571,0.0,11.629475924340795,11.271239398183017,189.92504536409203,190.62642836896137,0.0
0.079,3.2527558284305904,-1.1143450599561342,3.1370839586035717,0.0,11.705274454371029,11.268369947502615,187.41107592013213,190.62642836896137,0.0
0.08,3.315720228463726,-1.085340071063913,4.426222205071811,0.0,11.769827960901653,11.435372334314614,185.01108710245234,190.62642836896137,0.0
0.081,3.4437037436842814,-1.0332508985409965,5.682370026576801,0.0,11.839186596371823,11.703966168325415,188.40389795661395,190.62642836896137,0.0
0.082,3.6182188007866727,-1.0408954755106192,4.008189903619471,0.0,11.92983054688794,11.73799836961274,183.63475540440257,190.62642836896137,0.0
0.083,3.7089343085008384,-0.9861074127655751,6.462677909370747,0.0,12.008710189809527,12.056193672407622,187.4795541853928,190.62642836896137,0.0
0.084,3.9127247868786146,-0.9775762534151837,4.571747260711318,0.0,12.111130851817348,12.096400360260711,182.45176931878106,190.62642836896137,0.0
0.085,4.012881074502528,-0.9275138239957516,7.16738628451899,0.0,12.201908560767066,12.438278757779855,186.64872115810957,190.62642836896137,0.0
0.08600000000000001,4.2372193993393115,-0.920267956233348,5.108687436963255,0.0,12.317499917414056,12.478958170117048,180.90507264190447,190.62642836896137,0.0
0.08700000000000001,4.352214076438079,-0.8612692777901416,8.077725252336373,0.0,12.419182683678937,12.86390389381932,185.3934014484508,190.62642836896137,0.0
0.088,4.599524715757056,-0.8708580877032539,5.885891118268319,0.0,12.550836501562431,12.923676965322539,181.16302781830137,190.62642836896137,0.0
0.089,4.745871752773456,-0.8008774270900352,8.095711938849627,0.0,12.667508484041313,13.242011675389792,182.31203185301248,190.62642836896137,0.0
0.09,4.966124938954924,-0.8031715276402843,7.604353886653559,0.0,12.80529889694569,13.441268138641034,183.85658523489096,190.62642836896137,0.0
0.091,5.178586360663685,-0.7581051284765287,6.8997756270550274,0.0,12.944255669971238,13.540619744297564,178.47604477976813,190.62642836896137,0.0
0.092,5.330238621814213,-0.6917923913574239,9.711549690508374,0.0,13.072408189168419,13.945715661757376,186.5649352328337,190.62642836896137,0.0
0.093,5.551724035601453,-0.8000652194094557,5.707719395336863,0.0,13.240828186648786,13.83173129338243,191.91053889156933,190.62642836896137,0.0
0.094,5.54474993071515,-0.8192864393342212,3.02207646074297,0.0,13.382039353454816,13.493586947414773,190.23429935720912,190.62642836896137,0.0
0.095,5.326771028873424,-0.7954561420372879,3.8641175180405956,0.0,13.472501424081575,13.346767036526884,196.36167267370072,190.62642836896137,0.0
0.096,5.14089813272933,-0.8034413293103074,0.7430784167474025,0.0,13.540351970129862,12.89020684163267,194.588841584467,190.62642836896137,0.0
0.097,4.8288006613117656,-0.7331115422740285,1.5898698292092126,0.0,13.547945313637188,12.642917160110931,196.9370245550214,190.62642836896137,0.0
0.098,4.567024523282264,-0.7278945843833066,0.3526723820714106,0.0,13.530179787143982,12.30223054825139,197.06323821953163,190.62642836896137,0.0
0.099,4.300464521067939,-0.6947933462698139,0.2251974513105921,0.0,13.476533185500568,12.018889615879448,198.1457995930934,190.62642836896137,0.0
0.1,4.051018750594373,-0.6982168140687576,-0.39127694771160826,0.0,13.400624744623329,11.716754116725477,197.9578718787867,190.62642836896137,0.0
0.101,3.8141207718303543,-0.6913571826340729,-0.3706275256565208,0.0,13.301304803782596,11.469241823774768,198.60993927264238,190.62642836896137,0.0
