t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1784.5776414282984
0.01,0.0,0.0,463.99018677135757,0.0,30.799550408164084,1784.5776414282984
0.02,11.54938721956895,-0.09786405962793487,790.0545298826577,0.02544465550326307,51.45729372786929,1784.5776414282984
0.03,11.900693988079217,-6.012591818830954,1029.587344426948,-0.10233033527945187,55.125867847581,1784.5776414282984
0.04,12.215351732304445,-5.344432601676675,1208.6001978565225,-2.3548762845105347,62.30163192322931,1784.5776414282984
0.05,12.517885230392462,-4.591331738885787,1341.1441075247064,-3.8325148482953684,73.28988730729297,1784.5776414282984
0.06,12.808974244852529,-3.702425768666035,1437.8757133068182,-4.712467797088688,88.58417906221067,1784.5776414282984
0.07,13.073584641455813,-2.6190002673669928,1506.666549936668,-5.111890497187379,108.8339984543112,1784.5776414282984
0.08,13.27229364235163,-1.274362291097094,1553.2574152863535,-5.100173840299155,134.80847182750543,1784.5776414282984
0.09,13.327281820586775,0.40166783843734866,1581.7566149797133,-4.706925015787304,169.02848822594706,1784.5776414282984
0.1,13.101291058191963,2.4766813251440016,1594.5858556068165,-3.929113524931136,214.24102330395775,1784.5776414282984
0.11,12.360439084242309,4.999732335086832,1592.8494942690113,-2.7359899424830862,272.8156202762416,1784.5776414282984
0.12,10.731199772508294,7.913224957013142,1576.7416359205856,-1.0595942212827638,284.8526236961116,1784.5776414282984
0.13,13.238291127095588,-1.5891588378887702,1561.3636598789005,-3.5045096010837016,307.83641317613007,1784.5776414282984
0.14,13.097248856965042,2.4979692064766676,1544.6482869621345,-4.247241085608859,353.49455347359486,1784.5776414282984
0.15,11.498035577256235,6.750774447567303,1520.8002383599644,-3.4168709546233766,371.3981168775582,1784.5776414282984
0.16,13.207662786665221,-1.82631363448791,1497.3426924198723,-4.389268277465977,392.9120276270534,1784.5776414282984
0.17,12.885217900585287,3.427672305255303,1475.414801303434,-5.297197324503488,443.70791609764166,1784.5776414282984
0.18,10.252374307351245,8.524470589998057,1446.4649390249795,-4.098380240571376,456.9729515081033,1784.5776414282984
0.19,13.240728631147817,1.5687202089857015,1420.78231783671,-6.166356511429257,498.0549590762064,1784.5776414282984
0.2,10.90100399726086,7.677622654798844,1392.049172315587,-5.664029946338364,506.60859456693885,1784.5776414282984
0.21,13.276339306280951,1.2315000618258967,1367.3604773724767,-7.852477285871036,545.9900237783817,1784.5776414282984
0.22,10.701922398263907,7.952775286610017,1340.0895153030049,-7.205864501208082,555.525028600938,1784.5776414282984
0.23,13.144770423695098,2.2344548073586736,1316.2672785264454,-9.08087828670595,600.4116374508254,1784.5776414282984
0.24,9.58379163767091,9.269774302726407,1288.3196179333631,-7.8577826012495375,617.6543890895728,1784.5776414282984
0.25,12.489029860934746,4.669251643513975,1262.3386426822567,-9.213596558085529,673.6014184309192,1784.5776414282984
