timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.59172705451718,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,146.59172705451718,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,146.59172705451718,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,146.59172705451718,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,146.59172705451718,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,146.59172705451718,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,146.59172705451718,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,146.59172705451718,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,146.59172705451718,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,146.59172705451718,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,146.59172705451718,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,146.59172705451718,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,146.59172705451718,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,146.59172705451718,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,146.59172705451718,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,146.59172705451718,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,146.59172705451718,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,146.59172705451718,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,10.0,0.0,6.83136783302799,9.201036292373047,134.85405702603322,146.59172705451718,0.0
0.019,3.81544967906247,-2.018253592643655,8.793970525258999,0.0,7.270383321112213,9.449009258798824,141.11446444940628,146.59172705451718,0.0
0.02,3.8398146561469684,-1.9985632566059102,5.718539439623574,0.0,7.687905337181089,9.388021182750625,144.90981726673385,146.59172705451718,0.0
0.021,3.7011504948787324,-1.8864717436229554,3.837682128837623,0.0,8.04544318097051,9.214240830094385,147.36175922534417,146.59172705451718,0.0
0.022,3.473289180787519,-1.7100994352766992,2.604010827824193,0.0,8.331569166327105,9.00037513001644,148.11767102610375,146.59172705451718,0.0
0.023,3.2049776462948167,-1.5282425496120635,2.210795487728539,0.0,8.549455448800595,8.832827279734847,143.90129250692567,146.59172705451718,0.0
0.024,2.9758816578654432,-1.3490761231915833,4.3458890927934934,0.0,8.710908579948974,8.96513273606917,147.80564692107436,146.59172705451718,0.0
0.025,2.9273792097001654,-1.2461964114582227,2.381572687053579,0.0,8.859921839589482,8.865971528616747,149.53315250825395,146.59172705451718,0.0
0.026000000000000002,2.819621856924718,-1.147832037329399,1.488405638926415,0.0,8.974326368483862,8.724390840960673,145.44364967366118,146.59172705451718,0.0
0.027,2.6955049276763328,-1.023183879105605,3.5446378300313572,0.0,9.050404722059863,8.856101175152027,147.12275647550376,146.59172705451718,0.0
0.028,2.711144205006926,-0.9588056868991527,2.699774134900202,0.0,9.126211154136934,8.865789493107519,148.2459311658095,146.59172705451718,0.0
0.029,2.7042034067952403,-0.9140657864323809,2.1216447486344054,0.0,9.19112816767256,8.827863907513837,143.89249454007054,146.59172705451718,0.0
0.03,2.688558260864686,-0.8376026806921054,4.325355386648354,0.0,9.237797378668493,9.050063603947521,147.14494461850379,146.59172705451718,0.0
0.031,2.794729672395597,-0.8268798555805522,2.693598171791867,0.0,9.301604758503334,9.04134454509537,144.39803573165088,146.59172705451718,0.0
0.032,2.823364784166298,-0.7937079607680386,4.088989528446984,0.0,9.354617814291217,9.207600603313077,145.60927188178428,146.59172705451718,0.0
0.033,2.930326952598702,-0.7673177728061341,3.4931960051076114,0.0,9.416383968594399,9.271561672744065,144.97773506464947,146.59172705451718,0.0
0.034,2.9928423599262475,-0.75438706748446,3.8251043335736963,0.0,9.477211138704593,9.37196402890523,143.88962596677223,146.59172705451718,0.0
0.035,3.0845461504592055,-0.7126795119178733,4.396179893389764,0.0,9.537537303360777,9.518445831871052,144.9054023698254,146.59172705451718,0.0
0.036000000000000004,3.1851224398242852,-0.7137696242741187,3.905154938710098,0.0,9.607016019762781,9.586442216468157,142.85484365696493,146.59172705451718,0.0
0.037,3.2749802207006367,-0.66908403029366,4.967803129115852,0.0,9.671420186522877,9.767509791734433,144.1016402586618,146.59172705451718,0.0
0.038,3.3941624528312477,-0.6760282115731449,4.369305696225971,0.0,9.74870141001414,9.848238358902544,143.27197587978117,146.59172705451718,0.0
