t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2210.95412552691
0.01,0.0,0.0,574.8480726369966,0.0,146.33059020690584,2210.95412552691
0.02,11.557614720167802,0.2677076916232556,949.7518558087113,-0.06960399982204646,177.91102983506846,2210.95412552691
0.03,12.802056863452913,-3.72627398921441,1224.2434315461423,-2.5729116277433914,250.01154113779435,2210.95412552691
0.04,13.306335183028484,-0.8480694397724982,1412.0468221829774,-3.9822127998874843,383.29602923607996,2210.95412552691
0.05,12.885913278447156,3.4250571904885048,1519.3833228382089,-4.394496827703848,625.1074351660891,2210.95412552691
0.06,9.521884483458525,9.333353827078964,1538.9657677937153,-3.633259729620428,718.6490474114466,2210.95412552691
0.07,12.172709326427999,5.440857049405963,1531.001811926755,-6.193944256411961,986.5524612987767,2210.95412552691
0.08,3.506929081264583,12.863872908139232,1458.1862919912185,-4.671142348287534,1210.9601902402067,2210.95412552691
0.09,1.7202327485224318,12.475695365627809,1348.7182774639534,-4.581490758943049,1404.6930541644488,2210.95412552691
0.1,-2.8758883329048017,11.035874948365313,1219.43936355118,-3.417864854844093,1483.0330552631158,2210.95412552691
0.11,4.913679064063611,9.243928375746322,1101.9304924895866,-7.744742345353369,1626.3031336980496,2210.95412552691
0.12,-3.0657419888343753,9.684857585768118,980.0077661752758,-7.722503935002322,1686.5711154637409,2210.95412552691
0.13,1.044415385146979,9.516060964849693,872.5366568747949,-11.351172276557282,1787.0012596041006,2210.95412552691
0.14,-6.574110792897287,6.529756965605152,768.862999008801,-8.15870268867716,1867.8633520010192,2210.95412552691
0.15,-5.339898373611606,7.1190070768831815,670.933142399037,-8.01863570867607,1927.172249554743,2210.95412552691
0.16,-4.529208100918662,7.353250685480032,582.5121178818404,-9.467711493210901,1969.5927255450724,2210.95412552691
0.17,-4.05465851660463,7.416228400863085,505.37940345625884,-11.542226129783943,2000.4025112211127,2210.95412552691
0.18,-3.828316279101858,7.388146115448232,439.66501796854413,-13.67179646083508,2023.8591716812905,2210.95412552691
0.19,-3.7927812827430927,7.294983575185487,384.44223270791883,-15.550416309525174,2043.3520279633808,2210.95412552691
0.2,-3.911936319072138,7.138424547206669,338.17173020269985,-17.023828159109936,2061.4966798564724,2210.95412552691
0.21,-4.170388223924,6.9015348665562914,299.04009608034147,-18.012477863182852,2080.0005795367115,2210.95412552691
0.22,-4.558834564558511,6.556946038851132,265.25698212372504,-18.462082043173716,2099.3548234106265,2210.95412552691
0.23,-5.065506378531201,6.068335207448181,235.35434670931585,-18.314663983423177,2119.0117474172707,2210.95412552691
0.24,-5.663134365697121,5.394367925248638,208.35287714160953,-17.494265196982337,2136.608601970469,2210.95412552691
0.25,-6.299277147216053,4.50221939173502,184.08015051346055,-15.906642017058944,2147.3361310013506,2210.95412552691
0.26,-7.020647283643042,3.585836410387588,163.58966948431868,-13.509933763085655,2148.6215979430353,2210.95412552691
0.27,-8.770029837151581,3.6393592902290792,148.45651777036178,-10.5369110958215,2135.342290211967,2210.95412552691
0.28,-11.213598292593279,3.5498190459672396,140.9892694507566,-6.939827869652098,2109.205596410478,2210.95412552691
0.29,-11.603536734871204,2.0720265744908857,141.40545150674944,-4.964909281664602,2094.5360844557495,2210.95412552691
0.3,-10.167764823974824,2.2185218008252896,144.7951852500786,-5.530282972632723,2104.1129583726593,2210.95412552691
0.31,-5.237274252704352,5.887228581637153,143.82311693630297,-8.65477866156744,2122.327061849717,2210.95412552691
0.32,-5.606044326166623,5.4373651840243244,138.83726741409035,-10.373828995076144,2139.3503866901215,2210.95412552691
0.33,-6.2604557575243485,4.540675646777508,131.23477839473244,-10.664491350901802,2149.7689211010847,2210.95412552691
0.34,-6.970107243607385,3.5799167268665246,123.33130862715673,-9.647215593884143,2150.2004377727458,2210.95412552691
0.35000000000000003,-8.683716634676422,3.599825718431241,117.85792339181155,-7.684435757551435,2137.128769378494,2210.95412552691
0.36,-11.202263291108885,3.580916710271679,117.59851045261865,-4.847104889346163,2110.909964614403,2210.95412552691
0.37,-11.599369516324344,2.0876973463188797,123.43458441748574,-3.4573054435052124,2093.7769558684317,2210.95412552691
0.38,-10.984243693764672,1.5850551552380425,131.73271733301772,-3.8811973452715343,2098.3440488068736,2210.95412552691
0.39,-6.284382709013584,4.976155433995011,135.72488620336412,-6.67498482774411,2116.471228369928,2210.95412552691
0.4,-5.570206947758948,5.506109167441848,134.21365919891122,-8.900826637802496,2134.597196881325,2210.95412552691
0.41000000000000003,-6.20672259720355,4.645076632983168,128.9222329123512,-9.623508087962742,2146.4528260872753,2210.95412552691
0.42,-6.863006008576969,3.644099351356493,122.37543771395634,-8.968977889552093,2149.3085478252615,2210.95412552691
0.43,-8.442790180666066,3.5990889518101525,117.28450353463408,-7.305936076602361,2138.7866501462863,2210.95412552691
0.44,-11.008532831989426,3.7210073812772144,116.71583865453375,-4.75896925347787,2113.2277668152838,2210.95412552691
0.45,-11.563613897436678,2.2639703945013983,122.24902281863741,-3.1808551703945454,2093.8658214238203,2210.95412552691
0.46,-11.748835828180473,1.1370623264964843,131.02442327858793,-3.2856117950240162,2093.987268562768,2210.95412552691
0.47000000000000003,-7.009378634692551,4.387291385633275,136.43430816708337,-5.79196680572927,2111.4961527752534,2210.95412552691
0.48,-5.457174839982871,5.646762358070284,135.92729773731608,-8.375006022138265,2130.480607885376,2210.95412552691
0.49,-6.084099481813222,4.833449987803142,131.16257345758558,-9.421244105611798,2144.206987603965,2210.95412552691
0.5,-6.713867928752835,3.8193458852011632,124.53723578019813,-9.058920652566126,2148.9977248168675,2210.95412552691
0.51,-8.024821513186257,3.550390204463528,118.86308792555243,-7.6046273769410995,2141.5580964740097,2210.95412552691
0.52,-10.43416813439561,3.7312250879387663,117.08357340502049,-5.258897805307166,2117.517530305884,2210.95412552691
0.53,-11.497014378501621,2.560193710103877,121.56151921184933,-3.2811390779160616,2095.4345442977997,2210.95412552691
0.54,-11.721730774615487,1.3697642233961895,130.12859320876592,-3.065239380659609,2090.7042823996912,2210.95412552691
0.55,-7.984452621729719,3.6418203042296184,136.79256097746705,-5.082202006747473,2106.8501620144257,2210.95412552691
