t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1366.25714098495
0.01,0.0,0.0,355.22685665608697,0.0,87.71146454225189,1366.25714098495
0.02,11.57437712105372,-0.3992445271597858,589.0983121361188,0.10380357706154429,98.84060536489285,1366.25714098495
0.03,12.360700718317911,-4.99908546935865,762.5602570851084,-2.3287447585991945,124.95208574927851,1366.25714098495
0.04,12.852999401871207,-3.5465735792841078,886.1835894125929,-3.8738915746443037,170.13186415387224,1366.25714098495
0.05,13.24118867494093,-1.564832340026804,967.614834062825,-4.661972155939564,239.1398165815095,1366.25714098495
0.06,13.276355550683354,1.231324924468348,1011.4256497722388,-4.771171324732793,348.33630057336967,1366.25714098495
0.07,12.316052708258983,5.108093917026612,1016.8538857739251,-4.155374708050822,513.8198512932361,1366.25714098495
0.08,8.948465628054832,9.884469671221563,979.2810923349174,-2.5705558561694897,575.5323446219576,1366.25714098495
0.09,12.523161449480869,4.576920917823899,936.1790168794096,-4.70348986795506,736.9481499762545,1366.25714098495
0.1,6.90844926235396,11.403995202000866,863.6902840341594,-3.7007343936139407,841.0345079273616,1366.25714098495
0.11,9.366099009149217,9.48967687166385,783.6646309691976,-5.297363806395425,904.347347311889,1366.25714098495
0.12,10.654041394339062,8.016806081319885,707.6572139283662,-7.982360411494035,943.6116885327054,1366.25714098495
0.13,11.34722417027105,7.0013056930399955,640.5297593292842,-10.857902203882928,968.1408066864137,1366.25714098495
0.14,11.734742305236988,6.330371300915845,583.7857035373825,-13.515109062642834,1059.629594645744,1366.25714098495
0.15,4.3921042624881546,10.840247148229018,519.4981259827166,-12.533149661833413,1135.2409125035401,1366.25714098495
0.16,7.169635766835114,9.358240072492407,451.7227208283755,-12.119803061413535,1172.501332701508,1366.25714098495
0.17,9.83504324649082,9.002760805299285,391.57382861466533,-14.822340930955304,1234.8416065248455,1366.25714098495
0.18,7.899640720706025,10.741203576021677,331.5837808937707,-16.229051157607113,1325.4377522328496,1366.25714098495
0.19,4.658407081404528,12.493078933621522,264.8057172819598,-16.19498950932107,1433.6610765870596,1366.25714098495
0.2,-0.4614759525385317,13.325344938237297,188.72675499709607,-14.158556670709213,1473.4248520566823,1366.25714098495
0.21,7.032081246143272,11.3281777495508,119.56590047158046,-16.63614150719413,1559.9230332271534,1366.25714098495
0.22,0.3333857615650553,13.329164704202713,48.37252919554524,-16.084930451509276,1596.8507702016768,1366.25714098495
0.23,3.835070255370911,11.721174047704096,-15.868004776479637,-17.628768587063156,1375.0453454855674,1366.25714098495
0.24,0.36104330845463206,-13.32844422681049,-15.902522212117399,-14.046161347615387,1156.2004519020004,1366.25714098495
0.25,3.985464853548005,-12.723751321010297,37.76748856561773,-10.871270446420812,1203.603745870616,1366.25714098495
0.26,7.236155931828803,11.198920711748812,73.63817406046059,-13.356176512184337,1302.5224346713971,1366.25714098495
0.27,4.239061581223478,12.641524223303644,77.13330246227997,-13.59228017918059,1380.2131426712367,1366.25714098495
