t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,20.871445327034223
0.01,0.0,0.0,5.4265757850288985,0.0,15.2987495809727,20.871445327034223
0.02,7.699369648907768,-0.157233530888524,4.664926117018532,0.040880718031016235,28.78505012923626,20.871445327034223
0.03,6.479768278115296,-0.20921424480145523,0.9439158551644868,0.09370408637050928,30.78454907708967,20.871445327034223
0.04,1.0848460278828829,-0.2881895977313927,-1.771617356296306,0.16654123933265685,24.318401614369822,20.871445327034223
0.05,-2.7816464252333613,-0.2105386469869262,-1.8346184226635043,0.21839939157194374,17.865534731997357,20.871445327034223
0.06,-2.816191002161742,-0.021587079871761894,-0.3142189087708435,0.22190664586873257,16.37006682300268,20.871445327034223
0.07,-0.6074699842751328,0.06130604920144117,0.955860682216906,0.20575120227764024,18.944777155438626,20.871445327034223
0.08,1.2024626837173717,0.03537849422049846,1.0930656241821777,0.19716585427232503,21.948403425023177,20.871445327034223
0.09,1.370235590509225,-0.015161335111893492,0.44955321029386924,0.2014615863436223,22.848886752576586,20.871445327034223
0.1,0.43162505634468146,-0.04514683568520417,-0.15233213811178048,0.21304815027065646,21.777929737564126,20.871445327034223
0.11,-0.4293597673546631,-0.03589820794002992,-0.2522938805184723,0.22193021597821222,20.38781112385381,20.871445327034223
0.12,-0.5617378249302187,-0.006376643672845184,0.024274093222044907,0.22322916125375167,19.917333609210115,20.871445327034223
0.13,-0.1592644365357766,0.010867036015950224,0.3032981730745088,0.22033996545287615,20.364074473010703,20.871445327034223
0.14,0.23817070676703994,0.007119460519547524,0.3621564498175948,0.21859757607795327,20.985896532977836,20.871445327034223
0.15,0.31568238298549184,-0.005259150579639882,0.24762971522346267,0.2200361498338551,21.19774700174177,20.871445327034223
0.16,0.1467683669808793,-0.0130137817374055,0.12893284027376273,0.22336714157978416,20.987974697474474,20.871445327034223
0.17,-0.02412801024278774,-0.011877296186484485,0.1096391870393066,0.22632510077089604,20.6984242994456,20.871445327034223
0.18,-0.050478699807913294,-0.006617487442558261,0.1686731297643812,0.22792687454409635,20.597164245383045,20.871445327034223
0.19,0.03445446504683598,-0.0037624142623605104,0.22879305280754486,0.2288389273778845,20.684253743306662,20.871445327034223
0.2,0.11916121787191332,-0.00515064584529145,0.2440826817639698,0.2301404711550367,20.800912558740848,20.871445327034223
0.21,0.13879905643615903,-0.008258493343376277,0.22565314318828966,0.2322361729658616,20.828786784304704,20.871445327034223
0.22,0.11072979959343901,-0.010180135450767874,0.20863727928509837,0.2348004232496275,20.774080052884617,20.871445327034223
0.23,0.08554646306093876,-0.010217991662151739,0.21239088273679102,0.23735529972727926,20.71084631275016,20.871445327034223
0.24,0.09056859343807028,-0.00957230049880696,0.23048060404586249,0.23974191794034755,20.688994102480684,20.871445327034223
