t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2380.2571828060427
0.01,0.0,0.0,618.8668675295711,0.0,27.010595788953374,2380.2571828060427
0.02,11.546835115774844,0.0879665479723386,1056.1177175437351,-0.02287130247280804,41.36483948868702,2380.2571828060427
0.03,11.845717764447363,-5.8345765622904775,1380.6606504207987,-0.694397563123019,44.76359613633609,2380.2571828060427
0.04,12.120013473015312,-5.55725212597962,1623.4172261044687,-2.7915388558083025,50.59914334216841,2380.2571828060427
0.05,12.380807279904708,-4.949079598838178,1804.093272298026,-4.196817243005869,59.22407544210469,2380.2571828060427
0.06,12.643213676769387,-4.234020040260703,1937.5070386282864,-5.065706277077909,71.0715366661748,2380.2571828060427
0.07,12.900889155967507,-3.368209726726903,2034.666345056219,-5.506297403418467,86.73040507234266,2380.2571828060427
0.08,13.133550391537684,-2.2994851360071995,2103.679683824868,-5.586464850505388,106.95446209794869,2380.2571828060427
0.09,13.298192138460232,-0.9674004477837608,2150.4371382582567,-5.341010454419655,132.71279855836903,2380.2571828060427
0.1,13.315318249658162,0.6928763873144721,2179.1062808505562,-4.776019974664598,165.8347593163683,2380.2571828060427
0.11,13.048296791414156,2.7422123588352427,2192.3338838692794,-3.872335598033783,208.2944159566138,2380.2571828060427
0.12,12.272714556782699,5.211358286043262,2191.5850633059135,-2.5864553140070865,262.27160268792124,2380.2571828060427
0.13,10.645874489642633,8.0276481069211,2177.3638491539828,-0.8481014388184107,276.04949878474423,2380.2571828060427
0.14,13.238847773468294,-1.5845148811896135,2162.9664378964726,-3.2672899489776963,301.3255319956707,2380.2571828060427
0.15,13.11422023645621,2.4072817382890923,2146.370980673175,-4.0429147912141,344.51004898311584,2380.2571828060427
0.16,11.586978074942948,6.596947541747558,2123.2702338354916,-3.278950593908594,390.39985344797253,2380.2571828060427
0.17,9.485177172864477,7.410322357515961,2094.045473019475,-2.7752423158342774,418.21514976154947,2380.2571828060427
0.18,12.830142080336243,3.628392478241968,2065.4396498019737,-4.119400215790761,468.56760095372175,2380.2571828060427
0.19,9.871397446980087,8.962884034814504,2031.7584316354291,-3.2065805991672414,489.3434764369623,2380.2571828060427
0.2,13.091552153072838,2.527655039983034,2000.6530723719682,-5.4129602849410885,536.0733954112571,2380.2571828060427
0.21,9.983419240152783,8.837936300580862,1966.4586097488645,-4.81571407746719,557.1189125060893,2380.2571828060427
0.22,12.923306506505366,3.281147164741907,1934.7451964004435,-6.912660374914809,608.052709291204,2380.2571828060427
0.23,8.745349796644645,10.064622929454694,1899.210103733032,-5.799797472351764,637.4867006344671,2380.2571828060427
0.24,11.956658403233012,5.900516723658626,1864.637917163206,-7.308166397609311,699.2141799488951,2380.2571828060427
0.25,5.382864743829421,12.198464859457355,1824.0159305861237,-5.053410460234135,746.6244776118353,2380.2571828060427
0.26,8.678010225016708,10.122742529190553,1781.696934946875,-5.4374653643085,778.7035438859484,2380.2571828060427
0.27,10.922458092001833,7.647070485240829,1741.4505956550222,-7.437513550844269,797.2364087523225,2380.2571828060427
0.28,12.349502508178752,5.026685347051719,1705.8064373452767,-10.189957210608691,855.5264957495973,2380.2571828060427
0.29,4.217353624063014,12.648782794695316,1666.3912834908285,-7.864873372875751,908.8197525814021,2380.2571828060427
0.3,5.783868932875745,12.013518965943847,1623.4959616431697,-7.292448519555229,957.1657082157609,2380.2571828060427
0.31,6.6544010189576674,11.554078278109115,1579.2166429958788,-7.75459231935019,1002.4983385603338,2380.2571828060427
0.32,6.940141178335709,11.384736193805578,1534.6609697980941,-8.651939581320105,1047.0947961219822,2380.2571828060427
0.33,6.6876073710459325,11.534889918352487,1490.1687077483134,-9.56496098445551,1093.0171275770117,2380.2571828060427
