t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1799.4978123375672
0.01,0.0,0.0,467.86943120776755,0.0,171.33669011393053,1799.4978123375672
0.02,11.5884740811081,-0.05475625208610957,760.144187029783,0.014236625542388488,210.1599919651345,1799.4978123375672
0.03,12.938391586601448,-3.2211490076583784,971.032072203039,-2.58569543191065,296.8010694187996,1799.4978123375672
0.04,13.331625398703865,0.21340573190926015,1107.5080253715983,-3.959657958901006,476.4351397966822,1799.4978123375672
0.05,12.2400321800672,5.287663946271277,1164.5502295865329,-4.214358598741637,795.2870352041061,1799.4978123375672
0.06,6.537400434604393,11.62067869512844,1127.0435430360346,-2.9566704025641446,994.8190805050712,1799.4978123375672
0.07,7.887282431253235,10.085414028417452,1050.4712022602605,-4.63423296446913,1143.181194447059,1799.4978123375672
0.08,7.25168265315493,8.702687202520977,956.5885792813041,-6.563674655747757,1290.9070413304598,1799.4978123375672
0.09,3.8612015263698174,8.696154861630573,850.1633439581472,-7.619963592519629,1440.3839674983399,1799.4978123375672
0.1,-2.808387854567872,8.22603045181757,734.5948919568907,-6.637532882888538,1467.204654424567,1799.4978123375672
0.11,-2.636954262531262,5.309112666548617,641.334459059799,-6.921608207477869,1544.4191359829206,1799.4978123375672
0.12,-2.6469489542009104,7.507307661463618,552.6433855591898,-7.608513032817241,1592.044638763753,1799.4978123375672
0.13,-6.703746368133844,3.3143116419717695,474.8172345356111,-3.0709815168688634,1645.3779003214675,1799.4978123375672
0.14,-4.762052599607914,5.533758888935511,403.27998240540643,-3.604175145727264,1636.3821296629674,1799.4978123375672
0.15,1.3152378866105718,5.276295780748078,350.2970910789221,-7.160117478254452,1690.5433140691034,1799.4978123375672
0.16,-6.332325779280515,3.090624231171052,298.8676717866686,-4.292599336449299,1712.541798856332,1799.4978123375672
0.17,-4.762828517625272,5.08978087676684,254.79690301464473,-5.385849350617685,1688.2313524596193,1799.4978123375672
0.18,0.8219313412591993,4.787840121247644,226.1134081403199,-8.684410971469585,1722.4749817854358,1799.4978123375672
0.19,-6.551253872250715,2.2073859517691963,197.96072383148282,-5.058363595893886,1742.392444138774,1799.4978123375672
0.2,-5.493142871713427,4.109027075048376,171.90343542544687,-5.174146165568355,1728.803497712196,1799.4978123375672
0.21,-2.499117137065129,5.500933378597287,154.87427997596401,-7.936643856564885,1710.3217454656701,1799.4978123375672
0.22,-7.1458557149676984,1.6623873813245176,147.59008683314815,-5.255943588359969,1735.8006210282163,1799.4978123375672
0.23,-6.154223981667769,3.083233306191363,135.83889321860897,-3.817884208512112,1741.8771355264732,1799.4978123375672
0.24,-4.665303502382886,4.999301624076685,125.24558951574016,-5.565573415353953,1705.194522969203,1799.4978123375672
0.25,-6.117916983590115,2.6962335426931037,126.41997180502004,-6.343557079422381,1721.9302764980787,1799.4978123375672
0.26,-6.579231422994849,2.1121252134398425,123.42149337115313,-3.228661754900532,1742.712563671869,1799.4978123375672
0.27,-5.562673646161493,4.014583320152728,115.9317515603525,-3.6760249812378833,1730.8362946573768,1799.4978123375672
0.28,-2.863369842276506,5.582425407327463,112.5001468609001,-6.731258388441945,1705.1000997242445,1799.4978123375672
0.29,-7.204928140437019,1.7807975668764349,117.07128511840583,-5.253691074593861,1731.8529969970373,1799.4978123375672
0.3,-6.151637089646347,3.118660863203483,113.91734815892866,-3.7786381726563154,1738.6837216095842,1799.4978123375672
0.31,-4.639413343528249,5.041865045634319,109.59037854272998,-5.536698135174811,1702.248537976773,1799.4978123375672
0.32,-6.522568587086533,2.5815698003169416,115.50796608104127,-6.1489672439278875,1719.9056850669579,1799.4978123375672
0.33,-6.5605286302055905,2.195953221810991,115.73414969111826,-3.1384979127967387,1740.7580926532216,1799.4978123375672
0.34,-5.502582528716307,4.106895232403009,110.63666026653195,-3.6942484614363886,1727.7572601158631,1799.4978123375672
