t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1084.2954083146653
0.01,0.0,0.0,281.916806161813,0.0,71.9822334473876,1084.2954083146653
0.02,11.547084035754393,0.19502271266131782,467.7220373846847,-0.05070590529194263,108.07220466925156,1084.2954083146653
0.03,12.303681326169594,-5.137820900132986,598.4183936507588,-1.1338891478333308,130.78812622539354,1084.2954083146653
0.04,12.84235661991979,-3.5849203930603593,691.12968943261,-3.0524083077604267,171.630012143337,1084.2954083146653
0.05,13.24346389616289,-1.5454584461601435,750.4957341832588,-4.074288474585502,234.97996088908266,1084.2954083146653
0.06,13.275071100863439,1.2450963998012723,779.1941574968172,-4.322171072045144,332.85976178666584,1084.2954083146653
0.07,12.353327875978165,5.017276967276026,776.1616598694093,-3.7866115116468486,478.5396122309916,1084.2954083146653
0.08,9.254309392611862,9.598725719781433,737.2328049807996,-2.2750883708399323,541.9536212641547,1084.2954083146653
0.09,12.785164223316539,3.7838278978574764,692.408247811917,-4.523186775530336,680.763698368594,1084.2954083146653
0.1,8.088961333714384,10.599362354380162,624.4968328038685,-3.8400892760935332,769.7044093407264,1084.2954083146653
0.11,10.819220823214833,7.792447533111291,551.3331380737662,-5.823448588957262,817.7760902251323,1084.2954083146653
0.12,12.268738972519907,5.220710852168398,483.86212710400434,-8.931144577251809,967.6579635958303,1084.2954083146653
0.13,3.1728217947888413,12.950327394946068,397.21613488059705,-6.880809935802113,1107.3620930579978,1084.2954083146653
0.14,2.7462246966523836,13.047452919756955,297.74713252205726,-6.1869902841359545,1240.717553704339,1084.2954083146653
0.15,0.38249871481646913,13.327845756570769,190.4027938376856,-5.4877524157664155,1324.9114799309461,1084.2954083146653
0.16,2.030361974490284,11.409427096833952,88.2073093315351,-7.151626133939352,1410.9116668297424,1084.2954083146653
0.17,5.358763807041424,12.20907155512329,-10.002374907181089,-10.48788945645621,1299.9742187252916,1084.2954083146653
0.18,2.9627840548272526,-11.502976033027222,-63.529439244977816,-7.375024972317901,1093.672464908651,1084.2954083146653
0.19,0.2590478693690792,-12.36605197063495,-54.945515032926366,-3.785717087937249,910.6298631416608,1084.2954083146653
0.2,-7.1242715415374205,-9.74331310875694,-1.103266639397746,-0.6717946435424915,853.4779891523681,1084.2954083146653
0.21,-2.0390805834416414,-5.194579061251366,57.631525127348944,0.5813627812952942,932.8640913603402,1084.2954083146653
0.22,8.323839823320279,8.337808596189996,85.04823300487841,-1.8497008550610994,1030.1737427858898,1084.2954083146653
0.23,6.167491340460597,9.776601089180204,81.77250461650566,-3.712204924118195,1123.6616202702728,1084.2954083146653
0.24,5.15570738951649,10.365641625015868,56.22379592620864,-5.427592069306504,1203.8367233034692,1084.2954083146653
0.25,6.229341733158213,9.973446965571911,16.832442730722743,-7.4402193292236705,1226.745174182378,1084.2954083146653
0.26,6.390328356521898,4.20463380573883,-20.608275200358605,-8.433689649060046,1065.7642787947855,1084.2954083146653
0.27,-2.4266132582857893,-11.5865064647057,-13.670861135793187,-5.379151630179176,936.3178804686208,1084.2954083146653
0.28,-3.489787891743787,-11.615619825300614,25.50106352825011,-2.474955540248073,989.6769508637357,1084.2954083146653
0.29,7.988467238571026,7.294059454887046,46.268687163693045,-4.492170320211392,1089.5361062873963,1084.2954083146653
0.3,6.708640539171134,11.522669824913294,38.428928477654,-7.033981343838077,1175.7420949151215,1084.2954083146653
0.31,7.149518445299426,9.67691230615418,10.405209370261188,-9.252765248762046,1166.5082627031136,1084.2954083146653
0.32,6.74184233129667,-1.1457774284562547,-11.737049726414936,-8.858093994301878,1045.2102430784885,1084.2954083146653
0.33,0.5024060845900502,-12.429277530685836,-0.8159853798049146,-5.637939610608122,975.2721300123312,1084.2954083146653
0.34,1.2765824496421438,-7.622874195430831,26.812327950379128,-3.7802850951029634,1042.375049380439,1084.2954083146653
0.35000000000000003,8.22127012756413,8.321721103941497,34.48868648797561,-6.014532906301519,1121.669425626966,1084.2954083146653
0.36,7.832277713565567,8.771467180028939,20.62994266516051,-7.816008520605074,1162.572119166511,1084.2954083146653
0.37,8.269686802304738,6.146576486898553,-1.4200577746599055,-9.32640373539841,1094.6114499997793,1084.2954083146653
0.38,3.6023403209082243,-8.975053214861626,-4.173373119684178,-6.9314241346653995,1008.6436997731423,1084.2954083146653
0.39,0.7161317945482071,-9.866889261571762,15.449060654589497,-4.455783458805358,1017.8420458091374,1084.2954083146653
0.4,6.338286796702347,3.3625317858122346,30.3296245714144,-5.428710615732257,1084.3090583235353,1084.2954083146653
0.41000000000000003,8.22438362478273,8.696296623937428,26.475618090527806,-7.4297122317733635,1144.5150924863597,1084.2954083146653
0.42,8.515555135224837,7.085750366642134,8.141905294566259,-9.09906514234128,1123.8174124472096,1084.2954083146653
0.43,6.001847664203165,-3.0644729206204167,-3.0069437795188723,-8.231444679313553,1044.5467701546208,1084.2954083146653
0.44,1.9741275256225932,-10.083278136659292,7.2696675033982965,-5.640437092988339,1014.7340227618351,1084.2954083146653
0.45,4.0231373378831865,-2.685355180169006,23.9318669329403,-5.043077527510992,1069.7738440640512,1084.2954083146653
0.46,9.044375164579325,7.262800646316146,24.700553613159872,-6.95825924735488,1132.3494998688893,1084.2954083146653
0.47000000000000003,8.893565163445047,7.608103769605294,9.839390975705577,-8.863738220989093,1120.2218815040706,1084.2954083146653
0.48,6.687961789109348,-1.3576090556144726,-0.6708855515315205,-8.434678828833277,1052.751562331606,1084.2954083146653
0.49,3.312915643265251,-8.405003529900403,7.095300686600086,-6.262954001615318,1021.5277934702726,1084.2954083146653
0.5,4.476520506549588,-2.553963304147873,21.968675911041352,-5.682973577835875,1064.9265914028856,1084.2954083146653
0.51,8.242278403069736,6.683873913794338,24.278664979927523,-7.446320428463881,1118.9613407242996,1084.2954083146653
0.52,8.442569911687716,7.041004130868261,12.767676793671432,-9.128156125612827,1119.2800195887867,1084.2954083146653
0.53,7.572009682745298,0.5267131750228524,2.1340403680993267,-9.194691509810085,1065.1226971661863,1084.2954083146653
0.54,4.440116823162674,-6.985478485131799,6.390081102250248,-7.373199971925589,1029.2262167671481,1084.2954083146653
0.55,4.654406664120688,-3.7356394338317256,19.350599228680185,-6.471788503980657,1057.7628893275994,1084.2954083146653
0.56,8.584251010518768,4.995133852255921,23.51300105374848,-7.807879699905514,1110.661249625204,1084.2954083146653
0.5700000000000001,9.476660232420423,5.852452175038554,14.014467972813662,-9.279565926892978,1117.2677054288272,1084.2954083146653
0.58,8.0772979018677,0.871213797630356,3.699998284075569,-9.447556992526486,1070.6367244119117,1084.2954083146653
0.59,5.285344219315618,-6.114658987544631,6.287562551929749,-7.849033517788579,1034.661588414521,1084.2954083146653
0.6,5.177340583207475,-3.880447963362504,17.76251377749895,-6.901263637189774,1056.281315523164,1084.2954083146653
0.61,8.583698218104,4.0378415383675295,22.369851573412877,-7.989906916798957,1103.19721331542,1084.2954083146653
0.62,9.307461273774694,6.53431569115202,14.841138396301277,-9.648450581114808,1112.537336098859,1084.2954083146653
0.63,8.84716703756189,1.8011161173767496,5.480066405390132,-10.05139761472124,1073.473566193621,1084.2954083146653
0.64,6.300880433138541,-4.711148677036183,7.026407392463172,-8.808487797518065,1039.2952984137999,1084.2954083146653
0.65,6.027781209284136,-3.42106695945007,17.114003235395266,-7.96612187483141,1054.5557589127504,1084.2954083146653
0.66,8.96997548126329,3.4609488720855244,22.12439516784887,-8.900179251168147,1096.6050436929904,1084.2954083146653
0.67,9.57177769707032,5.237753768895056,16.22753102903955,-10.227385742360006,1110.3062157976885,1084.2954083146653
0.68,9.465866679553931,2.331558532083669,7.2224098775234475,-10.781213423012808,1078.8979809469415,1084.2954083146653
0.6900000000000001,7.0539400585132555,-4.194104580546955,7.146483319543966,-9.667430646749763,1044.6058624188934,1084.2954083146653
0.7000000000000001,6.365289480340918,-4.1690524000285185,15.827355114463936,-8.625418068547814,1053.2268519090067,1084.2954083146653
0.71,8.748483413045246,1.8390964917774237,21.29733152838912,-9.14527368041023,1091.4189050503956,1084.2954083146653
0.72,10.606037313754868,5.21704552684661,16.464451945596863,-10.483314552472576,1107.1642726720017,1084.2954083146653
0.73,9.885345166963736,2.168506952263382,8.125652809773673,-10.994955904792588,1080.0527825562042,1084.2954083146653
0.74,7.779497916409921,-3.495786931855013,7.533608143949992,-10.06436623298765,1047.6567057807927,1084.2954083146653
0.75,7.098708955802088,-3.645732555291686,15.249375195827831,-9.151433637930362,1053.109700420208,1084.2954083146653
0.76,9.19655761106427,1.7521970965074725,20.671154333729348,-9.643462208575222,1086.868120792378,1084.2954083146653
0.77,9.991299583716245,4.733992965119934,17.184619694923896,-10.85677840854133,1103.6095878200808,1084.2954083146653
0.78,10.395896195035604,2.867121780461009,9.585640133420897,-11.554890141809993,1081.9552396079273,1084.2954083146653
0.79,8.58013284649845,-2.414062510090773,8.260350214087701,-10.898562671381782,1051.27330780119,1084.2954083146653
0.8,7.7702662604252435,-3.2890767729479573,14.888226761278341,-10.06754333551622,1052.2123160792717,1084.2954083146653
0.81,9.508899324240975,1.2421212905669747,20.504998575647544,-10.423385638793114,1082.14009312106,1084.2954083146653
0.8200000000000001,10.671021904036083,3.948060085753103,18.065172901823995,-11.437460048183253,1101.5887274574063,1084.2954083146653
0.8300000000000001,10.96373972825156,2.997647458197749,10.803494662470245,-12.177367786457134,1085.3905023522361,1084.2954083146653
0.84,9.127375322212803,-2.308791808739329,8.428223217636434,-11.54710544160293,1055.461997961037,1084.2954083146653
0.85,8.083915352448244,-3.9053721590462462,13.92531661154109,-10.5547965983383,1052.1806085269222,1084.2954083146653
0.86,9.41046022055071,-0.021339928361347127,19.62094994899931,-10.588301938554814,1078.6942221355073,1084.2954083146653
0.87,10.91887693149253,3.81715790251043,18.011306957720418,-11.580976392491134,1098.6411308098654,1084.2954083146653
0.88,10.932255277082865,2.7396881869766436,11.49220964445019,-12.25512374207996,1085.5687975930578,1084.2954083146653
0.89,9.729848768323713,-1.567394686545968,8.884147530026826,-11.820204241708241,1057.5798242101434,1084.2954083146653
0.9,8.721298740391369,-3.2234541917467223,13.672694105167924,-10.99778009871955,1052.2414681267915,1084.2954083146653
0.91,9.863374778094515,0.1669288504496782,19.262298258069254,-11.073416141753937,1075.2876610810151,1084.2954083146653
0.92,10.70492092586818,3.3154164323929227,18.59912744399479,-11.933755125671597,1095.5312877465874,1084.2954083146653
0.93,10.983128940022109,2.855234697049246,12.839157004211486,-12.642961982580474,1087.0205257574478,1084.2954083146653
0.9400000000000001,10.337683528220985,-0.5875306444878374,9.665018835470034,-12.461651668043142,1061.4358426114943,1084.2954083146653
0.9500000000000001,9.233473150553333,-2.852342917130066,13.338430908860671,-11.725917816034203,1052.489364090627,1084.2954083146653
0.96,10.018159565379245,-0.36423453253391247,18.86701999458584,-11.659740266746688,1071.3828321440692,1084.2954083146653
0.97,11.284294922374032,2.9752825616020475,19.072494272537,-12.436956078088558,1092.9414244756251,1084.2954083146653
0.98,11.454525596850516,3.0123009302347272,13.8300706030241,-13.190401494333567,1089.1129287216017,1084.2954083146653
0.99,10.782835597885656,-0.6779666106063278,9.974983459348463,-12.984007166273576,1065.2625784102427,1084.2954083146653
1.0,9.567386296394474,-3.30166038481689,12.592002357484015,-12.132355132327246,1053.438669940366,1084.2954083146653
1.01,10.03129771625303,-1.3461126727558392,17.911962492495764,-11.8153824412589,1068.7446174102836,1084.2954083146653
1.02,11.19803819062098,2.253750842419902,18.835423791493106,-12.41481878701563,1089.8694738418765,1084.2954083146653
1.03,11.233855143918053,2.7471915033387715,14.42183688986191,-13.106551069459512,1088.8847006280598,1084.2954083146653
1.04,11.267726680081356,0.13871317709466613,10.467091158269483,-13.115144580470737,1067.2789775028998,1084.2954083146653
1.05,9.899246868766816,-2.3878502814055147,12.476129173383908,-12.492916375534357,1053.900087216661,1084.2954083146653
1.06,10.424914374737215,-1.058998442043602,17.597263082003387,-12.241455283417075,1065.8014205913555,1084.2954083146653
1.07,11.335899875580894,2.0051294516105838,19.258661855180236,-12.773378925256264,1086.5503610843145,1084.2954083146653
1.08,11.271706109779387,2.70861690633,15.670149668051515,-13.457568026385959,1089.491870932252,1084.2954083146653
1.09,11.406306886488057,1.1421235476476677,11.488696185786395,-13.72743397971105,1071.224455151776,1084.2954083146653
1.1,10.521001617115289,-1.987405723509494,12.31771128272838,-13.199287256122105,1055.5415900601504,1084.2954083146653
1.11,10.607384315871437,-1.5219195378922654,17.010284591317955,-12.82346223350521,1062.9000688879921,1084.2954083146653
1.12,11.45050533002731,1.62388064258242,19.414477117059455,-13.260890395955562,1083.328816494712,1084.2954083146653
1.1300000000000001,11.637502709296326,2.743153629277458,16.540591944863795,-13.957871533141876,1090.422833683772,1084.2954083146653
1.1400000000000001,11.678340867967751,0.8305486848367911,12.017801832117858,-14.14638265490667,1075.0200431143876,1084.2954083146653
1.1500000000000001,11.005234065925144,-2.2634126441336733,11.74609358942028,-13.549589880583545,1057.5112792131852,1084.2954083146653
1.16,10.666316872244836,-2.274076022817067,15.954023457677943,-12.980964241092446,1060.808205914553,1084.2954083146653
1.17,11.506817959273704,0.6082619506372327,18.90774529000366,-13.161853108486298,1079.6872812847037,1084.2954083146653
1.18,11.532560877616223,2.345529481299094,16.98758864520509,-13.76560815411769,1089.1661774500892,1084.2954083146653
