timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6553219933927,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,137.6553219933927,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,137.6553219933927,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,137.6553219933927,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,137.6553219933927,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,137.6553219933927,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,137.6553219933927,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,137.6553219933927,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,137.6553219933927,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,137.6553219933927,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,137.6553219933927,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,137.6553219933927,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,137.6553219933927,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,137.6553219933927,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,137.6553219933927,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,137.6553219933927,0.0
0.016,3.5596145800153947,-1.9360338400176071,10.0,0.0,5.94241958510469,8.43218525824161,120.68508583176356,137.6553219933927,0.0
0.017,3.645144415105338,-1.9685384477868613,10.0,0.0,6.388575043274759,8.817838951066484,127.83962377537456,137.6553219933927,0.0
0.018000000000000002,3.730251927866576,-1.9959253041084188,7.6967876137389,0.0,6.83136783302799,8.947682929884323,133.5770107481414,137.6553219933927,0.0
0.019,3.6964148568568778,-1.9503407282262564,4.8688772398080005,0.0,7.237577569777427,8.825356925464591,137.0135749876185,137.6553219933927,0.0
0.02,3.51033814723048,-1.8163614087690678,3.157012590127181,0.0,7.576651853028478,8.615988554784996,139.09793145265886,137.6553219933927,0.0
0.021,3.249037735314995,-1.6341022149791298,2.1004082630143475,0.0,7.8421731527641425,8.389238898227308,138.42790031280907,137.6553219933927,0.0
0.022,2.9699039852139353,-1.4479788555142086,2.4276980497450755,0.0,8.039816379267233,8.286375965502424,136.5458853727145,137.6553219933927,0.0
0.023,2.7750720328805865,-1.2843165666959417,3.3797998859991396,0.0,8.191267371672161,8.333662130076636,140.20961067204988,137.6553219933927,0.0
0.024,2.6887599988670026,-1.1880864399691278,1.522394349544884,0.0,8.323353190242253,8.185075154279568,140.4551385999626,137.6553219933927,0.0
0.025,2.5487271961135805,-1.0815075905874967,1.3716322195228257,0.0,8.416610357210917,8.081086166944075,136.51866618822444,137.6553219933927,0.0
0.026000000000000002,2.4358206953825396,-0.9671248464808986,3.3512349834435837,0.0,8.478626595391258,8.227105107423382,139.07500938295516,137.6553219933927,0.0
0.027,2.461317627349972,-0.9193401015547701,2.0588665121826017,0.0,8.544930609300685,8.198833490671149,139.67747319394593,137.6553219933927,0.0
0.028,2.439185220607074,-0.8763267323837266,1.7374130946816848,0.0,8.597523436984394,8.160272779833983,135.76134541996956,137.6553219933927,0.0
0.029,2.416532459045645,-0.8074457891794568,3.7144167474041017,0.0,8.633854140755256,8.353782838527705,138.58491115863063,137.6553219933927,0.0
0.03,2.506109756786126,-0.7965694061922177,2.293337986421185,0.0,8.685395187321848,8.345406231126734,137.05713576264375,137.6553219933927,0.0
0.031,2.526208353788168,-0.7720253923569735,3.0632075467221145,0.0,8.728353390799683,8.440602755672629,135.9353641818602,137.6553219933927,0.0
0.032,2.5951240017264934,-0.7351226823835514,3.6412929152292186,0.0,8.772721568425597,8.579086407741293,138.04347100476187,137.6553219933927,0.0
0.033,2.682365171336386,-0.7385236833251038,2.5833580136646894,0.0,8.827244430699093,8.577097447330809,134.71547505856614,137.6553219933927,0.0
0.034,2.7207216271042967,-0.6984335478656899,4.276754456110819,0.0,8.871672185794239,8.774265828435073,137.69438275537246,137.6553219933927,0.0
0.035,2.8373381720293946,-0.698851027747029,2.786910000087863,0.0,8.931820827631837,8.762899036967353,134.136183654582,137.6553219933927,0.0
0.036000000000000004,2.8771541671838503,-0.6635288093855478,4.6012009338712,0.0,8.98092830732033,8.96994064208883,137.34423302897585,137.6553219933927,0.0
0.037,3.003095782037611,-0.6627973342757516,3.0002871363184425,0.0,9.046101959473656,8.953489989915992,133.16851366908054,137.6553219933927,0.0
