t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1878.8722737866879
0.01,0.0,0.0,488.5067911845389,0.0,43.28523614930048,1878.8722737866879
0.02,11.549547468492818,0.00955750586801915,828.7693213247253,-0.002484951525684979,56.821936670676514,1878.8722737866879
0.03,12.009029150190425,-5.793185362790867,1080.9397043480653,-1.3584859803137677,63.2523118009073,1878.8722737866879
0.04,12.346993097461528,-5.032846036688889,1268.6607545824677,-3.244167586998643,74.87627704177685,1878.8722737866879
0.05,12.676158552632165,-4.134341800856347,1406.614190036437,-4.428232904406555,92.37165556098805,1878.8722737866879
0.06,12.987183331916341,-3.0184179433888962,1505.7666323493681,-5.058334511546175,116.73555570151098,1878.8722737866879
0.07,13.237962026335932,-1.5918979763369157,1574.0958264875367,-5.22109235527926,149.17131118812992,1878.8722737866879
0.08,13.331031612055071,0.24773763574815177,1617.2818415773565,-4.951288817319483,193.3721781961665,1878.8722737866879
0.09,13.077016786084005,2.6018089388452212,1638.6263013295393,-4.238816979282996,254.11909926166177,1878.8722737866879
0.1,12.126908289291972,5.542190281908351,1639.374534502051,-3.032978755062833,335.26707271882213,1878.8722737866879
0.11,9.892902447011924,8.939141958358377,1619.445980829178,-1.2181749035062084,352.33651577693735,1878.8722737866879
0.12,13.318899972545687,0.6202268126260613,1600.2965308738362,-3.4442590435854727,399.3839798422493,1878.8722737866879
0.13,12.081588005760592,5.640302211481184,1574.6073131025887,-3.6713345019723143,480.8728403592316,1878.8722737866879
0.14,8.345876331563497,10.398275147159069,1534.8402954159435,-2.016468065737071,510.47514568442745,1878.8722737866879
0.15,12.464444171844855,4.734491447319402,1497.6830489721635,-3.8564980819728967,585.7269105053172,1878.8722737866879
0.16,7.937407304356787,10.713325490365783,1451.3356949469494,-2.789798406109941,619.3690096991038,1878.8722737866879
0.17,11.621061967154258,6.536719095489612,1408.0470936132615,-4.595162686850646,679.0032951184921,1878.8722737866879
0.18,7.297551286916375,9.402289183234513,1360.5737756067765,-4.0367936100051764,736.6264649797757,1878.8722737866879
0.19,8.509829190012866,10.264530429327136,1311.1950827051546,-4.467586937081322,765.6854511295085,1878.8722737866879
0.2,10.911722208870287,7.662381889088056,1266.5370335720906,-6.58274201713297,771.3569257220498,1878.8722737866879
0.21,12.452417181791512,4.7660344216551005,1230.8513932884548,-9.470784256015067,841.4009693119384,1878.8722737866879
0.22,4.751075317137227,12.458132328269238,1188.1666255475668,-7.434921600151691,899.0417565677338,1878.8722737866879
0.23,6.454149273825095,11.667121964261826,1141.7743805779673,-7.216353041018807,945.2080936168541,1878.8722737866879
0.24,7.451796608830573,11.056604590849709,1095.4109006680937,-8.023848504033515,983.3668006444217,1878.8722737866879
0.25,7.935254477792608,10.714920165379212,1051.0450277740379,-9.248285298109527,1017.4031400460015,1878.8722737866879
0.26,8.00991784017504,10.659221077143648,1009.2556769589987,-10.50926538032951,1050.603440179359,1878.8722737866879
0.27,7.706892421302814,10.867744660791056,969.6949393630799,-11.565279512228935,1085.7928710050437,1878.8722737866879
0.28,6.9855172739881475,10.982024501644634,931.4156037651794,-12.161609540167557,1125.2893346352198,1878.8722737866879
0.29,5.253463216359356,11.588738385312785,893.2631191474815,-12.254515589120917,1170.1961553050849,1878.8722737866879
0.3,3.032914078306069,11.909235574979872,853.9087605635176,-11.571594006933466,1219.1823415560073,1878.8722737866879
0.31,0.29504495635609373,11.867119607999555,812.6166766926449,-9.862453954878248,1267.0159466078721,1878.8722737866879
0.32,-2.8898388239214956,11.096621659884274,769.9873891663511,-6.857040706784847,1277.9108954209303,1878.8722737866879
0.33,7.4675714534740285,8.597223755258156,733.1226906463576,-10.12731315122184,1308.0083839535775,1878.8722737866879
0.34,2.1785332742285677,10.930246750242805,699.7331005289152,-11.068118316714974,1349.6741900532209,1878.8722737866879
0.35000000000000003,-1.8344559364200599,10.643026044413629,665.0056022545845,-9.290931645067689,1350.7506697376066,1878.8722737866879
0.36,7.768015046548943,7.500751435081103,635.7771460965118,-12.609275792817028,1375.6932477475766,1878.8722737866879
0.37,1.3993178325307447,10.509590833731203,610.0166964512749,-13.20986250525455,1413.8912430921623,1878.8722737866879
0.38,-3.0957936163850777,9.817041712240473,581.9737573247722,-10.487578752869574,1420.5742321231824,1878.8722737866879
0.39,4.776057858651586,8.009913446311064,557.0868499462418,-12.958103907009818,1451.3325082928286,1878.8722737866879
0.4,-1.6125759826783854,9.880746110186436,532.8563653990037,-11.982603683628692,1471.5430669100451,1878.8722737866879
0.41000000000000003,-6.040387158539227,7.778672292351412,509.82857420538994,-9.363482636421747,1493.5895829180579,1878.8722737866879
0.42,-1.2191684284363054,9.620544072184721,486.7006108496268,-10.110210641554414,1521.285181494229,1878.8722737866879
0.43,-5.982452253617037,7.353142831784158,463.0082865533016,-6.1701070270516505,1540.7221824732032,1878.8722737866879
0.44,-1.845341527928844,9.172103218228878,439.9820625163709,-7.710108102806731,1562.5850830025915,1878.8722737866879
0.45,-6.591183381321766,6.394176887241883,417.7232041913926,-3.939164153667936,1583.6337205032924,1878.8722737866879
