t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1993.0525254314757
0.01,0.0,0.0,518.1936566121838,0.0,85.37604544354842,1993.0525254314757
0.02,11.561368992486372,-0.14696922024183523,868.6328492939131,0.03821199726287716,99.20240396785759,1993.0525254314757
0.03,12.339722943825233,-5.050645052605738,1128.784096594828,-2.3883466174944137,125.94333450729577,1993.0525254314757
0.04,12.838949040777608,-3.597105128585128,1317.287065116903,-3.9369061117781774,172.3700167434199,1993.0525254314757
0.05,13.236240820300264,-1.6061465452425905,1447.0619954889262,-4.729315610507488,243.81434392114892,1993.0525254314757
0.06,13.277411407193693,1.219886921767955,1526.5135786570117,-4.843906700138263,356.5274454222841,1993.0525254314757
0.07,12.296615067279891,5.154710046639178,1557.791424020941,-4.229023614951431,527.6524267449183,1993.0525254314757
0.08,8.82988421957528,9.990541649313773,1538.1875081680696,-2.6249354115852546,604.5137503237754,1993.0525254314757
0.09,12.358118933042153,5.005464435450805,1504.7221025721897,-4.761196828595394,779.1978222124754,1993.0525254314757
0.1,6.112816296691265,11.849525505296972,1436.207532327021,-3.5984409471987675,910.3849958195258,1993.0525254314757
0.11,8.103258813298865,10.588435879886697,1352.4559797389265,-4.954783653488845,1015.5739919110523,1993.0525254314757
0.12,8.662114900556007,10.1363476275897,1263.4215012563584,-7.279699791979258,1115.0464552496321,1993.0525254314757
0.13,8.120785778527178,10.574999580002283,1171.913770899349,-9.567973902860961,1225.6295231750603,1993.0525254314757
0.14,6.317447206929751,11.741705096170367,1076.055086345678,-11.170257952086864,1352.0978271246925,1993.0525254314757
0.15,2.7052352535251574,13.056013174045987,973.371522702907,-11.414970170465217,1473.7665589240155,1993.0525254314757
0.16,-2.9933160961335403,12.992991823533393,867.0344348981605,-9.297722889672952,1555.8955715471784,1993.0525254314757
0.17,3.9562520682904982,12.73286485241734,765.3345672427923,-12.496431989222803,1659.8034636249306,1993.0525254314757
0.18,-4.389402694068641,12.59011206332496,665.2579854596694,-10.754293901080795,1743.4404130114738,1993.0525254314757
0.19,-0.10948552261035349,13.33288381026837,568.353554853045,-12.90260217054263,1801.0727119713288,1993.0525254314757
0.2,3.2365417841833724,12.934549665798684,479.79321504691814,-15.777808904439599,1871.443878696217,1993.0525254314757
0.21,-7.963397792258117,10.694020449767068,399.3381618390942,-12.285848042179113,1937.1876681152376,1993.0525254314757
0.22,-6.876800275798234,11.423107972200869,322.4665272725055,-11.147757161717147,1999.97166659655,1993.0525254314757
0.23,-6.493153383236956,11.645459927350926,249.11038315437966,-11.128048522981489,2056.972280708056,1993.0525254314757
0.24,-6.837683555963222,11.44656548342287,179.9948130927175,-11.325385328526583,2106.176688674315,1993.0525254314757
0.25,-7.823910709175032,10.796490123768647,116.18797984161635,-11.067665821265457,2144.411900803099,1993.0525254314757
0.26,-9.249899984777533,9.602974958281957,59.202717850056416,-9.86308173234329,2166.776524567512,1993.0525254314757
0.27,-10.692711105755706,7.965155804290731,10.41138440937933,-10.183182377831066,2105.0987543821852,1993.0525254314757
0.28,-2.5583132565505027,-6.615404259613541,-16.425160790799207,-8.383525712288636,1895.854104712801,1993.0525254314757
0.29,0.9687138525980394,-12.924684164977593,9.689442151322314,-5.089261871990597,1832.5154023888097,1993.0525254314757
0.3,-3.2083598114866696,-8.835338344161801,51.30097062474126,-2.921320744158304,1872.8149856345206,1993.0525254314757
0.31,-9.225468064120435,9.62644881436928,77.44394592401567,-5.070684511146205,1924.7957333459237,1993.0525254314757
0.32,-8.180518156406217,10.528860359530178,84.09475679464377,-5.6969321115429175,1982.6526060939466,1993.0525254314757
0.33,-7.711322507307194,10.877190950152304,74.94072914669381,-5.903416311219963,2036.2221170159592,1993.0525254314757
0.34,-7.867003088374495,10.76513075560552,54.811112395563484,-6.37396089255493,2076.6766309965465,1993.0525254314757
0.35000000000000003,-8.505433335137294,10.268173233799333,29.367272845033956,-7.6543202709915885,2104.132105679128,1993.0525254314757
0.36,-9.392233565139446,9.463811411669491,3.009634877659874,-10.034019216782786,2007.2200788481239,1993.0525254314757
0.37,0.39762422401339936,-12.010922942293321,0.23956215791299654,-6.816541137669827,1890.138504282221,1993.0525254314757
0.38,-1.6550176382310795,-12.383835187514835,27.57316401906592,-3.716853218338903,1919.9588462621527,1993.0525254314757
0.39,-8.33604337731786,10.406159646538812,47.42503342328603,-6.618928863987573,1965.5094882303715,1993.0525254314757
0.4,-7.665801469872544,10.90932012557509,51.033441683067544,-8.495750890611063,2010.844646032802,1993.0525254314757
0.41000000000000003,-7.504468248557799,11.02092256048311,42.499658212051415,-9.961845125230251,2048.100143654303,1993.0525254314757
0.42,-7.792817317306627,10.818954479840631,26.61876908880252,-11.759230108370296,2074.7004697423154,1993.0525254314757
0.43,-8.379805628310452,10.370951519003171,7.718453856199317,-14.220630575686616,2008.981980156171,1993.0525254314757
0.44,4.74435380315466,-4.595155450953831,3.075945025783637,-12.922180643248588,1918.165306764976,1993.0525254314757
0.45,4.81019731215452,-8.088637535978444,21.50270866319186,-10.86508643840373,1928.4285519946059,1993.0525254314757
0.46,-5.909734511073091,9.932260251407161,39.14070251611358,-13.528360479129374,1966.6757072411863,1993.0525254314757
0.47000000000000003,-6.598996890881172,11.585811055421125,43.8251310965987,-15.353083399441276,2005.5078533757999,1993.0525254314757
0.48,-6.3337309397712165,11.732929308589672,37.67486238314939,-16.670832276566674,2036.3524043349335,1993.0525254314757
0.49,-6.475044275358885,11.655538572280555,25.1283287119914,-18.26018942324786,2054.739688616479,1993.0525254314757
0.5,-4.4879061202351025,11.468972821572505,10.049910481957205,-20.514757678556546,2010.184882116504,1993.0525254314757
0.51,13.068879323983692,0.6384676358880323,2.769581690261768,-20.56606953567171,1930.1764700375093,1993.0525254314757
0.52,12.25167967062677,-1.9109461234128244,16.233931738420207,-20.062838867225498,1918.0260086935023,1993.0525254314757
0.53,9.356038638106266,6.236227641304907,32.6799932983719,-21.489975503341665,1947.0767547239968,1993.0525254314757
0.54,-0.9985495924111749,11.920292479604935,41.8503414364225,-22.977475099029686,1982.82167870162,1993.0525254314757
0.55,-3.8671089174980993,12.760221251921315,40.897758176682395,-23.69979218827506,2014.8841152331483,1993.0525254314757
0.56,-3.6853399422438806,12.813900549320632,32.08592482581695,-24.418401984020235,2031.5747271327707,1993.0525254314757
0.5700000000000001,-1.8452714136994857,12.309355752431884,20.240212926900476,-25.631936033147245,2029.0404398440917,1993.0525254314757
0.58,7.591584936626223,10.141915617815805,8.710123100329357,-27.069163286651253,1978.7509627033558,1993.0525254314757
0.59,11.37672909471294,2.2733139242828964,9.684402846089164,-26.853681220765942,1930.3473206794617,1993.0525254314757
0.6,11.109544587416156,3.1994923316377744,22.852069228424106,-26.943742282354037,1931.55017868522,1993.0525254314757
0.61,10.09265091235547,8.399544546781762,34.5159714122386,-27.61355192517545,1958.879517265104,1993.0525254314757
0.62,0.8162133233461186,12.440413509776777,39.646188897701535,-28.269619113551357,1995.480869679093,1993.0525254314757
0.63,-0.42049869823664743,13.326700965451238,35.106896414891345,-28.69324080046345,2020.9475097612465,1993.0525254314757
0.64,-0.314756231149242,13.329617634903503,24.914709595897122,-29.44780710881715,2019.6665676366624,1993.0525254314757
0.65,6.748967601702377,9.478099884627222,14.739782897181154,-29.817027657733803,1995.2615257299003,1993.0525254314757
0.66,11.411936031154253,6.895324053198738,11.04195863957604,-30.22969099857462,1961.9794661469955,1993.0525254314757
0.67,11.66503852764694,6.457914053801755,16.164749932560813,-30.745068195063435,1939.8268943386918,1993.0525254314757
0.68,12.070924249371524,5.663087986576952,25.87612365164286,-30.58841838175556,1945.7003742090437,1993.0525254314757
0.6900000000000001,7.708297541277128,8.61287966383076,33.81996803077071,-30.657639295555715,1976.3698969722025,1993.0525254314757
0.7000000000000001,2.931786987822777,13.007013601738516,34.23499147784641,-31.54272206379377,2008.9875618371127,1993.0525254314757
0.71,3.281924139595761,12.923109212558577,26.33902068413312,-32.22371323906088,2015.8851629104315,1993.0525254314757
0.72,5.3120180181561345,10.97723534667991,17.17274103366328,-32.809559443528116,1992.3047286923852,1993.0525254314757
0.73,12.251597471221055,4.028995604054336,13.270277562333472,-31.876830484751615,1957.0932866149446,1993.0525254314757
0.74,13.034628079277557,2.806465501780978,18.550697209886106,-31.09854391717569,1938.8317074523895,1993.0525254314757
0.75,10.917554106476842,4.77825205759331,28.293501234510178,-30.891231102483573,1959.6005615682257,1993.0525254314757
0.76,5.869684263915381,11.971824606956197,33.2111868387437,-31.622395463953325,1979.5553664579913,1993.0525254314757
0.77,6.427906814648472,11.68160056498995,31.680783672274753,-31.745355353688137,1995.9812345900843,1993.0525254314757
0.78,6.750837934183041,11.497998302494787,26.235603807744077,-31.852759328501673,2007.1001166609906,1993.0525254314757
0.79,6.9166300625923824,11.399035325632648,19.100344911707143,-32.28488702919717,1996.553211544772,1993.0525254314757
0.8,7.988494853864371,9.589962290299667,15.241147666150509,-32.69283707826855,1968.0297649493139,1993.0525254314757
0.81,9.83863463528343,6.175811693540556,18.366265596866242,-32.431397734307374,1953.0891194299145,1993.0525254314757
0.8200000000000001,8.351327000300536,10.01231762818993,25.474606522313593,-32.993876270638,1954.8096562502428,1993.0525254314757
0.8300000000000001,8.772539846081719,10.040932348476723,30.86622950787135,-32.88408638595056,1963.2668160521123,1993.0525254314757
0.84,8.32768063258434,9.783200882684353,33.16286111153262,-32.223897278779056,1976.046216638264,1993.0525254314757
0.85,5.216941396806331,10.479267266182138,32.69378829367289,-31.62069214496477,1987.7445284711387,1993.0525254314757
0.86,4.289568981371064,10.73614209781578,29.67828846547716,-31.20246287928918,1994.5320109357062,1993.0525254314757
0.87,5.706489680320447,10.200177461759584,25.167456593341416,-30.96441074962879,1993.235566012725,1993.0525254314757
0.88,8.814641088301466,8.93197509183347,20.980237268494797,-30.81842378387572,1984.7085814003108,1993.0525254314757
0.89,10.663822932342109,8.003790242468396,19.173123598395083,-30.81460872779401,1972.1738475563225,1993.0525254314757
0.9,10.958328080154983,7.5955792053973425,20.719587583194784,-30.863315557123364,1963.1176021513309,1993.0525254314757
0.91,11.318005099764104,7.04844226332964,24.151921509351737,-30.650740234268195,1962.8328291695525,1993.0525254314757
0.92,9.46223806041622,7.769227347909346,27.595301264818513,-30.439867679412455,1971.8947360086668,1993.0525254314757
0.93,6.216126459499508,9.735940396606818,29.101424931970456,-30.590529769676603,1985.048369989976,1993.0525254314757
0.9400000000000001,4.513458267811078,11.016394069187179,27.531869223700134,-31.008713194912477,1993.6659874723898,1993.0525254314757
0.9500000000000001,5.363739523800625,10.463569911083004,23.79050682063635,-31.35941465728012,1991.6025350157643,1993.0525254314757
0.96,8.131328750690876,8.262495328437735,20.354204916022198,-31.343679012300907,1979.8091280542826,1993.0525254314757
0.97,10.682783627592364,5.98421729614139,19.68745562103704,-30.99731511315121,1966.711040919451,1993.0525254314757
0.98,11.111336234292818,5.331082106742308,22.29606146851415,-30.671524900786952,1962.140428512059,1993.0525254314757
0.99,8.861189391263991,7.4270005806006845,26.292411594501928,-30.941443925568354,1972.1266791075598,1993.0525254314757
1.0,5.640428285402722,11.260423796531517,28.16717492400422,-31.77229160799801,1990.1120866875785,1993.0525254314757
1.01,5.060508836019933,12.335681095843142,25.493007133439004,-32.50777228578087,1999.0404899546634,1993.0525254314757
1.02,5.465267704414103,12.057679094111634,20.772258054458455,-33.23650303132994,1989.7020512287238,1993.0525254314757
1.03,8.275308251136554,8.316229152822837,18.116949027933863,-33.25327285989144,1969.766678953039,1993.0525254314757
1.04,9.721129229076615,6.231612359703297,20.39117362172416,-32.9277974324305,1959.4458199704538,1993.0525254314757
1.05,8.078184746947144,9.168779860149492,25.567813104643754,-33.183609466281936,1967.0700739566284,1993.0525254314757
1.06,7.389966751777272,11.098025463360779,28.40400101799717,-33.44054780783437,1974.713961482061,1993.0525254314757
1.07,7.891511639123775,10.747177388847348,28.483069382861988,-33.28102732062297,1981.1351424243917,1993.0525254314757
1.08,8.295161299903425,10.438777552298077,26.800753849235175,-33.006988251228336,1984.5509620356504,1993.0525254314757
1.09,8.634977186818965,10.159475712894528,24.503208884949327,-32.798854420914054,1983.9551027202733,1993.0525254314757
1.1,8.951937469559534,9.881325483905172,22.710918588663787,-32.712065418646105,1980.229601961931,1993.0525254314757
1.11,9.28348634126826,9.570509867779426,22.07995411961435,-32.686149255858226,1974.1949419376513,1993.0525254314757
1.12,9.650748577890509,9.20004509033092,22.952734412350516,-32.60237545718441,1968.7952246271723,1993.0525254314757
1.1300000000000001,10.053135610483237,8.758552515970408,24.886427216509205,-32.328162373731715,1966.8738946011088,1993.0525254314757
1.1400000000000001,10.464864484106629,8.262226643409235,26.84878144173007,-31.80112746311831,1970.0270199297834,1993.0525254314757
1.1500000000000001,8.636576456877705,8.75816611560025,28.192509062932317,-31.341914749718104,1976.7657583365024,1993.0525254314757
1.16,6.787727154283283,9.50397995921833,28.137710526574757,-31.069773376086907,1983.3438514892541,1993.0525254314757
1.17,6.276820952524195,9.722840889040633,26.60628362648035,-30.938219454837252,1987.1125588172624,1993.0525254314757
1.18,6.986459379259637,9.277654302188182,24.198369410407746,-30.86761127576831,1985.3890386534927,1993.0525254314757
1.19,8.653564405726609,8.173265066174578,22.16411288689699,-30.738131141894275,1979.1095676954467,1993.0525254314757
1.2,10.096984303343225,7.063998995804579,21.639909900892835,-30.534829638358815,1972.203904046102,1993.0525254314757
1.21,10.333392671719663,6.672204353638908,22.868428093935044,-30.362249489631363,1969.21186147075,1993.0525254314757
1.22,9.127711586924576,7.428176272298668,24.988063598928324,-30.415279658519864,1973.07006657866,1993.0525254314757
1.23,7.17685613025021,9.085174091252657,26.340991731336423,-30.85350670800634,1980.9516811289384,1993.0525254314757
1.24,5.901555889562411,10.424206459878878,25.84129133755055,-31.57273342068078,1986.8885355190896,1993.0525254314757
1.25,6.019058039464051,10.476619867327916,23.85954387498788,-32.2385873290948,1986.4928591167313,1993.0525254314757
1.26,7.250565771663762,9.25319578458164,21.87688749468389,-32.60760051395186,1979.2442887601078,1993.0525254314757
1.27,8.42045200147362,7.95007953097775,21.646052092655157,-32.70448939283651,1971.8756355546777,1993.0525254314757
1.28,8.31005161973869,8.184360431849566,23.3603264624402,-32.804929821344544,1972.25270882581,1993.0525254314757
1.29,6.899750844863473,10.461945013208299,25.23484839421239,-33.262587932337674,1981.6269793300457,1993.0525254314757
1.3,6.40007092714276,11.696874364774537,24.76696180808944,-33.74896713573374,1990.8331704351515,1993.0525254314757
1.31,6.771094760529394,11.486080859967386,21.99962076226107,-34.09740738557742,1989.6653660654513,1993.0525254314757
1.32,7.0873673070601155,11.293670901553366,19.72898098892495,-34.52362672763802,1979.0289083313787,1993.0525254314757
1.33,7.670564311006938,10.626224226766679,20.190479941354003,-34.854528751908745,1970.8437526181367,1993.0525254314757
1.34,7.940182460017196,10.711268845445575,22.65712253895451,-35.10909050922915,1967.0031505118568,1993.0525254314757
1.35,8.456315259777982,10.308661892070367,25.529881429545707,-35.000611713599774,1964.6344944329899,1993.0525254314757
1.36,8.973599747169612,9.861657333094433,28.234668399273975,-34.50600116373698,1966.2307755050028,1993.0525254314757
