t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1182.377461544756
0.01,0.0,0.0,307.4181400016366,0.0,24.278724079736236,1182.377461544756
0.02,11.547658946156075,0.009391224422836755,523.7713140309598,-0.002441718349937556,44.29351564148201,1182.377461544756
0.03,11.767766746716148,-4.447023318505378,681.144443800314,0.23126497524749207,47.2447320017454,1182.377461544756
0.04,12.124817064470935,-5.546763825050796,798.6848537292934,-2.100601024366768,52.25907017211191,1182.377461544756
0.05,12.39556199833677,-4.912007789404152,885.6663870481871,-3.6818546763109827,59.79961669830351,1182.377461544756
0.06,12.66045253320111,-4.182190745570953,949.0884211928447,-4.670346164921322,70.17869693837848,1182.377461544756
0.07,12.913723604754782,-3.3186624470977613,994.1275241518437,-5.1910437422438545,83.82345107412455,1182.377461544756
0.08,13.13751280781261,-2.276737798328419,1024.5593162590524,-5.325715071847137,101.27453158139078,1182.377461544756
0.09,13.295322622408905,-1.006068657617222,1043.0778078109972,-5.1215185098852105,123.21121819829631,1182.377461544756
0.1,13.322146919383817,0.5460579054733596,1051.5269384293235,-4.596815818983487,151.10039241018237,1182.377461544756
0.11,13.110138964236754,2.4294102404038194,1050.9034528536397,-3.746163204403859,186.46888783297416,1182.377461544756
0.12,12.486769913124864,4.675291960344018,1041.5516727047193,-2.5432580663460085,230.91027093230878,1182.377461544756
0.13,11.191630297699026,7.247426374748688,1023.2932441202622,-0.9398463113843143,237.51603315551662,1182.377461544756
0.14,12.990095721558939,-3.0058594315958804,1007.4770862815096,-3.4920007936937876,252.96531173473085,1182.377461544756
0.15,13.328051959311871,0.3752449169019851,992.2650242585763,-4.550138526938343,281.17321670796053,1182.377461544756
0.16,12.714420813685015,4.015131523413779,974.0421126370208,-4.22763869198113,323.9557556953615,1182.377461544756
0.17,10.849585318246804,7.750114592692236,949.6440900638439,-2.736528583803423,333.1836530854216,1182.377461544756
0.18,13.28706866817576,-1.1097675364506356,928.3750519554537,-4.998931258317852,356.109849665126,1182.377461544756
0.19,12.830599305723814,3.6267753216510825,907.3880860387999,-5.369118224602558,398.1044947915494,1182.377461544756
0.2,10.470271701132441,8.255373297570674,881.2937547003344,-3.960902779613133,409.58748526973517,1182.377461544756
0.21,13.321206731344898,0.5685323197049756,858.1248684624774,-5.999842532209838,440.050667304184,1182.377461544756
0.22,11.796769645819808,6.214016712340108,833.9294940848638,-5.76872152934577,492.4191350405327,1182.377461544756
0.23,7.538307585119805,10.997804168555781,802.6490870241591,-3.395420036306366,519.1727543615785,1182.377461544756
0.24,12.004248940987095,5.803084105937802,772.4508531749232,-4.563067124674116,570.4019145306258,1182.377461544756
0.25,7.007123533247635,11.343632467934816,737.3204747683922,-2.831763480546579,600.4431833207748,1182.377461544756
0.26,11.147465193589674,7.31517583763264,703.3417046224167,-4.1502504554835635,609.0821491136845,1182.377461544756
0.27,13.151055513225007,2.197161046862952,674.5812335583496,-7.208638031401806,647.8659348664396,1182.377461544756
0.28,9.095553102407948,9.749291848080807,644.8332690372549,-6.601026165465964,668.32119724824,1182.377461544756
0.29,11.949740362921927,5.9145146070097985,616.7130348412468,-8.192450977910358,719.1951137079087,1182.377461544756
0.3,5.042670576102537,12.342983887159841,583.799871197146,-5.745660133818351,758.5605430207493,1182.377461544756
0.31,8.224580260134179,10.494477467810816,549.2489183095591,-5.831732730067689,784.5858104900037,1182.377461544756
0.32,10.5036119594692,8.212911395033633,516.3961200442848,-7.529485759682295,798.594616748826,1182.377461544756
0.33,12.04732751790649,5.713114514349489,487.4940816666657,-10.044358434068789,847.0273881497225,1182.377461544756
0.34,3.543468921006297,12.853855677719437,455.40131975120994,-7.390271448005456,891.0911555051811,1182.377461544756
0.35000000000000003,5.309883914665209,12.230409256871063,420.32889352953595,-6.5791551945647955,930.309942844497,1182.377461544756
0.36,6.473461481173861,11.656417727137958,384.18943304634297,-6.932704752097297,965.4990227918347,1182.377461544756
0.37,7.144079143742357,11.257882170538258,348.2159584765999,-7.876797688870115,998.1646883705938,1182.377461544756
0.38,7.402285988931533,11.08981243826268,313.0283428441397,-9.013178442810501,1029.9132483699234,1182.377461544756
0.39,7.285189912438945,11.167084924790155,278.7328196829983,-10.07182468418728,1062.2953188355334,1182.377461544756
0.4,6.7864890618655895,11.476991940005728,245.04283899032123,-10.861585812196754,1096.5570047528531,1182.377461544756
0.41000000000000003,5.859245153727972,11.976937171342804,211.43865439819703,-11.228688680343412,1133.2413099587393,1182.377461544756
0.42,4.42571711384005,12.577392647366981,177.38526430109812,-11.023341165534276,1171.9877716813294,1182.377461544756
0.43,2.4037764123982672,13.114863199323715,142.5313014401161,-10.078048655620528,1204.9024105663486,1182.377461544756
0.44,-0.1924088604223595,13.331944967190973,108.30107695511177,-9.555319688945255,1223.1961934326741,1182.377461544756
0.45,9.673233891295354,9.176400376077359,75.27544188155531,-11.171726442173343,1245.80475046569,1182.377461544756
0.46,7.205921415350716,11.218398920236687,46.26703405350124,-13.47725420627379,1267.720160737429,1182.377461544756
0.47000000000000003,5.174283158755288,11.447253721381665,18.93232770852463,-14.800070737424672,1269.1759558724932,1182.377461544756
0.48,11.670605452358632,4.423358321216483,-5.764468410786004,-15.83567136372714,1229.1829366268234,1182.377461544756
0.49,4.699077273287559,-11.450525185270708,-18.17096102537735,-12.81430123234459,1167.711176705026,1182.377461544756
0.5,1.5734584723523053,-11.712234114398342,-14.251780646305598,-9.883625614453727,1114.362936005273,1182.377461544756
0.51,-2.524144605316187,-11.745834345674773,3.957345327668405,-6.946831025722269,1092.5467829350885,1182.377461544756
0.52,3.39776875625628,-8.416255113928216,25.72451518810734,-4.87606303955768,1108.2108002951593,1182.377461544756
0.53,8.81388729561482,7.537072978294634,41.773168802110845,-6.933811277745206,1130.7540234504695,1182.377461544756
0.54,7.225452567937446,9.01279293202649,49.07984195548535,-8.59820955444849,1151.5022625938336,1182.377461544756
0.55,8.448201126766902,8.533379756393945,49.02112930764294,-9.840966698814837,1170.7034350051188,1182.377461544756
0.56,10.106186502705254,8.697285332235332,43.914272431740656,-11.222384825995995,1192.2033552154296,1182.377461544756
0.5700000000000001,8.32228813917707,10.417163620981018,35.60359150016184,-12.892961334713242,1208.8126992507712,1182.377461544756
0.58,8.152707849794352,8.631287808295486,24.568137122242526,-14.552011534165242,1218.9400307383971,1182.377461544756
0.59,12.655948659103377,3.8048375384930555,11.969050182421558,-15.228365988770332,1208.3279504687675,1182.377461544756
0.6,11.51389695750468,-1.4663572713238429,2.7204950317547802,-14.8090647228412,1181.8911621243171,1182.377461544756
0.61,8.29150177278088,-8.110586196628333,1.0657862789610166,-12.714975884431071,1152.6973235025812,1182.377461544756
0.62,7.275422622112108,-9.305451524461084,6.969064311700738,-10.376664350037474,1134.4952772733698,1182.377461544756
0.63,8.261952578774757,-5.746521822138162,17.04627739757909,-8.975623191526163,1134.2044126018213,1182.377461544756
0.64,12.313261856706813,2.786160197963201,25.973619723072215,-9.757490061217977,1149.0835822923618,1182.377461544756
0.65,10.771683683811135,5.55031825096626,31.35799492197735,-11.185750582478,1165.5783986622455,1182.377461544756
0.66,10.81760801175362,6.4345768751056225,31.42340327901513,-12.234654019277482,1181.8202831946928,1182.377461544756
0.67,10.993495234988035,7.544590134399155,27.4819128828693,-13.28923521918642,1191.7878386959462,1182.377461544756
0.68,9.770518367284176,7.976859915017119,21.617845079576398,-14.818848448193311,1196.5776198857086,1182.377461544756
0.6900000000000001,11.783010655386768,2.3049894721358655,14.950855671006146,-15.311696847416949,1190.1731391045805,1182.377461544756
0.7000000000000001,12.777427126069723,0.9115007152559154,9.861680142637034,-15.525637138662129,1175.530852594263,1182.377461544756
0.71,11.180709583601027,-3.0211920749609895,8.940545024887879,-14.731012192019714,1159.191068987336,1182.377461544756
0.72,11.146869997086535,-4.23455051545659,12.114161896905674,-13.660240978750608,1148.2940177971875,1182.377461544756
0.73,11.94410096537969,-1.8497792667624564,17.749995794671424,-13.221643874546935,1146.9896084523514,1182.377461544756
0.74,11.66067193065865,1.3630252914063576,23.697669468903484,-13.59452824298021,1153.3508157701337,1182.377461544756
0.75,11.162641337807996,3.4449492005239812,27.757670066626325,-14.3968489602165,1163.5841745676805,1182.377461544756
0.76,11.471221454370353,3.7658844679992813,28.620276948868092,-15.124914894935058,1174.9737233101584,1182.377461544756
0.77,12.529063960223946,3.820744966405549,26.22739983720857,-15.467423274848445,1184.020729121937,1182.377461544756
0.78,12.010086010122636,5.79099402583307,22.07913171433398,-16.28817751382082,1186.5216834280304,1182.377461544756
0.79,11.086562919362,4.591431591158276,17.784880120137213,-17.103404013629042,1183.8192903461495,1182.377461544756
0.8,12.11065478662153,0.02050575728143933,14.413542235279664,-17.062821194610635,1174.9406347792208,1182.377461544756
0.81,13.326989455346721,-0.4112539785278795,13.017624771808824,-16.955690102620572,1164.0763580517232,1182.377461544756
0.8200000000000001,12.19013022758767,-0.6051413398036969,14.665379447722664,-16.802465894056887,1156.1968439476273,1182.377461544756
0.8300000000000001,11.892957136850725,0.34963896424249796,18.319061434740494,-16.89942343815797,1153.6316248864734,1182.377461544756
0.84,11.695891450541945,2.4142955221564515,22.495363138880343,-17.420197699828083,1154.5912141324725,1182.377461544756
0.85,11.177551914807509,4.140038932990764,26.034692666492266,-18.075488905826813,1157.7722433394867,1182.377461544756
0.86,10.735468297226472,4.534848887667183,28.387964126429264,-18.728373510482413,1163.0953516178056,1182.377461544756
0.87,11.077362228027408,3.5390053357522584,28.98984243341111,-19.011032151156936,1170.0442817262701,1182.377461544756
0.88,12.638059901801766,1.963373666460024,27.352989729052858,-18.57198013201899,1177.6413773375475,1182.377461544756
0.89,12.906329826064919,3.3473016294628644,24.28409663633915,-18.515995402817463,1181.208345603453,1182.377461544756
0.9,12.069389634608076,5.666357880137193,20.803384027639925,-19.21562901738268,1179.297419106469,1182.377461544756
0.91,11.324816086909884,2.769484643482415,18.21443488578251,-19.493046097071673,1174.9048774791922,1182.377461544756
0.92,12.240767618409457,-0.7332219324561615,16.965549365352842,-19.233564254652947,1168.5977788503508,1182.377461544756
0.93,13.306059090766938,-0.8523903159916186,17.13637333782725,-19.01927499181969,1162.8357176909497,1182.377461544756
0.9400000000000001,13.258319326938135,1.4123549138642195,18.717465951235237,-19.298317876660022,1159.2058705613777,1182.377461544756
0.9500000000000001,12.772239822485563,3.306330809792006,21.10131672312272,-19.790953264937478,1157.395511159581,1182.377461544756
0.96,11.957559781045079,4.123912600317597,23.797576906689855,-20.255858001529184,1156.8976698863971,1182.377461544756
0.97,11.251159239597408,4.4496482602997425,26.396100343417135,-20.690271546280837,1157.6650407103677,1182.377461544756
0.98,10.912441016469462,4.0164816586911805,28.525871041700512,-21.053990740407148,1161.0523303958603,1182.377461544756
0.99,11.33389892661743,2.8324719446516458,29.372550189475913,-20.80281556096444,1166.4521574263201,1182.377461544756
1.0,12.816371829312443,1.3479175080668497,28.375865393318236,-19.9557668595126,1172.9813992972256,1182.377461544756
1.01,13.02466484321327,2.85234701601015,26.09597588819004,-19.57553465419514,1178.0147551987766,1182.377461544756
1.02,12.298762880343965,5.149583419156463,23.1653342395241,-19.894738091595176,1177.799044613981,1182.377461544756
1.03,11.302562804277885,4.647494527437099,20.636714808252865,-20.39713380737473,1174.3876317625432,1182.377461544756
1.04,11.688856486063418,0.7928680564531865,19.20487498584543,-20.28582111507065,1171.1188911213417,1182.377461544756
1.05,13.25415198257892,-1.4509421078999063,18.690193337496588,-19.855383896680586,1167.1355790692062,1182.377461544756
1.06,13.30576111574837,0.8570291176012989,19.09930310751318,-19.833128935652496,1163.649342740309,1182.377461544756
1.07,12.968105875358038,3.099356027190493,20.291341849893644,-20.201009540684314,1160.6553250382904,1182.377461544756
1.08,12.089036580611943,3.7277738522528088,22.208875730057255,-20.580147156910474,1158.3631481517953,1182.377461544756
1.09,11.404982626364873,3.5795663570555725,24.575970585742073,-20.85999796760538,1157.3667475576726,1182.377461544756
1.1,11.132017264572621,3.185881637616447,26.95923213655347,-21.078895572188618,1159.1074172865406,1182.377461544756
1.11,11.452899090325422,2.383361409036596,28.521912883735506,-20.892387810117352,1163.5837959099215,1182.377461544756
1.12,12.654446887250149,1.2550775667713632,28.433197122168067,-20.11032375018535,1169.7429928277234,1182.377461544756
1.1300000000000001,13.121502510629288,2.3672662801905116,26.87814953998817,-19.606165947969927,1176.2226907183465,1182.377461544756
1.1400000000000001,12.494210225650846,4.655372016823102,24.338428636325947,-19.733223968184983,1177.6484597269034,1182.377461544756
1.1500000000000001,11.455408128852685,5.945658861559448,21.71094647242349,-20.45422527148275,1175.1519101552428,1182.377461544756
1.16,11.395519444255658,1.9005827252939973,19.97776782545512,-20.490198175396618,1171.840807739696,1182.377461544756
1.17,12.793730599791559,-0.9756737949292233,19.19682981588853,-20.136439206616245,1168.6233585216244,1182.377461544756
1.18,13.328881602057935,0.344518527947689,19.22195817633584,-19.961441684406843,1165.3163564495746,1182.377461544756
1.19,13.073929459731147,2.617278407000639,19.987926447049066,-20.20335963799468,1162.1222584860577,1182.377461544756
1.2,12.285404008398752,3.751385809417094,21.539226612595915,-20.605457518625624,1159.3001641517458,1182.377461544756
1.21,11.518045033073005,3.448562568569262,23.725811094151066,-20.865974807956682,1157.5623502664387,1182.377461544756
1.22,11.19094647813384,3.0505090411765092,26.14791907249763,-21.055980924900712,1158.2733758948116,1182.377461544756
1.23,11.393825707858932,2.381480376221681,28.060728673523123,-20.997995322151628,1162.0799473297698,1182.377461544756
1.24,12.396178700838417,1.3569909306059933,28.482107164861596,-20.29947078014104,1167.8517833934643,1182.377461544756
1.25,13.199633334674624,1.883469566498003,27.32223120202494,-19.66636918923838,1175.0586153738582,1182.377461544756
1.26,12.66404644814328,4.171295402755274,25.016733665841187,-19.64512061092239,1177.606767849773,1182.377461544756
1.27,11.700236277853728,6.393922803738976,22.30580831251975,-20.40601147364947,1175.7717606520703,1182.377461544756
1.28,11.253889502911933,2.7500925913731553,20.36017091496336,-20.56593954582764,1172.3664619829906,1182.377461544756
1.29,12.395445067796253,-0.4553282270866621,19.419328358990292,-20.279683546250972,1169.5447149863446,1182.377461544756
1.3,13.33246907987916,-0.1518091296459927,19.22714084837335,-19.999123880031043,1166.2714208118937,1182.377461544756
1.31,13.16059405118532,2.1392853941639594,19.764676157429083,-20.141968166145286,1163.044461603436,1182.377461544756
1.32,12.5071423710855,3.8060344540144126,21.077518905410898,-20.580557340292593,1159.9912218054908,1182.377461544756
1.33,11.641057676907302,3.454547791894723,23.122833055518928,-20.848609134590763,1157.8445768698557,1182.377461544756
1.34,11.233136812041819,3.0663690860262336,25.53418029167427,-21.03594264523985,1157.660814556802,1182.377461544756
1.35,11.318566160390692,2.4788356639853344,27.707109201164712,-21.119108926145447,1160.8188276513915,1182.377461544756
1.36,12.13130618431327,1.5352687142005799,28.557317411004828,-20.515879508637116,1166.2219691271005,1182.377461544756
1.37,13.259814956551475,1.3982435752727636,27.72908746679518,-19.747113448100233,1173.1335198208053,1182.377461544756
1.3800000000000001,12.81570857931029,3.6790476196932222,25.710615226585308,-19.600070827404995,1176.9603753522663,1182.377461544756
1.3900000000000001,11.94669468972873,5.92066413235754,23.07590351288981,-20.16386681443141,1176.1139168637303,1182.377461544756
1.4000000000000001,11.174731044104803,3.8111773954026265,20.978788229533208,-20.50640519013024,1173.0691011923736,1182.377461544756
1.41,11.979286049295263,0.3235464572054103,19.818426129879153,-20.33157893191335,1170.993815111372,1182.377461544756
1.42,13.316883516721381,-0.6621111536986578,19.281295524115126,-19.956791024317482,1167.8655379060194,1182.377461544756
1.43,13.230556450008244,1.6523177058069072,19.439303306691457,-20.013842756797793,1164.5067281304484,1182.377461544756
1.44,12.727046278331997,3.7619613051905754,20.39273860633733,-20.48506573767447,1161.0404796049047,1182.377461544756
1.45,11.76544269858747,3.28282534733388,22.234943446068094,-20.744879628191903,1158.25951724931,1182.377461544756
1.46,11.308747785469919,2.8817529977496035,24.637094307624768,-20.91144646160372,1157.234527566383,1182.377461544756
1.47,11.308398594024933,2.419585711382701,27.03772081732871,-21.035329118030205,1159.6349238130676,1182.377461544756
1.48,11.935122989452452,1.653755465127177,28.350546545065683,-20.575837952609128,1164.6435204886723,1182.377461544756
1.49,13.300962361361957,0.928535427116417,27.91977011136033,-19.719223055207447,1171.3047545717868,1182.377461544756
1.5,12.943893919190959,3.198966706064483,26.235161487550094,-19.470620227462756,1176.3197724688932,1182.377461544756
1.51,12.166381891820903,5.454991241069976,23.716034647439912,-19.869548326400324,1176.5735764327735,1182.377461544756
1.52,11.201121481861245,4.781948787955745,21.447107809786495,-20.388690550196426,1173.9500177364348,1182.377461544756
1.53,11.665881927476367,1.0630065695816446,20.038457702938825,-20.322253391620315,1171.6829120814564,1182.377461544756
1.54,13.283382325464052,-1.153053239589112,19.2607090583426,-19.856569301217853,1168.6019830587659,1182.377461544756
1.55,13.281850175568335,1.1705698148906418,19.263829177867507,-19.848962083350052,1165.2758823540214,1182.377461544756
1.56,12.885609054149999,3.4262015529424525,20.03819915826651,-20.27618112458582,1161.7993558619546,1182.377461544756
1.57,11.918118851622214,3.347907402616725,21.717519739203286,-20.58022041371206,1158.8384059558819,1182.377461544756
1.58,11.368175802628066,2.951728347108066,24.031245379045355,-20.77035677392143,1157.4075570862146,1182.377461544756
1.59,11.267133533535892,2.5301907121227245,26.46817502538576,-20.909323804893997,1159.123970857002,1182.377461544756
1.6,11.738576895464432,1.8424912107305025,28.056587750947234,-20.615195468911867,1163.6870385497568,1182.377461544756
1.61,13.04938424748218,0.9107581996214069,27.964656373618407,-19.800500245578633,1170.0627060384734,1182.377461544756
1.62,13.04990775171532,2.7345356917579497,26.50291541007724,-19.44532691181883,1175.835456059405,1182.377461544756
1.6300000000000001,12.358343962819944,5.004908817791747,24.090341755572886,-19.705315472995455,1176.84043904057,1182.377461544756
1.6400000000000001,11.321017879730901,5.486138636421654,21.709660939687026,-20.352392340923913,1174.4379649102118,1182.377461544756
1.6500000000000001,11.469378170393277,1.6387481554755867,20.161227887813496,-20.36474763739038,1171.7407787194327,1182.377461544756
1.6600000000000001,12.980613205890778,-1.032404673000637,19.371687021080678,-19.963201098894796,1168.8748325233937,1182.377461544756
1.67,13.315257672095523,0.6940395546934042,19.317424033224796,-19.85592001194647,1165.7269764365037,1182.377461544756
1.68,12.999398546577313,2.965369320172681,19.97701950169139,-20.176506914125117,1162.4153504112423,1182.377461544756
1.69,12.1130912713885,3.5774130577415066,21.48500361603565,-20.542020011772227,1159.441370385565,1182.377461544756
1.7,11.441258950660657,3.160246429400109,23.661147929522976,-20.765696488269253,1157.7031850195096,1182.377461544756
1.71,11.231852407232523,2.7166741956667844,26.064515391281226,-20.922203753386345,1158.7221381217328,1182.377461544756
1.72,11.568137344696025,2.0458354824465146,27.852608687405283,-20.76425238508193,1162.7681805538152,1182.377461544756
1.73,12.71575929295698,1.078544954786851,28.08768262644309,-20.019675118758606,1168.7590025423772,1182.377461544756
1.74,13.139237472129029,2.266763425851517,26.84783182476303,-19.5322076687283,1175.3708749065438,1182.377461544756
1.75,12.533940799478227,4.5473185299638725,24.532375661185288,-19.64293567953408,1177.1591744475777,1182.377461544756
1.76,11.508152841000504,6.193185314797548,22.0059732532083,-20.411973693311886,1175.0028529691742,1182.377461544756
1.77,11.333080424626306,2.2131957471754986,20.28334957772383,-20.49515201094665,1171.8291180950105,1182.377461544756
1.78,12.641678135649661,-0.728237557524547,19.478763652294543,-20.178957355013022,1169.091041777485,1182.377461544756
1.79,13.331547580698432,0.21821292663706338,19.380376189271836,-19.961737641546367,1166.0383444641504,1182.377461544756
1.8,13.096731730121679,2.500679061175524,19.959486873060257,-20.168676983074732,1162.9094567835687,1182.377461544756
1.81,12.339401488371923,3.7942421800359494,21.311047247441042,-20.58649688532466,1159.9145652559764,1182.377461544756
1.82,11.543183199077301,3.3692707645526747,23.366428882407494,-20.83789411385544,1157.918041778185,1182.377461544756
1.83,11.221685877292472,2.9127363099391954,25.738912812241434,-21.00863581689805,1158.227628191906,1182.377461544756
1.84,11.424866660531782,2.259870322509963,27.7221117151241,-20.974702261429947,1161.7414638359112,1182.377461544756
1.85,12.394452336973835,1.2919811739641247,28.291142193653442,-20.299581369321704,1167.35582774266,1182.377461544756
1.86,13.213098537513037,1.7865622899156244,27.285901250598283,-19.66133924452923,1174.480948988139,1182.377461544756
1.87,12.696678927782695,4.070887124764897,25.11271226613727,-19.624000759113226,1177.2470879211974,1182.377461544756
1.8800000000000001,11.753613873665298,6.295263194383559,22.47788250437499,-20.348173413724933,1175.6258568050266,1182.377461544756
1.8900000000000001,11.227694761948873,2.980695578972759,20.55491324589431,-20.547894075887992,1172.333387614001,1182.377461544756
1.9000000000000001,12.285848831957257,-0.25474816044096027,19.607670990268314,-20.291448944713057,1169.8399651440925,1182.377461544756
1.9100000000000001,13.330670231581433,-0.2664750543791625,19.341533990314186,-19.983114145867194,1166.7598329925468,1182.377461544756
1.92,13.177785211133674,2.0307030080748705,19.75570481517011,-20.099751609367512,1163.6031096815634,1182.377461544756
1.93,12.564906230682666,3.850965164022501,20.924049457597043,-20.555447550188774,1160.473767158496,243.94464225237417
1.94,11.667095325640755,3.419644456381913,-221.1297275296245,-20.821932572096358,1080.8467728020591,243.94464225237417
1.95,1.2866408608163251,-13.271108961690262,-381.5517226750618,-15.899309535298665,1024.184770755217,243.94464225237417
1.96,-10.365524844191768,-8.38651730351884,-485.18281674193184,-7.062603996331163,967.9394607716791,243.94464225237417
1.97,-10.360838085276553,-8.392306712010747,-549.2006211064423,-0.32868891303913406,914.0968604358462,243.94464225237417
1.98,-10.824757996292801,-7.784753823947986,-583.6582875851122,4.559553620531886,865.2256094164494,243.94464225237417
1.99,-11.62238356925177,-6.534368978483245,-596.9541769647525,8.330036713145665,804.6815763481619,243.94464225237417
2.0,-6.525856062855146,-9.606787619382082,-592.6387999825822,9.011129060739409,727.3174488075028,243.94464225237417
2.0100000000000002,-5.4334062444103335,-12.176036890588849,-570.7343983848783,7.135201761831059,663.906473335455,243.94464225237417
2.02,-8.934610944260008,-9.89699474853286,-538.0953582537678,6.973329221953505,616.0267180703538,243.94464225237417
