t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1811.9036862851665
0.01,0.0,0.0,471.0949584341433,0.0,39.95167603260293,1811.9036862851665
0.02,11.547055659975,0.10871227771901139,799.8356733871044,-0.028265192206942964,58.742027939615866,1811.9036862851665
0.03,11.991144699739744,-5.8301137697030585,1041.9535941730865,-0.9449909860489143,65.50559946921045,1811.9036862851665
0.04,12.34237935616529,-5.044150038042343,1222.1026612527462,-2.9536336291645426,77.54232678052985,1811.9036862851665
0.05,12.682768393687216,-4.114020375480207,1354.278300167508,-4.222511447454383,95.64669627090254,1811.9036862851665
0.06,13.00097869004721,-2.9584338557277268,1448.94816319503,-4.907243212144505,120.99376620882182,1811.9036862851665
0.07,13.250883117069549,-1.4804980228081792,1513.67049910647,-5.100147575172165,155.12366416925067,1811.9036862851665
0.08,13.326461334585272,0.4280257884537919,1553.7247396336477,-4.839501180290099,201.5593261777358,1811.9036862851665
0.09,13.020283773900204,2.872279273484513,1572.1591557648915,-4.1153227653667335,264.6065964577949,1811.9036862851665
0.1,11.953946019287475,5.906009849783429,1570.1475137147752,-2.869964278143189,348.48956666638617,1811.9036862851665
0.11,9.5072144614044,9.3482966877737,1547.4453668004905,-0.9803643390606619,377.10179761969124,1811.9036862851665
0.12,13.253694367381408,1.4551162818895536,1523.3571683529553,-3.1557250600587334,434.0501966841351,1811.9036862851665
0.13,11.500233946440485,6.747028750117764,1491.5064574123583,-3.233400338122041,462.9193996975076,1811.9036862851665
0.14,13.317815560207299,-0.643091348159845,1459.1834746469647,-4.4144214718768895,507.2000631781725,1811.9036862851665
0.15,11.973015880596776,5.867253914801634,1425.1315884899366,-5.228587844133599,593.7625012783658,1811.9036862851665
0.16,6.887179351992305,11.41685325960129,1378.0312362937966,-3.310797842567537,647.4358457732258,1811.9036862851665
0.17,10.79353484842908,7.827987177654599,1329.3647314143664,-4.557833905186441,668.333119541744,1811.9036862851665
0.18,12.86030640541829,3.51998536027283,1286.7770751003584,-7.515380822711163,742.7255280778373,1811.9036862851665
0.19,7.193527352208994,11.22635034242201,1237.607891587471,-6.408195636296668,796.6219432941078,1811.9036862851665
0.2,9.705717696537034,9.142035975257677,1187.0272799172833,-7.440773932537392,830.4806794597341,1811.9036862851665
0.21,11.323354977949458,7.039844445804533,1140.1026657124544,-9.620147705279097,848.6974838607576,1811.9036862851665
0.22,12.357373865420454,5.007303558603303,1099.6517151618425,-12.218445766180706,927.5735712598936,1811.9036862851665
0.23,3.416599859288822,12.88815825396652,1051.6822363482,-9.46030029991881,1001.9301603582645,1811.9036862851665
0.24,3.9379296671966193,12.738543390591815,997.2436605683577,-8.187234811389633,1073.43912956683,1811.9036862851665
0.25,3.4798056654857143,12.871236549307577,938.7689449476492,-7.5842074383439355,1143.9420949907694,1811.9036862851665
0.26,2.0311713176673813,13.17771303588233,877.6008027916953,-6.932437701728193,1212.8636544764674,1811.9036862851665
0.27,-0.4433945842633671,13.325958840564669,814.8636807031879,-5.634414110042394,1236.7870862778,1811.9036862851665
0.28,9.428406807553543,9.427774013469763,759.2892462021205,-10.31116530547418,1279.7672725021357,1811.9036862851665
0.29,6.644143362291798,11.509815666451455,708.1653801493327,-12.70245999574069,1337.6302950693355,1811.9036862851665
0.3,2.4999539884434707,12.800838591143663,656.5301939054317,-12.726004087635427,1398.2163472296181,1811.9036862851665
0.31,-2.6607866315098416,12.43996315964639,603.5227391178221,-10.129626063785043,1433.6021780713256,1811.9036862851665
0.32,5.601927656165825,11.363260882668046,552.9205422409688,-13.100696353267145,1489.500814479741,1811.9036862851665
0.33,-1.129533219540061,12.257722558435303,503.0520856707084,-12.209605796414111,1516.9688797337071,1811.9036862851665
0.34,6.244884260235617,10.48589066588131,456.21025663900554,-15.452929917114796,1569.1169755112803,1811.9036862851665
0.35000000000000003,-1.7760341418316032,11.81302869983606,410.85114163396787,-14.247342159692268,1598.4544638494583,1811.9036862851665
0.36,4.027670796143668,11.091971972775822,367.3732891591274,-16.87375328844628,1647.8108321097397,1811.9036862851665
0.37,-4.291427585097785,10.757266606871696,325.11277541912193,-14.062362800058985,1684.4470750855012,1811.9036862851665
0.38,-0.31195325832431564,11.450627417849905,283.15352591561856,-15.267180559991322,1714.2961980084578,1811.9036862851665
0.39,-7.92469227675508,8.503866945193268,245.47861858949744,-13.40873515907598,1753.9494658432343,1811.9036862851665
0.4,-5.392228018530947,9.712874716272644,207.44297028658806,-11.363081098497041,1790.052517264198,1811.9036862851665
0.41000000000000003,-2.9419624558729627,10.566048162991212,169.32052115998687,-12.261278992902358,1818.8954478290623,1811.9036862851665
0.42,-0.6682436454434428,10.854686152786034,132.5265880404186,-14.882568319056771,1841.9667803315547,1811.9036862851665
0.43,-6.227310773887201,8.404857046008935,100.1069967577087,-14.6627669834827,1866.3350434444067,1811.9036862851665
0.44,-7.8783013708678356,7.738872264735322,70.35984690678612,-12.941008674942665,1892.1545262941424,1811.9036862851665
0.45,-6.618368276219031,8.169277923679893,41.48452006883029,-12.068070575919318,1911.8553308911414,1811.9036862851665
0.46,-5.718924516163073,8.731153681658524,14.215504564435756,-13.222849853277879,1896.6342562921484,1811.9036862851665
0.47000000000000003,0.4178348035695486,2.4849842440223173,-6.9807534854095055,-13.781634219907096,1826.0410929935092,1811.9036862851665
0.48,6.573763662295819,-9.475140494141419,-11.514173733670011,-11.293247848990102,1741.075465593123,1811.9036862851665
0.49,3.915671213720856,-10.934765209748948,6.090200834400259,-8.54496029939679,1704.1352026584123,1811.9036862851665
0.5,0.916945509935009,-4.214851383044825,33.20247524999003,-7.558446591902624,1726.1741857126522,1811.9036862851665
0.51,-3.122520303172154,9.599454249517407,53.691798814063745,-9.9345142703643,1763.6737140732264,1811.9036862851665
0.52,-2.48575023876242,10.803039621486082,60.482209735239366,-11.321360709441176,1790.9933934882988,1811.9036862851665
0.53,-2.4425728761149763,9.939591151467031,58.12737092427436,-13.160933576782138,1813.3108207909204,1811.9036862851665
0.54,-4.770540021635218,8.516754462189656,50.985639508916655,-13.786478646726689,1835.0972428794387,1811.9036862851665
0.55,-5.708543421027436,8.487876851359138,40.41795850181158,-14.137530958419532,1854.6513942817687,1811.9036862851665
0.56,-4.204480535492643,9.217023991933786,27.139215801117846,-15.233297048075054,1865.1714447595814,1811.9036862851665
0.5700000000000001,-0.23033012822744525,8.690210901743223,12.853697476727593,-17.245516101120742,1847.8937237801551,1811.9036862851665
0.58,4.154145141487174,2.617147290107936,2.9465842747057502,-17.839072287531373,1804.2226756535144,1811.9036862851665
0.59,7.0613594188260995,-3.8311204086490527,3.5091354164052535,-16.81680950838154,1762.0211578795086,1811.9036862851665
0.6,6.244816044463581,-4.33346343182547,14.848744118187524,-15.728420220193406,1750.3550778132756,1811.9036862851665
0.61,3.7942222576335616,3.1029863663115056,29.428507410282492,-16.57853130975265,1763.666102460251,1811.9036862851665
0.62,1.5815256550556882,8.90524855324866,39.60704242757045,-18.28496301294275,1787.700694446552,1811.9036862851665
0.63,0.10325951248694931,10.674710059780748,42.37684400873861,-19.76756766663357,1809.1165241792787,1811.9036862851665
0.64,-0.8176608128935401,9.49670590979094,39.12337852002533,-20.44199253970701,1825.7804861263214,1811.9036862851665
0.65,-0.9694923214305216,8.498740238946212,32.161040323138934,-20.752430237579333,1837.7175375807215,1811.9036862851665
0.66,0.362406242070614,8.504545499074704,23.294016776677594,-21.42362294892328,1841.5228126918005,1811.9036862851665
0.67,3.321668121678697,7.772218196298927,14.327713106808098,-22.634422736709507,1828.654856295765,1811.9036862851665
0.68,7.196990803531584,4.430191519348555,8.40598129282085,-23.572801263754574,1800.6236367497463,1811.9036862851665
0.6900000000000001,9.546029565800078,0.5613951837933469,9.09630809306338,-23.67446209634736,1774.957536906479,1811.9036862851665
0.7000000000000001,9.432411754498968,0.5199285214407507,16.23253967565621,-23.804029560084018,1762.9934805434498,1811.9036862851665
0.71,7.2573775039219734,3.910637351305647,26.324452908133498,-24.161390966065678,1767.4704233915133,1811.9036862851665
0.72,4.811928746356723,7.551780038022974,34.78052977270256,-24.691885580535097,1781.0035229353518,1811.9036862851665
0.73,3.098612565471645,8.795341892504313,38.81665254568038,-24.983758808274203,1800.1819245873303,1811.9036862851665
0.74,1.7702046392467423,9.664276519201483,37.863578333896015,-25.322897190647414,1813.805459262698,1811.9036862851665
0.75,1.4939379616554258,8.518193208848084,33.294781895800774,-25.16973639847147,1822.9026886159547,1811.9036862851665
0.76,2.1461554535231593,8.254711603655432,27.132299219418222,-25.130677739948272,1826.2663853298411,1811.9036862851665
0.77,3.9667749133658092,7.567314507086409,20.790590371961002,-25.449628412610355,1821.7322252762792,1811.9036862851665
0.78,6.465487555828636,5.984127605430115,15.852765987187771,-26.00183044222832,1808.5665226332512,1811.9036862851665
0.79,8.688135934365368,3.8113541167951515,14.084293079764164,-26.487389281111575,1790.899326529063,1811.9036862851665
0.8,8.94298684090725,2.566166326211201,16.707319760064266,-26.505816675507347,1778.511101270215,1811.9036862851665
0.81,7.8504993692725105,4.245159718344228,22.610920272409352,-26.532064393018615,1777.0227172250568,1811.9036862851665
0.8200000000000001,6.461323770937839,6.603550375177128,28.70687378121533,-26.783867492906282,1781.757326433167,1811.9036862851665
0.8300000000000001,5.304541096378571,7.176634661522516,32.802547294543565,-26.82884716591283,1794.8240545819501,1811.9036862851665
0.84,3.6001850986400936,8.58913587315908,33.727007445809726,-27.006461273455013,1805.3346019896574,1811.9036862851665
0.85,3.039195207437544,8.352891854458226,31.678067376007423,-26.83248433025258,1811.999110434558,1811.9036862851665
0.86,3.378088571075618,7.940104731850443,28.123294863122762,-26.59434814305428,1815.0831929596902,1811.9036862851665
0.87,4.463781733972265,7.370984296769123,24.16047441817991,-26.582362228345325,1813.654351665153,1811.9036862851665
0.88,6.107700458698597,6.287182594964883,20.722644945915324,-26.843977459891708,1807.0543827456368,1811.9036862851665
0.89,7.186231570488323,4.83151808522926,19.029908228227676,-27.026962897522836,1798.615054859585,1811.9036862851665
0.9,7.115565381676927,4.7796934041526296,19.748142027007056,-27.022043904154796,1794.0132925421392,1811.9036862851665
0.91,6.780383500564776,6.174937618595037,21.954746947635353,-27.245436326867942,1790.6881552629288,1811.9036862851665
0.92,6.7667525598900475,6.164089516520606,24.515580304837297,-27.334736412637433,1789.4422359143764,1811.9036862851665
0.93,6.58604453892465,6.0559455056570055,26.923776611791386,-27.399893510664203,1793.1360738108954,1811.9036862851665
0.9400000000000001,5.382766716524336,6.8542850327629745,28.50887780478171,-27.46597475472803,1800.054483336288,1811.9036862851665
0.9500000000000001,4.3549543577317245,8.05813541635236,28.510556396677124,-27.485704746859327,1803.7268693137275,1811.9036862851665
0.96,4.599172685668157,7.479771334544941,27.261445745454484,-27.280935799988928,1805.5835558884653,1811.9036862851665
0.97,5.170259549868496,7.00182098914105,25.589858077351096,-27.176618268996297,1805.834350722457,1811.9036862851665
0.98,6.180825902501041,6.439273462492896,23.850268019714242,-27.390235314282865,1804.8849412152563,1811.9036862851665
0.99,5.956180042705129,5.9568495985924175,22.70179615842305,-27.410426387309972,1804.8001874513534,1811.9036862851665
1.0,5.758078381351005,6.836357525107633,22.04112384002062,-27.535288072586287,1803.075665171589,1811.9036862851665
1.01,6.310181861282574,6.767833030998013,21.737053323235997,-27.68034020002376,1798.4515425493335,1811.9036862851665
1.02,6.9483239825814085,5.819985346301204,22.242830175604375,-27.658490107872694,1793.5649875013542,1811.9036862851665
1.03,7.370433925162592,5.323389609012569,23.67981248906954,-27.73884701393291,1792.2432476796896,1811.9036862851665
1.04,6.283675771593276,5.982413084470509,25.64087724023026,-27.717552348030534,1796.137673114009,1811.9036862851665
1.05,5.244205279940297,7.698757213463903,26.895351832080113,-27.807991125478416,1797.798391833207,1811.9036862851665
1.06,5.309872482945767,7.091916376733483,27.19435737717977,-27.590861181640474,1799.5887311247595,1811.9036862851665
1.07,5.504700520251017,6.83577493472233,26.93438198350997,-27.468236282408437,1801.8800503417376,1811.9036862851665
1.08,6.020174642653494,6.7524622995901,26.050525853771706,-27.705464951323943,1806.0996846902513,1811.9036862851665
1.09,5.0008823375908245,7.27591745633556,24.738140150098936,-27.73724826151418,1808.7026664368266,1811.9036862851665
1.1,5.301469670668573,7.515578546851694,22.934073222411893,-27.82649381100752,1806.3725128170036,1811.9036862851665
1.11,6.267605790603241,6.532307699140194,21.529460753017794,-27.797935105391744,1800.9331038748635,1811.9036862851665
1.12,7.136176598598019,5.525582538127679,21.337760896725488,-27.757520827676515,1794.335094934825,1811.9036862851665
1.1300000000000001,7.8564143286858235,4.974758130027501,22.527579253995153,-27.919924146665668,1791.6342015652208,1811.9036862851665
1.1400000000000001,6.508381825288962,5.959998930869475,24.773025534369754,-27.87355578458724,1793.3043383168142,1811.9036862851665
1.1500000000000001,5.70612936629575,7.340946467629396,26.668342553283868,-27.90680507471441,1794.3441937438774,1811.9036862851665
1.16,5.559382986522903,6.871047400167896,27.77439595671664,-27.65713485607761,1797.1717660343822,1811.9036862851665
1.17,5.594565452092067,6.91270430689959,28.025675200313575,-27.615115519962007,1802.2486237626429,1811.9036862851665
1.18,5.09488041845276,7.163784242160055,27.239586781967773,-27.680961267036363,1809.1987205782555,1811.9036862851665
1.19,4.429077588503761,8.1152974389667,25.25636058288916,-27.777477753792425,1810.6633130509954,1811.9036862851665
1.2,5.320275779148673,7.269050034389117,22.728382817486544,-27.740914636160507,1807.420991453531,1811.9036862851665
1.21,6.426627226273315,6.254179487324098,20.99656485445703,-27.701566361823854,1801.0059766457307,1811.9036862851665
1.22,7.426494330215757,5.197106488090112,20.749780851434036,-27.721140834153335,1793.788472012089,1811.9036862851665
1.23,7.614170957538415,4.723133372619427,22.216492167004432,-27.75142126673585,1791.622382863454,1811.9036862851665
1.24,6.363251219214702,6.302646691331396,24.652758674407885,-27.768061887427898,1792.1281371436382,1811.9036862851665
1.25,5.866767787277334,7.053706312626355,26.72667552052177,-27.742695340222173,1793.2355220312356,1811.9036862851665
1.26,5.637570630560774,6.7638944449875575,28.082482350811123,-27.53705978484085,1796.8849146998075,1811.9036862851665
1.27,5.7624981711544105,7.03191532339956,28.349142665042578,-27.687653392793067,1804.1586935126652,1811.9036862851665
1.28,4.497908714066068,7.679351174990343,27.32977738860135,-27.71424763501574,1809.3808728493736,1811.9036862851665
1.29,4.589261005511059,7.849499679299855,25.085277739926035,-27.708615320698936,1809.6478567889071,1811.9036862851665
1.3,5.497102010077733,7.017385948382685,22.726409419369645,-27.633685818158472,1806.0005879647777,1811.9036862851665
1.31,6.571222264445613,6.016561923682607,21.27281518727795,-27.603259964208135,1799.7538566143135,1811.9036862851665
1.32,7.558397267739815,5.088790356154202,21.23114029546798,-27.713789366877695,1794.0364874858542,1811.9036862851665
1.33,7.0391539315773555,5.102811001377836,22.7869327014561,-27.665756566230076,1794.4230628368293,1811.9036862851665
1.34,5.998900880788661,7.080938023313712,24.72250843530738,-27.816961301830982,1794.1357183280923,1811.9036862851665
1.35,5.956207486254982,6.798894708336771,26.17097744977884,-27.70894393468735,1794.6244336266234,1811.9036862851665
1.36,5.9013401483128405,6.5553575451667,27.19936852581197,-27.576065487251544,1797.3346956625685,1811.9036862851665
1.37,6.013511501041687,6.801062470968091,27.423390663037107,-27.78315528082144,1804.3358602707117,1811.9036862851665
1.3800000000000001,4.56759972080656,7.90729623673016,26.56573853868834,-27.845219382492672,1807.719010974786,1811.9036862851665
1.3900000000000001,4.971764950878825,7.558487981620084,24.679738210324338,-27.78324461293085,1806.8648491864826,1811.9036862851665
1.4000000000000001,5.802166620498662,6.728280106173328,22.952473480221,-27.67143636643921,1803.231405173666,1811.9036862851665
1.41,6.71611492156924,5.8397513853470695,22.084244081018433,-27.64577502355157,1797.968671440111,1811.9036862851665
1.42,7.469757381284374,5.197890489683743,22.37964927956404,-27.807023106540537,1795.2249502929392,1811.9036862851665
1.43,6.405983828882293,5.9938953696352675,23.78881469387683,-27.776332681561843,1796.1681522771794,1811.9036862851665
1.44,5.86753301662256,7.256590039752595,25.11797433764058,-27.876549203792337,1795.6604101810392,1811.9036862851665
1.45,5.96046754537517,6.627103905485428,26.056384412975166,-27.700480880051703,1796.169526426638,1811.9036862851665
1.46,6.092230048896044,6.461974816883778,26.668452813956403,-27.664142138900928,1798.9608122077884,1811.9036862851665
1.47,5.600113476210112,6.713142603253605,26.723319924705592,-27.720369697202308,1805.4391910313047,1811.9036862851665
1.48,4.631371285588589,8.078426988731273,25.73544660219957,-27.8396772415633,1807.0755244833056,1811.9036862851665
1.49,5.306686980946332,7.2598426798915945,24.001060571327795,-27.752822382113813,1805.0312999371727,1811.9036862851665
1.5,6.138477967741365,6.406674930569228,22.723104696334296,-27.65292016640577,1800.9962811109906,1811.9036862851665
1.51,6.988262864944851,5.6066220627291505,22.350674516233152,-27.68855338282094,1796.6619384203852,1811.9036862851665
1.52,6.914205073198582,5.286391748247434,23.12021053801159,-27.697929273099252,1796.6383111327898,1811.9036862851665
1.53,5.9176466524106965,6.815137260751023,24.37705741130745,-27.76885658546686,1796.848923914272,1811.9036862851665
1.54,5.86859081276178,7.007523627277022,25.304335463298468,-27.74870487604489,1796.3085677996469,1811.9036862851665
1.55,5.991142233050965,6.502261076547724,26.025177620588796,-27.594764055496814,1796.946078483335,1811.9036862851665
1.56,6.310327518444034,6.432761600678677,26.400287394099855,-27.7185484660792,1800.5852450229713,1811.9036862851665
1.57,5.234947113513845,6.975118823118201,26.273870977576763,-27.726470012520423,1805.1939458884228,1811.9036862851665
1.58,4.907115842619229,7.787224873472038,25.22265920968357,-27.785012876236436,1805.5282393639213,1811.9036862851665
1.59,5.572333681212051,6.983613648051347,23.839530727887972,-27.679191947323954,1803.149335286307,1811.9036862851665
1.6,6.338047083763821,6.184850904679908,22.979983057249182,-27.604812897302416,1799.3330934300643,1811.9036862851665
1.61,7.169094565512063,5.55764624093039,22.919816942556693,-27.75497141789431,1796.8315163579457,1811.9036862851665
1.62,6.3795426272512925,5.825990871557121,23.801855615123646,-27.721205610047285,1799.2746025876052,1811.9036862851665
1.6300000000000001,5.6169789136880155,7.554243349512301,24.539246619178993,-27.908347597811776,1798.685893176666,1811.9036862851665
1.6400000000000001,5.965481372962762,6.7524256130451885,24.860556707080793,-27.785742558983554,1797.4728504265486,1811.9036862851665
1.6500000000000001,6.244070346945635,6.26636892821587,25.276630567628416,-27.67160736087745,1797.0891585278364,1811.9036862851665
1.6600000000000001,6.645977604166959,6.20480425674396,25.622267898395545,-27.87128152586277,1800.4367008949441,1811.9036862851665
1.67,5.287979522950009,7.18938529150641,25.70780213140562,-27.889431713452552,1803.134856537072,1811.9036862851665
1.68,5.283004470978585,7.473938099362369,25.06320592437936,-27.871989272367955,1802.580954243942,1811.9036862851665
1.69,5.811176620241994,6.72520628509454,24.328848989646662,-27.7156590643652,1800.6938453051519,1811.9036862851665
1.7,6.411578527404574,6.108949923399441,23.969990231953698,-27.662934328452614,1798.5776162934196,1811.9036862851665
1.71,6.7560957278221085,5.786716904166903,24.085606631565547,-27.784545532680553,1799.6348815493604,1811.9036862851665
1.72,5.692700003328834,6.810268076401205,24.459239998913922,-27.808029322904584,1800.825377772185,1811.9036862851665
1.73,5.659777929782969,7.264081498321684,24.5104665840604,-27.844333205259044,1799.6106508000287,1811.9036862851665
1.74,6.06415348637402,6.533426270675661,24.533285435069903,-27.70380224603702,1798.040669193777,1811.9036862851665
1.75,6.4889493568014665,6.0864078003419335,24.785516755319293,-27.687249296925327,1797.6290019660216,1811.9036862851665
1.76,6.237084073918706,6.089147807071447,25.21290197274442,-27.736148141993475,1801.747193221288,1811.9036862851665
1.77,5.161049051030515,7.595381890688412,25.188642249006545,-27.845952041629694,1802.8383923431732,1811.9036862851665
1.78,5.533769369973637,7.178861703309879,24.56177616099038,-27.785747010182078,1801.4425292126737,1811.9036862851665
1.79,6.068399137374826,6.4585209982951115,24.10236697910554,-27.65311989110719,1799.273162551797,1811.9036862851665
1.8,6.679966298633912,5.942144107931931,24.052269287716086,-27.700622553077622,1798.1126505564725,1811.9036862851665
1.81,6.2475111855812315,5.930826525119712,24.46700248490654,-27.70313109129656,1801.3684503355012,1811.9036862851665
1.82,5.3562870958606705,7.5285410841090075,24.61380281969806,-27.84323069631329,1801.6498343394578,1811.9036862851665
1.83,5.763041036586838,7.00221888526835,24.297056762910497,-27.78420401247856,1799.8663762320323,1811.9036862851665
1.84,6.2311672080954,6.311606125789097,24.21994377988357,-27.661074881242598,1797.8750711573289,1811.9036862851665
1.85,6.788523476772064,5.929185456921969,24.469037030362873,-27.764068889565575,1797.9823794411436,1811.9036862851665
1.86,5.940936363965651,6.253301201534644,24.99614266323286,-27.74522986991505,1801.811511091763,1811.9036862851665
1.87,5.255255555965545,7.7173305049361725,24.978232372838395,-27.88175791760651,1801.8920622460007,1811.9036862851665
1.8800000000000001,5.740746656311222,6.909452879261216,24.496828170340937,-27.76278026609734,1800.2402691581462,1811.9036862851665
1.8900000000000001,6.236409524090146,6.268787186605245,24.283479622684958,-27.65052325511177,1798.321547354089,1811.9036862851665
1.9000000000000001,6.905103547335184,5.936911747194859,24.374639677410897,-27.8326669466697,1798.8293296968839,1811.9036862851665
1.9100000000000001,5.839532316072528,6.461504052666546,24.774354071422767,-27.813008284342626,1801.55418405831,1811.9036862851665
1.92,5.425197313554339,7.549616193277031,24.749337505512752,-27.90806999460683,1800.9834048011048,1811.9036862851665
1.93,5.884365123706802,6.75831372340104,24.469961311035988,-27.771580252496136,1799.2768674175306,1811.9036862851665
1.94,6.338202950783433,6.180252389267415,24.46681496292051,-27.677590530803403,1797.6889046715905,1811.9036862851665
1.95,6.840974724798836,5.952527555505245,24.70993421180465,-27.86343087858094,1799.4468569894736,1811.9036862851665
1.96,5.59634999659324,6.86242534998066,25.050733612717178,-27.86839767348014,1801.5713913071916,1811.9036862851665
1.97,5.469750688854206,7.407229154402757,24.880095365650092,-27.889569237968843,1800.8149906581705,1811.9036862851665
1.98,5.908378763969745,6.667519593662505,24.58990988064246,-27.73334776306987,1799.237569990328,1811.9036862851665
1.99,6.384648664861062,6.135994499001342,24.56350457488523,-27.676651717033756,1798.1826577015552,1811.9036862851665
2.0,6.5028431995572555,5.972113615404553,24.782426141556954,-27.774660502491482,1800.8128719430595,1811.9036862851665
2.0100000000000002,5.402798625707004,7.180867318878663,24.900602868308436,-27.828399076485347,1802.1651889475834,1811.9036862851665
2.02,5.55586694788367,7.2613650848593165,24.535515133456883,-27.821687553291397,1800.8949131663796,1811.9036862851665
2.0300000000000002,6.04418142986821,6.522939202064018,24.234473017462932,-27.68464996396769,1798.9369716000308,1811.9036862851665
2.04,6.573030063842969,6.005331438190131,24.28141787814416,-27.68477235563237,1797.7433917706412,1811.9036862851665
2.05,6.351876835991347,5.934636711653994,24.71114763169776,-27.72306251783761,1800.9622763618584,1811.9036862851665
2.06,5.329547759625528,7.426406499744173,24.891220307436008,-27.82754377931125,1801.7775042439168,1811.9036862851665
2.07,5.635090065204168,7.1270186667587785,24.555855043111496,-27.781980944977356,1800.306816157354,1811.9036862851665
2.08,6.101289977671524,6.427795572538257,24.371331336589783,-27.647868946949817,1798.5259224562167,1811.9036862851665
2.09,6.6457061845999235,5.999951605267273,24.480185575848157,-27.709005651293175,1798.2575899163733,1811.9036862851665
