t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1173.347724917994
0.01,0.0,0.0,305.0704084786784,0.0,224.8422932262478,1173.347724917994
0.02,11.79181885954044,-1.5905253061787719,467.5430716764779,0.41353657960648066,276.7306059062224,1173.347724917994
0.03,13.165978617427928,-2.105892880278632,578.3117201962848,-2.3761816851630058,420.889942565712,1173.347724917994
0.04,13.084083128034397,2.5660371151765045,625.0360277120311,-3.7339005707881108,742.5701370642676,1173.347724917994
0.05,9.49159970880893,9.364150401692399,578.7680905862801,-3.669821892273439,852.9410307173906,1173.347724917994
0.06,11.452679889799883,6.8274373757326465,517.9044869713468,-6.556593394599831,937.830947445895,1173.347724917994
0.07,12.242975674587587,5.28084504688732,450.3496835380091,-8.42445150478319,1248.9490404155233,1173.347724917994
0.08,0.31532467776589446,13.329604199876663,323.1369835947075,-6.56272024195406,1371.6764804707027,1173.347724917994
0.09,-3.7713812347106,12.788841282940783,199.4575134905209,-8.097558252132568,1480.1658927970811,1173.347724917994
0.1,4.697058694695512,12.478598374671854,78.32144118389664,-11.066701064597753,1606.4965282015398,1173.347724917994
0.11,-2.6515639393499795,13.067019034703996,-42.57712928445058,-11.325163182286374,847.9956413283697,1173.347724917994
0.12,-6.485294890488415,-11.086238198967369,51.947250094469744,-7.288439137456057,1023.5149204709754,1173.347724917994
0.13,8.722216545893607,10.084677302934264,80.2418775424382,-8.903394142574626,1175.887800190593,1173.347724917994
0.14,8.0736197364782,10.611052828467466,63.867558579211035,-10.842366042054582,1344.3869772050198,1173.347724917994
0.15,5.413208328707402,12.185029887849703,10.06491683156278,-12.205631800928275,1142.128980362207,1173.347724917994
0.16,8.030680570297486,-7.787407103895674,17.858338073947387,-10.059055655036902,1074.8182735885316,1173.347724917994
0.17,11.671992059024562,1.038179079866179,40.2093968444063,-10.406856286841064,1161.7880783242413,1173.347724917994
0.18,11.42557487847191,6.872700813669203,36.131190734721294,-11.32491360388765,1244.18511542316,1173.347724917994
0.19,9.973502075154626,8.849126179158262,13.049094641985008,-12.59633598748709,1090.30957345551,1173.347724917994
0.2,12.387769788205405,-3.171703954574475,32.22630280310064,-11.683201697506142,1130.8448672015804,1173.347724917994
0.21,10.826539245333414,4.087978518268989,38.155161670160396,-12.50117645553722,1203.9471195907233,1173.347724917994
0.22,10.354366371053384,5.229652132026434,24.451430222744893,-13.092537623008651,1213.2742874794978,1173.347724917994
0.23,12.987781753395609,3.0158419892198847,11.091876163922604,-13.806373334497913,1027.0507109947062,1173.347724917994
0.24,10.505634089391762,-6.669287798479749,46.92677836388456,-12.042200087000978,1113.6571822226779,1173.347724917994
0.25,12.332411535576554,5.068471514663575,52.86244742969958,-12.217172490668105,1199.6295086074197,1173.347724917994
0.26,11.491055957216474,6.762648206575399,36.10626204828967,-12.630171398501236,1272.0335940740247,1173.347724917994
0.27,9.766403887283385,9.07717648215753,6.205753551044889,-13.86236214371897,1010.3217304650473,1173.347724917994
0.28,7.88260495667839,-8.576006346050427,47.627557550507774,-11.541828728924282,1136.341647199361,1173.347724917994
0.29,8.227604198636238,10.492106887006111,49.283579597458576,-13.138327557433149,1268.402480698877,1173.347724917994
0.3,6.32145779713161,11.739546375259213,17.83332907380059,-14.44372345989004,1173.0430978923207,1173.347724917994
0.31,12.68776234021654,2.1984182554888196,15.62747602779947,-14.89791674256454,1047.9827002587053,1173.347724917994
0.32,11.379229325407245,-1.9735578769300792,45.387614167754045,-14.362807512007828,1116.5312602333238,1173.347724917994
0.33,12.303910820705285,5.137271288720218,51.10292918986901,-14.340596849739962,1186.0268054457238,1173.347724917994
0.34,11.501675636447537,6.744570804115476,38.30270842795812,-14.614740351013992,1248.8001800394825,1173.347724917994
0.35000000000000003,9.968907747994168,8.854301558551052,13.704086474090245,-15.627725519035991,1086.027080579276,1173.347724917994
0.36,13.129367932635638,-2.323246751263558,33.84803196836649,-14.935138348121955,1110.6058539246824,1173.347724917994
0.37,11.451291661131759,2.613632582305363,44.39255734098709,-15.0415287450282,1198.5729795154737,1173.347724917994
0.38,9.068936863148798,7.365227799288654,30.856798124143115,-15.374775771966949,1216.3985459710552,1173.347724917994
0.39,13.089044889031026,2.540606555669033,15.067040951656715,-15.27009793603836,1078.5573546187288,1173.347724917994
0.4,11.324778403445258,-2.2545441331639444,37.32949350399079,-14.658510395859043,1130.5309063739462,1173.347724917994
0.41000000000000003,12.224161166941276,5.324252204997676,41.67912089493933,-14.912179613382577,1187.4425550734218,1173.347724917994
0.42,11.353729970741645,6.990750569807268,31.03095586992141,-15.405257495432194,1198.6189112475035,1173.347724917994
0.43,10.005590863827832,8.81282753964145,20.555612732520675,-16.78510704995195,1122.6975106600285,1173.347724917994
0.44,13.087291127096695,-2.5496252141037967,30.542060496774383,-15.989355581383778,1117.7661075437381,1173.347724917994
0.45,12.683922999395524,-0.16240735687263297,39.7846238234715,-15.51887383057302,1175.5907525155524,1173.347724917994
0.46,11.071973500051454,3.9291640522814655,32.62058615924343,-15.2798346938977,1201.6937253854007,1173.347724917994
0.47000000000000003,13.145864993974843,2.2280061350823424,20.06726817790568,-15.01667590846083,1136.9022482843511,1173.347724917994
0.48,12.541637977685738,3.635092629603245,26.658510880754662,-15.892803102672525,1130.189136757579,1173.347724917994
0.49,12.088777941131553,5.62487561353928,33.690937270284785,-16.600923522370795,1168.0464766735572,1173.347724917994
0.5,11.267913883702452,7.128246242046021,30.03939972150588,-17.14277751233497,1153.7724873451361,1173.347724917994
0.51,10.556492741924494,6.589222162305332,30.884652861334196,-17.966674938718434,1130.564307596201,1173.347724917994
0.52,11.15984611776896,2.977995627261966,37.268178468306424,-18.041536059619478,1152.9405588428579,1173.347724917994
