timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.44743026943078,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.115472199294103,127.44743026943078,0.0
0.002,0.5307369851907212,-0.2913212625381807,10.0,0.0,0.14204533887919985,1.9316189316290207,13.317801563642547,127.44743026943078,0.0
0.003,1.0842913387634832,-0.6024330830807904,10.0,0.0,0.384357124667687,2.6386968949419622,20.697939467553027,127.44743026943078,0.0
0.004,1.5590443546685477,-0.8700465084428163,10.0,0.0,0.6994718867930164,3.2526109522886295,28.232747544420146,127.44743026943078,0.0
0.005,1.9399447555359186,-1.0838738622210777,10.0,0.0,1.065311453102468,3.7994935661768023,35.92944872443006,127.44743026943078,0.0
0.006,2.239750732602683,-1.2510087368845633,10.0,0.0,1.4655018868449925,4.299102221838433,43.75633668444442,127.44743026943078,0.0
0.007,2.4770151619816017,-1.382020589851471,10.0,0.0,1.8883740978591532,4.765668027847139,51.58766747378032,127.44743026943078,0.0
0.008,2.6680767290418097,-1.4872241871505252,10.0,0.0,2.325877945545995,5.209220346273558,59.45942083902103,127.44743026943078,0.0
0.009000000000000001,2.8266491704841292,-1.5730794701170803,10.0,0.0,2.772378685460125,5.636635464737965,67.35059094018146,127.44743026943078,0.0
0.01,2.962077666392183,-1.645500646948331,10.0,0.0,3.224078639851053,6.052647735211881,75.20908322432116,127.44743026943078,0.0
0.011,3.0811061533574158,-1.7084279320504514,10.0,0.0,3.678407615443203,6.460489925470405,83.0265951655913,127.44743026943078,0.0
0.012,3.188848746459569,-1.7638278597420747,10.0,0.0,4.133552631697047,6.862319393890706,90.74118064793086,127.44743026943078,0.0
0.013000000000000001,3.288205119878689,-1.8140726097274587,10.0,0.0,4.588339016389012,7.259628641949282,98.35820682563939,127.44743026943078,0.0
0.014,3.3820602099432007,-1.8592355758795645,10.0,0.0,5.041843166194517,7.653355107498287,105.90865295623543,127.44743026943078,0.0
0.015,3.4721069852858886,-1.899829032412081,10.0,0.0,5.493383198131427,8.044092747085895,113.37727610343421,127.44743026943078,0.0
0.016,3.5596145800153947,-1.9360338400176071,9.600355739430347,0.0,5.942419585104689,8.38822438957895,120.42818760259964,127.44743026943078,0.0
0.017,3.6243012166291115,-1.9569603853312478,6.145092416515947,0.0,6.382905369538377,8.360523529524926,125.19049101681497,127.44743026943078,0.0
0.018000000000000002,3.508048695806937,-1.8716214510655416,3.786510101934436,0.0,6.766975941300929,8.168184556201426,128.1259881737561,127.44743026943078,0.0
0.019,3.265927046126289,-1.708309772129796,2.3119759444206207,0.0,7.076294663214602,7.9203444594624814,129.88904638887902,127.44743026943078,0.0
0.02,2.970198403572795,-1.5184513817757348,1.4060306756646757,0.0,7.310646197113422,7.673420540784857,128.2122413708805,127.44743026943078,0.0
0.021,2.67874823483233,-1.3289869215879309,2.2367850736494446,0.0,7.477927679037478,7.604168835966675,127.52647406942332,127.44743026943078,0.0
0.022,2.502440495886346,-1.1812805038253762,2.5788782863781075,0.0,7.60720278093531,7.6043725088396785,130.4647845158094,127.44743026943078,0.0
0.023,2.4019014153114524,-1.0914314856466742,1.0795495207212724,0.0,7.715164412108627,7.4584324497394014,129.9019523203562,127.44743026943078,0.0
0.024,2.2641668529037426,-0.9930340482785757,1.3364203979386238,0.0,7.787810646325881,7.395277054876065,126.50128915980565,127.44743026943078,0.0
0.025,2.1735868246628858,-0.9013785906083172,3.04621338931015,0.0,7.837778591665029,7.539796800681896,129.49798473989634,127.44743026943078,0.0
0.026000000000000002,2.206933916333829,-0.8680243460509265,1.5273600545601513,0.0,7.894449304726235,7.486115589338632,129.94819254302647,127.44743026943078,0.0
0.027,2.1755613131882714,-0.8287724872395834,1.277248530259131,0.0,7.936100663323318,7.434930293372923,126.53071287086458,127.44743026943078,0.0
0.028,2.1415295662806306,-0.7664843832615822,2.9951555403257375,0.0,7.962009183614657,7.587929315342218,128.49477741146242,127.44743026943078,0.0
0.029,2.2080658802213198,-0.7517287739324382,2.002649798606498,0.0,7.999626518087368,7.59420527345138,128.5965214061453,127.44743026943078,0.0
0.03,2.2265432603158644,-0.735972561681595,1.9402868898979069,0.0,8.032524087669415,7.60531335798515,125.21378108549173,127.44743026943078,0.0
0.031,2.248835347599214,-0.6942331933893747,3.6539935420640886,0.0,8.058808940357007,7.8054643960488965,128.66935269797386,127.44743026943078,0.0
0.032,2.35723682452496,-0.7050307318945751,1.9139885115375916,0.0,8.104085534500706,7.767989954106447,125.85528788491057,127.44743026943078,0.0
0.033,2.3745813230776496,-0.679946351537346,3.336942341914442,0.0,8.138219767811442,7.9118917073477935,127.09606083588267,127.44743026943078,0.0
