t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2415.769973065123
0.01,0.0,0.0,628.1001929969319,0.0,37.539352290525414,2415.769973065123
0.02,11.549262610845425,-0.03259188407641608,1069.182801369899,0.008473889859868182,50.773589233982506,2415.769973065123
0.03,11.947148548648544,-5.91974824923347,1396.9926527417765,-1.3900158532668694,55.91985077083291,2415.769973065123
0.04,12.25664952340395,-5.249030409344131,1641.7565892531268,-3.288810415553095,65.31782687066608,2415.769973065123
0.05,12.562129052113086,-4.468857958789261,1823.0469013831882,-4.506613292079533,79.48923563188046,2415.769973065123
0.06,12.861592486683838,-3.5152832722634986,1955.5325309833406,-5.191989673132589,99.2301612140987,2415.769973065123
0.07,13.131273887663962,-2.312449754034088,2050.018382150524,-5.437078114881313,125.55752067652362,2415.769973065123
0.08,13.310916066054972,-0.7728462073513347,2114.3528650097196,-5.287462922210432,160.03915792661311,2415.769973065123
0.09,13.279726551721158,1.1944205663373975,2154.019466066262,-4.7475827253898615,206.91096184887795,2415.769973065123
0.1,12.816816262312958,3.6751868899265254,2172.028895282884,-3.787639089957479,269.774669607084,2415.769973065123
0.11,11.534811971704217,6.6877418128398745,2169.7110670564584,-2.337678185951295,304.3634943159053,2415.769973065123
0.12,12.907778909832565,-2.625108311508718,2158.4784663941014,-2.0411721222182235,325.4406454260345,2415.769973065123
0.13,13.259196724864315,1.4040940100738164,2145.7153163742087,-3.6856471461170597,374.31220908378486,2415.769973065123
0.14,11.898625493212604,6.016684232203718,2124.156680013346,-3.472075913815733,451.99730762248424,2415.769973065123
0.15,8.326908481292552,10.413470743318767,2088.3769907310057,-1.641381946980411,484.09968489219017,2415.769973065123
0.16,12.580279785613488,4.4175036268759715,2053.6007583268993,-3.478200040666712,552.4122310144552,2415.769973065123
0.17,8.541004998502753,10.238603976779679,2010.8101881662326,-2.576009852068408,583.1576881146199,2415.769973065123
0.18,12.170595582439113,5.445583618538171,1970.756749175308,-4.611928278601485,656.2612803096766,2415.769973065123
0.19,6.462738058063595,11.662366593905121,1922.9574505585833,-3.1693555160581597,703.6708059846036,2415.769973065123
0.2,9.973612338328772,8.849001904311798,1875.2390374654935,-4.42056068982665,722.8630202028434,2415.769973065123
0.21,12.157330359208775,5.475134365003139,1833.9930843723578,-7.178205853428527,792.380209823072,2415.769973065123
0.22,4.676692843083773,12.48624530550424,1786.8471135734944,-5.290246206850583,849.8256552598648,2415.769973065123
0.23,6.9736860851591675,11.364219294057781,1737.1716199557527,-5.481726511571096,894.0386624257706,2415.769973065123
0.24,8.47993566323951,10.289240444517585,1688.731493530649,-6.8872230027545145,927.1538489750708,2415.769973065123
0.25,9.450063316516054,9.406066185798146,1643.889709064676,-8.827633746666786,952.442103340019,2415.769973065123
0.26,10.064021107959224,8.74604235733677,1603.6967761861313,-10.889212744994824,972.4188730146581,2415.769973065123
0.27,10.43629990743804,8.298278256348514,1568.361574941419,-12.842607540851631,989.0587047131543,2415.769973065123
0.28,10.635172888367158,8.041820404132254,1537.5646198640038,-14.573223206057788,1003.8682801950125,2415.769973065123
0.29,10.697751961751312,7.958384304783456,1510.6949329036406,-16.03233093548533,1018.1605781434653,2415.769973065123
0.3,10.638929771724827,8.036849574932011,1486.966104584768,-17.20544493397032,1033.155802696366,2415.769973065123
0.31,10.455258650904252,8.274378787586988,1465.4839393042068,-18.0921488878568,1050.009505181519,2415.769973065123
0.32,10.125409747462923,8.67489799500608,1445.2925514099957,-18.69223947733428,1069.9913574681652,2415.769973065123
0.33,9.607030702182895,9.245687582061866,1425.3629071963642,-18.99515723990259,1094.546219471725,2415.769973065123
0.34,8.82983169122796,9.990588074901503,1404.5691936464561,-18.96971726477862,1125.2073560804072,2415.769973065123
0.35000000000000003,7.686154332712734,10.894990103322673,1381.6910476556761,-18.55101820567499,1163.3131035564252,2415.769973065123
0.36,6.023549834788598,11.895151330083868,1355.4792334523418,-17.622399013770256,1207.5299590322986,2415.769973065123
0.37,3.6645690911956477,12.819856128429493,1325.322674468005,-15.992393248126449,1253.6673922025616,2415.769973065123
0.38,0.4409615399920037,12.949367294800705,1291.739035800863,-13.291140989069087,1293.7241176296816,2415.769973065123
0.39,-3.5756331115027646,11.839556775462299,1256.9256536036755,-9.185594981967474,1313.3222557010831,2415.769973065123
0.4,6.271965610436688,10.432542912948664,1224.1460504016234,-11.645232754541441,1351.278126632096,2415.769973065123
0.41000000000000003,1.363149201238632,11.98169781820192,1191.555930883619,-11.45339129105198,1387.560864072714,2415.769973065123
0.42,-3.830412627226239,10.707074284841905,1158.7914834597561,-8.277279453989143,1405.016880004896,2415.769973065123
0.43,5.044502484262138,10.283951938658062,1127.9509333479136,-10.967962407246779,1440.518389520238,2415.769973065123
0.44,-1.7262721506376089,10.803448689528668,1097.85336917286,-9.89892135320231,1447.1070213552514,2415.769973065123
0.45,6.835177858458675,8.312135622298811,1070.8051674837816,-13.145035187429526,1477.8540753910765,2415.769973065123
0.46,-0.532551366119133,10.664337450065194,1045.4807335203805,-12.70127337058372,1501.8604413770286,2415.769973065123
0.47000000000000003,-6.103108791392313,8.105154778801433,1021.0903603844016,-7.960146404770451,1523.2190547137693,2415.769973065123
0.48,-0.8125472503862259,10.174261091845944,996.8734091844688,-9.081559943824065,1543.4766010934989,2415.769973065123
0.49,-6.487714913299223,7.254755206399601,974.3634800720212,-5.025079242080686,1564.175911391311,2415.769973065123
0.5,-2.1159103125523875,9.502086486759652,951.947495772535,-6.340972302468438,1568.1506560484925,2415.769973065123
0.51,5.83829691491973,7.701933186865202,931.3310860230852,-10.454653756509973,1594.8850168760366,2415.769973065123
0.52,-3.807393334313087,8.567866834740833,912.4672530431575,-9.262858503583773,1604.069738483683,2415.769973065123
0.53,2.0495757584268555,9.308326688717129,894.1342105616994,-12.006825930837158,1626.028843848938,2415.769973065123
0.54,-5.76509242868019,6.925542296740768,877.0404696664353,-8.559171423772085,1640.6800153989445,2415.769973065123
0.55,-2.1923451190486407,8.794819577125939,859.8531903859155,-9.65838472609863,1643.2881364894174,2415.769973065123
0.56,-0.6023640149148287,6.525669834307985,845.061550901235,-11.267678304573442,1663.0132472545645,2415.769973065123
0.5700000000000001,-5.178252002604491,7.006072796047587,831.0392499620768,-9.015990467519647,1674.0042618377186,2415.769973065123
0.58,-1.7702460706938576,8.64322398979892,816.8374870883938,-10.635662747021412,1680.6754371075192,2415.769973065123
0.59,-7.85006604528929,4.849403289499784,805.4545242401817,-5.457334654687759,1694.979348639562,2415.769973065123
0.6,-5.490153409194665,6.39251653142771,793.4064655608835,-4.523345204708546,1705.5786427959656,2415.769973065123
0.61,-2.716009399676252,8.03631228009792,781.0197822669408,-6.844297042473739,1706.2947494275452,2415.769973065123
0.62,3.122989081146768,7.502546095791867,769.3118991540281,-10.83178873715279,1722.27755170996,2415.769973065123
0.63,-6.26924402308936,5.288017790914936,759.6433264139026,-7.581021700811911,1733.7489859791444,2415.769973065123
0.64,-4.246924756000147,6.9794587913912975,749.148315794759,-7.956709387036502,1738.4785115616341,2415.769973065123
0.65,-1.1986571464102322,8.284001467350919,738.9137632410185,-10.814424117811756,1743.7891517032149,2415.769973065123
0.66,-7.742166961464978,4.109968412197352,731.4620044935534,-5.899974976686262,1754.0793152309395,2415.769973065123
0.67,-5.976978089028404,5.249427585538457,723.3075252314586,-4.583376249159903,1763.2515102550267,2415.769973065123
0.68,-4.151692335198299,6.780474527775475,714.483670057049,-6.080501445485914,1766.3595602905482,2415.769973065123
0.6900000000000001,-1.4673088146747713,7.9871954261338,705.9704783321242,-9.493932179107135,1768.6915656537983,2415.769973065123
0.7000000000000001,-7.980318731154079,3.6708161152127667,700.59088521181,-4.736991821762911,1776.4537503935526,2415.769973065123
0.71,-6.330694367475009,4.528482822658139,694.6275483650608,-3.2395230696130164,1785.2724849317035,2415.769973065123
0.72,-4.923958353052723,5.998253862803278,687.711889212048,-4.379704505526144,1789.7300761444117,2415.769973065123
0.73,-2.90344506516262,7.258075736551389,680.6266158234679,-7.380346817322399,1786.974662959016,2415.769973065123
0.74,-6.177298298471358,4.8903481784771,676.2158404884891,-8.718594703148092,1790.573879670864,2415.769973065123
0.75,-7.10741755725665,3.5517431075668022,672.8414475391198,-5.0098953691675705,1798.6050343289155,2415.769973065123
0.76,-5.968481416753443,4.77222885901727,668.291743103464,-4.2591311108052015,1805.5374687133758,2415.769973065123
0.77,-4.578921972507868,6.100295596237044,662.7732750417669,-5.7517494482605835,1808.1255991268977,2415.769973065123
0.78,-2.6310288880756363,7.237008413128644,657.1467687918816,-8.798693432478604,1803.7783592887638,2415.769973065123
0.79,-9.558982215414337,3.537805031495295,655.3182520824882,-6.349733542249437,1804.819350120992,2415.769973065123
0.8,-7.1379367536261356,3.3333120845413475,653.6238628853393,-3.2455235622911576,1811.8444210804978,2415.769973065123
0.81,-6.1018427469576615,4.448093032983893,650.6068877826802,-2.7862395941583284,1818.3101666276352,2415.769973065123
0.8200000000000001,-4.905390649715116,5.713565302534354,646.4261759045495,-4.365452536554847,1821.170949992107,2415.769973065123
0.8300000000000001,-3.2257512936224466,6.847515322424593,641.8677755181676,-7.378656182581626,1818.875331420911,2415.769973065123
0.84,-0.1855406399051951,7.277709186651749,637.6937492728102,-11.175394622287943,1820.7762771433481,2415.769973065123
0.85,-7.815462693832518,3.1150878528836694,636.5347878407131,-6.348036741460398,1825.1221420453649,2415.769973065123
0.86,-6.523175909361411,3.613908521636435,634.5202183002363,-4.304890805303202,1831.5400661553597,2415.769973065123
0.87,-5.632576764469922,4.8471663447775475,631.2820639962472,-4.553620018944642,1835.9143766573698,2415.769973065123
0.88,-4.404225774568483,5.974594746036764,627.3193313759853,-6.467873056353757,1836.5936684502371,2415.769973065123
0.89,-2.6925379571018073,6.990423037151454,623.3796538730984,-9.531742241338927,1830.5905067496983,2415.769973065123
