t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,367.3013579986162
0.01,0.0,0.0,95.49835307964021,0.0,96.65838407528872,367.3013579986162
0.02,11.590729602599014,-0.8951089524669957,142.2325379834089,0.2327283276414189,187.99555077296097,367.3013579986162
0.03,12.54640943464927,-4.512802685241349,154.3987975797123,0.7240836090387425,223.12582654427706,367.3013579986162
0.04,13.211472912523641,-1.7985442055817913,155.71000508853575,-1.7421254377669004,293.82695775262926,367.3013579986162
0.05,13.227051797207046,1.6801424141362347,139.06405757518064,-2.8405430714054893,425.20316752027856,367.3013579986162
0.06,11.787653044888762,6.231293081785065,93.5125405079186,-2.7256566321951303,536.3057241118842,367.3013579986162
0.07,13.300904684694869,-0.9293612572298483,30.360063904479205,-1.8714071415672486,605.8582500869366,367.3013579986162
0.08,11.595248790694486,6.582399506234472,-33.92328308787485,-3.5175821309476247,376.75836461663135,367.3013579986162
0.09,-6.390669232347982,-11.7020136959627,-30.67077730497289,-0.10679036778817556,187.70922084888284,367.3013579986162
0.1,-12.59447891905773,-4.376857152705368,20.438871349907945,0.9405415292545828,240.49525096933166,367.3013579986162
0.11,11.487825436820241,2.73239322007361,48.49975840326075,0.18635072050839058,351.8255268668465,367.3013579986162
0.12,13.059950817239283,-2.6861612812838827,42.77965155353396,0.8703046724726202,447.09551569971745,367.3013579986162
0.13,13.05972503611676,2.687258781510037,15.158747199810954,0.10885265326363272,487.1280903212066,367.3013579986162
0.14,11.748291471205698,-0.254697659998,-18.12222015920386,0.20194663267821275,332.73343816502245,367.3013579986162
0.15,-7.073137773924813,-9.971876799549488,-5.979794943311073,2.7920876239610997,259.67225895484756,367.3013579986162
0.16,-12.241398247135027,-5.284500613380347,24.770123776248695,4.066339015444496,343.6376840287013,367.3013579986162
0.17,10.619119205654048,6.082950460477861,26.908955117392573,2.4085948906411776,465.64408709069505,367.3013579986162
0.18,13.29988236693185,0.9438785957701095,-2.335527909500656,2.2548778694159437,421.54100663698847,367.3013579986162
0.19,-7.433191417322669,-9.08755279788174,-13.388780672383447,4.627080382822897,308.63883772947605,367.3013579986162
0.2,-10.283717591436515,-5.3022650283417665,5.005305743576981,5.914793762212939,304.2079897832212,367.3013579986162
0.21,1.3130403684298013,5.226430996297969,20.378728605182165,4.502899052892049,391.3595479162203,367.3013579986162
0.22,11.303465097526823,7.071736319092411,10.566895022778466,2.7165119198910017,430.81881255263625,367.3013579986162
0.23,12.714392123280792,0.4244523588120144,-8.899768563168442,2.676871669790802,353.4154526500519,367.3013579986162
0.24,-11.409236326731342,-5.611654395057478,-1.5607132608185712,4.140146336093867,311.5682836274219,367.3013579986162
