t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1686.92206966629
0.01,0.0,0.0,438.59973811323545,0.0,184.96969677502716,1686.92206966629
0.02,11.561608163821937,0.2169851665598722,706.5103849476737,-0.05641614330556677,264.2161831626762,1686.92206966629
0.03,12.996802753868232,-2.976725710377235,888.7027017631908,-2.7544296856099444,424.1351922274714,1686.92206966629
0.04,13.250524389980448,1.483705216109664,985.1074689299146,-4.267388303726084,748.763773293573,1686.92206966629
0.05,10.375211919717371,8.374530159879555,975.5091547587157,-4.4728588875363515,974.4803071368624,1686.92206966629
0.06,11.703059403071174,6.3887540558363245,912.0101951312035,-7.810734125880462,1349.022784992298,1686.92206966629
0.07,-1.482097826830871,13.250704275980237,772.2213812851114,-7.073740729395129,1631.673254967605,1686.92206966629
0.08,6.203928377287064,11.802078226620512,595.8537898430584,-11.446429504644403,1971.058956701988,1686.92206966629
0.09,-4.300455990271362,12.62077081851647,381.63613969747774,-11.431234037839085,2245.7111281549282,1686.92206966629
0.1,-5.303568554882066,12.233149159617236,152.96732338437334,-13.179485365990395,2466.120612820146,1686.92206966629
0.11,-9.30526402030069,9.549337112610234,-71.96430380633451,-13.159239870516338,2075.8547430008857,1686.92206966629
0.12,11.63569814005818,-6.510630274499109,-158.17563197020874,-10.051528544909342,1697.2452872607919,1686.92206966629
0.13,11.008673711790049,-7.522425199702583,-127.08213598830939,-7.0613021575300134,1270.5217997059979,1686.92206966629
0.14,5.997768198544511,-11.908171749446085,4.487563726923619,-4.520483663352452,1239.639270692049,1686.92206966629
0.15,11.539567324021602,-1.8975528382313531,113.67677893836323,-4.14620164290676,1619.2168684004496,1686.92206966629
0.16,-1.1070276132658794,13.287297228603135,106.62930149421412,-4.981379990739003,1901.735457117022,1686.92206966629
0.17,2.8359643017486134,13.028241794539477,29.790506193473576,-8.710208503931558,2153.68728939067,1686.92206966629
0.18,-3.2041059965094836,11.097871542421872,-89.31392992587695,-11.115561539720984,1746.4892427954205,1686.92206966629
0.19,9.561624603814362,-9.29263755418824,-87.9472050125333,-8.233742398006303,1284.0734237068416,1686.92206966629
0.2,4.330031772225028,-12.610654329942577,30.648640411410277,-5.170037667017201,1521.163848515751,1686.92206966629
0.21,4.550343847420428,12.532842799940514,67.42079191329265,-8.32880589170359,1837.2731206873627,1686.92206966629
0.22,-4.374095396999177,12.595438350280958,18.37520838462583,-9.382362057225457,1979.1720629268914,1686.92206966629
0.23,0.04005308572804145,12.125980092198024,-56.160434109179064,-12.409162497694133,1585.0021971210365,1686.92206966629
0.24,1.1003906236698626,-12.837805569583736,-19.745447548896962,-7.361979251366231,1238.0330093313335,1686.92206966629
0.25,6.145696425058364,-11.832505788242935,94.35963224846076,-4.413905802118904,1575.9999807077702,1686.92206966629
0.26,2.7699965023373765,13.042426812323558,102.45389387519845,-7.176139580319963,1870.1186213620424,1686.92206966629
0.27,-6.720425992182807,11.515800113816297,37.14608245609327,-7.35946068759411,2114.740392454242,1686.92206966629
0.28,-6.235131750762822,11.785623014011906,-72.9766378887535,-10.163422960419789,1639.5551951108644,1686.92206966629
0.29,5.2687632899478345,-12.24817991263501,-47.56566646013433,-4.024366803948176,1164.5475051308313,1686.92206966629
0.3,-2.130149381103382,-13.162075877002176,92.91723519783685,-0.14464376013479843,1461.6588420865096,1686.92206966629
0.31,-1.5622023480507847,13.241499220311962,130.64816872166924,-2.3709266019768394,1752.8728403653975,1686.92206966629
0.32,4.550745393028401,12.532697002066573,84.61285834898425,-7.015931071432167,2047.131365419281,1686.92206966629
0.33,-7.346700012164035,11.126714551431915,-19.79981249479602,-6.903185353773142,1733.9464509360446,1686.92206966629
0.34,6.287894461622568,-11.757557612755889,-30.13237822754578,-3.734953228942291,1318.430446397837,1686.92206966629
0.35000000000000003,0.5054905029614541,-13.3237478634652,67.07579217480212,-0.4208254261224155,1568.192001006153,1686.92206966629
0.36,7.384282472117219,11.04880670285701,82.51883486225255,-3.5524449881649525,1922.1783938296123,1686.92206966629
0.37,-1.943693248058881,13.190899678764449,8.094039227933257,-6.5536605993120105,1943.2022616260901,1686.92206966629
0.38,7.901931407539074,7.937807058713718,-58.260186538422275,-8.485581437789932,1560.2845728263483,1686.92206966629
0.39,7.449828275750166,-9.475043113774664,-16.926017009458498,-5.043322917026618,1270.7078411326945,1686.92206966629
0.4,4.11569758792508,-12.682224219060528,89.02772435077391,-1.8406950512086273,1575.3978307801353,1686.92206966629
0.41000000000000003,4.747874593221257,12.459352496210299,98.23624895628197,-6.412863246067439,1911.3694691016874,1686.92206966629
0.42,-5.113428099707819,12.313838997116058,23.481022370823162,-6.61591430700295,2099.852217017639,1686.92206966629
0.43,-4.843216550895627,12.422601628439526,-80.4514694645748,-9.719615183817883,1629.6717276949535,1686.92206966629
0.44,3.7273060978358714,-12.80175640413507,-50.017665694934585,-3.2219661932688495,1165.029649305982,1686.92206966629
0.45,-3.800578000522042,-12.780195015715746,91.47238742332472,0.5840443866974396,1501.6785423942695,1686.92206966629
0.46,-0.0232427801787126,13.333313074811802,119.29767832697114,-1.297209813380235,1779.311837553907,1686.92206966629
0.47000000000000003,-1.0749111838987837,11.499731679789862,70.8073583091564,-4.068288210506461,2067.86730024374,1686.92206966629
0.48,-6.899007102371971,11.409709846407088,-35.286592546766165,-4.981313430233497,1655.8955385929899,1686.92206966629
0.49,5.601254736774833,-12.099740623316485,-23.03924966765716,-1.6828954948902068,1280.2691069887153,1686.92206966629
0.5,-1.094520319151819,-13.288333343528883,82.7208431481265,1.6510737681941376,1546.7452667316422,1686.92206966629
0.51,-4.017536708017769,12.713661021810651,102.47392320897622,-1.3676087703237871,1866.5725539947837,1686.92206966629
0.52,0.762361333729344,13.311520686030283,36.31763220252812,-6.086090342567869,2116.3793837603457,1686.92206966629
0.53,-3.01272998691664,11.320831833492097,-74.95448443862914,-8.436512360538385,1720.2139893336064,1686.92206966629
0.54,10.39801407883127,-8.346201590795923,-70.4499385234974,-5.955064442752519,1286.8556113158083,1686.92206966629
0.55,5.361765751429694,-12.207753511788043,42.95396657064618,-3.056953705985249,1598.5956995803563,1686.92206966629
0.56,3.0860841592337978,12.971270652480579,58.01675217032984,-6.204150246443508,1881.3716011904285,1686.92206966629
0.5700000000000001,-6.554548223160722,11.611015260003681,0.8327153856203342,-7.947187067880466,1810.0055689997662,1686.92206966629
0.58,11.457101037081216,-4.310615035567675,-32.26889087771478,-6.710317006032834,1411.7892258862357,1686.92206966629
0.59,-0.21174632901999146,-13.331651858262886,41.95329405575531,-3.238069308411598,1656.1748645079977,1686.92206966629
0.6,5.995170715804889,11.369649066625083,42.06757704495161,-6.0565167892440375,1967.20881035254,1686.92206966629
0.61,-3.440694214737605,12.88174681859758,-33.295816096283595,-9.016122609059689,1570.0634856269419,1686.92206966629
0.62,0.7765437628342408,-13.290785974997027,1.2894820657456292,-4.984620829488496,1486.540838459792,1686.92206966629
0.63,9.664703557544458,-6.556993445590242,49.71495885170844,-3.412710393385004,1804.931132045624,1686.92206966629
0.64,-2.4551465584121845,13.105343687003959,12.904648257007985,-6.2591956037487915,1883.688661740031,1686.92206966629
0.65,3.0880194524997817,11.525596361275557,-37.90201158160537,-9.124797220810397,1485.9044872770648,1686.92206966629
0.66,9.26261848820081,-9.590707821627051,16.51072848813975,-5.759801551222781,1614.8450166658665,1686.92206966629
0.67,8.840718215235002,9.628092378051647,31.034625893278537,-8.359012647732479,1888.5687187960643,1686.92206966629
0.68,0.3683507906014052,13.328244275704172,-23.434357056160636,-11.385831267723884,1557.88718318495,1686.92206966629
0.6900000000000001,9.176383937217855,-9.673249485800925,10.04642985255092,-8.576572605553448,1606.2351292116268,1686.92206966629
0.7000000000000001,9.458342058883911,8.502088794301432,27.36728041001233,-10.883848186929828,1859.533306355473,1686.92206966629
0.71,0.24059542852840074,13.331162425593238,-19.115368813134495,-14.076205208722717,1568.8279329723844,1686.92206966629
0.72,9.093487399331982,-9.751218626200941,10.953318324631795,-11.407576741654537,1626.7940808297747,1686.92206966629
0.73,9.273602151449948,9.04216703448358,23.085452369803082,-13.856052356882282,1854.9878706695029,1686.92206966629
0.74,3.302759282934467,11.450384874213285,-22.23276930609993,-16.685705322560377,1560.781574501099,1686.92206966629
0.75,9.120658590654811,-9.725809202862884,10.423834423025523,-13.748458752302373,1610.0397034408145,1686.92206966629
0.76,9.918460392083984,7.134603650164815,26.664251573961987,-15.700713793373854,1851.627177182215,1686.92206966629
0.77,1.6037644247586726,12.619338086980836,-18.148729785007472,-18.696132613680213,1587.1456940345736,1686.92206966629
0.78,8.879470300068341,-9.946496115114202,7.264552307979593,-15.921772570692333,1597.6915211626442,1686.92206966629
0.79,11.58499119006107,1.4658151600978915,26.54342815619516,-16.402349473468927,1831.7625942143993,1686.92206966629
0.8,2.4758374874006197,12.275393989569707,-13.465751557140052,-19.343504252442585,1621.2876349778876,1686.92206966629
0.81,8.504588607969826,-10.268872887857146,2.861172044127545,-16.550843361704025,1578.277451601622,1686.92206966629
0.8200000000000001,12.843848615410527,-3.5795712763115595,27.19807364013018,-15.722843558741593,1808.4467127396997,1686.92206966629
0.8300000000000001,1.618417682994214,13.234746011206614,-6.8079568273433875,-18.9123825051552,1677.9538031278207,1686.92206966629
0.84,10.759460413596573,-4.200534455847022,-6.04223662731242,-17.68789608652291,1542.4990768330074,1686.92206966629
0.85,12.791424703236293,-3.7626097112528187,28.199883025250916,-16.751622906155642,1774.7263077037899,1686.92206966629
0.86,2.324431793038043,13.129158183878037,2.205989248865076,-19.83686989411812,1757.32442349683,1686.92206966629
0.87,13.287598804862236,1.1034019117263636,-18.652111738034083,-19.992462809328195,1496.197255924068,1686.92206966629
0.88,10.775853341650707,-5.729386124011236,29.116505933105145,-18.184411338636533,1717.6292894004994,1686.92206966629
0.89,3.184527951429251,12.947453784599642,17.03504291658623,-21.114156741866164,1862.468529580896,1686.92206966629
0.9,6.403448891591106,11.695025441210394,-30.283002459417435,-23.68955190961449,1563.083043866718,1686.92206966629
0.91,7.99701487485415,-8.334961735782615,3.6966995985575477,-19.724600860533396,1523.0495828599107,1686.92206966629
0.92,12.7889608523055,3.7709757485265163,41.81999623736957,-20.788404172508116,1782.287450026351,1686.92206966629
0.93,8.031078865760774,10.643286617850162,9.299315218608507,-21.63066333456523,1866.8049347598187,1686.92206966629
0.9400000000000001,10.11381949339144,8.688407968832557,-39.06585818173249,-23.783216540283192,1533.8848695611468,1686.92206966629
0.9500000000000001,10.79886817989774,-7.820628095681944,3.2719071326678155,-19.64330704174999,1492.0471190925477,1686.92206966629
0.96,13.249540128952317,-1.4924691450947778,49.07213052906077,-19.33347134498217,1789.4061504511506,1686.92206966629
0.97,0.2347253634420703,13.331267073370585,15.19973392234188,-20.273605294533194,1926.9716189146866,1686.92206966629
0.98,9.951437248161037,6.582354938815746,-48.77333450528005,-21.85170490789158,1536.3840796356778,1686.92206966629
0.99,7.407647246716807,-11.086232003976221,-4.18408579496729,-16.17979770769827,1389.1425528578666,1686.92206966629
1.0,11.687965017545537,-6.416326949775041,68.76841424282203,-14.62241502079652,1660.2549425824186,1686.92206966629
1.01,6.793434820073649,11.47288198854972,60.86696776443412,-16.54747676632047,1970.9741340171176,1686.92206966629
1.02,-3.769917300062535,12.789272900695606,-20.036002123925595,-16.745537121199813,1688.0190662893247,1686.92206966629
1.03,12.249596425969319,-5.265469131868253,-20.480114970459617,-15.014063541843022,1378.5621194520718,1686.92206966629
1.04,8.56299391413403,-10.220220790388106,57.78662170507831,-12.270574122132041,1655.6888422941006,1686.92206966629
1.05,-1.9029360594167635,13.196840990613971,55.93878425607079,-13.8147829103878,1954.2624720675856,1686.92206966629
1.06,1.5537140460938605,13.24249789279758,-20.91731644130033,-16.25591632233237,1671.2503548706432,1686.92206966629
1.07,9.073456560273332,-9.7698599696521,-16.26144330184739,-13.475021671891492,1394.9119163475486,1686.92206966629
1.08,3.6029483321722093,-12.837310508571303,58.65844741230688,-10.235019539359474,1696.7299486038323,1686.92206966629
1.09,3.6235712393888537,12.831504559125236,45.368933173029056,-13.119875227038925,1961.4018241859699,1686.92206966629
1.1,-0.34823063075356947,11.541862942406729,-30.459155619227253,-14.642857386313693,1609.9243112957197,1686.92206966629
1.11,4.681212274285919,-12.484551630749603,-7.505087381504159,-10.765344951904838,1420.2145251431884,1686.92206966629
1.12,10.459445959302016,-8.269085076489322,58.3962527841209,-8.740228348325111,1689.872303327806,1686.92206966629
