t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,521.897885635344
0.01,0.0,0.0,135.69345026518943,0.0,34.9862050407309,521.897885635344
0.02,11.546240102464782,0.14491448663478407,227.07432660077268,-0.03767776652504386,67.11015845811566,521.897885635344
0.03,11.643866803400018,-0.9618530319168663,287.7083908094291,-0.32534226154998747,79.13581521445181,521.897885635344
0.04,12.398771235375486,-4.903901470319644,330.3976977609227,-1.9180714431292127,90.9693485551992,521.897885635344
0.05,12.783697595971779,-3.7887799556747903,359.6515613359471,-3.444850690766447,109.04353035875647,521.897885635344
0.06,13.108074087243313,-2.44052689006249,377.16147427393116,-4.26025679962021,134.43024270856964,521.897885635344
0.07,13.311359548427044,-0.7651697525894976,384.0191210242712,-4.484969866980007,168.7604376114658,521.897885635344
0.08,13.26638078897689,1.3345105992994597,380.6260711445505,-4.177453705132458,215.03294524112388,521.897885635344
0.09,12.738635621941981,3.937631301832176,366.5035104002423,-3.342822951753039,276.4511070959203,521.897885635344
0.1,11.329726160995202,7.02958625344612,340.4499847440156,-1.9328545455931425,303.10669024190884,521.897885635344
0.11,12.81035819936972,-1.692265235724999,313.5433580121153,-2.8403660594637006,331.7241436066549,521.897885635344
0.12,13.201003482719024,1.8738422631101979,286.96743533773974,-4.141209603116884,384.56661771887224,521.897885635344
0.13,11.613326861211533,6.55045166323975,254.06311588184417,-3.6659808542827785,427.5161924587871,521.897885635344
0.14,11.055260011891498,3.541616101729894,217.8810176142067,-3.860346313645306,464.96173200054443,521.897885635344
0.15,12.505399053505338,4.625232133673458,182.08076218708112,-4.944079172543938,535.5671926735939,521.897885635344
0.16,8.547918150930927,10.232833090731194,137.84302497741407,-3.5472043814572545,572.1797132361362,521.897885635344
0.17,12.2547533028062,5.253455935395117,95.22644144085159,-5.295752132074775,621.9319333603904,521.897885635344
0.18,9.426241026316285,6.820072311756617,50.58357168831687,-5.517738469821415,667.0509163872988,521.897885635344
0.19,10.606184662251941,8.080013903947778,6.3131688275520075,-6.6961809393510086,660.2092441338101,521.897885635344
0.2,4.746911049288041,-2.5019045142000027,-29.32438910072201,-5.96488562661953,592.3553789901849,521.897885635344
0.21,-7.8787831107152595,-10.443415663243055,-43.243531519085465,-2.9909293608290235,523.9868402138385,521.897885635344
0.22,-11.446701874149511,-6.530665343252015,-36.74660769799493,-1.2250874959716505,459.94015146766026,521.897885635344
0.23,-9.369699131827675,-6.959624457113016,-16.043651493477935,0.6421512860744568,422.880715116393,521.897885635344
0.24,-9.05756237330133,-4.918602545908302,11.342504725512555,1.8513917034394851,438.6822288151976,521.897885635344
0.25,5.158422857697784,2.8948106183880844,30.55663822682666,1.0495549171995004,483.0636765382097,521.897885635344
0.26,10.984473362929714,5.647922228290318,36.03732533322924,-0.22536502593235072,527.1121493818032,521.897885635344
0.27,10.31442988798663,5.604392954625202,29.74077675948791,-1.82452592853149,567.0463109221215,521.897885635344
0.28,11.08896280444775,5.8641649229683335,14.380218698713474,-3.1055478931756406,582.7375558373101,521.897885635344
0.29,7.533874593353387,1.801289850850935,-2.834529067157339,-3.5152416051672004,562.8451696797237,521.897885635344
0.3,-1.0200792700086272,-4.278920215049146,-12.531866860540617,-2.384709450745912,524.664326422873,521.897885635344
0.31,-6.612480083662113,-7.039447310840867,-11.132624595802314,-0.597242352077778,493.79735246428487,521.897885635344
0.32,-6.491247883422854,-5.135401282181194,-2.177221914598332,0.6675675081809234,481.6949461538126,521.897885635344
0.33,-2.1716309418376807,-1.7410113247131516,8.4942485849328,1.0688764397845307,491.0808680472718,521.897885635344
0.34,3.5871801277545363,1.8702153131117754,15.150260620381701,0.5652103451283375,513.8723824081393,521.897885635344
0.35000000000000003,7.139344781257578,3.491219836231222,15.108363441724775,-0.3238046591606629,534.2991017889008,521.897885635344
0.36,7.360111994577648,3.3304659128477807,9.96155653875035,-1.1548135981387735,544.3047355394114,521.897885635344
0.37,4.765704646513059,1.1063726471608972,3.094305637080783,-1.4091658272721292,540.2091919164486,521.897885635344
0.38,1.3000054414785214,-1.1204013583243158,-1.7329098652850337,-1.106797747636198,525.7704502941632,521.897885635344
0.39,-1.3409859497010883,-2.6609230530051824,-2.195007212429915,-0.426161767438094,513.1269354433279,521.897885635344
0.4,-1.801293935495381,-2.2890210099865547,0.5790920478142589,0.14237446462835845,505.3752898498862,521.897885635344
0.41000000000000003,-0.4856180968840441,-1.1704312702060313,4.895505215948019,0.42379638478206105,507.54260104658493,521.897885635344
0.42,1.729942007993158,0.4246546545138111,8.008012148123733,0.30168186190640983,515.3599284313385,521.897885635344
0.43,3.43192203798629,1.2542667161082683,8.68932786548106,-0.020180937736601665,524.2324730736368,521.897885635344
0.44,3.8366233056267873,1.391264517116782,7.053752720401767,-0.36936704502588225,529.0410452534792,521.897885635344
0.45,3.09394474781541,0.6384190026339855,4.4538176926938045,-0.5214433405395508,529.2177007396195,521.897885635344
0.46,1.7076923460918751,-0.24858504986972974,2.209036799257776,-0.45042703754708135,523.8717778882508,521.897885635344
0.47000000000000003,0.5694379300985535,-0.9451988326478834,1.6380460261800567,-0.20716119155732898,519.0531494746538,521.897885635344
0.48,0.11991808499249174,-1.0075138541327053,2.371932027691519,0.04534042219069562,514.8396702191887,521.897885635344
0.49,0.518943181418823,-0.6024133906991603,4.044894627966008,0.19189276523115023,515.2396955252177,521.897885635344
0.5,1.2783078267278178,-0.03899358458535068,5.378271299302242,0.19600696331634976,517.3798721616741,521.897885635344
0.51,2.074007813064151,0.4440893383690254,5.959913948225736,0.08015379949454957,521.3588781885418,521.897885635344
0.52,2.3096493797917512,0.4882201748277283,5.475106989042397,-0.04234255257696948,523.380655816957,521.897885635344
0.53,2.182894864854234,0.36132964922290134,4.5397404962908166,-0.13140605962664653,524.2255103701232,521.897885635344
0.54,1.5999182697573895,-0.11158369369701138,3.555235965575977,-0.09878100277319438,522.4335779491349,521.897885635344
0.55,1.178021723169726,-0.2753941964143114,3.148945746011568,-0.02829434864244335,520.5299977964568,521.897885635344
0.56,0.8270436781284529,-0.5380492341197242,3.306702368178452,0.10884451026454182,518.708938240241,521.897885635344
0.5700000000000001,0.9838226714427252,-0.23662974630187583,3.8746263547225395,0.16498775196183232,518.4241516032611,521.897885635344
0.58,1.1591510896035246,-0.22090499379801687,4.454366672530579,0.22005675288629795,519.1625792419527,521.897885635344
0.59,1.5545436209834778,0.19182847302725503,4.738219163931814,0.16797229996123153,520.5353240709229,521.897885635344
0.6,1.6335867413254446,0.07002112868466581,4.655944990212599,0.15168509123349122,521.7169600090288,521.897885635344
0.61,1.6691817778083764,0.21970458447111896,4.271708642593424,0.09526211055784697,521.9092934443627,521.897885635344
0.62,1.4273257671657917,-0.09437513397879538,3.9125204743003894,0.12199669123704494,521.762437938198,521.897885635344
