t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,660.059768515949
0.01,0.0,0.0,171.61553981414676,0.0,49.60645267595241,660.059768515949
0.02,11.54931950105151,0.052389427181903564,284.75429945385184,-0.013621251067294927,88.17882310401733,660.059768515949
0.03,11.836777080330732,-2.4283924092691853,360.1440563933682,-0.3958945907623677,98.26690901960386,660.059768515949
0.04,12.61492180648696,-4.317583304812718,414.57590987067533,-2.511006061969332,116.85609803023495,660.059768515949
0.05,13.01778768950218,-2.883570954359057,450.8574356370152,-3.7672519142794023,145.37077308402604,660.059768515949
0.06,13.288870011994716,-1.0879851019592524,471.01592312268195,-4.30154109135917,185.51946459753827,660.059768515949
0.07,13.279117358698068,1.201174405197409,476.1491716005343,-4.202132076065848,243.7986088438959,660.059768515949
0.08,12.685683120480327,4.105023939581623,465.3963611534314,-3.4861888941701875,325.59691541455925,660.059768515949
0.09,10.940050052290974,7.6218818300434155,436.73885476461174,-2.092266343294137,335.28748870157625,660.059768515949
0.1,13.274764363361953,-1.2483624774052136,412.5507280495943,-4.5664589044061445,372.94606859693357,660.059768515949
0.11,12.836975580747152,3.6041414674065,385.5748778286525,-5.12342207104748,451.1245870089698,660.059768515949
0.12,10.184374136102441,8.605597087574193,345.815786392983,-3.8814955009369347,466.3202073200176,660.059768515949
0.13,13.21570630217909,1.767168557982397,311.8374456497784,-5.994806387736071,530.1028951381843,660.059768515949
0.14,10.61438717650212,8.069235567579192,271.031315882032,-5.516133218003381,540.143460604348,660.059768515949
0.15,13.161097572415168,2.1361854945545566,237.21363068503706,-7.706442480409942,606.9829895775042,660.059768515949
0.16,9.697184632058079,9.151086710853216,196.0180239734956,-6.856041253451012,626.6929850580167,660.059768515949
0.17,12.519730184602741,4.586298494704066,159.66415541604076,-8.53643661027703,699.7491303437356,660.059768515949
0.18,7.63063654011607,9.933518072270047,114.60496125080742,-7.010223275018748,750.3744042558542,660.059768515949
0.19,9.780151151363185,9.062362894646576,68.40214064488973,-7.561140020716769,771.6415092580937,660.059768515949
0.2,11.754888888305342,6.292882090216961,27.82434631112033,-9.343706685025326,787.8655538301624,660.059768515949
0.21,11.82828403329216,2.219780719604771,-7.8937843117396085,-9.456393769932978,705.7245241757228,660.059768515949
0.22,-2.8565808890850275,-11.533540633933598,-17.627569058643616,-6.435475397914195,602.8050091423557,660.059768515949
