t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,448.976909066682
0.01,0.0,0.0,116.73399635733735,0.0,28.471871283431078,448.976909066682
0.02,11.547930542741113,-0.0006190116932447143,196.31777929014424,0.0001609430402436257,56.76027603701393,448.976909066682
0.03,11.727549586435911,-2.9339281681080744,249.00877583903363,0.43790904914203155,74.35454770479443,448.976909066682
0.04,12.276504494809238,-5.202423970295603,284.2025074267948,-0.18728537875603707,82.78847318847909,448.976909066682
0.05,12.659059234475796,-4.186406224413818,308.81196262567994,-2.2254770375997532,95.97490261999796,448.976909066682
0.06,12.991466192149153,-2.999930658535846,324.0718542096872,-3.4428336038729244,114.55366401569846,448.976909066682
0.07,13.240242170997554,-1.5728207244043215,330.9562457188059,-4.0031495162664354,139.39451010746055,448.976909066682
0.08,13.332248620301609,0.17007205603379827,329.97453865102227,-4.006001513655251,172.19737098468062,448.976909066682
0.09,13.13364482079823,2.2989457363969166,321.06568390497125,-3.498483072524019,215.18768139698952,448.976909066682
0.1,12.417822407494139,4.855457180710605,303.59955625676696,-2.483924272175652,270.6883627515422,448.976909066682
0.11,10.829936922408269,7.777547430548772,276.47588502655987,-0.9232766558409503,284.2740873664023,448.976909066682
0.12,13.212685287852606,-1.7896159537568588,252.36007641234238,-3.443517938146984,310.76466675787515,448.976909066682
0.13,13.131784970391605,2.309545684582765,228.20368602583204,-4.2747860633934405,356.500913589854,448.976909066682
0.14,11.575687887720328,6.616738449104865,198.8151109013928,-3.517618676716859,391.18667346475615,448.976909066682
0.15,12.956776259222526,-1.240913765276808,166.8852543295598,-2.722490792543498,419.4227322965755,448.976909066682
0.16,12.808070920620388,3.705549496381897,136.99200752905662,-4.129187023191512,473.6031191108519,448.976909066682
0.17,9.809546888886379,9.030535289367805,101.3080903380752,-3.184444249836306,496.7240496829511,448.976909066682
0.18,13.060303935126377,2.68444387162409,68.15075758840871,-5.3840127375296,538.7677275445477,448.976909066682
0.19,9.84343569893281,8.993583902913945,33.252156247311525,-5.943112705929423,569.8937173617802,448.976909066682
0.2,12.846807620165574,3.568937061399863,-2.0384386894088715,-6.303095219740532,552.9205915930972,448.976909066682
0.21,0.14613004720388467,-11.777923784915988,-27.764153799397203,-3.2051456650483767,494.6563186041219,448.976909066682
0.22,-12.182344262161104,-4.991425476729773,-34.9919381154496,-2.1082022767115167,440.5322682257367,448.976909066682
0.23,-8.688846611477395,-10.113442655198849,-28.494413230148258,0.8386765161332843,390.44755929998126,448.976909066682
0.24,-12.911926755621892,-3.3256465890459896,-9.41011532376185,1.473957049526941,371.6599543297374,448.976909066682
0.25,-10.936845958791986,-5.465953859489815,12.821460091906447,2.861848587103833,386.67117205049897,448.976909066682
0.26,10.52027066412944,4.8703335773272345,25.403143336483023,1.5409023184038535,420.66770291239123,448.976909066682
0.27,12.17883575381307,5.427129762537671,28.845581842039053,0.17878108116375277,457.6470710657895,448.976909066682
0.28,10.424357990598613,5.109937875180311,23.351188060327505,-1.2597489781891817,487.3718285266319,448.976909066682
0.29,12.652447226997307,4.20634722126287,10.269817921618305,-2.3022998769657246,495.4897755578264,448.976909066682
0.3,12.069559632403227,0.19120105259238152,-4.451139203634607,-2.309948678427115,478.138858754274,448.976909066682
0.31,-5.581209613712014,-10.57107052733715,-9.99630736160792,0.44044166920646816,454.1102616838624,448.976909066682
0.32,-9.705349930545289,-8.316495305727065,-8.571780659394244,2.497019743422133,432.7828173874458,448.976909066682
0.33,-11.152566787840296,-4.855931568737761,-1.5073694310879924,3.6763969982366804,427.28216810444025,448.976909066682
0.34,-7.993583247766409,0.6369002872998486,5.938128278843372,3.462243607851342,433.79284719713837,448.976909066682
0.35000000000000003,5.088303434847416,6.067727314686851,8.266142229764313,1.891003508905759,444.0961955119786,448.976909066682
0.36,9.628848180647099,5.206934982460566,6.930669642672001,0.5978776866128808,451.481274213559,448.976909066682
0.37,9.19323021922935,2.160589737158528,3.9367761937437926,0.08819370477626914,451.9915728642924,448.976909066682
0.38,4.681306872836094,-1.211556572577947,2.052799773088779,0.42480431101812066,449.6413973005594,448.976909066682
0.39,0.8564585704338974,-2.3387495982998963,1.7343133106723156,1.0207636408503142,445.6677780635952,448.976909066682
0.4,-0.055939551885263505,-1.697714370180851,2.6244411230081655,1.4387818811143362,444.9319849041089,448.976909066682
0.41000000000000003,1.0618494610155542,0.08860095314789063,3.3663898398634133,1.3987684895940762,444.8586659384873,448.976909066682
0.42,2.369748828127859,0.2641992140850191,3.7911676108652177,1.3309627034634501,446.28834907969684,448.976909066682
0.43,3.2865420428350127,0.9847082557511484,3.6182073333435936,1.077580549109002,446.961066327139,448.976909066682
0.44,2.950527525780786,-0.17927553809125762,3.3811691094802723,1.1340392715702403,447.1713571705087,448.976909066682
0.45,2.784029121055996,0.23981010698404304,3.1361118788731517,1.0698958883734766,447.2040423247634,448.976909066682
0.46,2.0966777291057688,-0.4666282946518887,3.0617057944533195,1.1936173460528081,446.442343768276,448.976909066682
0.47000000000000003,2.179096690454614,-0.03502344351406583,3.157365742392565,1.1980571584199462,446.7821725122112,448.976909066682
0.48,2.1014265105015237,-0.00803980863700171,3.1780716677450647,1.199797274230426,446.1190239714373,448.976909066682
0.49,2.3338274912257386,-0.06308083475733889,3.313393544350312,1.2161178931809642,446.77338579783316,448.976909066682
0.5,2.4498568294320497,0.2979379700660171,3.244106242558495,1.1380232126162264,446.3076725505299,448.976909066682
0.51,2.4008046031787798,-0.2784927657256888,3.316361875537396,1.2134107114055657,446.7892816613869,448.976909066682
0.52,2.53850358836693,0.3509238215448214,3.2224497488089945,1.119385590146655,446.573321794146,448.976909066682
0.53,2.243200718130607,-0.4475154985181454,3.267659014785119,1.2392488579768208,446.6759647461779,448.976909066682
0.54,2.4861685505350937,0.33389221436295946,3.2178968494330142,1.1479617272572702,446.87141435051984,448.976909066682
0.55,2.160774883144006,-0.3022662354172255,3.20537624831805,1.2298898706093784,446.49806217608545,448.976909066682
0.56,2.4015793906755976,0.1781014458259032,3.226018599967322,1.1805608323404713,446.967210968798,448.976909066682
0.5700000000000001,2.2214847837704643,-0.009690320614482384,3.1701813866376414,1.1848613301584958,446.29844956797035,448.976909066682
0.58,2.3447448745162736,-0.06831898876387332,3.25906505578731,1.202527364030958,446.85857880299983,448.976909066682
0.59,2.349681062091224,0.20697850528844153,3.195576701959009,1.1480297627683245,446.25725773274985,448.976909066682
0.6,2.328848458387389,-0.27567847812706425,3.299498957584744,1.2217759521342455,446.75295727291166,448.976909066682
0.61,2.488184326286394,0.3462455349356013,3.2268904703751295,1.1289953282697185,446.4739558129082,448.976909066682
0.62,2.2634556605987743,-0.4208786780474291,3.2918021699258104,1.2418862399114063,446.685496390139,448.976909066682
0.63,2.5188006720630747,0.3685766893818756,3.230286315158845,1.1418475138916442,446.83615907740966,448.976909066682
0.64,2.178591130865731,-0.3489871963796233,3.22272149829977,1.236269951844165,446.5626365537572,448.976909066682
0.65,2.426749170185013,0.22408265819715556,3.2198559788280514,1.1745185887491083,446.99438678433944,448.976909066682
0.66,2.2005687294641043,-0.06107686084025585,3.1632886691490576,1.1926393991495463,446.33664508173905,448.976909066682
0.67,2.3361332032941085,-0.03329705026925256,3.244543136848979,1.2006858636111493,446.8793597465448,448.976909066682
0.68,2.309412829808598,0.16984609240036064,3.1864173165179275,1.156192909084363,446.24724842673504,448.976909066682
0.6900000000000001,2.326717329257979,-0.23826580884025916,3.2933012123937826,1.2198404803068341,446.7700051782953,448.976909066682
0.7000000000000001,2.46487202274979,0.33055422227105385,3.222200064352491,1.1315137244279576,446.429690582278,448.976909066682
0.71,2.280265954439625,-0.39837058344131104,3.2941874034868652,1.238395618345409,446.70468084380815,448.976909066682
0.72,2.517213959260153,0.37094656478361476,3.22782158672679,1.137965805667256,446.77510787336576,448.976909066682
0.73,2.178370408866585,-0.3910447959460855,3.236363448047571,1.2433469182610744,446.5968874758479,448.976909066682
0.74,2.4433291650711304,0.26627287344036954,3.219669170901455,1.1702055232071173,446.9948111014376,448.976909066682
0.75,2.1892611060091323,-0.10665510721793026,3.1664398300449954,1.2005985798181829,446.3762825672009,448.976909066682
0.76,2.343176559823919,0.009994069105684511,3.235448445763512,1.1969335707785254,446.90502790980116,448.976909066682
0.77,2.280332853311204,0.13159120411731495,3.1786765052950514,1.1628197983990802,446.23827119844054,448.976909066682
0.78,2.3263274573421127,-0.20448301363519472,3.287961729093191,1.2173012939854042,446.7826496332641,448.976909066682
0.79,2.4430624155179603,0.31204845899361255,3.2191498496381885,1.1341238645107128,446.37627904233693,448.976909066682
0.8,2.297483884134366,-0.3763195390530599,3.300455875913978,1.2350874292544445,446.7158624422647,448.976909066682
0.81,2.521247605049026,0.3748237125833185,3.229772159547623,1.133870068592251,446.7134982159787,448.976909066682
0.8200000000000001,2.1963151133476995,-0.41249436708918363,3.249819061066406,1.244866841161272,446.6279453083453,448.976909066682
0.8300000000000001,2.4629831953269843,0.29672895516818315,3.219503050075378,1.1635923691466523,446.9804498765562,448.976909066682
0.84,2.18098693312961,-0.1589175398563909,3.1726660312643027,1.207878219060996,446.4095218199007,448.976909066682
0.85,2.354431565954959,0.05336778936074138,3.2298797857091945,1.192413418428639,446.9232468730487,448.976909066682
0.86,2.2582725062854805,0.09258319225043082,3.1745515476113715,1.1688754663371344,446.24355639428114,448.976909066682
0.87,2.3311682275829146,-0.16678282210780992,3.281165606390565,1.2131648320076693,446.8013445748225,448.976909066682
0.88,2.4195798982653196,0.2869195840819352,3.213699756276877,1.1368979119252882,446.33906326117125,448.976909066682
0.89,2.3115192178547517,-0.3488520486428607,3.3009848231315018,1.2304686404132512,446.7294121018372,448.976909066682
0.9,2.5152707926509867,0.3689756142869749,3.228100362025333,1.1310464602122094,446.6462075825974,448.976909066682
0.91,2.209954623206028,-0.4289909002106522,3.262172284131827,1.2462738504098485,446.64873993920475,448.976909066682
0.92,2.4793520533250883,0.32400880574779567,3.2216572548026106,1.157741651913315,446.95309135698955,448.976909066682
0.93,2.176928516046934,-0.21029011435097839,3.1833602744089307,1.2156571697020473,446.4528816470905,448.976909066682
0.9400000000000001,2.3712379923442177,0.10023938428767121,3.2246166335567703,1.1874920286437427,446.9469112988414,448.976909066682
0.9500000000000001,2.237200501259493,0.05053666319847805,3.1692160285953848,1.175354890055015,446.25813165066995,448.976909066682
0.96,2.3314456654688245,-0.1304262699781602,3.2719943110708183,1.2097710868813216,446.82040325084273,448.976909066682
0.97,2.390795088534608,0.2584178021766715,3.2072057826646043,1.1412781956156053,446.29759978159734,448.976909066682
0.98,2.3200927338984174,-0.32209595567599125,3.302944978699987,1.2276073221131296,446.737409597562,448.976909066682
0.99,2.5093251741265097,0.36511652589611454,3.2291981298864334,1.1294560658233799,446.57269860899595,448.976909066682
1.0,2.2299926064629103,-0.4367566861831271,3.2771930282545214,1.2466639694899542,446.6650598753478,448.976909066682
1.01,2.499954806582106,0.34982881760041995,3.226543389777835,1.1513409100520138,446.91863806797954,448.976909066682
1.02,2.1790495819118068,-0.2626884144604914,3.19702201429589,1.2231381859877457,446.49422034730037,448.976909066682
1.03,2.391810424650576,0.1474419895297172,3.2218581567580635,1.1821763845654143,446.96636981185134,448.976909066682
1.04,2.221174277053277,0.007481949377255659,3.16618426803288,1.181705497622625,446.2831710429838,448.976909066682
1.05,2.3339999848980044,-0.09280440549434199,3.2618225083431676,1.2059094625449265,446.8427085994524,448.976909066682
1.06,2.360327187803628,0.22564644720596005,3.1994321806059225,1.146313342216433,446.2731497124577,448.976909066682
1.07,2.325487807719883,-0.2902088752373692,3.300044049902812,1.2240241142502084,446.75021824699303,448.976909066682
1.08,2.4944537583633055,0.35330218289117776,3.226642970382447,1.1292634579461285,446.51951515874435,448.976909066682
1.09,2.252730903162622,-0.4208761201601332,3.2825329810107027,1.2422242710166749,446.6842734567522,448.976909066682
1.1,2.5063663269678567,0.3565740028262828,3.2249163645330694,1.14530626908024,446.86457679368976,448.976909066682
1.11,2.170413914964564,-0.322841980682096,3.211952444790651,1.2328109240858478,446.5345205964885,448.976909066682
1.12,2.410834692918483,0.1981228548054541,3.2207372433018837,1.178070562029609,446.98339068707065,448.976909066682
1.1300000000000001,2.207259804329996,-0.03458838336738215,3.1648489351022917,1.1890447702531828,446.3105092379391,448.976909066682
1.1400000000000001,2.3366233596746127,-0.053193511795004644,3.2527282313072465,1.2025291994862102,446.864313212279,448.976909066682
1.1500000000000001,2.3311022245566972,0.19209257155527149,3.192618810376609,1.1520531957638895,446.2539296081376,448.976909066682
1.16,2.3300819194430207,-0.25664865200830606,3.2969572342445153,1.2207027710016016,446.76351222338,448.976909066682
1.17,2.478276073116856,0.3393175433421942,3.22415965910164,1.1299137232125482,446.4573787316439,448.976909066682
1.18,2.2706934530654386,-0.4116306677020024,3.2915060407126804,1.2403308722484907,446.69617892645414,448.976909066682
1.19,2.5157316893083914,0.36876393836306554,3.227917269132022,1.1403359415970737,446.8076348971826,448.976909066682
1.2,2.172916218417066,-0.3741977020951259,3.229320351904242,1.2413149835254371,446.57839187422024,448.976909066682
1.21,2.433553901320906,0.24705060411052326,3.2202472280900456,1.1733398494357496,446.99799684561737,448.976909066682
1.22,2.1954379444101635,-0.07976947664178025,3.1643009071088057,1.196550419403718,446.35725889607033,448.976909066682
1.23,2.3385597904586115,-0.01325500674096225,3.2395496631820615,1.1991990263899504,446.8933116095194,448.976909066682
1.24,2.2944249130160888,0.15233066510020432,3.18192362085863,1.1594605033964873,446.24055356697477,448.976909066682
1.25,2.3247663603654622,-0.22320441549380088,3.2910450716460318,1.2190169580758776,446.774281669573,448.976909066682
1.26,2.4549927672020555,0.323171408748843,3.2213141840284294,1.1327603476462405,446.40786903588264,448.976909066682
1.27,2.289778384988021,-0.3861023398709831,3.296445865640315,1.2363786701001844,446.71218716984987,448.976909066682
1.28,2.518551165022592,0.371587905233001,3.2276576394526875,1.1359047913408944,446.7471131789061,448.976909066682
1.29,2.1841641419341458,-0.40338489362896723,3.2420601860534575,1.2445007427367558,446.6106547976399,448.976909066682
1.3,2.4512970873226876,0.28083350707030064,3.2194927358420986,1.1674501819621879,446.9888317160814,448.976909066682
1.31,2.1849732877725625,-0.12984701455794434,3.1691502203602018,1.2040187408179563,446.3891366897608,448.976909066682
1.32,2.3482364926367247,0.030007539977157993,3.233398509645894,1.1949183102783159,446.9126196689906,448.976909066682
1.33,2.271074843617905,0.11462164495942823,3.177238934862164,1.1654167579886356,446.24166006227165,448.976909066682
1.34,2.3297486095268614,-0.18699359039610275,3.284736891991143,1.2151813079412168,446.7925582062417,448.976909066682
