t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,865.9926242408336
0.01,0.0,0.0,225.15808230261675,0.0,198.71318186461787,865.9926242408336
0.02,11.589820801835138,-0.04842473936889724,337.61614032416867,0.012590432235913282,276.1075869538614,865.9926242408336
0.03,13.06729842785105,-2.650186705735888,403.8600545667489,-2.7217588844808107,438.52674710480363,865.9926242408336
0.04,13.176393650672617,2.039712759260987,412.68250829937404,-4.188258371267357,781.0858727708969,865.9926242408336
0.05,9.749999870529354,9.094794131944674,332.8155779959264,-4.26161546960693,1007.1869739877025,865.9926242408336
0.06,10.937379493532056,7.625713579216188,216.95665999587752,-7.425759496762604,1207.04834378819,865.9926242408336
0.07,10.31694733765259,8.446204793271407,80.1255697562205,-11.084590754603344,1465.008609908567,865.9926242408336
0.08,7.298650415182293,11.158291979274296,-86.55284539423393,-13.940001495791652,894.1721807028018,865.9926242408336
0.09,-3.867569558670016,-12.760081641064323,-73.16021799439592,-6.580794565422736,323.2179049890339,865.9926242408336
0.1,-8.015540032254016,-10.654993935667491,80.78782000617393,-4.111274716296482,449.17718296589493,865.9926242408336
0.11,12.941777156293977,3.2075195735342126,168.03127434758804,-4.992459660787555,831.133944344373,865.9926242408336
0.12,8.60937919981595,10.1811771211169,136.5746035944086,-4.4348638572251895,1112.4462317748685,865.9926242408336
0.13,9.278491022228721,9.57535284614613,43.55122264054592,-7.1331393840830195,1404.7896914880896,865.9926242408336
0.14,6.845149851031673,11.442102136176672,-99.12497585154868,-9.343054523650368,836.6297566753614,865.9926242408336
0.15,-4.147746596249208,-12.671778720885275,-68.17358566451567,-3.47399384657602,291.3901789568236,865.9926242408336
0.16,-8.77591015830573,-10.037986783769146,92.38430367607032,-1.7686378721391218,388.0915800790688,865.9926242408336
0.17,13.22644887628733,1.684882162269913,192.11850295890338,-3.4136282820550723,711.6449736069095,865.9926242408336
0.18,10.501350150634108,8.215803234715075,184.77803871775055,-3.668551933582578,892.660861015849,865.9926242408336
0.19,12.101920950847049,5.5965424216409705,134.48428665820057,-7.116277579742721,1195.81733068933,865.9926242408336
0.2,5.347550696321466,10.326129613889389,21.08216810850083,-7.752062705949151,1344.086612965263,865.9926242408336
