t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,36.017440196123296
0.01,0.0,0.0,9.364534450992057,0.0,42.58077306803369,36.017440196123296
0.02,11.559725831718996,-0.5209503192549474,4.292364786087182,0.13544708300628633,61.33953554251109,36.017440196123296
0.03,9.864859609277865,-0.9042035047141461,-4.675012915349597,0.3653304910394148,35.6392787449998,36.017440196123296
0.04,-11.500742437465556,-1.0995895036782166,-1.234628354759786,0.6421817269486096,26.308847693566864,36.017440196123296
0.05,-3.714835621902504,0.682907002169307,2.1366739187136465,0.45363001134780767,35.814640149774775,36.017440196123296
0.06,4.767058278282233,0.2440815254280544,0.815732497166292,0.3969978847582066,39.32877704437044,36.017440196123296
0.07,1.3010531412432584,-0.15330289211714748,-0.33784631778187557,0.4392974519629454,35.73248823323249,36.017440196123296
0.08,-1.6053207850492501,-0.08861008661652386,0.1997484965774437,0.46080304556207025,34.584244219714854,36.017440196123296
0.09,-0.21137696062664124,0.060098778440399264,0.6084347327271646,0.44429126230140115,35.867507491021634,36.017440196123296
0.1,0.8060400068583687,0.008734191292185944,0.4214011049000701,0.44262136034983673,36.118578925279884,36.017440196123296
0.11,0.31185867448787585,-0.04549055414522067,0.3205828529700765,0.4545362463405159,35.57831024584707,36.017440196123296
0.12,0.05488659302211986,-0.030205946508458967,0.4246160998925885,0.46193488689126305,35.48095860791227,36.017440196123296
0.13,0.3164872961449098,-0.017911927702653152,0.4779721822572374,0.46628992862886826,35.60541256349827,36.017440196123296
0.14,0.4440696634088656,-0.029802326966449716,0.46744131133277805,0.4738594143631187,35.5456677111669,36.017440196123296
0.15,0.41428451796412874,-0.03293717041512123,0.4827086030586061,0.48212505540138567,35.67801733420635,36.017440196123296
0.16,0.46992236520152836,0.003082378342315867,0.4482038525346914,0.4809942653282323,35.81747811534632,36.017440196123296
0.17,0.39690415573879895,0.009740292026644282,0.39830390807746363,0.47849261318472797,35.8214835797855,36.017440196123296
0.18,0.2849350625038732,0.01524011087914856,0.37713893282390165,0.4746275872764158,35.82659909601658,36.017440196123296
0.19,0.24463017450196742,0.02003558106801251,0.3640435579427972,0.46957073730752397,35.87033780042512,36.017440196123296
0.2,0.22220167494772272,0.02056567781853824,0.3450556360818676,0.46442401688538404,35.908899397316326,36.017440196123296
0.21,0.18265085395208325,0.01936620913472921,0.3265380145366338,0.45959445928853987,35.93046572325276,36.017440196123296
0.22,0.14256942898988528,0.01851055058083713,0.3128244264970543,0.4549753782288695,35.948361275627995,36.017440196123296
0.23,0.11291559174937493,0.017662582968955724,0.30198284153218846,0.4505682121627494,35.9663911491039,36.017440196123296
0.24,0.08876627962835337,0.016291887748568136,0.2926147277664005,0.44650894717781126,35.98003976690904,36.017440196123296
0.25,0.06669821750894013,0.014634050506746873,0.28537447513587294,0.4428670129235428,35.98752808053137,36.017440196123296
